Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
37,22:19:52.611,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:19:53.184,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:19:53.932,target,BB Gun,0.414s,2,1,0.5,1,2,0.5,false
40,22:19:54.696,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:19:55.363,target,BB Gun,0s,1,1,1,1,1,1,false
42,22:19:56.735,target,BB Gun,0s,1,1,1,1,1,1,false
43,22:19:57.477,target,BB Gun,0s,1,1,1,1,1,1,false
44,22:19:58.325,target,BB Gun,0s,1,1,1,1,1,1,false
45,22:20:00.190,target,BB Gun,0.855s,2,1,0.5,1,2,0.5,false
46,22:20:00.812,target,BB Gun,0s,1,1,1,1,1,1,false
47,22:20:01.416,target,BB Gun,0s,1,1,1,1,1,1,false
48,22:20:02.128,target,BB Gun,0s,1,1,1,1,1,1,false
49,22:20:02.849,target,BB Gun,0s,1,1,1,1,1,1,false
50,22:20:03.410,target,BB Gun,0s,1,1,1,1,1,1,false
51,22:20:04.192,target,BB Gun,0s,1,1,1,1,1,1,false
52,22:20:05.036,target,BB Gun,0s,1,1,1,1,1,1,false
53,22:20:05.718,target,BB Gun,0s,1,1,1,1,1,1,false
54,22:20:06.367,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,22:20:06.974,target,BB Gun,0s,1,1,1,1,1,1,false
56,22:20:07.724,target,BB Gun,0s,1,1,1,1,1,1,false
57,22:20:08.452,target,BB Gun,0s,1,1,1,1,1,1,false
58,22:20:09.027,target,BB Gun,0s,1,1,1,1,1,1,false
59,22:20:09.814,target,BB Gun,0.001s,1,1,1,1,1,1,false
60,22:20:10.503,target,BB Gun,0s,1,1,1,1,1,1,false
61,22:20:11.240,target,BB Gun,0s,1,1,1,1,1,1,false
62,22:20:11.876,target,BB Gun,0s,1,1,1,1,1,1,false
63,22:20:12.539,target,BB Gun,0s,1,1,1,1,1,1,false
64,22:20:13.240,target,BB Gun,0s,1,1,1,1,1,1,false
65,22:20:13.816,target,BB Gun,0s,1,1,1,1,1,1,false
66,22:20:14.741,target,BB Gun,0s,1,1,1,1,1,1,false
67,22:20:15.635,target,BB Gun,0.001s,1,1,1,1,1,1,false
68,22:20:16.265,target,BB Gun,0s,1,1,1,1,1,1,false
69,22:20:17.104,target,BB Gun,0s,1,1,1,1,1,1,false
70,22:20:17.781,target,BB Gun,0s,1,1,1,1,1,1,false
71,22:20:18.441,target,BB Gun,0s,1,1,1,1,1,1,false
72,22:20:21.034,target,BB Gun,1.745s,4,1,0.25,1,4,0.25,false
73,22:20:21.642,target,BB Gun,0s,1,1,1,1,1,1,false
74,22:20:22.284,target,BB Gun,0s,1,1,1,1,1,1,false
75,22:20:22.935,target,BB Gun,0s,1,1,1,1,1,1,false
76,22:20:23.422,target,BB Gun,0s,1,1,1,1,1,1,false
77,22:20:24.093,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,87,77,77.0,87.0,

Kills:,77
Deaths:,0
Fight Time:,5.199
Avg TTK:,0
Damage Done:,77.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
Score:,77.0
Scenario:,Wide Wall 3 Targets
Hash:,118ce07a35930f9eea725e6e22783c3b
Game Version:,2.0.5.3
Challenge Start:,22:19:24.301
Pause Count:,22
Pause Duration:,77

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,250.101334
Resolution Scale,100.0
