Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
44,17:33:41.885,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
45,17:33:43.994,Pigeon,LG,1.674s,32,5,0.156,30,192,0.156,false
46,17:33:45.163,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
47,17:33:46.800,Pigeon,LG,1.027s,20,5,0.25,30,120,0.25,false
48,17:33:47.991,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
49,17:33:50.726,Pigeon,LG,2.271s,43,5,0.116,30,258,0.116,false
50,17:33:52.010,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
51,17:33:53.342,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
52,17:33:54.942,Pigeon,LG,1.354s,19,5,0.263,30,114,0.263,false
53,17:33:57.076,Pigeon,LG,1.728s,33,5,0.152,30,198,0.152,false
54,17:33:59.761,Pigeon,LG,2.095s,24,5,0.208,30,144,0.208,false
55,17:34:00.747,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
56,17:34:02.242,Pigeon,LG,0.916s,18,5,0.278,30,108,0.278,false
57,17:34:03.969,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
58,17:34:06.302,Pigeon,LG,1.891s,36,5,0.139,30,216,0.139,false
59,17:34:08.084,Pigeon,LG,0.916s,18,5,0.278,30,108,0.278,false
60,17:34:09.137,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
61,17:34:13.905,Pigeon,LG,4.362s,78,9,0.115,54,468,0.115,false
62,17:34:15.443,Pigeon,LG,1.245s,24,5,0.208,30,144,0.208,false
63,17:34:16.432,Pigeon,LG,0.001s,1,1,1,6,6,1,false
64,17:34:17.904,Pigeon,LG,1.261s,15,5,0.333,30,90,0.333,false
65,17:34:19.276,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
66,17:34:20.754,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
67,17:34:22.036,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
68,17:34:24.042,Pigeon,LG,1.186s,23,5,0.217,30,138,0.217,false
69,17:34:25.812,Pigeon,LG,1.297s,25,5,0.2,30,150,0.2,false
70,17:34:27.716,Pigeon,LG,1.077s,21,5,0.238,30,126,0.238,false
71,17:34:29.311,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
72,17:34:30.071,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
73,17:34:33.893,Pigeon,LG,3.3s,62,9,0.145,54,372,0.145,false
74,17:34:35.499,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
75,17:34:36.707,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
76,17:34:38.294,Pigeon,LG,1.294s,18,4,0.222,24,108,0.222,false
77,17:34:41.952,Pigeon,LG,2.377s,45,7,0.156,42,270,0.156,false
78,17:34:42.718,Pigeon,LG,0.465s,6,5,0.833,30,36,0.833,false
79,17:34:43.506,Pigeon,LG,0.104s,3,3,1,18,18,1,false
80,17:34:45.052,Pigeon,LG,0.594s,12,2,0.167,12,72,0.167,false
81,17:34:45.866,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
82,17:34:47.253,Pigeon,LG,0.812s,16,5,0.312,30,96,0.312,false
83,17:34:48.992,Pigeon,LG,1.296s,25,5,0.2,30,150,0.2,false
84,17:34:50.877,Pigeon,LG,1.35s,26,5,0.192,30,156,0.192,false
85,17:34:52.603,Pigeon,LG,1.451s,25,8,0.32,48,150,0.32,false
86,17:34:54.983,Pigeon,LG,2.034s,37,5,0.135,30,222,0.135,false
87,17:34:56.578,Pigeon,LG,1.241s,24,5,0.208,30,144,0.208,false
88,17:34:58.080,Pigeon,LG,1.007s,17,5,0.294,30,102,0.294,false
89,17:34:58.909,Pigeon,LG,0.271s,6,2,0.333,12,36,0.333,false
90,17:35:00.174,Pigeon,LG,0.812s,16,5,0.312,30,96,0.312,false
91,17:35:01.548,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
92,17:35:03.055,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
93,17:35:03.909,Pigeon,LG,0.213s,5,5,1,30,30,1,false
94,17:35:05.847,Pigeon,LG,1.024s,20,5,0.25,30,120,0.25,false
95,17:35:06.762,Pigeon,LG,0.536s,11,5,0.455,30,66,0.455,false
96,17:35:07.687,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
97,17:35:08.627,Pigeon,LG,0.65s,13,5,0.385,30,78,0.385,false
98,17:35:09.927,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
99,17:35:11.522,Pigeon,LG,0.916s,18,5,0.278,30,108,0.278,false
100,17:35:12.600,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
101,17:35:14.245,Pigeon,LG,1.242s,24,5,0.208,30,144,0.208,false
102,17:35:16.682,Pigeon,LG,1.62s,31,5,0.161,30,186,0.161,false
103,17:35:17.518,Pigeon,LG,0.433s,9,5,0.556,30,54,0.556,false
104,17:35:18.609,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
105,17:35:20.609,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
106,17:35:21.672,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
107,17:35:22.720,Pigeon,LG,0.487s,10,5,0.5,30,60,0.5,false
108,17:35:24.171,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
109,17:35:25.605,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
110,17:35:27.303,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
111,17:35:29.958,Pigeon,LG,2.002s,38,5,0.132,30,228,0.132,false
112,17:35:31.183,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
113,17:35:32.328,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
114,17:35:33.782,Pigeon,LG,1.081s,21,5,0.238,30,126,0.238,false
115,17:35:35.247,Pigeon,LG,0.212s,5,5,1,30,30,1,false
116,17:35:36.488,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
117,17:35:37.587,Pigeon,LG,0.625s,10,5,0.5,30,60,0.5,false
118,17:35:40.228,Pigeon,LG,1.934s,34,9,0.265,54,204,0.265,false
119,17:35:40.742,Pigeon,LG,0.106s,3,1,0.333,6,18,0.333,false
120,17:35:41.746,Pigeon,LG,0.213s,5,5,1,30,30,1,false
121,17:35:46.449,Pigeon,LG,3.862s,68,11,0.162,66,408,0.162,false
122,17:35:47.687,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
123,17:35:48.907,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
124,17:35:50.159,Pigeon,LG,0.592s,12,3,0.25,18,72,0.25,false
125,17:35:50.742,Pigeon,LG,0s,1,1,1,6,6,1,false
126,17:35:53.629,Pigeon,LG,2.248s,37,7,0.189,42,222,0.189,false
127,17:35:54.205,Pigeon,LG,0.159s,4,3,0.75,18,24,0.75,false
128,17:35:56.460,Pigeon,LG,1.43s,26,6,0.231,36,156,0.231,false
129,17:35:57.279,Pigeon,LG,0.214s,5,4,0.8,24,30,0.8,false
130,17:35:59.033,Pigeon,LG,1.196s,20,5,0.25,30,120,0.25,false
131,17:36:02.237,Pigeon,LG,2.698s,49,5,0.102,30,294,0.102,false
132,17:36:03.979,Pigeon,LG,0.756s,15,6,0.4,36,90,0.4,false
133,17:36:04.580,Pigeon,LG,0.215s,5,5,1,30,30,1,false
134,17:36:06.729,Pigeon,LG,1.734s,30,5,0.167,30,180,0.167,false
135,17:36:07.435,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
136,17:36:08.548,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
137,17:36:09.687,Pigeon,LG,0.646s,13,4,0.308,24,78,0.308,false
138,17:36:11.333,Pigeon,LG,0.861s,17,7,0.412,42,102,0.412,false
139,17:36:12.216,Pigeon,LG,0.581s,9,3,0.333,18,54,0.333,false
140,17:36:12.812,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
141,17:36:14.658,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
142,17:36:16.854,Pigeon,LG,1.566s,30,5,0.167,30,180,0.167,false
143,17:36:17.795,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
144,17:36:19.648,Pigeon,LG,1.457s,28,6,0.214,36,168,0.214,false
145,17:36:20.461,Pigeon,LG,0.376s,8,4,0.5,24,48,0.5,false
146,17:36:21.401,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
147,17:36:23.584,Pigeon,LG,1.458s,28,5,0.179,30,168,0.179,false
148,17:36:24.987,Pigeon,LG,1.11s,12,5,0.417,30,72,0.417,false
149,17:36:26.045,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
150,17:36:27.450,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
151,17:36:30.002,Pigeon,LG,2.052s,39,5,0.128,30,234,0.128,false
152,17:36:31.747,Pigeon,LG,1.19s,23,5,0.217,30,138,0.217,false
153,17:36:32.935,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
154,17:36:34.650,Pigeon,LG,1.135s,22,5,0.227,30,132,0.227,false
155,17:36:36.015,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
156,17:36:37.094,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
157,17:36:38.648,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
158,17:36:40.091,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
159,17:36:42.484,Pigeon,LG,2.043s,34,5,0.147,30,204,0.147,false
160,17:36:45.117,Pigeon,LG,1.566s,30,5,0.167,30,180,0.167,false
161,17:36:46.989,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
162,17:36:48.323,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
163,17:36:49.426,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
164,17:36:51.032,Pigeon,LG,1.167s,20,5,0.25,30,120,0.25,false
165,17:36:52.664,Pigeon,LG,1.295s,25,5,0.2,30,150,0.2,false
166,17:36:53.568,Pigeon,LG,0.482s,10,5,0.5,30,60,0.5,false
167,17:36:54.727,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
168,17:36:56.999,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
169,17:36:58.447,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
170,17:36:59.590,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
171,17:37:00.670,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
172,17:37:02.104,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
173,17:37:03.519,Pigeon,LG,1.078s,21,5,0.238,30,126,0.238,false
174,17:37:04.916,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
175,17:37:07.362,Pigeon,LG,2.057s,38,7,0.184,42,228,0.184,false
176,17:37:08.488,Pigeon,LG,0.376s,8,3,0.375,18,48,0.375,false
177,17:37:10.196,Pigeon,LG,0.699s,14,5,0.357,30,84,0.357,false
178,17:37:11.451,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
179,17:37:12.438,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
180,17:37:13.684,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
181,17:37:14.760,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
182,17:37:16.406,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
183,17:37:17.627,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
184,17:37:18.978,Pigeon,LG,0.645s,13,5,0.385,30,78,0.385,false
185,17:37:20.139,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
186,17:37:21.750,Pigeon,LG,1.078s,21,5,0.238,30,126,0.238,false
187,17:37:24.494,Pigeon,LG,1.783s,34,6,0.176,36,204,0.176,false
188,17:37:25.946,Pigeon,LG,1.181s,20,4,0.2,24,120,0.2,false
189,17:37:26.965,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
190,17:37:28.412,Pigeon,LG,0.972s,19,5,0.263,30,114,0.263,false
191,17:37:29.540,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
192,17:37:31.533,Pigeon,LG,1.078s,21,5,0.238,30,126,0.238,false
193,17:37:33.143,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
194,17:37:34.699,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
195,17:37:35.806,Pigeon,LG,0.849s,14,5,0.357,30,84,0.357,false
196,17:37:39.083,Pigeon,LG,2.533s,37,9,0.243,54,222,0.243,false
197,17:37:39.546,Pigeon,LG,0s,1,1,1,6,6,1,false
198,17:37:40.615,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
199,17:37:42.360,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
200,17:37:43.402,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
201,17:37:44.281,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
202,17:37:44.850,Pigeon,LG,0.216s,5,5,1,30,30,1,false
203,17:37:46.169,Pigeon,LG,0.989s,17,5,0.294,30,102,0.294,false
204,17:37:47.975,Pigeon,LG,1.295s,25,5,0.2,30,150,0.2,false
205,17:37:50.172,Pigeon,LG,1.352s,26,5,0.192,30,156,0.192,false
206,17:37:51.684,Pigeon,LG,0.214s,5,5,1,30,30,1,false
207,17:37:53.398,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
208,17:37:54.734,Pigeon,LG,0.487s,10,7,0.7,42,60,0.7,false
209,17:37:56.388,Pigeon,LG,1.242s,24,4,0.167,24,144,0.167,false
210,17:37:57.677,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
211,17:37:59.063,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
212,17:38:00.683,Pigeon,LG,0.65s,13,5,0.385,30,78,0.385,false
213,17:38:01.388,Pigeon,LG,0.269s,6,5,0.833,30,36,0.833,false
214,17:38:02.243,Pigeon,LG,0.429s,9,4,0.444,24,54,0.444,false
215,17:38:03.006,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
216,17:38:04.934,Pigeon,LG,1.637s,30,5,0.167,30,180,0.167,false
217,17:38:06.227,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
218,17:38:07.461,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
219,17:38:08.682,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
220,17:38:10.626,Pigeon,LG,1.422s,27,5,0.185,30,162,0.185,false
221,17:38:11.796,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
222,17:38:13.469,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
223,17:38:14.588,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
224,17:38:15.902,Pigeon,LG,0.215s,5,5,1,30,30,1,false
225,17:38:16.696,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
226,17:38:18.917,Pigeon,LG,1.559s,26,5,0.192,30,156,0.192,false
227,17:38:21.506,Pigeon,LG,1.728s,33,5,0.152,30,198,0.152,false
228,17:38:23.391,Pigeon,LG,1.189s,23,6,0.261,36,138,0.261,false
229,17:38:24.335,Pigeon,LG,0.484s,10,4,0.4,24,60,0.4,false
230,17:38:26.094,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3926,1153,6918.0,23556.0,

Kills:,230
Deaths:,0
Fight Time:,206.824997
Avg TTK:,0
Damage Done:,6918.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,230.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,v2.6.0
Challenge Start:,17:32:59.292
Pause Count:,7
Pause Duration:,125

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,295.76886
Resolution Scale,100.0
