Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
52,18:07:23.104,Quaker Bot Long Strafes,MG,0.208s,40,40,1,80,80,1,false
53,18:07:24.296,Quaker Bot Long Strafes,MG,0.84s,130,40,0.308,80,260,0.308,false
54,18:07:25.018,Quaker Bot Long Strafes,MG,0.277s,50,40,0.8,70,100,0.7,false
55,18:07:25.935,Quaker Bot Long Strafes,MG,0.704s,100,60,0.6,80,200,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,5210,2500,4330.0,10420.0,

Kills:,55
Deaths:,0
Fight Time:,32.478001
Avg TTK:,0
Damage Done:,4330.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,4.125
Score:,4330.0
Scenario:,patTS 90 NR
Hash:,aaf11d4d057df3dd177ba4d0b74e5f8c
Game Version:,2.0.5.2
Challenge Start:,18:06:27.522
Pause Count:,3
Pause Duration:,968

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,9.0
Vert Sens:,9.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,285.25592
Resolution Scale,100.0
