Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
166,17:20:41.433,Pigeon,pistol,0.958s,2,1,0.5,100,400,0.25,false
167,17:20:42.942,Pigeon,pistol,0.97s,3,1,0.333,100,600,0.167,false
168,17:20:46.227,Pigeon,pistol,2.282s,5,1,0.2,100,1000,0.1,false
169,17:20:47.694,Pigeon,pistol,0.522s,2,1,0.5,100,400,0.25,false
170,17:20:50.294,Pigeon,pistol,2.268s,6,1,0.167,100,1200,0.083,false
171,17:20:52.246,Pigeon,pistol,0.881s,3,1,0.333,100,600,0.167,false
172,17:20:53.542,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
173,17:20:55.127,Pigeon,pistol,0.742s,3,1,0.333,100,600,0.167,false
174,17:20:57.853,Pigeon,pistol,0.995s,3,1,0.333,100,600,0.167,false
175,17:20:58.630,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
176,17:20:59.470,Pigeon,pistol,0.293s,2,1,0.5,100,400,0.25,false
177,17:21:01.020,Pigeon,pistol,0.506s,2,1,0.5,100,400,0.25,false
178,17:21:03.962,Pigeon,pistol,1.835s,4,1,0.25,100,800,0.125,false
179,17:21:05.756,Pigeon,pistol,0.85s,2,1,0.5,100,400,0.25,false
180,17:21:06.699,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
181,17:21:08.868,Pigeon,pistol,1.022s,4,1,0.25,100,800,0.125,false
182,17:21:10.040,Pigeon,pistol,0.464s,2,1,0.5,100,400,0.25,false
183,17:21:10.711,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
184,17:21:11.642,Pigeon,pistol,0.367s,2,1,0.5,100,400,0.25,false
185,17:21:17.152,Pigeon,pistol,5.117s,7,1,0.143,100,1400,0.071,false
186,17:21:20.599,Pigeon,pistol,2.788s,6,1,0.167,100,1200,0.083,false
187,17:21:21.148,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
188,17:21:21.849,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
189,17:21:22.956,Pigeon,pistol,0.36s,2,1,0.5,100,400,0.25,false
190,17:21:24.413,Pigeon,pistol,0.71s,2,1,0.5,100,400,0.25,false
191,17:21:25.103,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
192,17:21:25.860,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
193,17:21:27.446,Pigeon,pistol,1.111s,2,1,0.5,100,400,0.25,false
194,17:21:28.896,Pigeon,pistol,0.68s,2,1,0.5,100,400,0.25,false
195,17:21:30.274,Pigeon,pistol,0.563s,2,1,0.5,100,400,0.25,false
196,17:21:30.938,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
197,17:21:36.261,Pigeon,pistol,4.494s,6,1,0.167,100,1200,0.083,false
198,17:21:37.064,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
199,17:21:40.133,Pigeon,pistol,2.208s,5,1,0.2,100,1000,0.1,false
200,17:21:42.074,Pigeon,pistol,1.223s,3,1,0.333,100,600,0.167,false
201,17:21:42.895,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
202,17:21:43.264,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
203,17:21:45.515,Pigeon,pistol,1.596s,5,1,0.2,100,1000,0.1,false
204,17:21:46.417,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
205,17:21:49.459,Pigeon,pistol,1.839s,4,1,0.25,100,800,0.125,false
206,17:21:51.437,Pigeon,pistol,1.428s,5,1,0.2,100,1000,0.1,false
207,17:21:53.072,Pigeon,pistol,1.334s,3,1,0.333,100,600,0.167,false
208,17:21:54.502,Pigeon,pistol,0.653s,2,1,0.5,100,400,0.25,false
209,17:21:55.113,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
210,17:21:55.506,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
211,17:21:57.483,Pigeon,pistol,1.172s,4,1,0.25,100,800,0.125,false
212,17:22:00.401,Pigeon,pistol,1.137s,3,1,0.333,100,600,0.167,false
213,17:22:02.164,Pigeon,pistol,1.042s,3,1,0.333,100,600,0.167,false
214,17:22:03.597,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
215,17:22:05.337,Pigeon,pistol,0.312s,2,1,0.5,100,400,0.25,false
216,17:22:07.267,Pigeon,pistol,1.346s,5,1,0.2,100,1000,0.1,false
217,17:22:09.009,Pigeon,pistol,0.711s,3,1,0.333,100,600,0.167,false
218,17:22:11.483,Pigeon,pistol,1.786s,4,1,0.25,100,800,0.125,false
219,17:22:12.390,Pigeon,pistol,0.26s,2,1,0.5,100,400,0.25,false
220,17:22:12.838,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
221,17:22:14.417,Pigeon,pistol,0.901s,3,1,0.333,100,600,0.167,false
222,17:22:14.903,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
223,17:22:16.692,Pigeon,pistol,1.005s,3,1,0.333,100,600,0.167,false
224,17:22:19.062,Pigeon,pistol,1.474s,4,1,0.25,100,800,0.125,false
225,17:22:20.068,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
226,17:22:20.795,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
227,17:22:21.459,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
228,17:22:22.671,Pigeon,pistol,0.822s,2,1,0.5,100,400,0.25,false
229,17:22:23.463,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
230,17:22:24.538,Pigeon,pistol,0.611s,2,1,0.5,100,400,0.25,false
231,17:22:25.544,Pigeon,pistol,0.428s,2,1,0.5,100,400,0.25,false
232,17:22:25.949,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
233,17:22:27.564,Pigeon,pistol,0.899s,3,1,0.333,100,600,0.167,false
234,17:22:28.800,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
235,17:22:29.147,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
236,17:22:29.748,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
237,17:22:30.762,Pigeon,pistol,0.505s,2,1,0.5,100,400,0.25,false
238,17:22:37.647,Pigeon,pistol,6.474s,12,1,0.083,100,2400,0.042,false
239,17:22:41.642,Pigeon,pistol,3.258s,6,1,0.167,100,1200,0.083,false
240,17:22:46.236,Pigeon,pistol,3.817s,9,1,0.111,100,1800,0.056,false
241,17:22:47.640,Pigeon,pistol,0.176s,2,1,0.5,100,400,0.25,false
242,17:22:48.812,Pigeon,pistol,0.396s,2,1,0.5,100,400,0.25,false
243,17:22:50.049,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
244,17:22:51.146,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
245,17:22:55.449,Pigeon,pistol,2.873s,3,1,0.333,100,600,0.167,false
246,17:22:56.217,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
247,17:23:00.058,Pigeon,pistol,2.46s,5,1,0.2,100,1000,0.1,false
248,17:23:00.701,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
249,17:23:02.429,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
250,17:23:02.953,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
251,17:23:03.640,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
252,17:23:04.083,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
253,17:23:08.314,Pigeon,pistol,3.433s,8,1,0.125,100,1600,0.062,false
254,17:23:12.521,Pigeon,pistol,3.716s,7,1,0.143,100,1400,0.071,false
255,17:23:13.043,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
256,17:23:14.969,Pigeon,pistol,1.17s,3,1,0.333,100,600,0.167,false
257,17:23:17.119,Pigeon,pistol,1.695s,3,1,0.333,100,600,0.167,false
258,17:23:17.732,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
259,17:23:18.566,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
260,17:23:20.093,Pigeon,pistol,1.429s,4,1,0.25,100,800,0.125,false
261,17:23:22.492,Pigeon,pistol,1.871s,4,1,0.25,100,800,0.125,false
262,17:23:24.135,Pigeon,pistol,0.717s,2,1,0.5,100,400,0.25,false
263,17:23:26.687,Pigeon,pistol,1.882s,3,1,0.333,100,600,0.167,false
264,17:23:33.586,Pigeon,pistol,5.71s,10,1,0.1,100,2000,0.05,false
265,17:23:35.560,Pigeon,pistol,1.274s,4,1,0.25,100,800,0.125,false
266,17:23:37.386,Pigeon,pistol,0.282s,2,1,0.5,100,400,0.25,false
267,17:23:38.671,Pigeon,pistol,1.017s,2,1,0.5,100,400,0.25,false
268,17:23:40.199,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
269,17:23:42.622,Pigeon,pistol,0.447s,2,1,0.5,100,400,0.25,false
270,17:23:45.484,Pigeon,pistol,1.843s,4,1,0.25,100,800,0.125,false
271,17:23:46.712,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
272,17:23:48.449,Pigeon,pistol,0.8s,2,1,0.5,100,400,0.25,false
273,17:23:49.194,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
274,17:23:50.062,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
275,17:23:51.998,Pigeon,pistol,1.153s,4,1,0.25,100,800,0.125,false
276,17:23:52.872,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
277,17:23:54.867,Pigeon,pistol,1.42s,4,1,0.25,100,800,0.125,false
278,17:23:56.011,Pigeon,pistol,0.545s,2,1,0.5,100,400,0.25,false
279,17:23:59.675,Pigeon,pistol,3.134s,5,1,0.2,100,1000,0.1,false
280,17:24:01.669,Pigeon,pistol,0.789s,3,1,0.333,100,600,0.167,false
281,17:24:02.926,Pigeon,pistol,0.298s,2,1,0.5,100,400,0.25,false
282,17:24:04.145,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
283,17:24:05.367,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
284,17:24:06.179,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
285,17:24:06.816,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
286,17:24:07.805,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
287,17:24:11.663,Pigeon,pistol,3.254s,4,1,0.25,100,800,0.125,false
288,17:24:12.378,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
289,17:24:12.938,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
290,17:24:14.937,Pigeon,pistol,0.958s,3,1,0.333,100,600,0.167,false
291,17:24:16.528,Pigeon,pistol,1.121s,2,1,0.5,100,400,0.25,false
292,17:24:18.102,Pigeon,pistol,0.388s,2,1,0.5,100,400,0.25,false
293,17:24:19.428,Pigeon,pistol,0.431s,2,1,0.5,100,400,0.25,false
294,17:24:20.448,Pigeon,pistol,0.349s,2,1,0.5,100,400,0.25,false
295,17:24:21.411,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
296,17:24:22.642,Pigeon,pistol,0.643s,2,1,0.5,100,400,0.25,false
297,17:24:24.827,Pigeon,pistol,1.497s,3,1,0.333,100,600,0.167,false
298,17:24:26.396,Pigeon,pistol,0.515s,2,1,0.5,100,400,0.25,false
299,17:24:28.142,Pigeon,pistol,0.923s,2,1,0.5,100,400,0.25,false
300,17:24:29.275,Pigeon,pistol,0.493s,2,1,0.5,100,400,0.25,false
301,17:24:31.187,Pigeon,pistol,1.093s,2,1,0.5,100,400,0.25,false
302,17:24:34.782,Pigeon,pistol,3.032s,6,1,0.167,100,1200,0.083,false
303,17:24:36.429,Pigeon,pistol,0.64s,2,1,0.5,100,400,0.25,false
304,17:24:37.059,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
305,17:24:38.523,Pigeon,pistol,0.376s,2,1,0.5,100,400,0.25,false
306,17:24:39.711,Pigeon,pistol,0.294s,2,1,0.5,100,400,0.25,false
307,17:24:43.235,Pigeon,pistol,2.781s,4,1,0.25,100,800,0.125,false
308,17:24:44.579,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
309,17:24:45.544,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
310,17:24:46.315,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
311,17:24:47.040,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
312,17:24:48.585,Pigeon,pistol,0.801s,2,1,0.5,100,400,0.25,false
313,17:24:49.063,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
314,17:24:50.288,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
315,17:24:51.965,Pigeon,pistol,0.915s,2,1,0.5,100,400,0.25,false
316,17:24:54.123,Pigeon,pistol,1.567s,3,1,0.333,100,600,0.167,false
317,17:24:55.018,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
318,17:24:55.555,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
319,17:24:56.447,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
320,17:24:57.376,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
321,17:24:57.881,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
322,17:24:58.803,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
323,17:24:59.822,Pigeon,pistol,0.641s,2,1,0.5,100,400,0.25,false
324,17:25:02.410,Pigeon,pistol,1.931s,4,1,0.25,100,800,0.125,false
325,17:25:05.697,Pigeon,pistol,2.403s,4,1,0.25,100,800,0.125,false
326,17:25:06.751,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
327,17:25:10.140,Pigeon,pistol,2.688s,4,1,0.25,100,800,0.125,false
328,17:25:10.867,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
329,17:25:11.792,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
330,17:25:12.921,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
331,17:25:13.628,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
332,17:25:14.325,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
333,17:25:15.388,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
