Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
38,02:22:25.522,target,BB Gun,0s,1,1,1,1,1,1,false
39,02:22:26.390,target,BB Gun,0s,1,1,1,1,1,1,false
40,02:22:27.189,target,BB Gun,0s,1,1,1,1,1,1,false
41,02:22:27.633,target,BB Gun,0s,1,1,1,1,1,1,false
42,02:22:28.203,target,BB Gun,0s,1,1,1,1,1,1,false
43,02:22:28.887,target,BB Gun,0s,1,1,1,1,1,1,false
44,02:22:29.622,target,BB Gun,0s,1,1,1,1,1,1,false
45,02:22:30.527,target,BB Gun,0s,1,1,1,1,1,1,false
46,02:22:31.034,target,BB Gun,0s,1,1,1,1,1,1,false
47,02:22:31.729,target,BB Gun,0.278s,2,1,0.5,1,2,0.5,false
48,02:22:32.428,target,BB Gun,0s,1,1,1,1,1,1,false
49,02:22:33.754,target,BB Gun,0.603s,2,1,0.5,1,2,0.5,false
50,02:22:34.759,target,BB Gun,0.341s,2,1,0.5,1,2,0.5,false
51,02:22:35.531,target,BB Gun,0s,1,1,1,1,1,1,false
52,02:22:36.391,target,BB Gun,0s,1,1,1,1,1,1,false
53,02:22:37.073,target,BB Gun,0s,1,1,1,1,1,1,false
54,02:22:37.717,target,BB Gun,0s,1,1,1,1,1,1,false
55,02:22:38.269,target,BB Gun,0s,1,1,1,1,1,1,false
56,02:22:38.885,target,BB Gun,0s,1,1,1,1,1,1,false
57,02:22:39.677,target,BB Gun,0s,1,1,1,1,1,1,false
58,02:22:40.138,target,BB Gun,0s,1,1,1,1,1,1,false
59,02:22:40.831,target,BB Gun,0s,1,1,1,1,1,1,false
60,02:22:41.263,target,BB Gun,0s,1,1,1,1,1,1,false
61,02:22:41.829,target,BB Gun,0s,1,1,1,1,1,1,false
62,02:22:42.460,target,BB Gun,0s,1,1,1,1,1,1,false
63,02:22:43.100,target,BB Gun,0s,1,1,1,1,1,1,false
64,02:22:43.824,target,BB Gun,0s,1,1,1,1,1,1,false
65,02:22:44.457,target,BB Gun,0s,1,1,1,1,1,1,false
66,02:22:45.899,target,BB Gun,0.922s,2,1,0.5,1,2,0.5,false
67,02:22:46.631,target,BB Gun,0s,1,1,1,1,1,1,false
68,02:22:47.544,target,BB Gun,0s,1,1,1,1,1,1,false
69,02:22:48.317,target,BB Gun,0s,1,1,1,1,1,1,false
70,02:22:49.076,target,BB Gun,0s,1,1,1,1,1,1,false
71,02:22:49.864,target,BB Gun,0s,1,1,1,1,1,1,false
72,02:22:50.632,target,BB Gun,0s,1,1,1,1,1,1,false
73,02:22:51.472,target,BB Gun,0s,1,1,1,1,1,1,false
74,02:22:51.956,target,BB Gun,0s,1,1,1,1,1,1,false
75,02:22:52.695,target,BB Gun,0s,1,1,1,1,1,1,false
76,02:22:53.470,target,BB Gun,0s,1,1,1,1,1,1,false
77,02:22:54.091,target,BB Gun,0s,1,1,1,1,1,1,false
78,02:22:54.825,target,BB Gun,0.001s,1,1,1,1,1,1,false
79,02:22:55.860,target,BB Gun,0.217s,2,1,0.5,1,2,0.5,false
80,02:22:56.698,target,BB Gun,0.232s,2,1,0.5,1,2,0.5,false
81,02:22:57.501,target,BB Gun,0s,1,1,1,1,1,1,false
82,02:22:58.145,target,BB Gun,0s,1,1,1,1,1,1,false
83,02:22:58.869,target,BB Gun,0s,1,1,1,1,1,1,false
84,02:22:59.781,target,BB Gun,0.358s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,96,84,84.0,96.0,

Kills:,84
Deaths:,0
Fight Time:,4.538
Avg TTK:,0
Damage Done:,84.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,735.0
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,02:21:59.935
Pause Count:,12
Pause Duration:,26

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,209.564423
Resolution Scale,100.0
