Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
36,17:26:56.315,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,17:26:57.166,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,17:26:58.733,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,17:27:00.062,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,17:27:00.501,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
41,17:27:02.420,Pigeon,pistol,0.986s,2,1,0.5,50,250,0.2,false
42,17:27:03.042,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,17:27:04.976,Pigeon,pistol,1.528s,3,1,0.333,50,375,0.133,false
44,17:27:05.818,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,17:27:06.746,Pigeon,pistol,0.457s,2,1,0.5,50,250,0.2,false
46,17:27:07.216,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,17:27:07.834,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,17:27:08.643,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,17:27:09.078,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
50,17:27:09.921,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,17:27:11.662,Pigeon,pistol,1.304s,3,1,0.333,50,375,0.133,false
52,17:27:12.877,Pigeon,pistol,0.537s,2,1,0.5,50,250,0.2,false
53,17:27:13.540,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,17:27:14.537,Pigeon,pistol,0.336s,2,1,0.5,50,250,0.2,false
55,17:27:15.821,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,17:27:16.775,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,17:27:17.514,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,17:27:19.004,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,17:27:20.086,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,17:27:20.683,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,17:27:22.772,Pigeon,pistol,1.301s,3,1,0.333,50,375,0.133,false
62,17:27:23.244,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,17:27:24.414,Pigeon,pistol,0.62s,2,1,0.5,50,250,0.2,false
64,17:27:25.448,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,17:27:26.640,Pigeon,pistol,0.321s,2,1,0.5,50,250,0.2,false
66,17:27:27.382,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,17:27:28.365,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,17:27:29.261,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,17:27:30.539,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,17:27:33.621,Pigeon,pistol,2.072s,5,1,0.2,50,625,0.08,false
71,17:27:34.504,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,17:27:35.062,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,17:27:36.614,Pigeon,pistol,0.681s,2,1,0.5,50,250,0.2,false
74,17:27:37.427,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,17:27:39.082,Pigeon,pistol,0.994s,2,1,0.5,50,250,0.2,false
76,17:27:40.150,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,17:27:41.749,Pigeon,pistol,0.3s,2,1,0.5,50,250,0.2,false
78,17:27:42.753,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,17:27:43.743,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
80,17:27:44.165,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
81,17:27:45.466,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
82,17:27:48.301,Pigeon,pistol,1.447s,3,1,0.333,50,375,0.133,false
83,17:27:49.127,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
84,17:27:50.378,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
85,17:27:52.216,Pigeon,pistol,0.991s,2,1,0.5,50,250,0.2,false
86,17:27:52.710,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
87,17:27:53.551,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
88,17:27:54.327,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
89,17:27:55.797,Pigeon,pistol,1.02s,3,1,0.333,50,375,0.133,false
90,17:27:59.221,Pigeon,pistol,2.078s,4,1,0.25,50,500,0.1,false
91,17:28:00.442,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
92,17:28:01.578,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
93,17:28:02.935,Pigeon,pistol,0.309s,2,1,0.5,50,250,0.2,false
94,17:28:03.999,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
95,17:28:05.599,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
96,17:28:07.054,Pigeon,pistol,0.452s,2,1,0.5,50,250,0.2,false
97,17:28:08.185,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
98,17:28:09.325,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
99,17:28:10.623,Pigeon,pistol,0.347s,2,1,0.5,50,250,0.2,false
100,17:28:11.223,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
101,17:28:12.024,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
102,17:28:12.755,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
103,17:28:14.047,Pigeon,pistol,0.871s,2,1,0.5,50,250,0.2,false
104,17:28:14.764,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
105,17:28:15.354,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
106,17:28:18.699,Pigeon,pistol,1.789s,4,1,0.25,50,500,0.1,false
107,17:28:19.272,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
108,17:28:20.876,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
109,17:28:23.368,Pigeon,pistol,1.049s,2,1,0.5,50,250,0.2,false
110,17:28:24.809,Pigeon,pistol,0.61s,2,1,0.5,50,250,0.2,false
111,17:28:25.523,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
112,17:28:26.819,Pigeon,pistol,0.341s,2,1,0.5,50,250,0.2,false
113,17:28:27.714,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
114,17:28:30.035,Pigeon,pistol,1.467s,4,1,0.25,50,500,0.1,false
115,17:28:32.229,Pigeon,pistol,1.109s,2,1,0.5,50,250,0.2,false
116,17:28:32.743,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
117,17:28:33.651,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
118,17:28:34.654,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
119,17:28:35.423,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
120,17:28:36.042,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
121,17:28:37.424,Pigeon,pistol,0.346s,2,1,0.5,50,250,0.2,false
122,17:28:38.671,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
123,17:28:42.440,Pigeon,pistol,2.519s,5,1,0.2,50,625,0.08,false
124,17:28:43.859,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
125,17:28:44.840,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
126,17:28:47.299,Pigeon,pistol,1.3s,3,1,0.333,50,375,0.133,false
127,17:28:47.865,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
128,17:28:48.539,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
129,17:28:49.876,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
130,17:28:50.759,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
131,17:28:53.251,Pigeon,pistol,1.888s,3,1,0.333,50,375,0.133,false
132,17:28:54.319,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
133,17:28:55.433,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
134,17:28:56.832,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
135,17:28:57.655,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
136,17:28:58.538,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
137,17:29:00.266,Pigeon,pistol,0.396s,2,1,0.5,50,250,0.2,false
138,17:29:01.159,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
139,17:29:02.773,Pigeon,pistol,0.388s,2,1,0.5,50,250,0.2,false
140,17:29:03.951,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
141,17:29:04.725,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
142,17:29:06.001,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
143,17:29:06.949,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
144,17:29:08.106,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
145,17:29:09.544,Pigeon,pistol,0.328s,2,1,0.5,50,250,0.2,false
146,17:29:11.295,Pigeon,pistol,0.647s,3,1,0.333,50,375,0.133,false
147,17:29:12.360,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
148,17:29:13.596,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
149,17:29:15.028,Pigeon,pistol,0.719s,2,1,0.5,50,250,0.2,false
150,17:29:16.156,Pigeon,pistol,1.013s,2,1,0.5,50,250,0.2,false
151,17:29:17.352,Pigeon,pistol,0.717s,2,1,0.5,50,250,0.2,false
152,17:29:18.448,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
153,17:29:19.315,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
154,17:29:19.897,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
155,17:29:20.968,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
156,17:29:22.308,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
157,17:29:24.787,Pigeon,pistol,1.821s,4,1,0.25,50,500,0.1,false
158,17:29:26.275,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
159,17:29:27.465,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
160,17:29:28.695,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
161,17:29:29.338,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
162,17:29:30.585,Pigeon,pistol,0.367s,2,1,0.5,50,250,0.2,false
163,17:29:31.630,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
164,17:29:34.040,Pigeon,pistol,1.648s,3,1,0.333,50,375,0.133,false
165,17:29:34.970,Pigeon,pistol,0.471s,2,1,0.5,50,250,0.2,false
166,17:29:35.591,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
167,17:29:36.652,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
168,17:29:37.089,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
169,17:29:37.789,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
170,17:29:38.189,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
171,17:29:41.855,Pigeon,pistol,2.957s,6,1,0.167,50,750,0.067,false
172,17:29:42.351,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
173,17:29:43.252,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
174,17:29:45.255,Pigeon,pistol,0.636s,2,1,0.5,50,250,0.2,false
175,17:29:49.166,Pigeon,pistol,2.892s,4,1,0.25,50,500,0.1,false
176,17:29:49.599,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
177,17:29:50.169,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
178,17:29:50.534,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
179,17:29:52.178,Pigeon,pistol,1.087s,3,1,0.333,50,375,0.133,false
180,17:29:52.728,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
181,17:29:53.483,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
182,17:29:54.174,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
183,17:29:54.965,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
184,17:29:57.226,Pigeon,pistol,1.522s,4,1,0.25,50,500,0.1,false
185,17:29:58.700,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
186,17:30:00.255,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
187,17:30:01.237,Pigeon,pistol,0.348s,2,1,0.5,50,250,0.2,false
188,17:30:01.765,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
189,17:30:03.590,Pigeon,pistol,0.61s,2,1,0.5,50,250,0.2,false
190,17:30:04.499,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
191,17:30:05.251,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
192,17:30:07.014,Pigeon,pistol,1.25s,2,1,0.5,50,250,0.2,false
193,17:30:08.284,Pigeon,pistol,0.33s,2,1,0.5,50,250,0.2,false
194,17:30:09.116,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
195,17:30:09.672,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
196,17:30:10.409,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
197,17:30:11.079,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
198,17:30:11.828,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
199,17:30:12.321,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
200,17:30:13.136,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
201,17:30:13.859,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
202,17:30:14.776,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
203,17:30:16.026,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
204,17:30:16.693,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
205,17:30:18.004,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
206,17:30:18.834,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
207,17:30:20.646,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
208,17:30:21.839,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
209,17:30:23.034,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
210,17:30:24.252,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
211,17:30:25.756,Pigeon,pistol,0.509s,2,1,0.5,50,250,0.2,false
212,17:30:26.984,Pigeon,pistol,0.855s,2,1,0.5,50,250,0.2,false
213,17:30:29.610,Pigeon,pistol,0.852s,2,1,0.5,50,250,0.2,false
214,17:30:30.649,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
215,17:30:32.334,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
216,17:30:33.596,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
217,17:30:35.090,Pigeon,pistol,0.274s,2,1,0.5,50,250,0.2,false
218,17:30:36.312,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
219,17:30:37.274,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
220,17:30:40.060,Pigeon,pistol,1.427s,3,1,0.333,50,375,0.133,false
221,17:30:40.845,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
222,17:30:42.211,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
223,17:30:42.888,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
224,17:30:44.258,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
225,17:30:44.716,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
226,17:30:45.843,Pigeon,pistol,0.285s,2,1,0.5,50,250,0.2,false
227,17:30:47.029,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
228,17:30:48.181,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
229,17:30:49.403,Pigeon,pistol,0.631s,2,1,0.5,50,250,0.2,false
230,17:30:53.101,Pigeon,pistol,2.504s,3,1,0.333,50,375,0.133,false
231,17:30:53.829,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
232,17:30:55.076,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
233,17:30:56.154,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
234,17:30:57.599,Pigeon,pistol,0.724s,2,1,0.5,50,250,0.2,false
235,17:30:58.587,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
236,17:31:00.332,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
237,17:31:01.965,Pigeon,pistol,0.446s,2,1,0.5,50,250,0.2,false
238,17:31:04.304,Pigeon,pistol,0.989s,2,1,0.5,50,250,0.2,false
239,17:31:05.022,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
240,17:31:05.913,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
241,17:31:07.199,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
242,17:31:08.778,Pigeon,pistol,0.582s,2,1,0.5,50,250,0.2,false
243,17:31:10.017,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
244,17:31:10.836,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
245,17:31:13.993,Pigeon,pistol,1.785s,3,1,0.333,50,375,0.133,false
246,17:31:15.132,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
247,17:31:16.851,Pigeon,pistol,1.336s,3,1,0.333,50,375,0.133,false
248,17:31:18.939,Pigeon,pistol,0.724s,2,1,0.5,50,250,0.2,false
249,17:31:20.866,Pigeon,pistol,0.873s,2,1,0.5,50,250,0.2,false
250,17:31:21.960,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
251,17:31:23.305,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
252,17:31:24.633,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
253,17:31:25.995,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
254,17:31:27.176,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
255,17:31:28.627,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
256,17:31:29.673,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
257,17:31:30.216,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
258,17:31:31.198,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
259,17:31:34.341,Pigeon,pistol,1.59s,3,1,0.333,50,375,0.133,false
260,17:31:35.010,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
261,17:31:35.676,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
262,17:31:36.799,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
263,17:31:37.492,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
264,17:31:41.395,Pigeon,pistol,3.505s,6,1,0.167,50,750,0.067,false
265,17:31:42.401,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
266,17:31:44.149,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
267,17:31:45.036,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
268,17:31:46.539,Pigeon,pistol,0.408s,2,1,0.5,50,250,0.2,false
269,17:31:48.850,Pigeon,pistol,1.381s,3,1,0.333,50,375,0.133,false
270,17:31:51.033,Pigeon,pistol,1.054s,2,1,0.5,50,250,0.2,false
271,17:31:52.681,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
272,17:31:54.370,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
273,17:31:55.370,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
274,17:31:56.861,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
275,17:31:58.099,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
276,17:31:59.939,Pigeon,pistol,0.837s,2,1,0.5,50,250,0.2,false
277,17:32:00.718,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
278,17:32:01.790,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
279,17:32:03.582,Pigeon,pistol,0.504s,2,1,0.5,50,250,0.2,false
280,17:32:05.473,Pigeon,pistol,1.228s,3,1,0.333,50,375,0.133,false
281,17:32:06.272,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
282,17:32:07.911,Pigeon,pistol,0.767s,2,1,0.5,50,250,0.2,false
283,17:32:09.706,Pigeon,pistol,0.922s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,417,283,14150.0,52125.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,283
Deaths:,0
Fight Time:,85.194
Avg TTK:,0
Damage Done:,14150.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,192.059952
Scenario:,bounce 180 5min
Hash:,2d6b085ac205cbdf652d756cec663931
Game Version:,v2.6.3
Challenge Start:,17:26:18.374
Pause Count:,9
Pause Duration:,119

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,343.996979
Resolution Scale,100.0
