Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
25,15:52:36.538,test,pistol,3.473s,4,1,0.25,1000,8000,0.125,false
26,15:52:37.750,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
27,15:52:40.008,test,pistol,1.369s,4,1,0.25,1000,8000,0.125,false
28,15:52:41.209,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,15:52:44.466,test,pistol,2.63s,5,1,0.2,1000,10000,0.1,false
30,15:52:49.465,test,pistol,4.182s,4,1,0.25,1000,8000,0.125,false
31,15:52:52.432,test,pistol,2.134s,3,1,0.333,1000,6000,0.167,false
32,15:52:56.132,test,pistol,2.675s,4,1,0.25,1000,8000,0.125,false
33,15:52:57.456,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,15:52:59.223,test,pistol,0.448s,2,1,0.5,1000,4000,0.25,false
35,15:53:03.098,test,pistol,3.015s,4,1,0.25,1000,8000,0.125,false
36,15:53:04.460,test,pistol,0.21s,2,1,0.5,1000,4000,0.25,false
37,15:53:06.231,test,pistol,0.785s,2,1,0.5,1000,4000,0.25,false
38,15:53:07.245,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
39,15:53:12.533,test,pistol,4.321s,7,1,0.143,1000,14000,0.071,false
40,15:53:14.543,test,pistol,0.475s,2,1,0.5,1000,4000,0.25,false
41,15:53:15.417,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,15:53:18.137,test,pistol,0.787s,2,1,0.5,1000,4000,0.25,false
43,15:53:18.885,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,15:53:20.119,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,15:53:27.495,test,pistol,6.346s,5,1,0.2,1000,10000,0.1,false
46,15:53:29.058,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,15:53:34.311,test,pistol,4.32s,6,1,0.167,1000,12000,0.083,false
48,15:53:36.112,test,pistol,0.491s,2,1,0.5,1000,4000,0.25,false
49,15:53:37.876,test,pistol,0.624s,2,1,0.5,1000,4000,0.25,false
50,15:53:39.206,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,15:53:40.395,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,15:53:42.570,test,pistol,0.751s,2,1,0.5,1000,4000,0.25,false
53,15:53:43.977,test,pistol,0.434s,2,1,0.5,1000,4000,0.25,false
54,15:53:46.678,test,pistol,1.532s,3,1,0.333,1000,6000,0.167,false
55,15:53:50.475,test,pistol,2.765s,5,1,0.2,1000,10000,0.1,false
56,15:53:53.021,test,pistol,1.546s,4,1,0.25,1000,8000,0.125,false
57,15:53:55.250,test,pistol,1.403s,3,1,0.333,1000,6000,0.167,false
58,15:53:57.726,test,pistol,0.465s,2,1,0.5,1000,4000,0.25,false
59,15:54:03.792,test,pistol,4.21s,5,1,0.2,1000,10000,0.1,false
60,15:54:06.270,test,pistol,1.41s,2,1,0.5,1000,4000,0.25,false
61,15:54:07.109,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,15:54:08.250,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
63,15:54:11.848,test,pistol,2.386s,5,1,0.2,1000,10000,0.1,false
64,15:54:12.633,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,15:54:14.890,test,pistol,1.319s,2,1,0.5,1000,4000,0.25,false
66,15:54:16.701,test,pistol,0.724s,2,1,0.5,1000,4000,0.25,false
67,15:54:19.226,test,pistol,1.364s,3,1,0.333,1000,6000,0.167,false
68,15:54:22.045,test,pistol,1.877s,3,1,0.333,1000,6000,0.167,false
69,15:54:22.931,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,15:54:23.713,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,15:54:31.114,test,pistol,6.121s,8,1,0.125,1000,16000,0.062,false
72,15:54:32.138,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,15:54:35.126,test,pistol,1.983s,3,1,0.333,1000,6000,0.167,false
74,15:54:36.235,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,15:54:37.130,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,15:54:38.970,test,pistol,0.897s,2,1,0.5,1000,4000,0.25,false
77,15:54:39.910,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
78,15:54:40.936,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,15:54:46.513,test,pistol,4.561s,6,1,0.167,1000,12000,0.083,false
80,15:54:48.668,test,pistol,1.214s,2,1,0.5,1000,4000,0.25,false
81,15:54:51.062,test,pistol,1.652s,3,1,0.333,1000,6000,0.167,false
82,15:54:55.558,test,pistol,3.431s,4,1,0.25,1000,8000,0.125,false
83,15:54:56.267,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,15:55:04.708,test,pistol,7.438s,7,1,0.143,1000,14000,0.071,false
85,15:55:07.462,test,pistol,1.417s,2,1,0.5,1000,4000,0.25,false
86,15:55:08.384,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,15:55:16.403,test,pistol,6.806s,7,1,0.143,1000,14000,0.071,false
88,15:55:17.896,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,15:55:20.439,test,pistol,1.31s,2,1,0.5,1000,4000,0.25,false
90,15:55:27.695,test,pistol,6.353s,6,1,0.167,1000,12000,0.083,false
91,15:55:28.981,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,15:55:31.310,test,pistol,1.41s,2,1,0.5,1000,4000,0.25,false
93,15:55:33.299,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,15:55:36.230,test,pistol,1.596s,4,1,0.25,1000,8000,0.125,false
95,15:55:40.353,test,pistol,2.4s,4,1,0.25,1000,8000,0.125,false
96,15:55:44.920,test,pistol,3.801s,5,1,0.2,1000,10000,0.1,false
97,15:55:45.734,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,15:55:47.391,test,pistol,0.678s,2,1,0.5,1000,4000,0.25,false
99,15:55:50.949,test,pistol,0.872s,3,1,0.333,1000,6000,0.167,false
100,15:55:54.560,test,pistol,2.559s,3,1,0.333,1000,6000,0.167,false
101,15:55:56.544,test,pistol,0.899s,2,1,0.5,1000,4000,0.25,false
102,15:56:00.862,test,pistol,3.257s,4,1,0.25,1000,8000,0.125,false
103,15:56:04.235,test,pistol,2.596s,4,1,0.25,1000,8000,0.125,false
104,15:56:05.265,test,pistol,0s,1,1,1,1000,2000,0.5,false
105,15:56:08.047,test,pistol,1.343s,2,1,0.5,1000,4000,0.25,false
106,15:56:08.881,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
107,15:56:09.785,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,15:56:11.833,test,pistol,0s,1,1,1,1000,2000,0.5,false
109,15:56:15.944,test,pistol,3.403s,5,1,0.2,1000,10000,0.1,false
110,15:56:18.075,test,pistol,1.036s,2,1,0.5,1000,4000,0.25,false
111,15:56:18.944,test,pistol,0s,1,1,1,1000,2000,0.5,false
112,15:56:21.522,test,pistol,1.106s,2,1,0.5,1000,4000,0.25,false
113,15:56:23.918,test,pistol,1.151s,2,1,0.5,1000,4000,0.25,false
114,15:56:24.985,test,pistol,0s,1,1,1,1000,2000,0.5,false
115,15:56:26.137,test,pistol,0s,1,1,1,1000,2000,0.5,false
116,15:56:29.359,test,pistol,1.928s,2,1,0.5,1000,4000,0.25,false
117,15:56:31.292,test,pistol,0.925s,2,1,0.5,1000,4000,0.25,false
118,15:56:32.375,test,pistol,0s,1,1,1,1000,2000,0.5,false
119,15:56:39.374,test,pistol,6.13s,8,1,0.125,1000,16000,0.062,false
120,15:56:41.863,test,pistol,1.014s,2,1,0.5,1000,4000,0.25,false
121,15:56:52.106,test,pistol,9.006s,8,1,0.125,1000,16000,0.062,false
122,15:56:52.931,test,pistol,0s,1,1,1,1000,2000,0.5,false
123,15:56:53.742,test,pistol,0s,1,1,1,1000,2000,0.5,false
124,15:56:56.881,test,pistol,1.062s,2,1,0.5,1000,4000,0.25,false
125,15:57:00.218,test,pistol,2.108s,3,1,0.333,1000,6000,0.167,false
126,15:57:01.117,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
127,15:57:04.652,test,pistol,2.764s,4,1,0.25,1000,8000,0.125,false
128,15:57:07.195,test,pistol,1.381s,2,1,0.5,1000,4000,0.25,false
129,15:57:10.114,test,pistol,1.954s,3,1,0.333,1000,6000,0.167,false
130,15:57:12.402,test,pistol,1.38s,3,1,0.333,1000,6000,0.167,false
131,15:57:14.521,test,pistol,1.204s,2,1,0.5,1000,4000,0.25,false
132,15:57:17.274,test,pistol,1.675s,2,1,0.5,1000,4000,0.25,false
133,15:57:20.842,test,pistol,2.31s,3,1,0.333,1000,6000,0.167,false
134,15:57:22.188,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
135,15:57:25.057,test,pistol,1.964s,3,1,0.333,1000,6000,0.167,false
136,15:57:25.880,test,pistol,0s,1,1,1,1000,2000,0.5,false
137,15:57:28.991,test,pistol,2.087s,4,1,0.25,1000,8000,0.125,false
138,15:57:32.171,test,pistol,2.18s,3,1,0.333,1000,6000,0.167,false
139,15:57:34.783,test,pistol,1.837s,2,1,0.5,1000,4000,0.25,false
140,15:57:35.530,test,pistol,0s,1,1,1,1000,2000,0.5,false
141,15:57:37.788,test,pistol,1.425s,2,1,0.5,1000,4000,0.25,false
142,15:57:39.848,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
143,15:57:44.190,test,pistol,3.388s,3,1,0.333,1000,6000,0.167,false
144,15:57:45.275,test,pistol,0s,1,1,1,1000,2000,0.5,false
145,15:57:46.495,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
146,15:57:49.032,test,pistol,0s,1,1,1,1000,2000,0.5,false
147,15:57:51.201,test,pistol,0.789s,2,1,0.5,1000,4000,0.25,false
148,15:57:53.376,test,pistol,1.218s,2,1,0.5,1000,4000,0.25,false
149,15:57:57.762,test,pistol,0s,1,1,1,1000,2000,0.5,false
150,15:58:00.382,test,pistol,1.796s,3,1,0.333,1000,6000,0.167,false
151,15:58:02.191,test,pistol,0.761s,3,1,0.333,1000,6000,0.167,false
152,15:58:03.458,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
153,15:58:08.248,test,pistol,3.716s,5,1,0.2,1000,10000,0.1,false
154,15:58:09.122,test,pistol,0s,1,1,1,1000,2000,0.5,false
155,15:58:10.114,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
156,15:58:11.285,test,pistol,0s,1,1,1,1000,2000,0.5,false
157,15:58:12.184,test,pistol,0s,1,1,1,1000,2000,0.5,false
158,15:58:14.864,test,pistol,0.975s,2,1,0.5,1000,4000,0.25,false
159,15:58:16.374,test,pistol,0s,1,1,1,1000,2000,0.5,false
160,15:58:19.560,test,pistol,2.312s,4,1,0.25,1000,8000,0.125,false
161,15:58:21.214,test,pistol,0s,1,1,1,1000,2000,0.5,false
162,15:58:22.511,test,pistol,0.412s,2,1,0.5,1000,4000,0.25,false
163,15:58:26.474,test,pistol,2.657s,3,1,0.333,1000,6000,0.167,false
164,15:58:54.559,test,pistol,27.22s,5,1,0.2,1000,10000,0.1,false
165,15:58:55.885,test,pistol,0.358s,2,1,0.5,1000,4000,0.25,false
166,15:59:01.661,test,pistol,5.031s,7,1,0.143,1000,14000,0.071,false
167,15:59:02.333,test,pistol,0s,1,1,1,1000,2000,0.5,false
168,15:59:03.332,test,pistol,0s,1,1,1,1000,2000,0.5,false
169,15:59:09.930,test,pistol,5.568s,6,1,0.167,1000,12000,0.083,false
170,15:59:12.141,test,pistol,1.574s,3,1,0.333,1000,6000,0.167,false
171,15:59:14.335,test,pistol,1.396s,2,1,0.5,1000,4000,0.25,false
172,15:59:20.477,test,pistol,4.904s,7,1,0.143,1000,14000,0.071,false
173,15:59:21.280,test,pistol,0s,1,1,1,1000,2000,0.5,false
174,15:59:23.873,test,pistol,1.169s,2,1,0.5,1000,4000,0.25,false
175,15:59:26.318,test,pistol,1.459s,3,1,0.333,1000,6000,0.167,false
176,15:59:27.358,test,pistol,0s,1,1,1,1000,2000,0.5,false
177,15:59:28.202,test,pistol,0s,1,1,1,1000,2000,0.5,false
178,15:59:30.087,test,pistol,0.969s,2,1,0.5,1000,4000,0.25,false
179,15:59:31.102,test,pistol,0s,1,1,1,1000,2000,0.5,false
180,15:59:33.634,test,pistol,0.584s,2,1,0.5,1000,4000,0.25,false
181,15:59:36.557,test,pistol,1.989s,4,1,0.25,1000,8000,0.125,false
182,15:59:43.935,test,pistol,5.96s,8,1,0.125,1000,16000,0.062,false
183,15:59:48.614,test,pistol,3.667s,4,1,0.25,1000,8000,0.125,false
184,15:59:52.205,test,pistol,2.304s,4,1,0.25,1000,8000,0.125,false
185,15:59:53.386,test,pistol,0s,1,1,1,1000,2000,0.5,false
186,15:59:55.631,test,pistol,0.879s,2,1,0.5,1000,4000,0.25,false
187,15:59:56.371,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
188,16:00:02.418,test,pistol,4.712s,7,1,0.143,1000,14000,0.071,false
189,16:00:03.539,test,pistol,0s,1,1,1,1000,2000,0.5,false
190,16:00:06.049,test,pistol,1.905s,3,1,0.333,1000,6000,0.167,false
191,16:00:08.452,test,pistol,1.142s,2,1,0.5,1000,4000,0.25,false
192,16:00:15.205,test,pistol,5.427s,8,1,0.125,1000,16000,0.062,false
193,16:00:16.747,test,pistol,0.711s,2,1,0.5,1000,4000,0.25,false
194,16:00:18.977,test,pistol,1.531s,4,1,0.25,1000,8000,0.125,false
195,16:00:20.700,test,pistol,0s,1,1,1,1000,2000,0.5,false
196,16:00:25.857,test,pistol,3.848s,6,1,0.167,1000,12000,0.083,false
197,16:00:30.188,test,pistol,3.532s,4,1,0.25,1000,8000,0.125,false
198,16:00:31.766,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
199,16:00:34.554,test,pistol,1.158s,2,1,0.5,1000,4000,0.25,false
200,16:00:38.799,test,pistol,2.651s,4,1,0.25,1000,8000,0.125,false
201,16:00:39.812,test,pistol,0s,1,1,1,1000,2000,0.5,false
202,16:00:40.583,test,pistol,0s,1,1,1,1000,2000,0.5,false
203,16:00:41.217,test,pistol,0s,1,1,1,1000,2000,0.5,false
204,16:00:44.296,test,pistol,2.024s,3,1,0.333,1000,6000,0.167,false
205,16:00:47.263,test,pistol,2.093s,3,1,0.333,1000,6000,0.167,false
206,16:00:48.357,test,pistol,0s,1,1,1,1000,2000,0.5,false
207,16:00:50.355,test,pistol,1.012s,2,1,0.5,1000,4000,0.25,false
208,16:00:53.709,test,pistol,2.667s,4,1,0.25,1000,8000,0.125,false
209,16:00:55.543,test,pistol,0.78s,2,1,0.5,1000,4000,0.25,false
210,16:00:56.506,test,pistol,0s,1,1,1,1000,2000,0.5,false
211,16:00:57.708,test,pistol,0s,1,1,1,1000,2000,0.5,false
212,16:00:59.165,test,pistol,0s,1,1,1,1000,2000,0.5,false
213,16:01:02.135,test,pistol,2.106s,3,1,0.333,1000,6000,0.167,false
214,16:01:05.807,test,pistol,2.698s,4,1,0.25,1000,8000,0.125,false
215,16:01:11.320,test,pistol,4.699s,7,1,0.143,1000,14000,0.071,false
216,16:01:12.661,test,pistol,0.485s,2,1,0.5,1000,4000,0.25,false
217,16:01:17.986,test,pistol,4.414s,5,1,0.2,1000,10000,0.1,false
218,16:01:19.287,test,pistol,0s,1,1,1,1000,2000,0.5,false
219,16:01:28.138,test,pistol,7.977s,8,1,0.125,1000,16000,0.062,false
220,16:01:29.520,test,pistol,0.393s,2,1,0.5,1000,4000,0.25,false
221,16:01:34.636,test,pistol,4.137s,5,1,0.2,1000,10000,0.1,false
222,16:01:36.253,test,pistol,0.503s,2,1,0.5,1000,4000,0.25,false
223,16:01:38.438,test,pistol,0.718s,2,1,0.5,1000,4000,0.25,false
224,16:01:39.647,test,pistol,0s,1,1,1,1000,2000,0.5,false
225,16:01:42.075,test,pistol,1.244s,3,1,0.333,1000,6000,0.167,false
226,16:01:43.948,test,pistol,1.674s,3,1,0.333,1000,6000,0.167,false
227,16:01:44.739,test,pistol,0s,1,1,1,1000,2000,0.5,false
228,16:01:46.391,test,pistol,0.627s,2,1,0.5,1000,4000,0.25,false
229,16:01:47.915,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
230,16:01:49.097,test,pistol,0s,1,1,1,1000,2000,0.5,false
231,16:01:49.731,test,pistol,0s,1,1,1,1000,2000,0.5,false
232,16:01:56.234,test,pistol,5.67s,8,1,0.125,1000,16000,0.062,false
233,16:02:01.052,test,pistol,3.661s,5,1,0.2,1000,10000,0.1,false
234,16:02:02.064,test,pistol,0s,1,1,1,1000,2000,0.5,false
235,16:02:07.813,test,pistol,4.884s,6,1,0.167,1000,12000,0.083,false
236,16:02:12.315,test,pistol,3.287s,5,1,0.2,1000,10000,0.1,false
237,16:02:15.310,test,pistol,1.921s,3,1,0.333,1000,6000,0.167,false
238,16:02:16.267,test,pistol,0s,1,1,1,1000,2000,0.5,false
239,16:02:17.133,test,pistol,0s,1,1,1,1000,2000,0.5,false
240,16:02:19.321,test,pistol,1.014s,2,1,0.5,1000,4000,0.25,false
241,16:02:23.599,test,pistol,3.359s,4,1,0.25,1000,8000,0.125,false
242,16:02:25.549,test,pistol,0.937s,2,1,0.5,1000,4000,0.25,false
243,16:02:30.472,test,pistol,3.723s,5,1,0.2,1000,10000,0.1,false
244,16:02:33.310,test,pistol,2.054s,4,1,0.25,1000,8000,0.125,false
245,16:02:35.930,test,pistol,1.565s,3,1,0.333,1000,6000,0.167,false
246,16:02:36.703,test,pistol,0s,1,1,1,1000,2000,0.5,false
247,16:02:38.307,test,pistol,0.855s,2,1,0.5,1000,4000,0.25,false
248,16:02:39.106,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
249,16:02:43.598,test,pistol,3.87s,5,1,0.2,1000,10000,0.1,false
250,16:02:45.966,test,pistol,1.608s,3,1,0.333,1000,6000,0.167,false
251,16:02:47.716,test,pistol,0.796s,2,1,0.5,1000,4000,0.25,false
252,16:02:49.600,test,pistol,1.052s,2,1,0.5,1000,4000,0.25,false
253,16:02:54.630,test,pistol,4.3s,5,1,0.2,1000,10000,0.1,false
254,16:02:55.645,test,pistol,0s,1,1,1,1000,2000,0.5,false
255,16:02:56.973,test,pistol,0s,1,1,1,1000,2000,0.5,false
256,16:02:57.969,test,pistol,0s,1,1,1,1000,2000,0.5,false
257,16:03:02.259,test,pistol,2.896s,4,1,0.25,1000,8000,0.125,false
258,16:03:08.481,test,pistol,5.276s,5,1,0.2,1000,10000,0.1,false
259,16:03:11.513,test,pistol,1.68s,2,1,0.5,1000,4000,0.25,false
260,16:03:14.595,test,pistol,1.179s,3,1,0.333,1000,6000,0.167,false
261,16:03:17.301,test,pistol,1.478s,2,1,0.5,1000,4000,0.25,false
262,16:03:18.469,test,pistol,0s,1,1,1,1000,2000,0.5,false
263,16:03:21.955,test,pistol,2.157s,3,1,0.333,1000,6000,0.167,false
264,16:03:23.772,test,pistol,1.015s,2,1,0.5,1000,4000,0.25,false
265,16:03:25.896,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
266,16:03:27.531,test,pistol,0.761s,2,1,0.5,1000,4000,0.25,false
267,16:03:28.881,test,pistol,0s,1,1,1,1000,2000,0.5,false
268,16:03:34.829,test,pistol,4.848s,7,1,0.143,1000,14000,0.071,false
269,16:03:37.102,test,pistol,0.868s,2,1,0.5,1000,4000,0.25,false
270,16:03:40.912,test,pistol,2.921s,5,1,0.2,1000,10000,0.1,false
271,16:03:41.572,test,pistol,0s,1,1,1,1000,2000,0.5,false
272,16:03:43.679,test,pistol,0.975s,3,1,0.333,1000,6000,0.167,false
273,16:03:45.398,test,pistol,0.729s,2,1,0.5,1000,4000,0.25,false
274,16:03:46.431,test,pistol,0.278s,2,1,0.5,1000,4000,0.25,false
275,16:03:50.229,test,pistol,2.784s,5,1,0.2,1000,10000,0.1,false
276,16:03:51.754,test,pistol,0.471s,3,1,0.333,1000,6000,0.167,false
277,16:03:53.626,test,pistol,1.051s,3,1,0.333,1000,6000,0.167,false
278,16:03:55.609,test,pistol,0.643s,2,1,0.5,1000,4000,0.25,false
279,16:03:56.472,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
280,16:03:57.456,test,pistol,0s,1,1,1,1000,2000,0.5,false
281,16:04:02.088,test,pistol,3.967s,5,1,0.2,1000,10000,0.1,false
282,16:04:03.200,test,pistol,0.306s,2,1,0.5,1000,4000,0.25,false
283,16:04:05.081,test,pistol,0.936s,2,1,0.5,1000,4000,0.25,false
284,16:04:08.602,test,pistol,2.75s,3,1,0.333,1000,6000,0.167,false
285,16:04:10.206,test,pistol,0.714s,2,1,0.5,1000,4000,0.25,false
286,16:04:12.467,test,pistol,1.348s,4,1,0.25,1000,8000,0.125,false
287,16:04:14.065,test,pistol,0.833s,2,1,0.5,1000,4000,0.25,false
288,16:04:20.717,test,pistol,4.966s,8,1,0.125,1000,16000,0.062,false
289,16:04:22.877,test,pistol,1.347s,3,1,0.333,1000,6000,0.167,false
290,16:04:23.918,test,pistol,0s,1,1,1,1000,2000,0.5,false
291,16:04:25.180,test,pistol,0.401s,2,1,0.5,1000,4000,0.25,false
292,16:04:26.647,test,pistol,0s,1,1,1,1000,2000,0.5,false
293,16:04:28.385,test,pistol,0.649s,2,1,0.5,1000,4000,0.25,false
294,16:04:30.665,test,pistol,1.288s,2,1,0.5,1000,4000,0.25,false
295,16:04:32.486,test,pistol,0.672s,2,1,0.5,1000,4000,0.25,false
296,16:04:33.508,test,pistol,0s,1,1,1,1000,2000,0.5,false
297,16:04:34.227,test,pistol,0s,1,1,1,1000,2000,0.5,false
298,16:04:35.766,test,pistol,0.269s,2,1,0.5,1000,4000,0.25,false
299,16:04:37.742,test,pistol,0.894s,4,1,0.25,1000,8000,0.125,false
300,16:04:41.249,test,pistol,1.943s,3,1,0.333,1000,6000,0.167,false
301,16:04:42.074,test,pistol,0s,1,1,1,1000,2000,0.5,false
302,16:04:46.803,test,pistol,3.689s,7,1,0.143,1000,14000,0.071,false
303,16:04:48.718,test,pistol,0.971s,3,1,0.333,1000,6000,0.167,false
304,16:04:51.404,test,pistol,0.978s,2,1,0.5,1000,4000,0.25,false
305,16:04:54.216,test,pistol,2.25s,5,1,0.2,1000,10000,0.1,false
306,16:04:56.400,test,pistol,0.906s,3,1,0.333,1000,6000,0.167,false
307,16:04:57.540,test,pistol,0s,1,1,1,1000,2000,0.5,false
308,16:04:58.708,test,pistol,0s,1,1,1,1000,2000,0.5,false
309,16:05:02.007,test,pistol,2.278s,4,1,0.25,1000,8000,0.125,false
310,16:05:03.693,test,pistol,0.833s,3,1,0.333,1000,6000,0.167,false
311,16:05:06.504,test,pistol,1.919s,2,1,0.5,1000,4000,0.25,false
312,16:05:13.143,test,pistol,5.914s,10,1,0.1,1000,20000,0.05,false
313,16:05:14.378,test,pistol,0s,1,1,1,1000,2000,0.5,false
314,16:05:16.662,test,pistol,1.336s,3,1,0.333,1000,6000,0.167,false
315,16:05:22.501,test,pistol,5.097s,9,1,0.111,1000,18000,0.056,false
316,16:05:23.141,test,pistol,0s,1,1,1,1000,2000,0.5,false
317,16:05:27.546,test,pistol,3.464s,7,1,0.143,1000,14000,0.071,false
318,16:05:31.189,test,pistol,2.903s,6,1,0.167,1000,12000,0.083,false
319,16:05:33.226,test,pistol,1.324s,2,1,0.5,1000,4000,0.25,false
320,16:05:34.868,test,pistol,0.923s,3,1,0.333,1000,6000,0.167,false
321,16:05:39.450,test,pistol,3.265s,4,1,0.25,1000,8000,0.125,false
322,16:05:42.270,test,pistol,1.955s,3,1,0.333,1000,6000,0.167,false
323,16:05:43.527,test,pistol,0s,1,1,1,1000,2000,0.5,false
324,16:05:45.397,test,pistol,0.868s,2,1,0.5,1000,4000,0.25,false
325,16:05:46.457,test,pistol,0s,1,1,1,1000,2000,0.5,false
326,16:05:48.491,test,pistol,1.093s,2,1,0.5,1000,4000,0.25,false
327,16:05:50.746,test,pistol,0.843s,2,1,0.5,1000,4000,0.25,false
328,16:05:52.508,test,pistol,1.065s,3,1,0.333,1000,6000,0.167,false
329,16:05:54.368,test,pistol,0.889s,2,1,0.5,1000,4000,0.25,false
330,16:05:57.731,test,pistol,2.568s,4,1,0.25,1000,8000,0.125,false
331,16:05:58.396,test,pistol,0s,1,1,1,1000,2000,0.5,false
332,16:06:00.395,test,pistol,0s,1,1,1,1000,2000,0.5,false
333,16:06:02.771,test,pistol,1.366s,3,1,0.333,1000,6000,0.167,false
334,16:06:03.939,test,pistol,0s,1,1,1,1000,2000,0.5,false
335,16:06:04.511,test,pistol,0s,1,1,1,1000,2000,0.5,false
336,16:06:05.595,test,pistol,0s,1,1,1,1000,2000,0.5,false
337,16:06:08.053,test,pistol,1.627s,3,1,0.333,1000,6000,0.167,false
338,16:06:08.921,test,pistol,0s,1,1,1,1000,2000,0.5,false
339,16:06:10.493,test,pistol,0.664s,2,1,0.5,1000,4000,0.25,false
340,16:06:12.432,test,pistol,1.275s,3,1,0.333,1000,6000,0.167,false
341,16:06:13.598,test,pistol,0.001s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,890,341,341000.0,1780000.0,,,,,,false,plus.png,1.0,FFFF00,,,
Track Master 100,0,0,0.0,0.0,

Kills:,341
Deaths:,0
Fight Time:,523.070984
Avg TTK:,0
Damage Done:,341000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,130.652817
Scenario:,1wall5targets_pasu_small 600s
