Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
45,20:58:12.647,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
46,20:58:13.261,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
47,20:58:14.089,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
48,20:58:14.744,target,LG,0.445000s,10,6,0.600000,1.050000,1.750000,0.600000,0
49,20:58:15.482,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
50,20:58:16.039,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
51,20:58:16.603,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
52,20:58:17.585,target,LG,0.646000s,14,6,0.428571,1.050000,2.450000,0.428571,0
53,20:58:18.385,target,LG,0.347000s,8,6,0.750000,1.050000,1.400000,0.750000,0
54,20:58:19.060,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
55,20:58:19.667,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
56,20:58:20.079,target,LG,0.250000s,6,6,1.000000,1.050000,1.050000,1.000000,0
57,20:58:20.859,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
58,20:58:21.458,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
59,20:58:22.237,target,LG,0.597000s,13,6,0.461538,1.050000,2.275000,0.461539,0
60,20:58:22.850,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
61,20:58:23.636,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
62,20:58:24.159,target,LG,0.299000s,7,6,0.857143,1.050000,1.225000,0.857143,0
63,20:58:25.064,target,LG,0.596000s,13,6,0.461538,1.050000,2.275000,0.461539,0
64,20:58:25.641,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
65,20:58:26.435,target,LG,0.445000s,10,6,0.600000,1.050000,1.750000,0.600000,0
66,20:58:26.936,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
67,20:58:27.543,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
68,20:58:28.114,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
69,20:58:28.831,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
70,20:58:29.625,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
71,20:58:30.175,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
72,20:58:30.621,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
73,20:58:31.054,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
74,20:58:31.868,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
75,20:58:32.398,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
76,20:58:33.073,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
77,20:58:34.415,target,LG,1.145000s,20,11,0.550000,1.925000,3.499999,0.550000,0
78,20:58:34.786,target,LG,0.000000s,1,1,1.000000,0.175000,0.175000,1.000000,0
79,20:58:35.552,target,LG,0.346000s,8,6,0.750000,1.050000,1.400000,0.750000,0
80,20:58:36.519,target,LG,0.597000s,13,6,0.461538,1.050000,2.275000,0.461539,0
81,20:58:37.229,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
82,20:58:37.850,target,LG,0.347000s,8,6,0.750000,1.050000,1.400000,0.750000,0
83,20:58:38.594,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
84,20:58:39.681,target,LG,0.806000s,14,10,0.714286,1.750000,2.450000,0.714286,0
85,20:58:39.864,target,LG,0.048000s,2,2,1.000000,0.350000,0.350000,1.000000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,699,510,89.250244,122.325821,

Kills:,85
Deaths:,0
Fight Time:,31.052002
Avg TTK:,0.717643
Damage Done:,89.250244
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,85.0
Scenario:,1wall6 Flick Small+
Hash:,f9d306a4bac6a0d234fde7514bffa038
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,43
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,142.680817
Resolution Scale:,100.0
