Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
65,17:16:02.463,target,BB Gun,0.001s,1,1,1,1,1,1,false
66,17:16:02.765,target,BB Gun,0s,1,1,1,1,1,1,false
67,17:16:03.419,target,BB Gun,0s,1,1,1,1,1,1,false
68,17:16:03.885,target,BB Gun,0s,1,1,1,1,1,1,false
69,17:16:04.474,target,BB Gun,0s,1,1,1,1,1,1,false
70,17:16:04.897,target,BB Gun,0s,1,1,1,1,1,1,false
71,17:16:05.492,target,BB Gun,0.265s,2,1,0.5,1,2,0.5,false
72,17:16:06.132,target,BB Gun,0.296s,2,1,0.5,1,2,0.5,false
73,17:16:06.691,target,BB Gun,0s,1,1,1,1,1,1,false
74,17:16:07.422,target,BB Gun,0.449s,2,1,0.5,1,2,0.5,false
75,17:16:08.208,target,BB Gun,0.231s,2,1,0.5,1,2,0.5,false
76,17:16:08.494,target,BB Gun,0s,1,1,1,1,1,1,false
77,17:16:08.758,target,BB Gun,0s,1,1,1,1,1,1,false
78,17:16:09.101,target,BB Gun,0s,1,1,1,1,1,1,false
79,17:16:09.645,target,BB Gun,0s,1,1,1,1,1,1,false
80,17:16:10.182,target,BB Gun,0s,1,1,1,1,1,1,false
81,17:16:11.044,target,BB Gun,0.216s,2,1,0.5,1,2,0.5,false
82,17:16:11.706,target,BB Gun,0.336s,2,1,0.5,1,2,0.5,false
83,17:16:12.217,target,BB Gun,0s,1,1,1,1,1,1,false
84,17:16:12.792,target,BB Gun,0s,1,1,1,1,1,1,false
85,17:16:13.080,target,BB Gun,0s,1,1,1,1,1,1,false
86,17:16:13.559,target,BB Gun,0s,1,1,1,1,1,1,false
87,17:16:13.889,target,BB Gun,0.001s,1,1,1,1,1,1,false
88,17:16:14.354,target,BB Gun,0s,1,1,1,1,1,1,false
89,17:16:15.545,target,BB Gun,0.844s,3,1,0.333,1,3,0.333,false
90,17:16:16.410,target,BB Gun,0.464s,2,1,0.5,1,2,0.5,false
91,17:16:16.655,target,BB Gun,0s,1,1,1,1,1,1,false
92,17:16:17.120,target,BB Gun,0s,1,1,1,1,1,1,false
93,17:16:17.672,target,BB Gun,0s,1,1,1,1,1,1,false
94,17:16:18.278,target,BB Gun,0.268s,2,1,0.5,1,2,0.5,false
95,17:16:18.818,target,BB Gun,0s,1,1,1,1,1,1,false
96,17:16:19.759,target,BB Gun,0.286s,2,1,0.5,1,2,0.5,false
97,17:16:20.042,target,BB Gun,0s,1,1,1,1,1,1,false
98,17:16:20.464,target,BB Gun,0s,1,1,1,1,1,1,false
99,17:16:20.834,target,BB Gun,0.001s,1,1,1,1,1,1,false
100,17:16:21.124,target,BB Gun,0s,1,1,1,1,1,1,false
101,17:16:21.449,target,BB Gun,0s,1,1,1,1,1,1,false
102,17:16:21.941,target,BB Gun,0s,1,1,1,1,1,1,false
103,17:16:22.253,target,BB Gun,0s,1,1,1,1,1,1,false
104,17:16:22.585,target,BB Gun,0s,1,1,1,1,1,1,false
105,17:16:23.045,target,BB Gun,0s,1,1,1,1,1,1,false
106,17:16:24.380,target,BB Gun,1.01s,4,1,0.25,1,4,0.25,false
107,17:16:25.132,target,BB Gun,0.402s,2,1,0.5,1,2,0.5,false
108,17:16:25.381,target,BB Gun,0s,1,1,1,1,1,1,false
109,17:16:26.900,target,BB Gun,1.166s,4,1,0.25,1,4,0.25,false
110,17:16:27.298,target,BB Gun,0s,1,1,1,1,1,1,false
111,17:16:27.976,target,BB Gun,0s,1,1,1,1,1,1,false
112,17:16:28.511,target,BB Gun,0s,1,1,1,1,1,1,false
113,17:16:28.995,target,BB Gun,0s,1,1,1,1,1,1,false
114,17:16:29.382,target,BB Gun,0s,1,1,1,1,1,1,false
115,17:16:30.294,target,BB Gun,0s,1,1,1,1,1,1,false
116,17:16:30.617,target,BB Gun,0s,1,1,1,1,1,1,false
117,17:16:31.255,target,BB Gun,0.293s,2,1,0.5,1,2,0.5,false
118,17:16:31.763,target,BB Gun,0s,1,1,1,1,1,1,false
119,17:16:32.574,target,BB Gun,0.37s,2,1,0.5,1,2,0.5,false
120,17:16:33.047,target,BB Gun,0.001s,1,1,1,1,1,1,false
121,17:16:33.386,target,BB Gun,0.001s,1,1,1,1,1,1,false
122,17:16:34.209,target,BB Gun,0.264s,2,1,0.5,1,2,0.5,false
123,17:16:34.876,target,BB Gun,0s,1,1,1,1,1,1,false
124,17:16:35.167,target,BB Gun,0s,1,1,1,1,1,1,false
125,17:16:35.719,target,BB Gun,0s,1,1,1,1,1,1,false
126,17:16:36.000,target,BB Gun,0s,1,1,1,1,1,1,false
127,17:16:36.778,target,BB Gun,0.218s,2,1,0.5,1,2,0.5,false
128,17:16:37.289,target,BB Gun,0s,1,1,1,1,1,1,false
129,17:16:37.762,target,BB Gun,0s,1,1,1,1,1,1,false
130,17:16:38.512,target,BB Gun,0.22s,2,1,0.5,1,2,0.5,false
131,17:16:38.849,target,BB Gun,0s,1,1,1,1,1,1,false
132,17:16:39.308,target,BB Gun,0s,1,1,1,1,1,1,false
133,17:16:39.661,target,BB Gun,0s,1,1,1,1,1,1,false
134,17:16:40.077,target,BB Gun,0s,1,1,1,1,1,1,false
135,17:16:40.608,target,BB Gun,0s,1,1,1,1,1,1,false
136,17:16:41.125,target,BB Gun,0s,1,1,1,1,1,1,false
137,17:16:41.746,target,BB Gun,0.001s,1,1,1,1,1,1,false
138,17:16:42.079,target,BB Gun,0.001s,1,1,1,1,1,1,false
139,17:16:42.645,target,BB Gun,0.217s,2,1,0.5,1,2,0.5,false
140,17:16:42.906,target,BB Gun,0.001s,1,1,1,1,1,1,false
141,17:16:43.779,target,BB Gun,0.475s,2,1,0.5,1,2,0.5,false
142,17:16:44.276,target,BB Gun,0.001s,1,1,1,1,1,1,false
143,17:16:44.856,target,BB Gun,0s,1,1,1,1,1,1,false
144,17:16:45.298,target,BB Gun,0s,1,1,1,1,1,1,false
145,17:16:45.628,target,BB Gun,0s,1,1,1,1,1,1,false
146,17:16:46.161,target,BB Gun,0s,1,1,1,1,1,1,false
147,17:16:46.752,target,BB Gun,0s,1,1,1,1,1,1,false
148,17:16:47.124,target,BB Gun,0s,1,1,1,1,1,1,false
149,17:16:47.426,target,BB Gun,0s,1,1,1,1,1,1,false
150,17:16:48.237,target,BB Gun,0.438s,2,1,0.5,1,2,0.5,false
151,17:16:48.604,target,BB Gun,0s,1,1,1,1,1,1,false
152,17:16:48.936,target,BB Gun,0s,1,1,1,1,1,1,false
153,17:16:49.612,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
154,17:16:50.085,target,BB Gun,0s,1,1,1,1,1,1,false
155,17:16:50.692,target,BB Gun,0.258s,2,1,0.5,1,2,0.5,false
156,17:16:51.001,target,BB Gun,0.001s,1,1,1,1,1,1,false
157,17:16:51.349,target,BB Gun,0s,1,1,1,1,1,1,false
158,17:16:51.702,target,BB Gun,0s,1,1,1,1,1,1,false
159,17:16:52.190,target,BB Gun,0s,1,1,1,1,1,1,false
160,17:16:52.631,target,BB Gun,0.001s,1,1,1,1,1,1,false
161,17:16:52.990,target,BB Gun,0s,1,1,1,1,1,1,false
162,17:16:53.858,target,BB Gun,0s,1,1,1,1,1,1,false
163,17:16:54.189,target,BB Gun,0s,1,1,1,1,1,1,false
164,17:16:54.748,target,BB Gun,0s,1,1,1,1,1,1,false
165,17:16:55.062,target,BB Gun,0s,1,1,1,1,1,1,false
166,17:16:55.528,target,BB Gun,0s,1,1,1,1,1,1,false
167,17:16:56.168,target,BB Gun,0.299s,2,1,0.5,1,2,0.5,false
168,17:16:56.436,target,BB Gun,0s,1,1,1,1,1,1,false
169,17:16:56.809,target,BB Gun,0s,1,1,1,1,1,1,false
170,17:16:57.589,target,BB Gun,0.198s,2,1,0.5,1,2,0.5,false
171,17:16:57.950,target,BB Gun,0s,1,1,1,1,1,1,false
172,17:16:58.229,target,BB Gun,0s,1,1,1,1,1,1,false
173,17:16:58.789,target,BB Gun,0s,1,1,1,1,1,1,false
174,17:16:59.594,target,BB Gun,0.165s,2,1,0.5,1,2,0.5,false
175,17:17:00.059,target,BB Gun,0.001s,1,1,1,1,1,1,false
176,17:17:00.481,target,BB Gun,0s,1,1,1,1,1,1,false
177,17:17:01.119,target,BB Gun,0s,1,1,1,1,1,1,false
178,17:17:01.526,target,BB Gun,0s,1,1,1,1,1,1,false
179,17:17:01.841,target,BB Gun,0s,1,1,1,1,1,1,false
180,17:17:02.123,target,BB Gun,0s,1,1,1,1,1,1,false
181,17:17:02.740,target,BB Gun,0.211s,2,1,0.5,1,2,0.5,false
182,17:17:03.001,target,BB Gun,0s,1,1,1,1,1,1,false
183,17:17:03.472,target,BB Gun,0s,1,1,1,1,1,1,false
184,17:17:03.836,target,BB Gun,0s,1,1,1,1,1,1,false
185,17:17:04.304,target,BB Gun,0s,1,1,1,1,1,1,false
186,17:17:04.895,target,BB Gun,0s,1,1,1,1,1,1,false
187,17:17:05.341,target,BB Gun,0.001s,1,1,1,1,1,1,false
188,17:17:05.748,target,BB Gun,0s,1,1,1,1,1,1,false
189,17:17:06.109,target,BB Gun,0s,1,1,1,1,1,1,false
190,17:17:06.571,target,BB Gun,0s,1,1,1,1,1,1,false
191,17:17:07.077,target,BB Gun,0s,1,1,1,1,1,1,false
192,17:17:07.831,target,BB Gun,0s,1,1,1,1,1,1,false
193,17:17:08.143,target,BB Gun,0.001s,1,1,1,1,1,1,false
194,17:17:08.464,target,BB Gun,0s,1,1,1,1,1,1,false
195,17:17:08.785,target,BB Gun,0s,1,1,1,1,1,1,false
196,17:17:09.375,target,BB Gun,0s,1,1,1,1,1,1,false
197,17:17:09.572,target,BB Gun,0s,1,1,1,1,1,1,false
198,17:17:09.959,target,BB Gun,0s,1,1,1,1,1,1,false
199,17:17:10.406,target,BB Gun,0s,1,1,1,1,1,1,false
200,17:17:10.647,target,BB Gun,0s,1,1,1,1,1,1,false
201,17:17:10.968,target,BB Gun,0s,1,1,1,1,1,1,false
202,17:17:11.563,target,BB Gun,0s,1,1,1,1,1,1,false
203,17:17:12.208,target,BB Gun,0s,1,1,1,1,1,1,false
204,17:17:12.804,target,BB Gun,0s,1,1,1,1,1,1,false
205,17:17:13.425,target,BB Gun,0s,1,1,1,1,1,1,false
206,17:17:14.039,target,BB Gun,0.001s,1,1,1,1,1,1,false
207,17:17:14.237,target,BB Gun,0s,1,1,1,1,1,1,false
208,17:17:14.572,target,BB Gun,0s,1,1,1,1,1,1,false
209,17:17:14.847,target,BB Gun,0.001s,1,1,1,1,1,1,false
210,17:17:15.780,target,BB Gun,0.513s,2,1,0.5,1,2,0.5,false
211,17:17:16.407,target,BB Gun,0.273s,2,1,0.5,1,2,0.5,false
212,17:17:16.681,target,BB Gun,0s,1,1,1,1,1,1,false
213,17:17:16.970,target,BB Gun,0s,1,1,1,1,1,1,false
214,17:17:17.372,target,BB Gun,0s,1,1,1,1,1,1,false
215,17:17:17.831,target,BB Gun,0s,1,1,1,1,1,1,false
216,17:17:18.232,target,BB Gun,0s,1,1,1,1,1,1,false
217,17:17:18.570,target,BB Gun,0.001s,1,1,1,1,1,1,false
218,17:17:18.896,target,BB Gun,0s,1,1,1,1,1,1,false
219,17:17:19.164,target,BB Gun,0s,1,1,1,1,1,1,false
220,17:17:19.731,target,BB Gun,0s,1,1,1,1,1,1,false
221,17:17:20.158,target,BB Gun,0.001s,1,1,1,1,1,1,false
222,17:17:20.812,target,BB Gun,0s,1,1,1,1,1,1,false
223,17:17:21.286,target,BB Gun,0s,1,1,1,1,1,1,false
224,17:17:21.637,target,BB Gun,0s,1,1,1,1,1,1,false
225,17:17:22.371,target,BB Gun,0.403s,2,1,0.5,1,2,0.5,false
226,17:17:22.671,target,BB Gun,0s,1,1,1,1,1,1,false
227,17:17:23.065,target,BB Gun,0s,1,1,1,1,1,1,false
228,17:17:23.404,target,BB Gun,0s,1,1,1,1,1,1,false
229,17:17:24.024,target,BB Gun,0.252s,2,1,0.5,1,2,0.5,false
230,17:17:24.374,target,BB Gun,0s,1,1,1,1,1,1,false
231,17:17:24.957,target,BB Gun,0s,1,1,1,1,1,1,false
232,17:17:25.223,target,BB Gun,0s,1,1,1,1,1,1,false
233,17:17:25.581,target,BB Gun,0s,1,1,1,1,1,1,false
234,17:17:26.075,target,BB Gun,0s,1,1,1,1,1,1,false
235,17:17:26.337,target,BB Gun,0s,1,1,1,1,1,1,false
236,17:17:26.750,target,BB Gun,0s,1,1,1,1,1,1,false
237,17:17:27.376,target,BB Gun,0.246s,2,1,0.5,1,2,0.5,false
238,17:17:27.675,target,BB Gun,0s,1,1,1,1,1,1,false
239,17:17:28.358,target,BB Gun,0s,1,1,1,1,1,1,false
240,17:17:29.113,target,BB Gun,0.446s,2,1,0.5,1,2,0.5,false
241,17:17:29.650,target,BB Gun,0s,1,1,1,1,1,1,false
242,17:17:29.948,target,BB Gun,0s,1,1,1,1,1,1,false
243,17:17:30.247,target,BB Gun,0s,1,1,1,1,1,1,false
244,17:17:30.550,target,BB Gun,0s,1,1,1,1,1,1,false
245,17:17:30.865,target,BB Gun,0s,1,1,1,1,1,1,false
246,17:17:31.264,target,BB Gun,0s,1,1,1,1,1,1,false
247,17:17:31.871,target,BB Gun,0.21s,2,1,0.5,1,2,0.5,false
248,17:17:32.444,target,BB Gun,0.138s,2,1,0.5,1,2,0.5,false
249,17:17:33.108,target,BB Gun,0.251s,2,1,0.5,1,2,0.5,false
250,17:17:33.659,target,BB Gun,0s,1,1,1,1,1,1,false
251,17:17:34.262,target,BB Gun,0.236s,2,1,0.5,1,2,0.5,false
252,17:17:34.582,target,BB Gun,0s,1,1,1,1,1,1,false
253,17:17:35.279,target,BB Gun,0.274s,2,1,0.5,1,2,0.5,false
254,17:17:35.650,target,BB Gun,0s,1,1,1,1,1,1,false
255,17:17:36.164,target,BB Gun,0s,1,1,1,1,1,1,false
256,17:17:36.735,target,BB Gun,0s,1,1,1,1,1,1,false
257,17:17:37.232,target,BB Gun,0s,1,1,1,1,1,1,false
258,17:17:37.736,target,BB Gun,0.407s,2,1,0.5,1,2,0.5,false
259,17:17:38.240,target,BB Gun,0s,1,1,1,1,1,1,false
260,17:17:38.880,target,BB Gun,0.358s,2,1,0.5,1,2,0.5,false
261,17:17:39.259,target,BB Gun,0s,1,1,1,1,1,1,false
262,17:17:39.883,target,BB Gun,0.214s,2,1,0.5,1,2,0.5,false
263,17:17:40.585,target,BB Gun,0.282s,2,1,0.5,1,2,0.5,false
264,17:17:40.903,target,BB Gun,0s,1,1,1,1,1,1,false
265,17:17:41.552,target,BB Gun,0s,1,1,1,1,1,1,false
266,17:17:42.146,target,BB Gun,0s,1,1,1,1,1,1,false
267,17:17:42.447,target,BB Gun,0s,1,1,1,1,1,1,false
268,17:17:43.070,target,BB Gun,0s,1,1,1,1,1,1,false
269,17:17:43.445,target,BB Gun,0s,1,1,1,1,1,1,false
270,17:17:43.850,target,BB Gun,0s,1,1,1,1,1,1,false
271,17:17:44.568,target,BB Gun,0.001s,1,1,1,1,1,1,false
272,17:17:45.198,target,BB Gun,0s,1,1,1,1,1,1,false
273,17:17:45.496,target,BB Gun,0s,1,1,1,1,1,1,false
274,17:17:45.974,target,BB Gun,0.001s,1,1,1,1,1,1,false
275,17:17:46.372,target,BB Gun,0s,1,1,1,1,1,1,false
276,17:17:46.678,target,BB Gun,0s,1,1,1,1,1,1,false
277,17:17:47.027,target,BB Gun,0s,1,1,1,1,1,1,false
278,17:17:48.230,target,BB Gun,0.479s,2,1,0.5,1,2,0.5,false
279,17:17:48.576,target,BB Gun,0s,1,1,1,1,1,1,false
280,17:17:48.872,target,BB Gun,0s,1,1,1,1,1,1,false
281,17:17:49.166,target,BB Gun,0s,1,1,1,1,1,1,false
282,17:17:49.492,target,BB Gun,0s,1,1,1,1,1,1,false
283,17:17:50.229,target,BB Gun,0.371s,2,1,0.5,1,2,0.5,false
284,17:17:50.687,target,BB Gun,0s,1,1,1,1,1,1,false
285,17:17:51.028,target,BB Gun,0s,1,1,1,1,1,1,false
286,17:17:51.385,target,BB Gun,0s,1,1,1,1,1,1,false
287,17:17:51.709,target,BB Gun,0s,1,1,1,1,1,1,false
288,17:17:52.005,target,BB Gun,0s,1,1,1,1,1,1,false
289,17:17:52.545,target,BB Gun,0s,1,1,1,1,1,1,false
290,17:17:53.030,target,BB Gun,0.001s,1,1,1,1,1,1,false
291,17:17:53.931,target,BB Gun,0.468s,2,1,0.5,1,2,0.5,false
292,17:17:54.539,target,BB Gun,0.287s,2,1,0.5,1,2,0.5,false
293,17:17:54.789,target,BB Gun,0s,1,1,1,1,1,1,false
294,17:17:55.210,target,BB Gun,0s,1,1,1,1,1,1,false
295,17:17:55.499,target,BB Gun,0s,1,1,1,1,1,1,false
296,17:17:56.449,target,BB Gun,0.453s,2,1,0.5,1,2,0.5,false
297,17:17:56.733,target,BB Gun,0s,1,1,1,1,1,1,false
298,17:17:57.082,target,BB Gun,0s,1,1,1,1,1,1,false
299,17:17:57.429,target,BB Gun,0s,1,1,1,1,1,1,false
300,17:17:57.763,target,BB Gun,0s,1,1,1,1,1,1,false
301,17:17:58.344,target,BB Gun,0.001s,1,1,1,1,1,1,false
302,17:17:58.609,target,BB Gun,0s,1,1,1,1,1,1,false
303,17:17:59.175,target,BB Gun,0.231s,2,1,0.5,1,2,0.5,false
304,17:17:59.557,target,BB Gun,0s,1,1,1,1,1,1,false
305,17:18:00.084,target,BB Gun,0s,1,1,1,1,1,1,false
306,17:18:00.564,target,BB Gun,0.001s,1,1,1,1,1,1,false
307,17:18:01.045,target,BB Gun,0s,1,1,1,1,1,1,false
308,17:18:01.838,target,BB Gun,0.239s,2,1,0.5,1,2,0.5,false
309,17:18:02.173,target,BB Gun,0s,1,1,1,1,1,1,false
310,17:18:03.048,target,BB Gun,0s,1,1,1,1,1,1,false
311,17:18:03.538,target,BB Gun,0s,1,1,1,1,1,1,false
312,17:18:04.225,target,BB Gun,0.326s,2,1,0.5,1,2,0.5,false
313,17:18:04.600,target,BB Gun,0s,1,1,1,1,1,1,false
314,17:18:04.887,target,BB Gun,0s,1,1,1,1,1,1,false
315,17:18:05.152,target,BB Gun,0s,1,1,1,1,1,1,false
316,17:18:05.537,target,BB Gun,0s,1,1,1,1,1,1,false
317,17:18:05.841,target,BB Gun,0s,1,1,1,1,1,1,false
318,17:18:06.229,target,BB Gun,0s,1,1,1,1,1,1,false
319,17:18:07.003,target,BB Gun,0.194s,2,1,0.5,1,2,0.5,false
320,17:18:07.568,target,BB Gun,0.217s,2,1,0.5,1,2,0.5,false
321,17:18:08.184,target,BB Gun,0s,1,1,1,1,1,1,false
322,17:18:08.716,target,BB Gun,0s,1,1,1,1,1,1,false
323,17:18:09.202,target,BB Gun,0s,1,1,1,1,1,1,false
324,17:18:09.719,target,BB Gun,0s,1,1,1,1,1,1,false
325,17:18:10.159,target,BB Gun,0s,1,1,1,1,1,1,false
326,17:18:10.997,target,BB Gun,0.278s,2,1,0.5,1,2,0.5,false
327,17:18:11.626,target,BB Gun,0s,1,1,1,1,1,1,false
328,17:18:11.887,target,BB Gun,0s,1,1,1,1,1,1,false
329,17:18:12.293,target,BB Gun,0s,1,1,1,1,1,1,false
330,17:18:12.576,target,BB Gun,0s,1,1,1,1,1,1,false
331,17:18:12.834,target,BB Gun,0s,1,1,1,1,1,1,false
332,17:18:13.517,target,BB Gun,0s,1,1,1,1,1,1,false
333,17:18:13.771,target,BB Gun,0.001s,1,1,1,1,1,1,false
334,17:18:14.078,target,BB Gun,0s,1,1,1,1,1,1,false
335,17:18:14.541,target,BB Gun,0s,1,1,1,1,1,1,false
336,17:18:15.253,target,BB Gun,0s,1,1,1,1,1,1,false
337,17:18:15.561,target,BB Gun,0s,1,1,1,1,1,1,false
338,17:18:15.879,target,BB Gun,0s,1,1,1,1,1,1,false
339,17:18:16.143,target,BB Gun,0s,1,1,1,1,1,1,false
340,17:18:16.520,target,BB Gun,0s,1,1,1,1,1,1,false
341,17:18:17.047,target,BB Gun,0s,1,1,1,1,1,1,false
342,17:18:17.395,target,BB Gun,0s,1,1,1,1,1,1,false
343,17:18:18.080,target,BB Gun,0.189s,2,1,0.5,1,2,0.5,false
344,17:18:18.422,target,BB Gun,0s,1,1,1,1,1,1,false
345,17:18:18.838,target,BB Gun,0s,1,1,1,1,1,1,false
346,17:18:19.137,target,BB Gun,0s,1,1,1,1,1,1,false
347,17:18:19.435,target,BB Gun,0s,1,1,1,1,1,1,false
348,17:18:19.764,target,BB Gun,0s,1,1,1,1,1,1,false
349,17:18:20.194,target,BB Gun,0s,1,1,1,1,1,1,false
350,17:18:20.925,target,BB Gun,0.366s,2,1,0.5,1,2,0.5,false
351,17:18:21.281,target,BB Gun,0s,1,1,1,1,1,1,false
352,17:18:21.669,target,BB Gun,0.001s,1,1,1,1,1,1,false
353,17:18:22.694,target,BB Gun,0.561s,2,1,0.5,1,2,0.5,false
354,17:18:23.262,target,BB Gun,0s,1,1,1,1,1,1,false
355,17:18:23.572,target,BB Gun,0s,1,1,1,1,1,1,false
356,17:18:24.256,target,BB Gun,0.289s,2,1,0.5,1,2,0.5,false
357,17:18:24.874,target,BB Gun,0.001s,1,1,1,1,1,1,false
358,17:18:25.521,target,BB Gun,0.398s,2,1,0.5,1,2,0.5,false
359,17:18:26.110,target,BB Gun,0.001s,1,1,1,1,1,1,false
360,17:18:26.576,target,BB Gun,0s,1,1,1,1,1,1,false
361,17:18:26.896,target,BB Gun,0s,1,1,1,1,1,1,false
362,17:18:27.208,target,BB Gun,0s,1,1,1,1,1,1,false
363,17:18:27.822,target,BB Gun,0.251s,2,1,0.5,1,2,0.5,false
364,17:18:28.111,target,BB Gun,0s,1,1,1,1,1,1,false
365,17:18:29.286,target,BB Gun,0.747s,3,1,0.333,1,3,0.333,false
366,17:18:29.811,target,BB Gun,0s,1,1,1,1,1,1,false
367,17:18:30.103,target,BB Gun,0.001s,1,1,1,1,1,1,false
368,17:18:30.798,target,BB Gun,0.3s,2,1,0.5,1,2,0.5,false
369,17:18:31.896,target,BB Gun,0.836s,3,1,0.333,1,3,0.333,false
370,17:18:32.465,target,BB Gun,0.311s,2,1,0.5,1,2,0.5,false
371,17:18:32.787,target,BB Gun,0s,1,1,1,1,1,1,false
372,17:18:33.331,target,BB Gun,0.231s,2,1,0.5,1,2,0.5,false
373,17:18:33.681,target,BB Gun,0.001s,1,1,1,1,1,1,false
374,17:18:34.029,target,BB Gun,0.001s,1,1,1,1,1,1,false
375,17:18:34.392,target,BB Gun,0s,1,1,1,1,1,1,false
376,17:18:34.741,target,BB Gun,0s,1,1,1,1,1,1,false
377,17:18:35.230,target,BB Gun,0s,1,1,1,1,1,1,false
378,17:18:35.577,target,BB Gun,0s,1,1,1,1,1,1,false
379,17:18:36.201,target,BB Gun,0.307s,2,1,0.5,1,2,0.5,false
380,17:18:36.462,target,BB Gun,0s,1,1,1,1,1,1,false
