Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
31,22:59:19.899,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.416000s,241,224,0.929461,204.000000,220.000000,0.927273,0
32,22:59:20.551,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.375000s,219,219,1.000000,200.000000,200.000000,1.000000,0
33,22:59:21.218,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.513000s,296,222,0.750000,203.000000,270.000000,0.751852,0
34,22:59:22.086,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.680000s,375,227,0.605333,209.000000,341.000000,0.612903,0
35,22:59:23.065,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.513000s,296,229,0.773649,209.000000,270.000000,0.774074,0
36,22:59:24.377,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.576000s,329,221,0.671733,202.000000,300.000000,0.673333,0
37,22:59:25.440,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.659000s,373,224,0.600536,206.000000,340.000000,0.605882,0
38,22:59:26.197,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.458000s,263,230,0.874525,209.000000,240.000000,0.870833,0
39,22:59:27.253,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.660000s,373,226,0.605898,206.000000,340.000000,0.605882,0
40,22:59:27.947,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.395000s,230,221,0.960870,201.000000,210.000000,0.957143,0
41,22:59:28.650,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.438000s,252,220,0.873016,200.000000,230.000000,0.869565,0
42,22:59:29.956,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.660000s,373,218,0.584450,200.000000,340.000000,0.588235,0
43,22:59:30.977,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.715000s,406,222,0.546798,205.000000,370.000000,0.554054,0
44,22:59:32.192,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.978000s,549,287,0.522769,263.000000,500.000000,0.526000,0
45,22:59:33.032,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.576000s,329,188,0.571429,173.000000,300.000000,0.576667,0
46,22:59:33.865,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.479000s,274,196,0.715328,180.000000,250.000000,0.720000,0
47,22:59:34.705,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.492000s,285,220,0.771930,203.000000,260.000000,0.780769,0
48,22:59:35.643,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.416000s,241,228,0.946058,208.000000,220.000000,0.945455,0
49,22:59:36.351,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.521000s,287,220,0.766551,201.000000,261.000000,0.770115,0
50,22:59:37.052,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.416000s,241,222,0.921162,203.000000,220.000000,0.922727,0
51,22:59:38.664,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.798000s,450,222,0.493333,204.000000,410.000000,0.497561,0
52,22:59:39.365,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.396000s,230,224,0.973913,204.000000,210.000000,0.971429,0
53,22:59:40.171,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.556000s,318,227,0.713836,207.000000,290.000000,0.713793,0
54,22:59:41.473,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.374000s,219,218,0.995434,200.000000,200.000000,1.000000,0
55,22:59:42.119,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.396000s,230,222,0.965217,203.000000,210.000000,0.966667,0
56,22:59:43.584,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.798000s,450,222,0.493333,207.000000,410.000000,0.504878,0
57,22:59:44.661,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.638000s,362,224,0.618785,205.000000,330.000000,0.621212,0
58,22:59:45.675,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.638000s,362,226,0.624309,208.000000,330.000000,0.630303,0
59,22:59:46.751,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.659000s,373,221,0.592493,202.000000,340.000000,0.594118,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Alcove_Tracking_Weapon,19323,13147,12046.0,17618.0,
Alcove Tracking Effect Helper,0,0,0.0,0.0,

Kills:,59
Deaths:,0
Fight Time:,34.916
Avg TTK:,1.033892
Damage Done:,12046.0
Damage Taken:,0.0
Midairs:,333
Midaired:,0
Directs:,1101
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,12046.0
Scenario:,Target Switching 360
Hash:,4330df31dac064ed7bd5b72602aabd69
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,53
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,143.380844
Resolution Scale:,100.0
