Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
53,01:00:30.836,target,pistol,0s,1,1,1,25,50,0.5,false
54,01:00:31.099,target,pistol,0s,1,1,1,25,50,0.5,false
55,01:00:31.916,target,pistol,0.588s,3,1,0.333,25,150,0.167,false
56,01:00:32.166,target,pistol,0s,1,1,1,25,50,0.5,false
57,01:00:32.368,target,pistol,0s,1,1,1,25,50,0.5,false
58,01:00:32.632,target,pistol,0.001s,1,1,1,25,50,0.5,false
59,01:00:32.887,target,pistol,0s,1,1,1,25,50,0.5,false
60,01:00:33.096,target,pistol,0s,1,1,1,25,50,0.5,false
61,01:00:33.323,target,pistol,0s,1,1,1,25,50,0.5,false
62,01:00:33.593,target,pistol,0s,1,1,1,25,50,0.5,false
63,01:00:33.792,target,pistol,0s,1,1,1,25,50,0.5,false
64,01:00:34.050,target,pistol,0s,1,1,1,25,50,0.5,false
65,01:00:34.370,target,pistol,0s,1,1,1,25,50,0.5,false
66,01:00:34.607,target,pistol,0s,1,1,1,25,50,0.5,false
67,01:00:34.893,target,pistol,0s,1,1,1,25,50,0.5,false
68,01:00:35.100,target,pistol,0.001s,1,1,1,25,50,0.5,false
69,01:00:35.365,target,pistol,0s,1,1,1,25,50,0.5,false
70,01:00:35.548,target,pistol,0s,1,1,1,25,50,0.5,false
71,01:00:35.822,target,pistol,0s,1,1,1,25,50,0.5,false
72,01:00:36.005,target,pistol,0s,1,1,1,25,50,0.5,false
73,01:00:36.266,target,pistol,0s,1,1,1,25,50,0.5,false
74,01:00:36.514,target,pistol,0s,1,1,1,25,50,0.5,false
75,01:00:36.743,target,pistol,0s,1,1,1,25,50,0.5,false
76,01:00:37.001,target,pistol,0s,1,1,1,25,50,0.5,false
77,01:00:37.248,target,pistol,0.001s,1,1,1,25,50,0.5,false
78,01:00:37.528,target,pistol,0s,1,1,1,25,50,0.5,false
79,01:00:37.787,target,pistol,0s,1,1,1,25,50,0.5,false
80,01:00:38.304,target,pistol,0.281s,2,1,0.5,25,100,0.25,false
81,01:00:38.518,target,pistol,0s,1,1,1,25,50,0.5,false
82,01:00:38.824,target,pistol,0s,1,1,1,25,50,0.5,false
83,01:00:39.280,target,pistol,0.26s,2,1,0.5,25,100,0.25,false
84,01:00:39.510,target,pistol,0s,1,1,1,25,50,0.5,false
85,01:00:39.709,target,pistol,0s,1,1,1,25,50,0.5,false
86,01:00:39.973,target,pistol,0s,1,1,1,25,50,0.5,false
87,01:00:40.177,target,pistol,0s,1,1,1,25,50,0.5,false
88,01:00:40.714,target,pistol,0.289s,2,1,0.5,25,100,0.25,false
89,01:00:41.162,target,pistol,0.244s,2,1,0.5,25,100,0.25,false
90,01:00:41.380,target,pistol,0s,1,1,1,25,50,0.5,false
91,01:00:41.620,target,pistol,0s,1,1,1,25,50,0.5,false
92,01:00:42.084,target,pistol,0.234s,2,1,0.5,25,100,0.25,false
93,01:00:42.315,target,pistol,0s,1,1,1,25,50,0.5,false
94,01:00:42.512,target,pistol,0s,1,1,1,25,50,0.5,false
95,01:00:42.723,target,pistol,0s,1,1,1,25,50,0.5,false
96,01:00:42.939,target,pistol,0s,1,1,1,25,50,0.5,false
97,01:00:43.487,target,pistol,0.269s,2,1,0.5,25,100,0.25,false
98,01:00:43.686,target,pistol,0s,1,1,1,25,50,0.5,false
99,01:00:43.909,target,pistol,0.001s,1,1,1,25,50,0.5,false
100,01:00:44.280,target,pistol,0s,1,1,1,25,50,0.5,false
101,01:00:44.518,target,pistol,0.001s,1,1,1,25,50,0.5,false
102,01:00:44.963,target,pistol,0.194s,2,1,0.5,25,100,0.25,false
103,01:00:45.309,target,pistol,0s,1,1,1,25,50,0.5,false
104,01:00:45.526,target,pistol,0s,1,1,1,25,50,0.5,false
105,01:00:45.819,target,pistol,0.001s,1,1,1,25,50,0.5,false
106,01:00:46.022,target,pistol,0s,1,1,1,25,50,0.5,false
107,01:00:46.317,target,pistol,0s,1,1,1,25,50,0.5,false
108,01:00:46.534,target,pistol,0s,1,1,1,25,50,0.5,false
109,01:00:46.758,target,pistol,0s,1,1,1,25,50,0.5,false
110,01:00:47.406,target,pistol,0.274s,2,1,0.5,25,100,0.25,false
111,01:00:47.630,target,pistol,0s,1,1,1,25,50,0.5,false
112,01:00:47.883,target,pistol,0s,1,1,1,25,50,0.5,false
113,01:00:48.118,target,pistol,0s,1,1,1,25,50,0.5,false
114,01:00:48.400,target,pistol,0s,1,1,1,25,50,0.5,false
115,01:00:48.636,target,pistol,0s,1,1,1,25,50,0.5,false
116,01:00:48.857,target,pistol,0s,1,1,1,25,50,0.5,false
117,01:00:49.080,target,pistol,0s,1,1,1,25,50,0.5,false
118,01:00:49.330,target,pistol,0s,1,1,1,25,50,0.5,false
119,01:00:49.548,target,pistol,0s,1,1,1,25,50,0.5,false
120,01:00:49.810,target,pistol,0s,1,1,1,25,50,0.5,false
121,01:00:50.108,target,pistol,0.001s,1,1,1,25,50,0.5,false
122,01:00:50.631,target,pistol,0.305s,2,1,0.5,25,100,0.25,false
123,01:00:51.085,target,pistol,0.266s,2,1,0.5,25,100,0.25,false
124,01:00:51.322,target,pistol,0s,1,1,1,25,50,0.5,false
125,01:00:51.546,target,pistol,0.001s,1,1,1,25,50,0.5,false
126,01:00:51.805,target,pistol,0.001s,1,1,1,25,50,0.5,false
127,01:00:52.085,target,pistol,0s,1,1,1,25,50,0.5,false
128,01:00:52.285,target,pistol,0s,1,1,1,25,50,0.5,false
129,01:00:52.571,target,pistol,0s,1,1,1,25,50,0.5,false
130,01:00:52.920,target,pistol,0s,1,1,1,25,50,0.5,false
131,01:00:53.143,target,pistol,0s,1,1,1,25,50,0.5,false
132,01:00:53.359,target,pistol,0s,1,1,1,25,50,0.5,false
133,01:00:53.635,target,pistol,0s,1,1,1,25,50,0.5,false
134,01:00:54.035,target,pistol,0s,1,1,1,25,50,0.5,false
135,01:00:54.299,target,pistol,0s,1,1,1,25,50,0.5,false
136,01:00:54.486,target,pistol,0s,1,1,1,25,50,0.5,false
137,01:00:54.806,target,pistol,0.001s,1,1,1,25,50,0.5,false
138,01:00:54.985,target,pistol,0s,1,1,1,25,50,0.5,false
139,01:00:55.214,target,pistol,0s,1,1,1,25,50,0.5,false
140,01:00:55.436,target,pistol,0s,1,1,1,25,50,0.5,false
141,01:00:55.631,target,pistol,0s,1,1,1,25,50,0.5,false
142,01:00:55.799,target,pistol,0s,1,1,1,25,50,0.5,false
143,01:00:56.098,target,pistol,0s,1,1,1,25,50,0.5,false
144,01:00:56.590,target,pistol,0.204s,2,1,0.5,25,100,0.25,false
145,01:00:56.847,target,pistol,0s,1,1,1,25,50,0.5,false
146,01:00:57.047,target,pistol,0s,1,1,1,25,50,0.5,false
147,01:00:57.588,target,pistol,0.221s,2,1,0.5,25,100,0.25,false
148,01:00:57.892,target,pistol,0s,1,1,1,25,50,0.5,false
149,01:00:58.379,target,pistol,0.219s,2,1,0.5,25,100,0.25,false
150,01:00:58.732,target,pistol,0s,1,1,1,25,50,0.5,false
151,01:00:58.957,target,pistol,0.001s,1,1,1,25,50,0.5,false
152,01:00:59.189,target,pistol,0.001s,1,1,1,25,50,0.5,false
153,01:00:59.418,target,pistol,0s,1,1,1,25,50,0.5,false
154,01:00:59.740,target,pistol,0s,1,1,1,25,50,0.5,false
155,01:00:59.956,target,pistol,0s,1,1,1,25,50,0.5,false
156,01:01:00.245,target,pistol,0s,1,1,1,25,50,0.5,false
157,01:01:00.795,target,pistol,0.342s,2,1,0.5,25,100,0.25,false
158,01:01:01.207,target,pistol,0.156s,2,1,0.5,25,100,0.25,false
159,01:01:01.483,target,pistol,0s,1,1,1,25,50,0.5,false
160,01:01:01.782,target,pistol,0s,1,1,1,25,50,0.5,false
161,01:01:02.036,target,pistol,0s,1,1,1,25,50,0.5,false
162,01:01:02.560,target,pistol,0.224s,2,1,0.5,25,100,0.25,false
163,01:01:02.801,target,pistol,0s,1,1,1,25,50,0.5,false
164,01:01:03.632,target,pistol,0.436s,2,1,0.5,25,100,0.25,false
165,01:01:04.177,target,pistol,0.281s,2,1,0.5,25,100,0.25,false
166,01:01:04.455,target,pistol,0.001s,1,1,1,25,50,0.5,false
167,01:01:04.651,target,pistol,0s,1,1,1,25,50,0.5,false
168,01:01:04.845,target,pistol,0.001s,1,1,1,25,50,0.5,false
169,01:01:05.052,target,pistol,0s,1,1,1,25,50,0.5,false
170,01:01:05.306,target,pistol,0s,1,1,1,25,50,0.5,false
171,01:01:05.567,target,pistol,0s,1,1,1,25,50,0.5,false
172,01:01:05.854,target,pistol,0s,1,1,1,25,50,0.5,false
173,01:01:06.160,target,pistol,0s,1,1,1,25,50,0.5,false
174,01:01:06.696,target,pistol,0.254s,2,1,0.5,25,100,0.25,false
175,01:01:07.576,target,pistol,0.651s,3,1,0.333,25,150,0.167,false
176,01:01:07.795,target,pistol,0s,1,1,1,25,50,0.5,false
177,01:01:07.989,target,pistol,0s,1,1,1,25,50,0.5,false
178,01:01:08.234,target,pistol,0s,1,1,1,25,50,0.5,false
179,01:01:08.864,target,pistol,0.393s,2,1,0.5,25,100,0.25,false
180,01:01:09.045,target,pistol,0s,1,1,1,25,50,0.5,false
181,01:01:09.804,target,pistol,0.517s,3,1,0.333,25,150,0.167,false
182,01:01:10.058,target,pistol,0s,1,1,1,25,50,0.5,false
183,01:01:10.353,target,pistol,0s,1,1,1,25,50,0.5,false
184,01:01:10.871,target,pistol,0.224s,2,1,0.5,25,100,0.25,false
185,01:01:11.146,target,pistol,0s,1,1,1,25,50,0.5,false
186,01:01:11.378,target,pistol,0s,1,1,1,25,50,0.5,false
187,01:01:12.042,target,pistol,0.483s,3,1,0.333,25,150,0.167,false
188,01:01:12.324,target,pistol,0s,1,1,1,25,50,0.5,false
189,01:01:12.534,target,pistol,0s,1,1,1,25,50,0.5,false
190,01:01:12.784,target,pistol,0s,1,1,1,25,50,0.5,false
191,01:01:13.108,target,pistol,0s,1,1,1,25,50,0.5,false
192,01:01:13.323,target,pistol,0s,1,1,1,25,50,0.5,false
193,01:01:13.513,target,pistol,0s,1,1,1,25,50,0.5,false
194,01:01:13.779,target,pistol,0s,1,1,1,25,50,0.5,false
195,01:01:13.976,target,pistol,0s,1,1,1,25,50,0.5,false
196,01:01:14.210,target,pistol,0s,1,1,1,25,50,0.5,false
197,01:01:14.490,target,pistol,0s,1,1,1,25,50,0.5,false
198,01:01:14.748,target,pistol,0s,1,1,1,25,50,0.5,false
199,01:01:15.000,target,pistol,0s,1,1,1,25,50,0.5,false
200,01:01:15.206,target,pistol,0s,1,1,1,25,50,0.5,false
201,01:01:15.449,target,pistol,0s,1,1,1,25,50,0.5,false
202,01:01:15.667,target,pistol,0.001s,1,1,1,25,50,0.5,false
203,01:01:16.145,target,pistol,0.265s,2,1,0.5,25,100,0.25,false
204,01:01:16.461,target,pistol,0s,1,1,1,25,50,0.5,false
205,01:01:16.662,target,pistol,0s,1,1,1,25,50,0.5,false
206,01:01:16.880,target,pistol,0s,1,1,1,25,50,0.5,false
207,01:01:17.219,target,pistol,0s,1,1,1,25,50,0.5,false
208,01:01:17.474,target,pistol,0.001s,1,1,1,25,50,0.5,false
209,01:01:17.667,target,pistol,0s,1,1,1,25,50,0.5,false
210,01:01:17.887,target,pistol,0s,1,1,1,25,50,0.5,false
211,01:01:18.093,target,pistol,0s,1,1,1,25,50,0.5,false
212,01:01:18.317,target,pistol,0s,1,1,1,25,50,0.5,false
213,01:01:18.522,target,pistol,0s,1,1,1,25,50,0.5,false
214,01:01:18.771,target,pistol,0.001s,1,1,1,25,50,0.5,false
215,01:01:19.021,target,pistol,0s,1,1,1,25,50,0.5,false
216,01:01:19.293,target,pistol,0s,1,1,1,25,50,0.5,false
217,01:01:19.532,target,pistol,0s,1,1,1,25,50,0.5,false
218,01:01:19.734,target,pistol,0s,1,1,1,25,50,0.5,false
219,01:01:20.006,target,pistol,0s,1,1,1,25,50,0.5,false
220,01:01:20.287,target,pistol,0s,1,1,1,25,50,0.5,false
221,01:01:20.767,target,pistol,0.287s,2,1,0.5,25,100,0.25,false
222,01:01:20.957,target,pistol,0s,1,1,1,25,50,0.5,false
223,01:01:21.181,target,pistol,0s,1,1,1,25,50,0.5,false
224,01:01:21.444,target,pistol,0s,1,1,1,25,50,0.5,false
225,01:01:21.910,target,pistol,0.215s,2,1,0.5,25,100,0.25,false
226,01:01:22.267,target,pistol,0s,1,1,1,25,50,0.5,false
227,01:01:22.517,target,pistol,0s,1,1,1,25,50,0.5,false
228,01:01:22.758,target,pistol,0s,1,1,1,25,50,0.5,false
229,01:01:23.267,target,pistol,0.296s,2,1,0.5,25,100,0.25,false
230,01:01:23.510,target,pistol,0s,1,1,1,25,50,0.5,false
231,01:01:23.710,target,pistol,0s,1,1,1,25,50,0.5,false
232,01:01:23.920,target,pistol,0s,1,1,1,25,50,0.5,false
233,01:01:24.165,target,pistol,0s,1,1,1,25,50,0.5,false
234,01:01:24.395,target,pistol,0s,1,1,1,25,50,0.5,false
235,01:01:24.800,target,pistol,0s,1,1,1,25,50,0.5,false
236,01:01:25.034,target,pistol,0.001s,1,1,1,25,50,0.5,false
237,01:01:25.244,target,pistol,0s,1,1,1,25,50,0.5,false
238,01:01:25.480,target,pistol,0s,1,1,1,25,50,0.5,false
239,01:01:25.747,target,pistol,0s,1,1,1,25,50,0.5,false
240,01:01:25.964,target,pistol,0s,1,1,1,25,50,0.5,false
241,01:01:26.197,target,pistol,0s,1,1,1,25,50,0.5,false
242,01:01:26.460,target,pistol,0s,1,1,1,25,50,0.5,false
243,01:01:26.740,target,pistol,0s,1,1,1,25,50,0.5,false
244,01:01:26.982,target,pistol,0s,1,1,1,25,50,0.5,false
245,01:01:27.201,target,pistol,0s,1,1,1,25,50,0.5,false
246,01:01:27.444,target,pistol,0s,1,1,1,25,50,0.5,false
247,01:01:27.999,target,pistol,0.312s,2,1,0.5,25,100,0.25,false
248,01:01:28.191,target,pistol,0s,1,1,1,25,50,0.5,false
249,01:01:28.438,target,pistol,0s,1,1,1,25,50,0.5,false
250,01:01:28.681,target,pistol,0.001s,1,1,1,25,50,0.5,false
251,01:01:28.924,target,pistol,0s,1,1,1,25,50,0.5,false
252,01:01:29.328,target,pistol,0.208s,2,1,0.5,25,100,0.25,false
253,01:01:29.652,target,pistol,0s,1,1,1,25,50,0.5,false
254,01:01:29.864,target,pistol,0s,1,1,1,25,50,0.5,false
255,01:01:30.113,target,pistol,0s,1,1,1,25,50,0.5,false
256,01:01:30.288,target,pistol,0.001s,1,1,1,25,50,0.5,false
257,01:01:30.550,target,pistol,0s,1,1,1,25,50,0.5,false
258,01:01:30.786,target,pistol,0s,1,1,1,25,50,0.5,false
259,01:01:31.233,target,pistol,0.251s,2,1,0.5,25,100,0.25,false
260,01:01:31.449,target,pistol,0s,1,1,1,25,50,0.5,false
261,01:01:31.679,target,pistol,0s,1,1,1,25,50,0.5,false
262,01:01:31.947,target,pistol,0.001s,1,1,1,25,50,0.5,false
263,01:01:32.190,target,pistol,0s,1,1,1,25,50,0.5,false
264,01:01:32.399,target,pistol,0s,1,1,1,25,50,0.5,false
265,01:01:32.928,target,pistol,0.274s,2,1,0.5,25,100,0.25,false
266,01:01:33.125,target,pistol,0s,1,1,1,25,50,0.5,false
267,01:01:33.355,target,pistol,0s,1,1,1,25,50,0.5,false
268,01:01:33.607,target,pistol,0s,1,1,1,25,50,0.5,false
269,01:01:33.844,target,pistol,0s,1,1,1,25,50,0.5,false
270,01:01:34.103,target,pistol,0s,1,1,1,25,50,0.5,false
271,01:01:34.309,target,pistol,0s,1,1,1,25,50,0.5,false
272,01:01:34.536,target,pistol,0s,1,1,1,25,50,0.5,false
273,01:01:34.817,target,pistol,0s,1,1,1,25,50,0.5,false
274,01:01:35.018,target,pistol,0s,1,1,1,25,50,0.5,false
275,01:01:35.343,target,pistol,0.001s,1,1,1,25,50,0.5,false
276,01:01:35.594,target,pistol,0s,1,1,1,25,50,0.5,false
277,01:01:35.878,target,pistol,0s,1,1,1,25,50,0.5,false
278,01:01:36.090,target,pistol,0s,1,1,1,25,50,0.5,false
279,01:01:36.311,target,pistol,0s,1,1,1,25,50,0.5,false
280,01:01:36.512,target,pistol,0s,1,1,1,25,50,0.5,false
281,01:01:36.758,target,pistol,0.001s,1,1,1,25,50,0.5,false
282,01:01:37.013,target,pistol,0s,1,1,1,25,50,0.5,false
283,01:01:37.239,target,pistol,0s,1,1,1,25,50,0.5,false
284,01:01:37.458,target,pistol,0.001s,1,1,1,25,50,0.5,false
285,01:01:37.658,target,pistol,0s,1,1,1,25,50,0.5,false
286,01:01:37.959,target,pistol,0s,1,1,1,25,50,0.5,false
287,01:01:38.946,target,pistol,0.726s,4,1,0.25,25,200,0.125,false
288,01:01:39.236,target,pistol,0s,1,1,1,25,50,0.5,false
289,01:01:39.441,target,pistol,0s,1,1,1,25,50,0.5,false
290,01:01:39.683,target,pistol,0s,1,1,1,25,50,0.5,false
291,01:01:39.908,target,pistol,0s,1,1,1,25,50,0.5,false
292,01:01:40.077,target,pistol,0s,1,1,1,25,50,0.5,false
293,01:01:40.280,target,pistol,0s,1,1,1,25,50,0.5,false
294,01:01:40.524,target,pistol,0s,1,1,1,25,50,0.5,false
295,01:01:40.763,target,pistol,0s,1,1,1,25,50,0.5,false
296,01:01:40.977,target,pistol,0s,1,1,1,25,50,0.5,false
297,01:01:41.212,target,pistol,0s,1,1,1,25,50,0.5,false
298,01:01:41.441,target,pistol,0s,1,1,1,25,50,0.5,false
299,01:01:41.723,target,pistol,0s,1,1,1,25,50,0.5,false
300,01:01:41.967,target,pistol,0s,1,1,1,25,50,0.5,false
301,01:01:42.191,target,pistol,0s,1,1,1,25,50,0.5,false
302,01:01:42.401,target,pistol,0s,1,1,1,25,50,0.5,false
303,01:01:42.652,target,pistol,0s,1,1,1,25,50,0.5,false
304,01:01:42.937,target,pistol,0s,1,1,1,25,50,0.5,false
305,01:01:43.180,target,pistol,0s,1,1,1,25,50,0.5,false
306,01:01:43.444,target,pistol,0s,1,1,1,25,50,0.5,false
307,01:01:43.649,target,pistol,0.001s,1,1,1,25,50,0.5,false
308,01:01:44.234,target,pistol,0.252s,2,1,0.5,25,100,0.25,false
309,01:01:44.443,target,pistol,0s,1,1,1,25,50,0.5,false
310,01:01:44.667,target,pistol,0s,1,1,1,25,50,0.5,false
311,01:01:44.917,target,pistol,0.001s,1,1,1,25,50,0.5,false
312,01:01:45.415,target,pistol,0.25s,2,1,0.5,25,100,0.25,false
313,01:01:45.695,target,pistol,0s,1,1,1,25,50,0.5,false
314,01:01:45.903,target,pistol,0s,1,1,1,25,50,0.5,false
315,01:01:46.173,target,pistol,0s,1,1,1,25,50,0.5,false
316,01:01:46.653,target,pistol,0.288s,2,1,0.5,25,100,0.25,false
317,01:01:46.879,target,pistol,0s,1,1,1,25,50,0.5,false
318,01:01:47.075,target,pistol,0s,1,1,1,25,50,0.5,false
319,01:01:47.322,target,pistol,0s,1,1,1,25,50,0.5,false
320,01:01:47.519,target,pistol,0s,1,1,1,25,50,0.5,false
321,01:01:47.836,target,pistol,0s,1,1,1,25,50,0.5,false
322,01:01:48.055,target,pistol,0.001s,1,1,1,25,50,0.5,false
323,01:01:48.267,target,pistol,0s,1,1,1,25,50,0.5,false
324,01:01:48.523,target,pistol,0s,1,1,1,25,50,0.5,false
325,01:01:48.746,target,pistol,0s,1,1,1,25,50,0.5,false
326,01:01:48.932,target,pistol,0s,1,1,1,25,50,0.5,false
327,01:01:49.138,target,pistol,0s,1,1,1,25,50,0.5,false
328,01:01:49.317,target,pistol,0s,1,1,1,25,50,0.5,false
329,01:01:50.060,target,pistol,0.524s,3,1,0.333,25,150,0.167,false
330,01:01:50.237,target,pistol,0.001s,1,1,1,25,50,0.5,false
331,01:01:50.520,target,pistol,0s,1,1,1,25,50,0.5,false
332,01:01:50.803,target,pistol,0s,1,1,1,25,50,0.5,false
333,01:01:51.041,target,pistol,0s,1,1,1,25,50,0.5,false
334,01:01:51.213,target,pistol,0s,1,1,1,25,50,0.5,false
335,01:01:51.792,target,pistol,0.229s,2,1,0.5,25,100,0.25,false
336,01:01:52.060,target,pistol,0s,1,1,1,25,50,0.5,false
337,01:01:52.259,target,pistol,0s,1,1,1,25,50,0.5,false
338,01:01:52.520,target,pistol,0s,1,1,1,25,50,0.5,false
339,01:01:52.699,target,pistol,0s,1,1,1,25,50,0.5,false
340,01:01:52.947,target,pistol,0s,1,1,1,25,50,0.5,false
341,01:01:53.156,target,pistol,0s,1,1,1,25,50,0.5,false
342,01:01:53.493,target,pistol,0s,1,1,1,25,50,0.5,false
343,01:01:53.758,target,pistol,0s,1,1,1,25,50,0.5,false
344,01:01:53.991,target,pistol,0s,1,1,1,25,50,0.5,false
345,01:01:54.249,target,pistol,0s,1,1,1,25,50,0.5,false
346,01:01:54.496,target,pistol,0s,1,1,1,25,50,0.5,false
347,01:01:54.958,target,pistol,0.245s,2,1,0.5,25,100,0.25,false
348,01:01:55.482,target,pistol,0.217s,2,1,0.5,25,100,0.25,false
349,01:01:55.718,target,pistol,0s,1,1,1,25,50,0.5,false
350,01:01:55.960,target,pistol,0s,1,1,1,25,50,0.5,false
351,01:01:56.213,target,pistol,0s,1,1,1,25,50,0.5,false
352,01:01:56.440,target,pistol,0s,1,1,1,25,50,0.5,false
353,01:01:56.697,target,pistol,0s,1,1,1,25,50,0.5,false
354,01:01:56.892,target,pistol,0s,1,1,1,25,50,0.5,false
355,01:01:57.125,target,pistol,0s,1,1,1,25,50,0.5,false
356,01:01:57.370,target,pistol,0s,1,1,1,25,50,0.5,false
357,01:01:57.582,target,pistol,0s,1,1,1,25,50,0.5,false
358,01:01:58.079,target,pistol,0.233s,2,1,0.5,25,100,0.25,false
359,01:01:58.313,target,pistol,0.001s,1,1,1,25,50,0.5,false
360,01:01:58.558,target,pistol,0s,1,1,1,25,50,0.5,false
361,01:01:58.786,target,pistol,0s,1,1,1,25,50,0.5,false
362,01:01:59.018,target,pistol,0s,1,1,1,25,50,0.5,false
363,01:01:59.223,target,pistol,0s,1,1,1,25,50,0.5,false
364,01:01:59.461,target,pistol,0s,1,1,1,25,50,0.5,false
365,01:01:59.699,target,pistol,0s,1,1,1,25,50,0.5,false
366,01:02:00.049,target,pistol,0s,1,1,1,25,50,0.5,false
367,01:02:00.271,target,pistol,0s,1,1,1,25,50,0.5,false
368,01:02:00.688,target,pistol,0.213s,2,1,0.5,25,100,0.25,false
369,01:02:00.987,target,pistol,0s,1,1,1,25,50,0.5,false
370,01:02:01.169,target,pistol,0s,1,1,1,25,50,0.5,false
371,01:02:01.434,target,pistol,0.001s,1,1,1,25,50,0.5,false
372,01:02:01.626,target,pistol,0s,1,1,1,25,50,0.5,false
373,01:02:01.818,target,pistol,0.001s,1,1,1,25,50,0.5,false
374,01:02:02.052,target,pistol,0s,1,1,1,25,50,0.5,false
375,01:02:02.276,target,pistol,0s,1,1,1,25,50,0.5,false
376,01:02:02.429,target,pistol,0s,1,1,1,25,50,0.5,false
377,01:02:02.936,target,pistol,0.242s,2,1,0.5,25,100,0.25,false
378,01:02:03.190,target,pistol,0s,1,1,1,25,50,0.5,false
379,01:02:03.415,target,pistol,0s,1,1,1,25,50,0.5,false
380,01:02:03.695,target,pistol,0s,1,1,1,25,50,0.5,false
381,01:02:03.864,target,pistol,0s,1,1,1,25,50,0.5,false
382,01:02:04.066,target,pistol,0s,1,1,1,25,50,0.5,false
383,01:02:04.510,target,pistol,0.219s,2,1,0.5,25,100,0.25,false
384,01:02:05.001,target,pistol,0.252s,2,1,0.5,25,100,0.25,false
385,01:02:05.501,target,pistol,0.304s,2,1,0.5,25,100,0.25,false
386,01:02:05.721,target,pistol,0s,1,1,1,25,50,0.5,false
387,01:02:06.234,target,pistol,0.279s,2,1,0.5,25,100,0.25,false
388,01:02:06.435,target,pistol,0s,1,1,1,25,50,0.5,false
