Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
33,20:41:45.757,target,BB Gun,1.125s,3,1,0.333,1,3,0.333,false
34,20:41:46.272,target,BB Gun,0s,1,1,1,1,1,1,false
35,20:41:46.908,target,BB Gun,0s,1,1,1,1,1,1,false
36,20:41:47.504,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,20:41:48.272,target,BB Gun,0s,1,1,1,1,1,1,false
38,20:41:48.955,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,20:41:49.551,target,BB Gun,0s,1,1,1,1,1,1,false
40,20:41:50.169,target,BB Gun,0s,1,1,1,1,1,1,false
41,20:41:51.001,target,BB Gun,0s,1,1,1,1,1,1,false
42,20:41:51.835,target,BB Gun,0s,1,1,1,1,1,1,false
43,20:41:53.120,target,BB Gun,0.477s,2,1,0.5,1,2,0.5,false
44,20:41:53.646,target,BB Gun,0s,1,1,1,1,1,1,false
45,20:41:54.031,target,BB Gun,0s,1,1,1,1,1,1,false
46,20:41:54.620,target,BB Gun,0s,1,1,1,1,1,1,false
47,20:41:55.192,target,BB Gun,0s,1,1,1,1,1,1,false
48,20:41:55.721,target,BB Gun,0s,1,1,1,1,1,1,false
49,20:41:56.581,target,BB Gun,0s,1,1,1,1,1,1,false
50,20:41:57.059,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,20:41:57.599,target,BB Gun,0s,1,1,1,1,1,1,false
52,20:41:58.144,target,BB Gun,0s,1,1,1,1,1,1,false
53,20:41:58.769,target,BB Gun,0s,1,1,1,1,1,1,false
54,20:41:59.416,target,BB Gun,0s,1,1,1,1,1,1,false
55,20:42:00.616,target,BB Gun,0.572s,2,1,0.5,1,2,0.5,false
56,20:42:01.374,target,BB Gun,0s,1,1,1,1,1,1,false
57,20:42:02.007,target,BB Gun,0s,1,1,1,1,1,1,false
58,20:42:02.681,target,BB Gun,0s,1,1,1,1,1,1,false
59,20:42:03.280,target,BB Gun,0s,1,1,1,1,1,1,false
60,20:42:03.899,target,BB Gun,0s,1,1,1,1,1,1,false
61,20:42:04.661,target,BB Gun,0.323s,2,1,0.5,1,2,0.5,false
62,20:42:05.623,target,BB Gun,0.582s,3,1,0.333,1,3,0.333,false
63,20:42:06.136,target,BB Gun,0s,1,1,1,1,1,1,false
64,20:42:06.695,target,BB Gun,0s,1,1,1,1,1,1,false
65,20:42:07.450,target,BB Gun,0s,1,1,1,1,1,1,false
66,20:42:08.416,target,BB Gun,0s,1,1,1,1,1,1,false
67,20:42:09.117,target,BB Gun,0s,1,1,1,1,1,1,false
68,20:42:10.570,target,BB Gun,0.825s,2,1,0.5,1,2,0.5,false
69,20:42:11.689,target,BB Gun,0.517s,2,1,0.5,1,2,0.5,false
70,20:42:12.456,target,BB Gun,0s,1,1,1,1,1,1,false
71,20:42:13.375,target,BB Gun,0.445s,2,1,0.5,1,2,0.5,false
72,20:42:14.505,target,BB Gun,0.347s,2,1,0.5,1,2,0.5,false
73,20:42:14.943,target,BB Gun,0.001s,1,1,1,1,1,1,false
74,20:42:15.750,target,BB Gun,0.26s,2,1,0.5,1,2,0.5,false
75,20:42:16.618,target,BB Gun,0s,1,1,1,1,1,1,false
76,20:42:17.173,target,BB Gun,0.001s,1,1,1,1,1,1,false
77,20:42:17.836,target,BB Gun,0s,1,1,1,1,1,1,false
78,20:42:18.475,target,BB Gun,0.273s,2,1,0.5,1,2,0.5,false
79,20:42:19.355,target,BB Gun,0s,1,1,1,1,1,1,false
80,20:42:19.804,target,BB Gun,0s,1,1,1,1,1,1,false
81,20:42:20.242,target,BB Gun,0.001s,1,1,1,1,1,1,false
82,20:42:21.021,target,BB Gun,0s,1,1,1,1,1,1,false
83,20:42:21.613,target,BB Gun,0.001s,1,1,1,1,1,1,false
84,20:42:22.175,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,97,84,84.0,97.0,

Kills:,84
Deaths:,0
Fight Time:,5.755
Avg TTK:,0
Damage Done:,84.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,727.422668
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,v2.6.0
Challenge Start:,20:41:22.689
Pause Count:,15
Pause Duration:,97

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,232.126846
Resolution Scale,100.0
