Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
23,16:51:02.348,Quaker Bot Hard,LG,7.313s,116,50,0.431,300,696,0.431,false
24,16:51:10.951,Quaker Bot Hard,LG,8.33s,137,50,0.365,300,822,0.365,false
25,16:51:18.368,Quaker Bot Hard,LG,7.145s,113,50,0.442,300,678,0.442,false
26,16:51:26.817,Quaker Bot Hard,LG,8.173s,136,50,0.368,300,816,0.368,false
27,16:51:34.943,Quaker Bot Hard,LG,7.851s,128,50,0.391,300,768,0.391,false
28,16:51:44.561,Quaker Bot Hard,LG,9.343s,157,50,0.318,300,942,0.318,false
29,16:51:51.736,Quaker Bot Hard,LG,6.898s,107,50,0.467,300,642,0.467,false
30,16:52:01.036,Quaker Bot Hard,LG,9.023s,154,50,0.325,300,924,0.325,false
31,16:52:10.428,Quaker Bot Hard,LG,9.12s,157,50,0.318,300,942,0.318,false
32,16:52:20.031,Quaker Bot Hard,LG,9.328s,154,50,0.325,300,924,0.325,false
33,16:52:28.106,Quaker Bot Hard,LG,7.797s,126,50,0.397,300,756,0.397,false
34,16:52:35.443,Quaker Bot Hard,LG,7.059s,111,50,0.45,300,666,0.45,false
35,16:52:44.025,Quaker Bot Hard,LG,8.302s,138,50,0.362,300,828,0.362,false
36,16:52:50.494,Quaker Bot Hard,LG,6.191s,92,50,0.543,300,552,0.543,false
37,16:52:58.662,Quaker Bot Hard,LG,7.893s,130,50,0.385,300,780,0.385,false
38,16:53:06.301,Quaker Bot Hard,LG,7.361s,118,50,0.424,300,708,0.424,false
39,16:53:14.848,Quaker Bot Hard,LG,8.269s,138,50,0.362,300,828,0.362,false
40,16:53:22.418,Quaker Bot Hard,LG,7.294s,116,50,0.431,300,696,0.431,false
41,16:53:31.604,Quaker Bot Hard,LG,8.909s,151,50,0.331,300,906,0.331,false
42,16:53:40.193,Quaker Bot Hard,LG,8.313s,138,50,0.362,300,828,0.362,false
43,16:53:49.752,Quaker Bot Hard,LG,9.282s,158,50,0.316,300,948,0.316,false
44,16:53:57.174,Quaker Bot Hard,LG,7.149s,113,50,0.442,300,678,0.442,false
45,16:54:05.718,Quaker Bot Hard,LG,8.268s,136,50,0.368,300,816,0.368,false
46,16:54:12.844,Quaker Bot Hard,LG,6.85s,105,50,0.476,300,630,0.476,false
47,16:54:20.744,Quaker Bot Hard,LG,7.627s,123,50,0.407,300,738,0.407,false
48,16:54:30.077,Quaker Bot Hard,LG,9.055s,154,50,0.325,300,924,0.325,false
49,16:54:38.494,Quaker Bot Hard,LG,8.142s,136,50,0.368,300,816,0.368,false
50,16:54:47.835,Quaker Bot Hard,LG,9.061s,153,50,0.327,300,918,0.327,false
51,16:54:56.821,Quaker Bot Hard,LG,8.71s,147,50,0.34,300,882,0.34,false
52,16:55:05.744,Quaker Bot Hard,LG,8.649s,144,50,0.347,300,864,0.347,false
53,16:55:14.025,Quaker Bot Hard,LG,5.887s,129,50,0.388,300,774,0.388,false
54,16:55:22.795,Quaker Bot Hard,LG,6.391s,140,50,0.357,300,840,0.357,false
55,16:55:31.464,Quaker Bot Hard,LG,6.208s,136,50,0.368,300,816,0.368,false
56,16:55:38.673,Quaker Bot Hard,LG,6.931s,107,50,0.467,300,642,0.467,false
57,16:55:47.811,Quaker Bot Hard,LG,8.862s,150,50,0.333,300,900,0.333,false
58,16:55:56.499,Quaker Bot Hard,LG,6.347s,139,50,0.36,300,834,0.36,false
59,16:56:05.374,Quaker Bot Hard,LG,8.599s,143,50,0.35,300,858,0.35,false
60,16:56:12.996,Quaker Bot Hard,LG,7.349s,117,50,0.427,300,702,0.427,false
61,16:56:21.402,Quaker Bot Hard,LG,8.129s,134,50,0.373,300,804,0.373,false
62,16:56:28.899,Quaker Bot Hard,LG,7.223s,115,50,0.435,300,690,0.435,false
63,16:56:37.643,Quaker Bot Hard,LG,8.469s,141,50,0.355,300,846,0.355,false
64,16:56:46.427,Quaker Bot Hard,LG,6.392s,140,50,0.357,300,840,0.357,false
65,16:56:55.337,Quaker Bot Hard,LG,8.635s,146,50,0.342,300,876,0.342,false
66,16:57:03.918,Quaker Bot Hard,LG,8.305s,138,50,0.362,300,828,0.362,false
67,16:57:13.172,Quaker Bot Hard,LG,6.898s,151,50,0.331,300,906,0.331,false
68,16:57:20.835,Quaker Bot Hard,LG,7.385s,116,50,0.431,300,696,0.431,false
69,16:57:29.345,Quaker Bot Hard,LG,8.234s,136,50,0.368,300,816,0.368,false
70,16:57:37.488,Quaker Bot Hard,LG,7.867s,129,50,0.388,300,774,0.388,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9583,3517,21102.0,57498.0,

Kills:,70
Deaths:,0
Fight Time:,556.77002
Avg TTK:,0
Damage Done:,21102.0
Damage Taken:,24444.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,479.583984
Score:,18748.035156
Scenario:,RexStrafesCata 10 min
Hash:,918b5f61512ee3eca69a8ae907db399e
Game Version:,2.0.5.3
Challenge Start:,16:47:41.691
Pause Count:,1
Pause Duration:,4311

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,302.618408
Resolution Scale,100.0
