Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
37,18:01:57.212,target,pistol,0s,1,1,1,100,400,0.25,false
38,18:01:57.966,target,pistol,0s,1,1,1,100,400,0.25,false
39,18:01:58.743,target,pistol,0s,1,1,1,100,400,0.25,false
40,18:01:59.533,target,pistol,0.313s,2,1,0.5,100,800,0.125,false
41,18:01:59.931,target,pistol,0s,1,1,1,100,400,0.25,false
42,18:02:00.378,target,pistol,0s,1,1,1,100,400,0.25,false
43,18:02:01.084,target,pistol,0.235s,2,1,0.5,100,800,0.125,false
44,18:02:01.542,target,pistol,0s,1,1,1,100,400,0.25,false
45,18:02:01.969,target,pistol,0s,1,1,1,100,400,0.25,false
46,18:02:02.451,target,pistol,0s,1,1,1,100,400,0.25,false
47,18:02:03.093,target,pistol,0.001s,1,1,1,100,400,0.25,false
48,18:02:03.542,target,pistol,0s,1,1,1,100,400,0.25,false
49,18:02:03.975,target,pistol,0s,1,1,1,100,400,0.25,false
50,18:02:04.776,target,pistol,0.345s,2,1,0.5,100,800,0.125,false
51,18:02:05.270,target,pistol,0s,1,1,1,100,400,0.25,false
52,18:02:05.694,target,pistol,0.001s,1,1,1,100,400,0.25,false
53,18:02:06.200,target,pistol,0.001s,1,1,1,100,400,0.25,false
54,18:02:06.655,target,pistol,0.001s,1,1,1,100,400,0.25,false
55,18:02:07.079,target,pistol,0s,1,1,1,100,400,0.25,false
56,18:02:08.037,target,pistol,0s,1,1,1,100,400,0.25,false
57,18:02:08.922,target,pistol,0s,1,1,1,100,400,0.25,false
58,18:02:09.801,target,pistol,0s,1,1,1,100,400,0.25,false
59,18:02:10.385,target,pistol,0s,1,1,1,100,400,0.25,false
60,18:02:11.212,target,pistol,0.317s,2,1,0.5,100,800,0.125,false
61,18:02:11.941,target,pistol,0.001s,1,1,1,100,400,0.25,false
62,18:02:12.676,target,pistol,0s,1,1,1,100,400,0.25,false
63,18:02:13.457,target,pistol,0.224s,2,1,0.5,100,800,0.125,false
64,18:02:14.010,target,pistol,0s,1,1,1,100,400,0.25,false
65,18:02:14.851,target,pistol,0.313s,2,1,0.5,100,800,0.125,false
66,18:02:15.308,target,pistol,0s,1,1,1,100,400,0.25,false
67,18:02:16.279,target,pistol,0s,1,1,1,100,400,0.25,false
68,18:02:16.762,target,pistol,0s,1,1,1,100,400,0.25,false
69,18:02:17.629,target,pistol,0s,1,1,1,100,400,0.25,false
70,18:02:18.458,target,pistol,0s,1,1,1,100,400,0.25,false
71,18:02:18.892,target,pistol,0s,1,1,1,100,400,0.25,false
72,18:02:19.388,target,pistol,0s,1,1,1,100,400,0.25,false
73,18:02:19.907,target,pistol,0s,1,1,1,100,400,0.25,false
74,18:02:20.734,target,pistol,0s,1,1,1,100,400,0.25,false
75,18:02:21.512,target,pistol,0.279s,2,1,0.5,100,800,0.125,false
76,18:02:22.032,target,pistol,0s,1,1,1,100,400,0.25,false
77,18:02:22.718,target,pistol,0.177s,2,1,0.5,100,800,0.125,false
78,18:02:23.488,target,pistol,0s,1,1,1,100,400,0.25,false
79,18:02:24.221,target,pistol,0s,1,1,1,100,400,0.25,false
80,18:02:24.730,target,pistol,0s,1,1,1,100,400,0.25,false
81,18:02:25.208,target,pistol,0s,1,1,1,100,400,0.25,false
82,18:02:25.692,target,pistol,0s,1,1,1,100,400,0.25,false
83,18:02:26.121,target,pistol,0s,1,1,1,100,400,0.25,false
84,18:02:26.852,target,pistol,0.196s,2,1,0.5,100,800,0.125,false
85,18:02:28.388,target,pistol,0.22s,2,1,0.5,100,800,0.125,false
86,18:02:28.739,target,pistol,0s,1,1,1,100,400,0.25,false
87,18:02:29.146,target,pistol,0s,1,1,1,100,400,0.25,false
88,18:02:29.647,target,pistol,0s,1,1,1,100,400,0.25,false
89,18:02:30.100,target,pistol,0s,1,1,1,100,400,0.25,false
90,18:02:30.643,target,pistol,0s,1,1,1,100,400,0.25,false
91,18:02:31.057,target,pistol,0s,1,1,1,100,400,0.25,false
92,18:02:31.511,target,pistol,0s,1,1,1,100,400,0.25,false
93,18:02:32.210,target,pistol,0s,1,1,1,100,400,0.25,false
94,18:02:32.666,target,pistol,0s,1,1,1,100,400,0.25,false
95,18:02:33.403,target,pistol,0.281s,2,1,0.5,100,800,0.125,false
96,18:02:33.878,target,pistol,0s,1,1,1,100,400,0.25,false
97,18:02:34.789,target,pistol,0s,1,1,1,100,400,0.25,false
98,18:02:35.296,target,pistol,0s,1,1,1,100,400,0.25,false
99,18:02:35.965,target,pistol,0s,1,1,1,100,400,0.25,false
100,18:02:36.400,target,pistol,0s,1,1,1,100,400,0.25,false
101,18:02:37.015,target,pistol,0s,1,1,1,100,400,0.25,false
102,18:02:37.819,target,pistol,0s,1,1,1,100,400,0.25,false
103,18:02:38.302,target,pistol,0.001s,1,1,1,100,400,0.25,false
104,18:02:39.113,target,pistol,0.264s,2,1,0.5,100,800,0.125,false
105,18:02:39.499,target,pistol,0s,1,1,1,100,400,0.25,false
106,18:02:40.324,target,pistol,0.283s,2,1,0.5,100,800,0.125,false
107,18:02:40.779,target,pistol,0s,1,1,1,100,400,0.25,false
108,18:02:41.866,target,pistol,0.635s,3,1,0.333,100,1200,0.083,false
109,18:02:42.783,target,pistol,0.401s,2,1,0.5,100,800,0.125,false
110,18:02:43.305,target,pistol,0s,1,1,1,100,400,0.25,false
111,18:02:43.718,target,pistol,0s,1,1,1,100,400,0.25,false
112,18:02:44.344,target,pistol,0.253s,2,1,0.5,100,800,0.125,false
113,18:02:44.789,target,pistol,0s,1,1,1,100,400,0.25,false
114,18:02:45.604,target,pistol,0s,1,1,1,100,400,0.25,false
115,18:02:46.226,target,pistol,0s,1,1,1,100,400,0.25,false
116,18:02:47.047,target,pistol,0.263s,2,1,0.5,100,800,0.125,false
117,18:02:47.552,target,pistol,0s,1,1,1,100,400,0.25,false
118,18:02:48.583,target,pistol,0.26s,2,1,0.5,100,800,0.125,false
119,18:02:49.131,target,pistol,0s,1,1,1,100,400,0.25,false
120,18:02:50.084,target,pistol,0.001s,1,1,1,100,400,0.25,false
121,18:02:51.127,target,pistol,0.258s,2,1,0.5,100,800,0.125,false
122,18:02:51.591,target,pistol,0s,1,1,1,100,400,0.25,false
123,18:02:52.202,target,pistol,0.262s,2,1,0.5,100,800,0.125,false
124,18:02:52.636,target,pistol,0s,1,1,1,100,400,0.25,false
125,18:02:53.021,target,pistol,0s,1,1,1,100,400,0.25,false
126,18:02:53.430,target,pistol,0.001s,1,1,1,100,400,0.25,false
127,18:02:53.860,target,pistol,0s,1,1,1,100,400,0.25,false
128,18:02:54.413,target,pistol,0s,1,1,1,100,400,0.25,false
129,18:02:54.895,target,pistol,0s,1,1,1,100,400,0.25,false
130,18:02:55.703,target,pistol,0.259s,2,1,0.5,100,800,0.125,false
131,18:02:56.135,target,pistol,0.001s,1,1,1,100,400,0.25,false
132,18:02:56.880,target,pistol,0.294s,2,1,0.5,100,800,0.125,false
133,18:02:57.599,target,pistol,0.238s,2,1,0.5,100,800,0.125,false
134,18:02:58.610,target,pistol,0.216s,2,1,0.5,100,800,0.125,false
135,18:02:59.252,target,pistol,0s,1,1,1,100,400,0.25,false
136,18:02:59.803,target,pistol,0s,1,1,1,100,400,0.25,false
137,18:03:00.523,target,pistol,0.266s,2,1,0.5,100,800,0.125,false
138,18:03:01.375,target,pistol,0.313s,2,1,0.5,100,800,0.125,false
139,18:03:01.949,target,pistol,0s,1,1,1,100,400,0.25,false
140,18:03:02.373,target,pistol,0s,1,1,1,100,400,0.25,false
141,18:03:02.854,target,pistol,0s,1,1,1,100,400,0.25,false
142,18:03:03.342,target,pistol,0s,1,1,1,100,400,0.25,false
143,18:03:04.066,target,pistol,0.283s,2,1,0.5,100,800,0.125,false
144,18:03:04.454,target,pistol,0s,1,1,1,100,400,0.25,false
145,18:03:05.599,target,pistol,0.269s,2,1,0.5,100,800,0.125,false
146,18:03:06.063,target,pistol,0s,1,1,1,100,400,0.25,false
147,18:03:06.424,target,pistol,0s,1,1,1,100,400,0.25,false
148,18:03:07.118,target,pistol,0.238s,2,1,0.5,100,800,0.125,false
149,18:03:07.548,target,pistol,0s,1,1,1,100,400,0.25,false
150,18:03:08.375,target,pistol,0.223s,2,1,0.5,100,800,0.125,false
151,18:03:08.926,target,pistol,0s,1,1,1,100,400,0.25,false
152,18:03:09.841,target,pistol,0.207s,2,1,0.5,100,800,0.125,false
153,18:03:10.318,target,pistol,0s,1,1,1,100,400,0.25,false
154,18:03:11.444,target,pistol,0.665s,3,1,0.333,100,1200,0.083,false
155,18:03:11.947,target,pistol,0s,1,1,1,100,400,0.25,false
156,18:03:12.644,target,pistol,0.262s,2,1,0.5,100,800,0.125,false
157,18:03:13.116,target,pistol,0s,1,1,1,100,400,0.25,false
158,18:03:13.643,target,pistol,0s,1,1,1,100,400,0.25,false
159,18:03:14.160,target,pistol,0s,1,1,1,100,400,0.25,false
160,18:03:14.639,target,pistol,0s,1,1,1,100,400,0.25,false
161,18:03:15.155,target,pistol,0s,1,1,1,100,400,0.25,false
162,18:03:15.685,target,pistol,0s,1,1,1,100,400,0.25,false
163,18:03:16.246,target,pistol,0s,1,1,1,100,400,0.25,false
164,18:03:17.141,target,pistol,0s,1,1,1,100,400,0.25,false
165,18:03:17.612,target,pistol,0.001s,1,1,1,100,400,0.25,false
166,18:03:18.420,target,pistol,0s,1,1,1,100,400,0.25,false
167,18:03:19.239,target,pistol,0s,1,1,1,100,400,0.25,false
168,18:03:20.313,target,pistol,0.258s,2,1,0.5,100,800,0.125,false
169,18:03:21.033,target,pistol,0s,1,1,1,100,400,0.25,false
170,18:03:21.534,target,pistol,0s,1,1,1,100,400,0.25,false
171,18:03:22.310,target,pistol,0s,1,1,1,100,400,0.25,false
172,18:03:23.106,target,pistol,0.25s,2,1,0.5,100,800,0.125,false
173,18:03:24.091,target,pistol,0.274s,2,1,0.5,100,800,0.125,false
174,18:03:24.586,target,pistol,0s,1,1,1,100,400,0.25,false
175,18:03:24.998,target,pistol,0s,1,1,1,100,400,0.25,false
176,18:03:25.445,target,pistol,0s,1,1,1,100,400,0.25,false
177,18:03:25.889,target,pistol,0s,1,1,1,100,400,0.25,false
178,18:03:26.511,target,pistol,0.25s,2,1,0.5,100,800,0.125,false
179,18:03:27.596,target,pistol,0.284s,2,1,0.5,100,800,0.125,false
180,18:03:28.313,target,pistol,0.248s,2,1,0.5,100,800,0.125,false
181,18:03:28.987,target,pistol,0.248s,2,1,0.5,100,800,0.125,false
182,18:03:29.414,target,pistol,0s,1,1,1,100,400,0.25,false
183,18:03:30.137,target,pistol,0.27s,2,1,0.5,100,800,0.125,false
184,18:03:30.712,target,pistol,0.188s,2,1,0.5,100,800,0.125,false
185,18:03:31.272,target,pistol,0s,1,1,1,100,400,0.25,false
186,18:03:32.071,target,pistol,0.287s,2,1,0.5,100,800,0.125,false
187,18:03:32.533,target,pistol,0s,1,1,1,100,400,0.25,false
188,18:03:32.982,target,pistol,0s,1,1,1,100,400,0.25,false
189,18:03:33.418,target,pistol,0s,1,1,1,100,400,0.25,false
190,18:03:33.782,target,pistol,0s,1,1,1,100,400,0.25,false
191,18:03:34.180,target,pistol,0.001s,1,1,1,100,400,0.25,false
192,18:03:34.939,target,pistol,0s,1,1,1,100,400,0.25,false
193,18:03:35.408,target,pistol,0s,1,1,1,100,400,0.25,false
194,18:03:35.964,target,pistol,0s,1,1,1,100,400,0.25,false
195,18:03:36.396,target,pistol,0s,1,1,1,100,400,0.25,false
196,18:03:36.898,target,pistol,0s,1,1,1,100,400,0.25,false
197,18:03:37.400,target,pistol,0.001s,1,1,1,100,400,0.25,false
198,18:03:37.868,target,pistol,0.001s,1,1,1,100,400,0.25,false
199,18:03:38.720,target,pistol,0s,1,1,1,100,400,0.25,false
200,18:03:39.587,target,pistol,0s,1,1,1,100,400,0.25,false
201,18:03:40.029,target,pistol,0s,1,1,1,100,400,0.25,false
202,18:03:40.772,target,pistol,0.255s,2,1,0.5,100,800,0.125,false
203,18:03:41.252,target,pistol,0s,1,1,1,100,400,0.25,false
204,18:03:41.621,target,pistol,0s,1,1,1,100,400,0.25,false
205,18:03:42.121,target,pistol,0s,1,1,1,100,400,0.25,false
206,18:03:43.239,target,pistol,0.281s,2,1,0.5,100,800,0.125,false
207,18:03:43.872,target,pistol,0s,1,1,1,100,400,0.25,false
208,18:03:44.356,target,pistol,0s,1,1,1,100,400,0.25,false
209,18:03:45.489,target,pistol,0.52s,3,1,0.333,100,1200,0.083,false
210,18:03:45.994,target,pistol,0s,1,1,1,100,400,0.25,false
211,18:03:46.917,target,pistol,0.347s,2,1,0.5,100,800,0.125,false
212,18:03:47.399,target,pistol,0s,1,1,1,100,400,0.25,false
213,18:03:47.842,target,pistol,0s,1,1,1,100,400,0.25,false
214,18:03:48.353,target,pistol,0s,1,1,1,100,400,0.25,false
215,18:03:49.118,target,pistol,0.286s,2,1,0.5,100,800,0.125,false
216,18:03:49.621,target,pistol,0.001s,1,1,1,100,400,0.25,false
217,18:03:49.993,target,pistol,0s,1,1,1,100,400,0.25,false
218,18:03:50.683,target,pistol,0.287s,2,1,0.5,100,800,0.125,false
219,18:03:51.125,target,pistol,0s,1,1,1,100,400,0.25,false
220,18:03:51.650,target,pistol,0s,1,1,1,100,400,0.25,false
221,18:03:52.128,target,pistol,0s,1,1,1,100,400,0.25,false
222,18:03:52.576,target,pistol,0s,1,1,1,100,400,0.25,false
223,18:03:53.062,target,pistol,0.001s,1,1,1,100,400,0.25,false
224,18:03:53.884,target,pistol,0.328s,2,1,0.5,100,800,0.125,false
225,18:03:54.329,target,pistol,0s,1,1,1,100,400,0.25,false
226,18:03:54.815,target,pistol,0s,1,1,1,100,400,0.25,false
227,18:03:55.697,target,pistol,0.258s,2,1,0.5,100,800,0.125,false
228,18:03:56.148,target,pistol,0s,1,1,1,100,400,0.25,false
229,18:03:56.900,target,pistol,0.306s,2,1,0.5,100,800,0.125,false
230,18:03:57.432,target,pistol,0.001s,1,1,1,100,400,0.25,false
231,18:03:57.817,target,pistol,0.001s,1,1,1,100,400,0.25,false
232,18:03:58.515,target,pistol,0.253s,2,1,0.5,100,800,0.125,false
233,18:03:58.857,target,pistol,0s,1,1,1,100,400,0.25,false
234,18:03:59.322,target,pistol,0s,1,1,1,100,400,0.25,false
235,18:04:00.317,target,pistol,0.292s,2,1,0.5,100,800,0.125,false
236,18:04:00.771,target,pistol,0s,1,1,1,100,400,0.25,false
237,18:04:01.264,target,pistol,0s,1,1,1,100,400,0.25,false
238,18:04:01.942,target,pistol,0.28s,2,1,0.5,100,800,0.125,false
239,18:04:02.402,target,pistol,0.001s,1,1,1,100,400,0.25,false
240,18:04:02.883,target,pistol,0s,1,1,1,100,400,0.25,false
241,18:04:03.636,target,pistol,0s,1,1,1,100,400,0.25,false
242,18:04:04.505,target,pistol,0.359s,2,1,0.5,100,800,0.125,false
243,18:04:05.025,target,pistol,0s,1,1,1,100,400,0.25,false
244,18:04:05.930,target,pistol,0.257s,2,1,0.5,100,800,0.125,false
245,18:04:06.602,target,pistol,0.273s,2,1,0.5,100,800,0.125,false
246,18:04:06.991,target,pistol,0.001s,1,1,1,100,400,0.25,false
247,18:04:07.811,target,pistol,0.288s,2,1,0.5,100,800,0.125,false
248,18:04:08.733,target,pistol,0.241s,2,1,0.5,100,800,0.125,false
249,18:04:09.610,target,pistol,0.403s,2,1,0.5,100,800,0.125,false
250,18:04:10.439,target,pistol,0.229s,2,1,0.5,100,800,0.125,false
251,18:04:11.082,target,pistol,0s,1,1,1,100,400,0.25,false
252,18:04:11.508,target,pistol,0s,1,1,1,100,400,0.25,false
253,18:04:11.991,target,pistol,0s,1,1,1,100,400,0.25,false
254,18:04:12.438,target,pistol,0s,1,1,1,100,400,0.25,false
255,18:04:12.858,target,pistol,0s,1,1,1,100,400,0.25,false
256,18:04:13.547,target,pistol,0.273s,2,1,0.5,100,800,0.125,false
257,18:04:14.008,target,pistol,0s,1,1,1,100,400,0.25,false
258,18:04:14.519,target,pistol,0s,1,1,1,100,400,0.25,false
259,18:04:14.979,target,pistol,0.001s,1,1,1,100,400,0.25,false
260,18:04:15.758,target,pistol,0.288s,2,1,0.5,100,800,0.125,false
261,18:04:16.175,target,pistol,0s,1,1,1,100,400,0.25,false
262,18:04:16.846,target,pistol,0s,1,1,1,100,400,0.25,false
263,18:04:17.571,target,pistol,0.262s,2,1,0.5,100,800,0.125,false
264,18:04:17.999,target,pistol,0s,1,1,1,100,400,0.25,false
265,18:04:18.439,target,pistol,0s,1,1,1,100,400,0.25,false
266,18:04:18.800,target,pistol,0s,1,1,1,100,400,0.25,false
267,18:04:19.250,target,pistol,0s,1,1,1,100,400,0.25,false
268,18:04:19.929,target,pistol,0.286s,2,1,0.5,100,800,0.125,false
269,18:04:20.314,target,pistol,0s,1,1,1,100,400,0.25,false
270,18:04:21.064,target,pistol,0.292s,2,1,0.5,100,800,0.125,false
271,18:04:21.461,target,pistol,0s,1,1,1,100,400,0.25,false
272,18:04:21.832,target,pistol,0s,1,1,1,100,400,0.25,false
273,18:04:22.203,target,pistol,0s,1,1,1,100,400,0.25,false
274,18:04:22.811,target,pistol,0.249s,2,1,0.5,100,800,0.125,false
275,18:04:23.616,target,pistol,0s,1,1,1,100,400,0.25,false
276,18:04:24.069,target,pistol,0.001s,1,1,1,100,400,0.25,false
277,18:04:24.774,target,pistol,0.332s,2,1,0.5,100,800,0.125,false
278,18:04:25.556,target,pistol,0.283s,2,1,0.5,100,800,0.125,false
279,18:04:26.189,target,pistol,0s,1,1,1,100,400,0.25,false
280,18:04:26.623,target,pistol,0s,1,1,1,100,400,0.25,false
281,18:04:27.075,target,pistol,0s,1,1,1,100,400,0.25,false
282,18:04:27.948,target,pistol,0.212s,2,1,0.5,100,800,0.125,false
283,18:04:28.445,target,pistol,0s,1,1,1,100,400,0.25,false
284,18:04:28.923,target,pistol,0s,1,1,1,100,400,0.25,false
285,18:04:29.409,target,pistol,0s,1,1,1,100,400,0.25,false
286,18:04:29.943,target,pistol,0s,1,1,1,100,400,0.25,false
287,18:04:30.356,target,pistol,0s,1,1,1,100,400,0.25,false
288,18:04:31.318,target,pistol,0.275s,2,1,0.5,100,800,0.125,false
289,18:04:31.830,target,pistol,0s,1,1,1,100,400,0.25,false
290,18:04:32.239,target,pistol,0s,1,1,1,100,400,0.25,false
291,18:04:32.831,target,pistol,0.001s,1,1,1,100,400,0.25,false
292,18:04:33.584,target,pistol,0.327s,2,1,0.5,100,800,0.125,false
293,18:04:34.118,target,pistol,0s,1,1,1,100,400,0.25,false
294,18:04:34.842,target,pistol,0.001s,1,1,1,100,400,0.25,false
295,18:04:35.485,target,pistol,0s,1,1,1,100,400,0.25,false
296,18:04:36.384,target,pistol,0.294s,2,1,0.5,100,800,0.125,false
297,18:04:37.157,target,pistol,0s,1,1,1,100,400,0.25,false
298,18:04:37.617,target,pistol,0s,1,1,1,100,400,0.25,false
299,18:04:38.391,target,pistol,0.284s,2,1,0.5,100,800,0.125,false
300,18:04:38.879,target,pistol,0s,1,1,1,100,400,0.25,false
301,18:04:39.286,target,pistol,0s,1,1,1,100,400,0.25,false
302,18:04:39.713,target,pistol,0s,1,1,1,100,400,0.25,false
303,18:04:40.281,target,pistol,0s,1,1,1,100,400,0.25,false
304,18:04:40.649,target,pistol,0s,1,1,1,100,400,0.25,false
305,18:04:41.348,target,pistol,0s,1,1,1,100,400,0.25,false
306,18:04:41.841,target,pistol,0s,1,1,1,100,400,0.25,false
307,18:04:42.267,target,pistol,0s,1,1,1,100,400,0.25,false
308,18:04:42.684,target,pistol,0s,1,1,1,100,400,0.25,false
309,18:04:43.157,target,pistol,0.001s,1,1,1,100,400,0.25,false
310,18:04:43.562,target,pistol,0s,1,1,1,100,400,0.25,false
311,18:04:44.042,target,pistol,0s,1,1,1,100,400,0.25,false
312,18:04:45.122,target,pistol,0.362s,2,1,0.5,100,800,0.125,false
313,18:04:45.869,target,pistol,0.277s,2,1,0.5,100,800,0.125,false
314,18:04:46.933,target,pistol,0.597s,3,1,0.333,100,1200,0.083,false
315,18:04:47.989,target,pistol,0.269s,2,1,0.5,100,800,0.125,false
316,18:04:48.363,target,pistol,0s,1,1,1,100,400,0.25,false
317,18:04:48.846,target,pistol,0s,1,1,1,100,400,0.25,false
318,18:04:49.409,target,pistol,0.224s,2,1,0.5,100,800,0.125,false
319,18:04:50.414,target,pistol,0s,1,1,1,100,400,0.25,false
320,18:04:51.345,target,pistol,0.271s,2,1,0.5,100,800,0.125,false
321,18:04:51.785,target,pistol,0s,1,1,1,100,400,0.25,false
322,18:04:52.230,target,pistol,0s,1,1,1,100,400,0.25,false
323,18:04:52.678,target,pistol,0s,1,1,1,100,400,0.25,false
324,18:04:53.085,target,pistol,0s,1,1,1,100,400,0.25,false
325,18:04:53.474,target,pistol,0s,1,1,1,100,400,0.25,false
326,18:04:53.926,target,pistol,0s,1,1,1,100,400,0.25,false
327,18:04:54.895,target,pistol,0s,1,1,1,100,400,0.25,false
328,18:04:55.367,target,pistol,0s,1,1,1,100,400,0.25,false
329,18:04:55.820,target,pistol,0s,1,1,1,100,400,0.25,false
330,18:04:56.286,target,pistol,0s,1,1,1,100,400,0.25,false
331,18:04:56.753,target,pistol,0s,1,1,1,100,400,0.25,false
332,18:04:57.325,target,pistol,0.223s,2,1,0.5,100,800,0.125,false
333,18:04:57.772,target,pistol,0s,1,1,1,100,400,0.25,false
334,18:04:58.448,target,pistol,0.293s,2,1,0.5,100,800,0.125,false
335,18:04:58.840,target,pistol,0s,1,1,1,100,400,0.25,false
336,18:04:59.861,target,pistol,0.406s,2,1,0.5,100,800,0.125,false
337,18:05:00.670,target,pistol,0.26s,2,1,0.5,100,800,0.125,false
338,18:05:01.400,target,pistol,0.265s,2,1,0.5,100,800,0.125,false
339,18:05:02.465,target,pistol,0.284s,2,1,0.5,100,800,0.125,false
340,18:05:03.182,target,pistol,0.001s,1,1,1,100,400,0.25,false
341,18:05:04.307,target,pistol,0.217s,2,1,0.5,100,800,0.125,false
342,18:05:05.025,target,pistol,0s,1,1,1,100,400,0.25,false
343,18:05:05.591,target,pistol,0.001s,1,1,1,100,400,0.25,false
344,18:05:06.104,target,pistol,0s,1,1,1,100,400,0.25,false
345,18:05:06.903,target,pistol,0s,1,1,1,100,400,0.25,false
346,18:05:07.384,target,pistol,0s,1,1,1,100,400,0.25,false
347,18:05:07.880,target,pistol,0s,1,1,1,100,400,0.25,false
348,18:05:08.715,target,pistol,0s,1,1,1,100,400,0.25,false
349,18:05:09.750,target,pistol,0.26s,2,1,0.5,100,800,0.125,false
350,18:05:10.540,target,pistol,0.257s,2,1,0.5,100,800,0.125,false
351,18:05:11.643,target,pistol,0.323s,2,1,0.5,100,800,0.125,false
352,18:05:12.004,target,pistol,0s,1,1,1,100,400,0.25,false
353,18:05:12.460,target,pistol,0s,1,1,1,100,400,0.25,false
354,18:05:12.907,target,pistol,0s,1,1,1,100,400,0.25,false
355,18:05:13.332,target,pistol,0.001s,1,1,1,100,400,0.25,false
356,18:05:14.169,target,pistol,0.301s,2,1,0.5,100,800,0.125,false
357,18:05:14.632,target,pistol,0s,1,1,1,100,400,0.25,false
358,18:05:15.751,target,pistol,0.659s,3,1,0.333,100,1200,0.083,false
359,18:05:16.129,target,pistol,0s,1,1,1,100,400,0.25,false
360,18:05:16.798,target,pistol,0.3s,2,1,0.5,100,800,0.125,false
361,18:05:17.571,target,pistol,0.222s,2,1,0.5,100,800,0.125,false
362,18:05:18.649,target,pistol,0.228s,2,1,0.5,100,800,0.125,false
363,18:05:19.091,target,pistol,0s,1,1,1,100,400,0.25,false
364,18:05:20.287,target,pistol,0.698s,3,1,0.333,100,1200,0.083,false
365,18:05:21.204,target,pistol,0.308s,2,1,0.5,100,800,0.125,false
366,18:05:21.610,target,pistol,0.001s,1,1,1,100,400,0.25,false
367,18:05:22.279,target,pistol,0.209s,2,1,0.5,100,800,0.125,false
368,18:05:23.075,target,pistol,0.305s,2,1,0.5,100,800,0.125,false
369,18:05:23.851,target,pistol,0.233s,2,1,0.5,100,800,0.125,false
370,18:05:24.329,target,pistol,0.001s,1,1,1,100,400,0.25,false
371,18:05:25.034,target,pistol,0.297s,2,1,0.5,100,800,0.125,false
372,18:05:25.894,target,pistol,0.354s,2,1,0.5,100,800,0.125,false
373,18:05:26.354,target,pistol,0s,1,1,1,100,400,0.25,false
374,18:05:26.731,target,pistol,0s,1,1,1,100,400,0.25,false
375,18:05:27.483,target,pistol,0.324s,2,1,0.5,100,800,0.125,false
376,18:05:28.305,target,pistol,0.212s,2,1,0.5,100,800,0.125,false
377,18:05:28.734,target,pistol,0s,1,1,1,100,400,0.25,false
378,18:05:29.452,target,pistol,0.257s,2,1,0.5,100,800,0.125,false
379,18:05:30.434,target,pistol,0.286s,2,1,0.5,100,800,0.125,false
380,18:05:31.199,target,pistol,0.292s,2,1,0.5,100,800,0.125,false
381,18:05:31.714,target,pistol,0s,1,1,1,100,400,0.25,false
