Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
59,18:21:26.824,Pigeon,LG,2.343s,52,17,0.327,102,312,0.327,false
60,18:21:30.340,Pigeon,LG,3.241s,48,17,0.354,102,288,0.354,false
61,18:21:32.509,Pigeon,LG,1.908s,41,17,0.415,102,246,0.415,false
62,18:21:35.551,Pigeon,LG,2.482s,55,17,0.309,102,330,0.309,false
63,18:21:37.633,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
64,18:21:40.497,Pigeon,LG,2.587s,34,17,0.5,102,204,0.5,false
65,18:21:42.722,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
66,18:21:44.396,Pigeon,LG,1.149s,26,17,0.654,102,156,0.654,false
67,18:21:47.701,Pigeon,LG,3.03s,48,17,0.354,102,288,0.354,false
68,18:21:49.517,Pigeon,LG,1.536s,31,17,0.548,102,186,0.548,false
69,18:21:51.882,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
70,18:21:54.600,Pigeon,LG,1.928s,43,17,0.395,102,258,0.395,false
71,18:21:56.041,Pigeon,LG,1.149s,26,17,0.654,102,156,0.654,false
72,18:21:59.090,Pigeon,LG,2.162s,48,17,0.354,102,288,0.354,false
73,18:22:00.802,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
74,18:22:04.286,Pigeon,LG,2.207s,49,17,0.347,102,294,0.347,false
75,18:22:05.854,Pigeon,LG,1.009s,23,17,0.739,102,138,0.739,false
76,18:22:08.350,Pigeon,LG,1.653s,37,17,0.459,102,222,0.459,false
77,18:22:12.070,Pigeon,LG,2.758s,61,19,0.311,114,366,0.311,false
78,18:22:14.337,Pigeon,LG,1.744s,39,15,0.385,90,234,0.385,false
79,18:22:16.455,Pigeon,LG,1.652s,37,17,0.459,102,222,0.459,false
80,18:22:18.495,Pigeon,LG,1.238s,28,17,0.607,102,168,0.607,false
81,18:22:20.469,Pigeon,LG,1.56s,35,17,0.486,102,210,0.486,false
82,18:22:23.061,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
83,18:22:24.925,Pigeon,LG,1.058s,24,17,0.708,102,144,0.708,false
84,18:22:27.539,Pigeon,LG,2.161s,48,17,0.354,102,288,0.354,false
85,18:22:30.027,Pigeon,LG,1.744s,39,17,0.436,102,234,0.436,false
86,18:22:31.673,Pigeon,LG,1.195s,27,17,0.63,102,162,0.63,false
87,18:22:35.459,Pigeon,LG,3.262s,72,17,0.236,102,432,0.236,false
88,18:22:37.828,Pigeon,LG,1.196s,27,17,0.63,102,162,0.63,false
89,18:22:40.627,Pigeon,LG,2.021s,45,17,0.378,102,270,0.378,false
90,18:22:42.316,Pigeon,LG,1.286s,29,17,0.586,102,174,0.586,false
91,18:22:45.172,Pigeon,LG,2.599s,45,17,0.378,102,270,0.378,false
92,18:22:46.877,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
93,18:22:49.583,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
94,18:22:51.265,Pigeon,LG,1.439s,32,17,0.531,102,192,0.531,false
95,18:22:53.208,Pigeon,LG,1.471s,33,17,0.515,102,198,0.515,false
96,18:22:56.597,Pigeon,LG,3.114s,56,17,0.304,102,336,0.304,false
97,18:22:58.578,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
98,18:23:00.658,Pigeon,LG,1.56s,35,17,0.486,102,210,0.486,false
99,18:23:02.740,Pigeon,LG,1.804s,36,17,0.472,102,216,0.472,false
100,18:23:04.856,Pigeon,LG,1.702s,38,17,0.447,102,228,0.447,false
101,18:23:08.034,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
102,18:23:10.715,Pigeon,LG,2.207s,49,17,0.347,102,294,0.347,false
103,18:23:13.795,Pigeon,LG,1.748s,39,17,0.436,102,234,0.436,false
104,18:23:15.861,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
105,18:23:17.934,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
106,18:23:20.522,Pigeon,LG,2.204s,49,17,0.347,102,294,0.347,false
107,18:23:22.342,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
108,18:23:24.736,Pigeon,LG,2.122s,35,17,0.486,102,210,0.486,false
109,18:23:27.638,Pigeon,LG,2.526s,56,17,0.304,102,336,0.304,false
110,18:23:30.867,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
111,18:23:33.151,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
112,18:23:35.507,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
113,18:23:39.387,Pigeon,LG,3.603s,58,17,0.293,102,348,0.293,false
114,18:23:44.011,Pigeon,LG,4.349s,72,17,0.236,102,432,0.236,false
115,18:23:45.943,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
116,18:23:48.390,Pigeon,LG,2.271s,39,17,0.436,102,234,0.436,false
117,18:23:50.048,Pigeon,LG,1.241s,28,17,0.607,102,168,0.607,false
118,18:23:51.883,Pigeon,LG,0.964s,22,17,0.773,102,132,0.773,false
119,18:23:54.066,Pigeon,LG,1.748s,39,17,0.436,102,234,0.436,false
120,18:23:56.799,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
121,18:23:58.902,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
122,18:24:02.236,Pigeon,LG,2.619s,58,17,0.293,102,348,0.293,false
123,18:24:04.270,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
124,18:24:07.423,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
125,18:24:10.667,Pigeon,LG,2.967s,43,17,0.395,102,258,0.395,false
126,18:24:12.649,Pigeon,LG,1.843s,28,17,0.607,102,168,0.607,false
127,18:24:15.773,Pigeon,LG,2.347s,52,17,0.327,102,312,0.327,false
128,18:24:18.054,Pigeon,LG,1.977s,44,17,0.386,102,264,0.386,false
129,18:24:20.340,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
130,18:24:23.222,Pigeon,LG,2.388s,53,17,0.321,102,318,0.321,false
131,18:24:25.032,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
132,18:24:28.531,Pigeon,LG,3.222s,50,17,0.34,102,300,0.34,false
133,18:24:31.014,Pigeon,LG,2.227s,37,17,0.459,102,222,0.459,false
134,18:24:34.107,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
135,18:24:36.446,Pigeon,LG,2.092s,45,17,0.378,102,270,0.378,false
136,18:24:39.298,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
137,18:24:44.065,Pigeon,LG,3.812s,82,22,0.268,132,492,0.268,false
138,18:24:46.381,Pigeon,LG,1.974s,44,12,0.273,72,264,0.273,false
139,18:24:50.122,Pigeon,LG,3.217s,71,17,0.239,102,426,0.239,false
140,18:24:53.317,Pigeon,LG,1.653s,37,20,0.541,120,222,0.541,false
141,18:24:55.188,Pigeon,LG,1.424s,32,14,0.438,84,192,0.438,false
142,18:24:57.422,Pigeon,LG,1.959s,31,17,0.548,102,186,0.548,false
143,18:24:59.693,Pigeon,LG,1.976s,44,17,0.386,102,264,0.386,false
144,18:25:02.086,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
145,18:25:04.814,Pigeon,LG,2.39s,53,17,0.321,102,318,0.321,false
146,18:25:07.015,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
147,18:25:08.781,Pigeon,LG,1.503s,31,17,0.548,102,186,0.548,false
148,18:25:10.852,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
149,18:25:12.257,Pigeon,LG,1.197s,27,17,0.63,102,162,0.63,false
150,18:25:14.927,Pigeon,LG,2.158s,48,17,0.354,102,288,0.354,false
151,18:25:17.333,Pigeon,LG,1.929s,43,17,0.395,102,258,0.395,false
152,18:25:20.344,Pigeon,LG,2.023s,45,17,0.378,102,270,0.378,false
153,18:25:23.199,Pigeon,LG,2.345s,52,17,0.327,102,312,0.327,false
154,18:25:25.166,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
155,18:25:27.077,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
156,18:25:29.468,Pigeon,LG,2.115s,33,17,0.515,102,198,0.515,false
157,18:25:33.226,Pigeon,LG,3.485s,61,17,0.279,102,366,0.279,false
158,18:25:35.146,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
159,18:25:37.184,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
160,18:25:39.048,Pigeon,LG,1.472s,33,17,0.515,102,198,0.515,false
161,18:25:40.817,Pigeon,LG,1.331s,30,17,0.567,102,180,0.567,false
162,18:25:43.000,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
163,18:25:44.877,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
164,18:25:47.711,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
165,18:25:49.085,Pigeon,LG,1.149s,26,17,0.654,102,156,0.654,false
166,18:25:51.610,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
167,18:25:53.396,Pigeon,LG,1.334s,30,17,0.567,102,180,0.567,false
168,18:25:57.762,Pigeon,LG,2.391s,53,17,0.321,102,318,0.321,false
169,18:26:00.175,Pigeon,LG,1.976s,44,17,0.386,102,264,0.386,false
170,18:26:01.879,Pigeon,LG,1.488s,29,17,0.586,102,174,0.586,false
171,18:26:04.297,Pigeon,LG,1.285s,29,17,0.586,102,174,0.586,false
172,18:26:06.634,Pigeon,LG,2.069s,46,20,0.435,120,276,0.435,false
173,18:26:07.826,Pigeon,LG,0.826s,19,14,0.737,84,114,0.737,false
174,18:26:11.442,Pigeon,LG,3.367s,56,21,0.375,126,336,0.375,false
175,18:26:13.343,Pigeon,LG,1.562s,35,13,0.371,78,210,0.371,false
176,18:26:16.178,Pigeon,LG,2.57s,36,17,0.472,102,216,0.472,false
177,18:26:17.852,Pigeon,LG,1.288s,29,17,0.586,102,174,0.586,false
178,18:26:20.144,Pigeon,LG,1.426s,32,17,0.531,102,192,0.531,false
179,18:26:23.913,Pigeon,LG,2.815s,53,17,0.321,102,318,0.321,false
180,18:26:26.394,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
181,18:26:28.022,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
182,18:26:30.415,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
183,18:26:32.094,Pigeon,LG,1.285s,29,17,0.586,102,174,0.586,false
184,18:26:34.322,Pigeon,LG,1.983s,40,17,0.425,102,240,0.425,false
185,18:26:36.381,Pigeon,LG,1.192s,27,17,0.63,102,162,0.63,false
186,18:26:38.715,Pigeon,LG,1.056s,24,17,0.708,102,144,0.708,false
187,18:26:40.554,Pigeon,LG,1.611s,26,17,0.654,102,156,0.654,false
188,18:26:42.579,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
189,18:26:44.508,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
190,18:26:48.380,Pigeon,LG,2.576s,57,19,0.333,114,342,0.333,false
191,18:26:50.439,Pigeon,LG,1.517s,34,15,0.441,90,204,0.441,false
192,18:26:53.253,Pigeon,LG,2.538s,39,17,0.436,102,234,0.436,false
193,18:26:54.970,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
194,18:26:57.523,Pigeon,LG,2.301s,48,17,0.354,102,288,0.354,false
195,18:27:00.531,Pigeon,LG,2.483s,55,17,0.309,102,330,0.309,false
196,18:27:02.220,Pigeon,LG,1.334s,30,17,0.567,102,180,0.567,false
197,18:27:04.403,Pigeon,LG,2.063s,36,17,0.472,102,216,0.472,false
198,18:27:06.630,Pigeon,LG,1.981s,44,17,0.386,102,264,0.386,false
199,18:27:08.612,Pigeon,LG,1.426s,32,17,0.531,102,192,0.531,false
200,18:27:14.246,Pigeon,LG,5.385s,106,33,0.311,198,636,0.311,false
201,18:27:15.080,Pigeon,LG,0.181s,5,1,0.2,6,30,0.2,false
202,18:27:17.799,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
203,18:27:19.633,Pigeon,LG,1.577s,33,17,0.515,102,198,0.515,false
204,18:27:22.076,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
205,18:27:26.444,Pigeon,LG,3.954s,87,21,0.241,126,522,0.241,false
206,18:27:27.455,Pigeon,LG,0.738s,17,13,0.765,78,102,0.765,false
207,18:27:30.361,Pigeon,LG,2.629s,34,17,0.5,102,204,0.5,false
208,18:27:33.511,Pigeon,LG,2.886s,45,17,0.378,102,270,0.378,false
209,18:27:35.330,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
210,18:27:37.244,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
211,18:27:39.501,Pigeon,LG,1.981s,41,17,0.415,102,246,0.415,false
212,18:27:43.437,Pigeon,LG,2.251s,50,17,0.34,102,300,0.34,false
213,18:27:44.750,Pigeon,LG,0.823s,19,17,0.895,102,114,0.895,false
214,18:27:47.621,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
215,18:27:50.150,Pigeon,LG,2.255s,50,17,0.34,102,300,0.34,false
216,18:27:52.135,Pigeon,LG,1.71s,24,17,0.708,102,144,0.708,false
217,18:27:53.930,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
218,18:27:57.208,Pigeon,LG,2.392s,53,17,0.321,102,318,0.321,false
219,18:27:59.323,Pigeon,LG,1.84s,41,17,0.415,102,246,0.415,false
220,18:28:02.245,Pigeon,LG,2.39s,53,17,0.321,102,318,0.321,false
221,18:28:04.866,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
222,18:28:07.464,Pigeon,LG,2.351s,28,17,0.607,102,168,0.607,false
223,18:28:08.929,Pigeon,LG,1.009s,23,17,0.739,102,138,0.739,false
224,18:28:11.301,Pigeon,LG,2.021s,45,17,0.378,102,270,0.378,false
225,18:28:13.959,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
226,18:28:15.973,Pigeon,LG,1.656s,37,17,0.459,102,222,0.459,false
227,18:28:19.427,Pigeon,LG,3.195s,56,17,0.304,102,336,0.304,false
228,18:28:21.327,Pigeon,LG,1.193s,27,17,0.63,102,162,0.63,false
229,18:28:23.757,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false
230,18:28:25.376,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
231,18:28:28.063,Pigeon,LG,2.165s,43,17,0.395,102,258,0.395,false
232,18:28:30.694,Pigeon,LG,2.357s,37,17,0.459,102,222,0.459,false
233,18:28:32.649,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
234,18:28:36.049,Pigeon,LG,2.941s,65,17,0.262,102,390,0.262,false
235,18:28:37.638,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
236,18:28:40.625,Pigeon,LG,2.714s,44,17,0.386,102,264,0.386,false
237,18:28:42.846,Pigeon,LG,1.977s,33,17,0.515,102,198,0.515,false
238,18:28:44.754,Pigeon,LG,1.103s,25,17,0.68,102,150,0.68,false
239,18:28:46.891,Pigeon,LG,1.862s,37,17,0.459,102,222,0.459,false
240,18:28:50.247,Pigeon,LG,2.297s,51,17,0.333,102,306,0.333,false
241,18:28:53.300,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
242,18:28:56.012,Pigeon,LG,2.113s,47,17,0.362,102,282,0.362,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9454,4114,24684.0,56724.0,

Kills:,242
Deaths:,0
Fight Time:,456.566986
Avg TTK:,0
Damage Done:,24684.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,24684.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,v2.6.1
Challenge Start:,18:18:56.546
Pause Count:,8
Pause Duration:,735

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,310.823547
Resolution Scale,100.0
