Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
116,17:01:50.088,target,pistol,0s,1,1,1,25,50,0.5,false
117,17:01:50.704,target,pistol,0s,1,1,1,25,50,0.5,false
118,17:01:51.474,target,pistol,0s,1,1,1,25,50,0.5,false
119,17:01:52.481,target,pistol,0s,1,1,1,25,50,0.5,false
120,17:01:53.189,target,pistol,0s,1,1,1,25,50,0.5,false
121,17:01:53.797,target,pistol,0s,1,1,1,25,50,0.5,false
122,17:01:54.455,target,pistol,0s,1,1,1,25,50,0.5,false
123,17:01:55.051,target,pistol,0s,1,1,1,25,50,0.5,false
124,17:01:55.491,target,pistol,0s,1,1,1,25,50,0.5,false
125,17:01:56.144,target,pistol,0s,1,1,1,25,50,0.5,false
126,17:01:57.064,target,pistol,0.001s,1,1,1,25,50,0.5,false
127,17:01:57.782,target,pistol,0s,1,1,1,25,50,0.5,false
128,17:01:59.337,target,pistol,0.719s,3,1,0.333,25,150,0.167,false
129,17:02:00.844,target,pistol,0.821s,2,1,0.5,25,100,0.25,false
130,17:02:01.346,target,pistol,0s,1,1,1,25,50,0.5,false
131,17:02:02.011,target,pistol,0s,1,1,1,25,50,0.5,false
132,17:02:02.576,target,pistol,0s,1,1,1,25,50,0.5,false
133,17:02:03.236,target,pistol,0s,1,1,1,25,50,0.5,false
134,17:02:04.282,target,pistol,0s,1,1,1,25,50,0.5,false
135,17:02:05.351,target,pistol,0s,1,1,1,25,50,0.5,false
136,17:02:06.721,target,pistol,0.001s,1,1,1,25,50,0.5,false
137,17:02:07.621,target,pistol,0s,1,1,1,25,50,0.5,false
138,17:02:08.654,target,pistol,0s,1,1,1,25,50,0.5,false
139,17:02:09.586,target,pistol,0s,1,1,1,25,50,0.5,false
140,17:02:10.346,target,pistol,0s,1,1,1,25,50,0.5,false
141,17:02:11.223,target,pistol,0s,1,1,1,25,50,0.5,false
142,17:02:11.976,target,pistol,0s,1,1,1,25,50,0.5,false
143,17:02:13.415,target,pistol,0.697s,2,1,0.5,25,100,0.25,false
144,17:02:14.066,target,pistol,0s,1,1,1,25,50,0.5,false
145,17:02:14.820,target,pistol,0s,1,1,1,25,50,0.5,false
146,17:02:15.734,target,pistol,0.001s,1,1,1,25,50,0.5,false
147,17:02:16.715,target,pistol,0s,1,1,1,25,50,0.5,false
148,17:02:17.507,target,pistol,0s,1,1,1,25,50,0.5,false
149,17:02:18.292,target,pistol,0s,1,1,1,25,50,0.5,false
150,17:02:19.211,target,pistol,0s,1,1,1,25,50,0.5,false
151,17:02:19.913,target,pistol,0s,1,1,1,25,50,0.5,false
152,17:02:20.550,target,pistol,0s,1,1,1,25,50,0.5,false
153,17:02:21.117,target,pistol,0s,1,1,1,25,50,0.5,false
154,17:02:21.783,target,pistol,0s,1,1,1,25,50,0.5,false
155,17:02:22.524,target,pistol,0s,1,1,1,25,50,0.5,false
156,17:02:23.611,target,pistol,0s,1,1,1,25,50,0.5,false
157,17:02:24.367,target,pistol,0s,1,1,1,25,50,0.5,false
158,17:02:24.994,target,pistol,0s,1,1,1,25,50,0.5,false
159,17:02:25.745,target,pistol,0s,1,1,1,25,50,0.5,false
160,17:02:26.753,target,pistol,0s,1,1,1,25,50,0.5,false
161,17:02:27.858,target,pistol,0s,1,1,1,25,50,0.5,false
162,17:02:28.674,target,pistol,0s,1,1,1,25,50,0.5,false
163,17:02:29.515,target,pistol,0s,1,1,1,25,50,0.5,false
164,17:02:30.174,target,pistol,0.001s,1,1,1,25,50,0.5,false
165,17:02:31.027,target,pistol,0s,1,1,1,25,50,0.5,false
166,17:02:31.825,target,pistol,0s,1,1,1,25,50,0.5,false
167,17:02:32.406,target,pistol,0s,1,1,1,25,50,0.5,false
168,17:02:33.074,target,pistol,0s,1,1,1,25,50,0.5,false
169,17:02:34.012,target,pistol,0s,1,1,1,25,50,0.5,false
170,17:02:34.650,target,pistol,0s,1,1,1,25,50,0.5,false
171,17:02:35.634,target,pistol,0s,1,1,1,25,50,0.5,false
172,17:02:36.632,target,pistol,0s,1,1,1,25,50,0.5,false
173,17:02:37.526,target,pistol,0s,1,1,1,25,50,0.5,false
174,17:02:38.396,target,pistol,0s,1,1,1,25,50,0.5,false
175,17:02:39.151,target,pistol,0s,1,1,1,25,50,0.5,false
176,17:02:40.254,target,pistol,0.001s,1,1,1,25,50,0.5,false
177,17:02:41.134,target,pistol,0s,1,1,1,25,50,0.5,false
178,17:02:42.279,target,pistol,0s,1,1,1,25,50,0.5,false
179,17:02:43.095,target,pistol,0s,1,1,1,25,50,0.5,false
180,17:02:44.039,target,pistol,0s,1,1,1,25,50,0.5,false
181,17:02:44.739,target,pistol,0s,1,1,1,25,50,0.5,false
182,17:02:45.549,target,pistol,0s,1,1,1,25,50,0.5,false
183,17:02:46.289,target,pistol,0s,1,1,1,25,50,0.5,false
184,17:02:48.139,target,pistol,0.618s,2,1,0.5,25,100,0.25,false
185,17:02:48.977,target,pistol,0s,1,1,1,25,50,0.5,false
186,17:02:49.742,target,pistol,0s,1,1,1,25,50,0.5,false
187,17:02:50.325,target,pistol,0s,1,1,1,25,50,0.5,false
188,17:02:50.989,target,pistol,0s,1,1,1,25,50,0.5,false
189,17:02:51.724,target,pistol,0s,1,1,1,25,50,0.5,false
190,17:02:52.543,target,pistol,0s,1,1,1,25,50,0.5,false
191,17:02:53.250,target,pistol,0s,1,1,1,25,50,0.5,false
192,17:02:54.006,target,pistol,0s,1,1,1,25,50,0.5,false
193,17:02:55.924,target,pistol,0.744s,2,1,0.5,25,100,0.25,false
194,17:02:56.520,target,pistol,0s,1,1,1,25,50,0.5,false
195,17:02:57.271,target,pistol,0s,1,1,1,25,50,0.5,false
196,17:02:58.181,target,pistol,0s,1,1,1,25,50,0.5,false
197,17:02:59.539,target,pistol,0.624s,2,1,0.5,25,100,0.25,false
198,17:03:00.134,target,pistol,0s,1,1,1,25,50,0.5,false
199,17:03:00.877,target,pistol,0s,1,1,1,25,50,0.5,false
200,17:03:01.820,target,pistol,0s,1,1,1,25,50,0.5,false
201,17:03:02.484,target,pistol,0.001s,1,1,1,25,50,0.5,false
202,17:03:03.317,target,pistol,0s,1,1,1,25,50,0.5,false
203,17:03:04.251,target,pistol,0s,1,1,1,25,50,0.5,false
204,17:03:05.161,target,pistol,0s,1,1,1,25,50,0.5,false
205,17:03:05.775,target,pistol,0s,1,1,1,25,50,0.5,false
206,17:03:06.357,target,pistol,0s,1,1,1,25,50,0.5,false
207,17:03:06.901,target,pistol,0s,1,1,1,25,50,0.5,false
208,17:03:07.512,target,pistol,0s,1,1,1,25,50,0.5,false
209,17:03:09.101,target,pistol,0.87s,2,1,0.5,25,100,0.25,false
210,17:03:10.626,target,pistol,0.655s,2,1,0.5,25,100,0.25,false
211,17:03:11.357,target,pistol,0s,1,1,1,25,50,0.5,false
212,17:03:11.845,target,pistol,0s,1,1,1,25,50,0.5,false
213,17:03:12.566,target,pistol,0s,1,1,1,25,50,0.5,false
214,17:03:13.237,target,pistol,0.001s,1,1,1,25,50,0.5,false
215,17:03:14.203,target,pistol,0.001s,1,1,1,25,50,0.5,false
216,17:03:15.115,target,pistol,0s,1,1,1,25,50,0.5,false
217,17:03:16.080,target,pistol,0s,1,1,1,25,50,0.5,false
218,17:03:16.807,target,pistol,0s,1,1,1,25,50,0.5,false
219,17:03:17.336,target,pistol,0s,1,1,1,25,50,0.5,false
220,17:03:18.150,target,pistol,0.001s,1,1,1,25,50,0.5,false
221,17:03:18.861,target,pistol,0s,1,1,1,25,50,0.5,false
222,17:03:19.664,target,pistol,0.001s,1,1,1,25,50,0.5,false
223,17:03:20.404,target,pistol,0s,1,1,1,25,50,0.5,false
224,17:03:21.201,target,pistol,0s,1,1,1,25,50,0.5,false
225,17:03:22.090,target,pistol,0s,1,1,1,25,50,0.5,false
226,17:03:22.947,target,pistol,0s,1,1,1,25,50,0.5,false
227,17:03:23.980,target,pistol,0.329s,2,1,0.5,25,100,0.25,false
228,17:03:24.983,target,pistol,0.213s,2,1,0.5,25,100,0.25,false
229,17:03:25.764,target,pistol,0s,1,1,1,25,50,0.5,false
230,17:03:26.245,target,pistol,0.001s,1,1,1,25,50,0.5,false
231,17:03:27.030,target,pistol,0s,1,1,1,25,50,0.5,false
232,17:03:27.749,target,pistol,0s,1,1,1,25,50,0.5,false
233,17:03:29.134,target,pistol,0.627s,2,1,0.5,25,100,0.25,false
234,17:03:29.894,target,pistol,0s,1,1,1,25,50,0.5,false
235,17:03:30.766,target,pistol,0s,1,1,1,25,50,0.5,false
236,17:03:31.465,target,pistol,0s,1,1,1,25,50,0.5,false
237,17:03:31.947,target,pistol,0s,1,1,1,25,50,0.5,false
238,17:03:32.720,target,pistol,0s,1,1,1,25,50,0.5,false
239,17:03:33.712,target,pistol,0s,1,1,1,25,50,0.5,false
240,17:03:34.434,target,pistol,0s,1,1,1,25,50,0.5,false
241,17:03:35.344,target,pistol,0.001s,1,1,1,25,50,0.5,false
242,17:03:36.243,target,pistol,0s,1,1,1,25,50,0.5,false
243,17:03:37.601,target,pistol,0s,1,1,1,25,50,0.5,false
244,17:03:38.428,target,pistol,0.001s,1,1,1,25,50,0.5,false
245,17:03:39.673,target,pistol,0.504s,2,1,0.5,25,100,0.25,false
246,17:03:40.288,target,pistol,0s,1,1,1,25,50,0.5,false
247,17:03:40.929,target,pistol,0s,1,1,1,25,50,0.5,false
248,17:03:41.698,target,pistol,0.001s,1,1,1,25,50,0.5,false
