Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
35,19:41:42.592,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,19:41:43.427,target,BB Gun,0s,1,1,1,1,1,1,false
37,19:41:44.407,target,BB Gun,0s,1,1,1,1,1,1,false
38,19:41:45.366,target,BB Gun,0s,1,1,1,1,1,1,false
39,19:41:46.051,target,BB Gun,0s,1,1,1,1,1,1,false
40,19:41:46.833,target,BB Gun,0s,1,1,1,1,1,1,false
41,19:41:47.365,target,BB Gun,0s,1,1,1,1,1,1,false
42,19:41:48.097,target,BB Gun,0s,1,1,1,1,1,1,false
43,19:41:48.841,target,BB Gun,0s,1,1,1,1,1,1,false
44,19:41:49.375,target,BB Gun,0s,1,1,1,1,1,1,false
45,19:41:50.035,target,BB Gun,0s,1,1,1,1,1,1,false
46,19:41:51.092,target,BB Gun,0s,1,1,1,1,1,1,false
47,19:41:51.590,target,BB Gun,0s,1,1,1,1,1,1,false
48,19:41:52.051,target,BB Gun,0s,1,1,1,1,1,1,false
49,19:41:53.046,target,BB Gun,0s,1,1,1,1,1,1,false
50,19:41:53.935,target,BB Gun,0s,1,1,1,1,1,1,false
51,19:41:54.812,target,BB Gun,0s,1,1,1,1,1,1,false
52,19:41:55.385,target,BB Gun,0s,1,1,1,1,1,1,false
53,19:41:56.806,target,BB Gun,0.362s,2,1,0.5,1,2,0.5,false
54,19:41:57.733,target,BB Gun,0s,1,1,1,1,1,1,false
55,19:41:58.490,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,19:41:59.261,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,19:41:59.940,target,BB Gun,0s,1,1,1,1,1,1,false
58,19:42:00.638,target,BB Gun,0s,1,1,1,1,1,1,false
59,19:42:02.248,target,BB Gun,0.86s,2,1,0.5,1,2,0.5,false
60,19:42:04.351,target,BB Gun,1.297s,3,1,0.333,1,3,0.333,false
61,19:42:04.984,target,BB Gun,0s,1,1,1,1,1,1,false
62,19:42:06.037,target,BB Gun,0.001s,1,1,1,1,1,1,false
63,19:42:06.702,target,BB Gun,0s,1,1,1,1,1,1,false
64,19:42:08.105,target,BB Gun,0.538s,2,1,0.5,1,2,0.5,false
65,19:42:08.766,target,BB Gun,0s,1,1,1,1,1,1,false
66,19:42:09.603,target,BB Gun,0s,1,1,1,1,1,1,false
67,19:42:10.476,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,80,67,67.0,80.0,

Kills:,67
Deaths:,0
Fight Time:,6.628
Avg TTK:,0
Damage Done:,67.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,561.125
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.2
Challenge Start:,19:41:10.580
Pause Count:,41
Pause Duration:,207

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,237.033844
Resolution Scale,100.0
