Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
54,17:26:45.136,test,pistol,0.53s,2,1,0.5,1000,4000,0.25,false
55,17:26:47.337,test,pistol,1.69s,3,1,0.333,1000,6000,0.167,false
56,17:26:48.107,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,17:26:48.844,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,17:26:49.789,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,17:26:50.619,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,17:26:51.207,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
61,17:26:51.773,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,17:26:52.590,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,17:26:54.078,test,pistol,0.932s,2,1,0.5,1000,4000,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,105,63,63000.0,210000.0,,,,,,false,plus.png,1.0,FFFF00,,,
Track Master 100,0,0,0.0,0.0,

Kills:,63
Deaths:,0
Fight Time:,31.766001
Avg TTK:,0
Damage Done:,63000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,37.800003
Scenario:,1wall5targets_pasu 10% smaller [Diamond]
Hash:,f96c9675d096c64a485ed701dd3dd7f2
Game Version:,v2.6.3
Challenge Start:,17:25:28.747
Pause Count:,13
Pause Duration:,495

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,6.75
Vert Sens:,6.75
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,339.071899
Resolution Scale,100.0
