Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
49,17:07:18.333,Pigeon,LG,2.579s,41,17,0.415,102,246,0.415,false
50,17:07:20.618,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
51,17:07:22.942,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
52,17:07:25.512,Pigeon,LG,2.302s,47,17,0.362,102,282,0.362,false
53,17:07:26.931,Pigeon,LG,1.149s,26,17,0.654,102,156,0.654,false
54,17:07:29.772,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
55,17:07:32.210,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
56,17:07:34.516,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
57,17:07:37.115,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
58,17:07:40.070,Pigeon,LG,2.688s,56,17,0.304,102,336,0.304,false
59,17:07:42.072,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
60,17:07:44.850,Pigeon,LG,1.794s,40,17,0.425,102,240,0.425,false
61,17:07:46.625,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
62,17:07:49.439,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
63,17:07:51.181,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
64,17:07:54.436,Pigeon,LG,2.344s,52,17,0.327,102,312,0.327,false
65,17:07:56.796,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
66,17:07:59.009,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
67,17:08:02.499,Pigeon,LG,2.896s,64,17,0.266,102,384,0.266,false
68,17:08:05.329,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
69,17:08:09.013,Pigeon,LG,3.41s,49,17,0.347,102,294,0.347,false
70,17:08:11.953,Pigeon,LG,2.664s,32,17,0.531,102,192,0.531,false
71,17:08:14.957,Pigeon,LG,2.727s,56,17,0.304,102,336,0.304,false
72,17:08:17.733,Pigeon,LG,1.975s,44,17,0.386,102,264,0.386,false
73,17:08:20.580,Pigeon,LG,1.885s,42,17,0.405,102,252,0.405,false
74,17:08:23.541,Pigeon,LG,1.698s,38,17,0.447,102,228,0.447,false
75,17:08:26.237,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
76,17:08:29.586,Pigeon,LG,3.072s,48,17,0.354,102,288,0.354,false
77,17:08:32.052,Pigeon,LG,1.976s,44,17,0.386,102,264,0.386,false
78,17:08:34.224,Pigeon,LG,1.896s,32,17,0.531,102,192,0.531,false
79,17:08:36.064,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
80,17:08:38.826,Pigeon,LG,1.886s,42,17,0.405,102,252,0.405,false
81,17:08:42.924,Pigeon,LG,3.856s,72,17,0.236,102,432,0.236,false
82,17:08:44.975,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
83,17:08:47.429,Pigeon,LG,2.18s,37,17,0.459,102,222,0.459,false
84,17:08:50.709,Pigeon,LG,2.574s,57,17,0.298,102,342,0.298,false
85,17:08:53.598,Pigeon,LG,2.115s,47,17,0.362,102,282,0.362,false
86,17:08:56.346,Pigeon,LG,2.023s,45,17,0.378,102,270,0.378,false
87,17:08:59.173,Pigeon,LG,2.297s,51,17,0.333,102,306,0.333,false
88,17:09:01.514,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
89,17:09:03.340,Pigeon,LG,1.149s,26,17,0.654,102,156,0.654,false
90,17:09:06.305,Pigeon,LG,2.691s,46,17,0.37,102,276,0.37,false
91,17:09:10.359,Pigeon,LG,3.821s,52,17,0.327,102,312,0.327,false
92,17:09:13.119,Pigeon,LG,2.344s,52,17,0.327,102,312,0.327,false
93,17:09:14.934,Pigeon,LG,1.334s,30,17,0.567,102,180,0.567,false
94,17:09:17.777,Pigeon,LG,2.569s,38,18,0.474,108,228,0.474,false
95,17:09:19.288,Pigeon,LG,1.245s,28,16,0.571,96,168,0.571,false
96,17:09:21.398,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
97,17:09:23.834,Pigeon,LG,2.022s,45,17,0.378,102,270,0.378,false
98,17:09:29.738,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
99,17:09:33.012,Pigeon,LG,2.803s,62,17,0.274,102,372,0.274,false
100,17:09:36.388,Pigeon,LG,2.528s,56,17,0.304,102,336,0.304,false
101,17:09:39.373,Pigeon,LG,2.344s,52,17,0.327,102,312,0.327,false
102,17:09:42.088,Pigeon,LG,2.443s,41,17,0.415,102,246,0.415,false
103,17:09:45.554,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
104,17:09:47.938,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
105,17:09:50.275,Pigeon,LG,2.065s,43,17,0.395,102,258,0.395,false
106,17:09:53.968,Pigeon,LG,3.419s,56,17,0.304,102,336,0.304,false
107,17:09:57.203,Pigeon,LG,2.759s,61,18,0.295,108,366,0.295,false
108,17:09:59.838,Pigeon,LG,2.253s,50,17,0.34,102,300,0.34,false
109,17:10:02.298,Pigeon,LG,2.068s,46,16,0.348,96,276,0.348,false
110,17:10:05.098,Pigeon,LG,2.532s,53,17,0.321,102,318,0.321,false
111,17:10:08.467,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
112,17:10:11.111,Pigeon,LG,1.93s,43,17,0.395,102,258,0.395,false
113,17:10:12.957,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
114,17:10:16.838,Pigeon,LG,3.604s,58,29,0.5,174,348,0.5,false
115,17:10:17.387,Pigeon,LG,0.275s,7,5,0.714,30,42,0.714,false
116,17:10:19.854,Pigeon,LG,2.221s,38,17,0.447,102,228,0.447,false
117,17:10:22.228,Pigeon,LG,1.61s,36,17,0.472,102,216,0.472,false
118,17:10:25.069,Pigeon,LG,2.023s,45,17,0.378,102,270,0.378,false
119,17:10:27.707,Pigeon,LG,1.883s,42,18,0.429,108,252,0.429,false
120,17:10:30.440,Pigeon,LG,1.745s,39,16,0.41,96,234,0.41,false
121,17:10:33.005,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
122,17:10:35.723,Pigeon,LG,2.444s,36,17,0.472,102,216,0.472,false
123,17:10:38.061,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
124,17:10:41.199,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
125,17:10:45.131,Pigeon,LG,3.451s,76,22,0.289,132,456,0.289,false
126,17:10:47.263,Pigeon,LG,1.698s,38,12,0.316,72,228,0.316,false
127,17:10:50.030,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
128,17:10:52.703,Pigeon,LG,1.745s,39,17,0.436,102,234,0.436,false
129,17:10:56.497,Pigeon,LG,3.033s,67,17,0.254,102,402,0.254,false
130,17:10:58.893,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
131,17:11:00.977,Pigeon,LG,1.811s,38,17,0.447,102,228,0.447,false
132,17:11:03.251,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
133,17:11:06.888,Pigeon,LG,2.299s,51,17,0.333,102,306,0.333,false
134,17:11:09.425,Pigeon,LG,1.977s,44,17,0.386,102,264,0.386,false
135,17:11:12.354,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
136,17:11:15.444,Pigeon,LG,2.816s,50,17,0.34,102,300,0.34,false
137,17:11:17.946,Pigeon,LG,2.223s,37,17,0.459,102,222,0.459,false
138,17:11:20.595,Pigeon,LG,2.209s,49,17,0.347,102,294,0.347,false
139,17:11:23.716,Pigeon,LG,2.856s,54,17,0.315,102,324,0.315,false
140,17:11:27.123,Pigeon,LG,2.113s,47,21,0.447,126,282,0.447,false
141,17:11:28.718,Pigeon,LG,1.382s,31,13,0.419,78,186,0.419,false
142,17:11:29.885,Pigeon,LG,0.917s,21,17,0.81,102,126,0.81,false
143,17:11:32.205,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
144,17:11:34.703,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
145,17:11:36.749,Pigeon,LG,1.241s,28,17,0.607,102,168,0.607,false
146,17:11:39.733,Pigeon,LG,2.708s,50,17,0.34,102,300,0.34,false
147,17:11:41.701,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
148,17:11:44.799,Pigeon,LG,2.16s,48,17,0.354,102,288,0.354,false
149,17:11:46.699,Pigeon,LG,1.472s,33,17,0.515,102,198,0.515,false
150,17:11:48.807,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
151,17:11:51.488,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
152,17:11:54.395,Pigeon,LG,2.068s,46,17,0.37,102,276,0.37,false
153,17:11:57.227,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
154,17:12:00.483,Pigeon,LG,2.978s,55,17,0.309,102,330,0.309,false
155,17:12:02.896,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
156,17:12:05.172,Pigeon,LG,1.611s,36,17,0.472,102,216,0.472,false
157,17:12:09.488,Pigeon,LG,4.042s,56,17,0.304,102,336,0.304,false
158,17:12:11.947,Pigeon,LG,2.186s,41,17,0.415,102,246,0.415,false
159,17:12:13.765,Pigeon,LG,1.542s,32,17,0.531,102,192,0.531,false
160,17:12:16.319,Pigeon,LG,2.312s,38,17,0.447,102,228,0.447,false
161,17:12:17.711,Pigeon,LG,1.011s,23,17,0.739,102,138,0.739,false
162,17:12:21.141,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
163,17:12:23.635,Pigeon,LG,2.068s,46,17,0.37,102,276,0.37,false
164,17:12:26.359,Pigeon,LG,1.976s,44,17,0.386,102,264,0.386,false
165,17:12:27.661,Pigeon,LG,0.965s,22,17,0.773,102,132,0.773,false
166,17:12:30.680,Pigeon,LG,1.975s,44,17,0.386,102,264,0.386,false
167,17:12:33.775,Pigeon,LG,2.817s,36,17,0.472,102,216,0.472,false
168,17:12:37.047,Pigeon,LG,2.606s,54,29,0.537,174,324,0.537,false
169,17:12:39.941,Pigeon,LG,2.068s,46,17,0.37,102,276,0.37,false
170,17:12:40.651,Pigeon,LG,0.446s,8,5,0.625,30,48,0.625,false
171,17:12:42.816,Pigeon,LG,1.288s,29,17,0.586,102,174,0.586,false
172,17:12:44.975,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
173,17:12:48.605,Pigeon,LG,2.575s,57,18,0.316,108,342,0.316,false
174,17:12:50.682,Pigeon,LG,1.699s,38,16,0.421,96,228,0.421,false
175,17:12:52.742,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
176,17:12:55.358,Pigeon,LG,2.34s,43,17,0.395,102,258,0.395,false
177,17:12:58.062,Pigeon,LG,2.429s,49,17,0.347,102,294,0.347,false
178,17:13:00.856,Pigeon,LG,2.52s,43,17,0.395,102,258,0.395,false
179,17:13:04.286,Pigeon,LG,3.158s,53,17,0.321,102,318,0.321,false
180,17:13:07.024,Pigeon,LG,2.464s,42,17,0.405,102,252,0.405,false
181,17:13:09.469,Pigeon,LG,2.226s,34,17,0.5,102,204,0.5,false
182,17:13:14.741,Pigeon,LG,4.598s,101,30,0.297,180,606,0.297,false
183,17:13:16.124,Pigeon,LG,1.012s,23,4,0.174,24,138,0.174,false
184,17:13:22.638,Pigeon,LG,6.24s,47,17,0.362,102,282,0.362,false
185,17:13:26.796,Pigeon,LG,3.633s,80,17,0.213,102,480,0.213,false
186,17:13:28.991,Pigeon,LG,1.103s,25,17,0.68,102,150,0.68,false
187,17:13:30.981,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
188,17:13:33.025,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
189,17:13:35.942,Pigeon,LG,2.642s,49,17,0.347,102,294,0.347,false
190,17:13:38.585,Pigeon,LG,1.928s,43,17,0.395,102,258,0.395,false
191,17:13:41.358,Pigeon,LG,2.495s,41,17,0.415,102,246,0.415,false
192,17:13:44.666,Pigeon,LG,2.438s,54,17,0.315,102,324,0.315,false
193,17:13:48.582,Pigeon,LG,3.642s,65,17,0.262,102,390,0.262,false
194,17:13:51.988,Pigeon,LG,2.527s,56,17,0.304,102,336,0.304,false
195,17:13:54.382,Pigeon,LG,1.241s,28,17,0.607,102,168,0.607,false
196,17:13:58.841,Pigeon,LG,4.185s,64,17,0.266,102,384,0.266,false
197,17:14:00.595,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
198,17:14:03.643,Pigeon,LG,2.436s,54,17,0.315,102,324,0.315,false
199,17:14:08.212,Pigeon,LG,4.292s,61,17,0.279,102,366,0.279,false
200,17:14:10.176,Pigeon,LG,1.69s,35,17,0.486,102,210,0.486,false
201,17:14:12.416,Pigeon,LG,1.966s,32,17,0.531,102,192,0.531,false
202,17:14:14.591,Pigeon,LG,1.898s,39,17,0.436,102,234,0.436,false
203,17:14:16.626,Pigeon,LG,1.656s,37,17,0.459,102,222,0.459,false
204,17:14:18.514,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
205,17:14:21.986,Pigeon,LG,2.941s,65,17,0.262,102,390,0.262,false
206,17:14:25.742,Pigeon,LG,3.483s,64,17,0.266,102,384,0.266,false
207,17:14:28.042,Pigeon,LG,1.883s,42,17,0.405,102,252,0.405,false
208,17:14:31.742,Pigeon,LG,2.713s,60,17,0.283,102,360,0.283,false
209,17:14:35.257,Pigeon,LG,2.576s,57,17,0.298,102,342,0.298,false
210,17:14:39.428,Pigeon,LG,3.896s,72,27,0.375,162,432,0.375,false
211,17:14:40.905,Pigeon,LG,1.147s,26,7,0.269,42,156,0.269,false
212,17:14:43.978,Pigeon,LG,1.93s,43,17,0.395,102,258,0.395,false
213,17:14:45.638,Pigeon,LG,1.242s,28,17,0.607,102,168,0.607,false
214,17:14:48.183,Pigeon,LG,2.024s,45,17,0.378,102,270,0.378,false
215,17:14:51.221,Pigeon,LG,2.763s,49,17,0.347,102,294,0.347,false
216,17:14:53.495,Pigeon,LG,1.93s,43,17,0.395,102,258,0.395,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9424,3688,22128.0,56544.0,

Kills:,216
Deaths:,0
Fight Time:,463.404999
Avg TTK:,0
Damage Done:,22128.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,22128.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,2.0.5.3
Challenge Start:,17:04:55.701
Pause Count:,3
Pause Duration:,137

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,325.501617
Resolution Scale,100.0
