Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
70,18:15:36.121,target,pistol,0.001s,1,1,1,25,50,0.5,false
71,18:15:36.403,target,pistol,0s,1,1,1,25,50,0.5,false
72,18:15:36.990,target,pistol,0.288s,2,1,0.5,25,100,0.25,false
73,18:15:37.205,target,pistol,0s,1,1,1,25,50,0.5,false
74,18:15:38.029,target,pistol,0.553s,3,1,0.333,25,150,0.167,false
75,18:15:38.226,target,pistol,0s,1,1,1,25,50,0.5,false
76,18:15:38.462,target,pistol,0s,1,1,1,25,50,0.5,false
77,18:15:39.010,target,pistol,0.283s,2,1,0.5,25,100,0.25,false
78,18:15:39.315,target,pistol,0.001s,1,1,1,25,50,0.5,false
79,18:15:39.573,target,pistol,0s,1,1,1,25,50,0.5,false
80,18:15:40.240,target,pistol,0.359s,2,1,0.5,25,100,0.25,false
81,18:15:40.672,target,pistol,0s,1,1,1,25,50,0.5,false
82,18:15:41.015,target,pistol,0s,1,1,1,25,50,0.5,false
83,18:15:41.275,target,pistol,0s,1,1,1,25,50,0.5,false
84,18:15:41.477,target,pistol,0s,1,1,1,25,50,0.5,false
85,18:15:41.969,target,pistol,0s,1,1,1,25,50,0.5,false
86,18:15:42.222,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,103,86,2150.0,5150.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,86
Deaths:,0
Fight Time:,5.204
Avg TTK:,0
Damage Done:,2150.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,71.805824
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.3
Challenge Start:,18:15:12.395
Pause Count:,1
Pause Duration:,10

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,313.192535
Resolution Scale,100.0
