Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
62,22:21:54.378,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
63,22:21:55.171,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
64,22:21:55.672,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
65,22:21:56.175,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
66,22:21:56.994,target,LG,0.547000s,12,6,0.500000,1.050000,2.100000,0.500000,0
67,22:21:57.691,target,LG,0.445000s,10,6,0.600000,1.050000,1.750000,0.600000,0
68,22:21:58.373,target,LG,0.394000s,9,6,0.666667,1.050000,1.575000,0.666667,0
69,22:21:58.951,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
70,22:21:59.563,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
71,22:22:00.322,target,LG,0.346000s,8,6,0.750000,1.050000,1.400000,0.750000,0
72,22:22:00.824,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
73,22:22:01.540,target,LG,0.437000s,8,6,0.750000,1.050000,1.400000,0.750000,0
74,22:22:02.584,target,LG,0.875000s,17,11,0.647059,1.925000,2.974999,0.647059,0
75,22:22:02.904,target,LG,0.000000s,1,1,1.000000,0.175000,0.175000,1.000000,0
76,22:22:03.663,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
77,22:22:04.262,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
78,22:22:05.535,target,LG,0.972000s,19,11,0.578947,1.925000,3.324999,0.578947,0
79,22:22:05.880,target,LG,0.000000s,1,1,1.000000,0.175000,0.175000,1.000000,0
80,22:22:06.543,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
81,22:22:07.135,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
82,22:22:07.909,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,758,497,86.975204,132.651001,

Kills:,82
Deaths:,0
Fight Time:,34.179001
Avg TTK:,0.743898
Damage Done:,86.975204
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,82.0
Scenario:,1wall6 Flick Small+
Hash:,f9d306a4bac6a0d234fde7514bffa038
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,29
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,142.815674
Resolution Scale:,100.0
