Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
70,02:29:28.838,voxTS_Visc_V_13 Bot,LG,0.288s,30,20,0.667,100,150,0.667,false
71,02:29:29.681,voxTS_Visc_V_14 Bot,LG,0.309s,32,20,0.625,100,160,0.625,false
72,02:29:31.057,voxTS_Visc_V_17 Bot,LG,1.125s,95,20,0.211,100,475,0.211,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3024,1460,7300.0,15120.0,

Kills:,73
Deaths:,0
Fight Time:,32.907001
Avg TTK:,0
Damage Done:,7300.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,73.0
Scenario:,voxTS Viscose Varied
Hash:,1918d44d4f05569f3fc3259451992a26
Game Version:,2.0.5.3
Challenge Start:,02:28:31.776
Pause Count:,1
Pause Duration:,9

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,261.101959
Resolution Scale,100.0
