Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
35,00:12:05.657,Pigeon,LG,2.206s,49,17,0.347,102,294,0.347,false
36,00:12:08.352,Pigeon,LG,2.42s,44,17,0.386,102,264,0.386,false
37,00:12:10.751,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
38,00:12:12.494,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
39,00:12:17.377,Pigeon,LG,4.093s,90,17,0.189,102,540,0.189,false
40,00:12:20.558,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
41,00:12:23.512,Pigeon,LG,2.07s,46,17,0.37,102,276,0.37,false
42,00:12:25.544,Pigeon,LG,1.764s,36,17,0.472,102,216,0.472,false
43,00:12:27.784,Pigeon,LG,1.789s,40,17,0.425,102,240,0.425,false
44,00:12:31.096,Pigeon,LG,3.033s,48,17,0.354,102,288,0.354,false
45,00:12:34.067,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
46,00:12:36.899,Pigeon,LG,2.553s,44,17,0.386,102,264,0.386,false
47,00:12:39.271,Pigeon,LG,1.564s,35,17,0.486,102,210,0.486,false
48,00:12:40.893,Pigeon,LG,1.348s,28,17,0.607,102,168,0.607,false
49,00:12:43.093,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
50,00:12:44.459,Pigeon,LG,1.008s,23,17,0.739,102,138,0.739,false
51,00:12:47.001,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
52,00:12:49.107,Pigeon,LG,1.193s,27,17,0.63,102,162,0.63,false
53,00:12:51.987,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
54,00:12:53.656,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
55,00:12:56.469,Pigeon,LG,2.536s,41,17,0.415,102,246,0.415,false
56,00:12:58.091,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
57,00:13:01.046,Pigeon,LG,2.679s,46,17,0.37,102,276,0.37,false
58,00:13:03.141,Pigeon,LG,1.899s,28,17,0.607,102,168,0.607,false
59,00:13:05.076,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
60,00:13:07.823,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
61,00:13:11.102,Pigeon,LG,3.033s,62,17,0.274,102,372,0.274,false
62,00:13:13.998,Pigeon,LG,2.436s,54,17,0.315,102,324,0.315,false
63,00:13:15.876,Pigeon,LG,1.607s,25,17,0.68,102,150,0.68,false
64,00:13:17.786,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
65,00:13:19.875,Pigeon,LG,1.285s,29,17,0.586,102,174,0.586,false
66,00:13:21.827,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
67,00:13:23.847,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
68,00:13:26.759,Pigeon,LG,1.975s,44,17,0.386,102,264,0.386,false
69,00:13:28.740,Pigeon,LG,1.609s,36,19,0.528,114,216,0.528,false
70,00:13:30.121,Pigeon,LG,1.01s,23,15,0.652,90,138,0.652,false
71,00:13:32.632,Pigeon,LG,2.254s,42,17,0.405,102,252,0.405,false
72,00:13:35.514,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
73,00:13:37.286,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
74,00:13:40.200,Pigeon,LG,2.638s,42,17,0.405,102,252,0.405,false
75,00:13:42.147,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
76,00:13:44.877,Pigeon,LG,2.296s,51,17,0.333,102,306,0.333,false
77,00:13:47.094,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
78,00:13:48.802,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
79,00:13:53.528,Pigeon,LG,4.451s,79,17,0.215,102,474,0.215,false
80,00:13:55.797,Pigeon,LG,1.997s,29,17,0.586,102,174,0.586,false
81,00:13:59.467,Pigeon,LG,3.4s,69,24,0.348,144,414,0.348,false
82,00:14:01.550,Pigeon,LG,1.564s,35,10,0.286,60,210,0.286,false
83,00:14:03.495,Pigeon,LG,1.379s,31,18,0.581,108,186,0.581,false
84,00:14:04.706,Pigeon,LG,0.936s,20,16,0.8,96,120,0.8,false
85,00:14:06.794,Pigeon,LG,1.813s,30,17,0.567,102,180,0.567,false
86,00:14:08.525,Pigeon,LG,1.243s,28,17,0.607,102,168,0.607,false
87,00:14:11.164,Pigeon,LG,1.239s,28,17,0.607,102,168,0.607,false
88,00:14:13.731,Pigeon,LG,2.312s,41,17,0.415,102,246,0.415,false
89,00:14:16.049,Pigeon,LG,1.514s,34,17,0.5,102,204,0.5,false
90,00:14:18.323,Pigeon,LG,1.883s,42,17,0.405,102,252,0.405,false
91,00:14:20.945,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
92,00:14:23.825,Pigeon,LG,2.435s,54,17,0.315,102,324,0.315,false
93,00:14:25.453,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
94,00:14:27.851,Pigeon,LG,2.175s,31,17,0.548,102,186,0.548,false
95,00:14:29.505,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
96,00:14:31.830,Pigeon,LG,1.239s,28,17,0.607,102,168,0.607,false
97,00:14:33.747,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
98,00:14:35.685,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
99,00:14:38.600,Pigeon,LG,2.391s,53,17,0.321,102,318,0.321,false
100,00:14:40.252,Pigeon,LG,0.872s,20,17,0.85,102,120,0.85,false
101,00:14:43.143,Pigeon,LG,2.617s,44,17,0.386,102,264,0.386,false
102,00:14:45.349,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
103,00:14:46.990,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
104,00:14:49.051,Pigeon,LG,1.514s,34,17,0.5,102,204,0.5,false
105,00:14:51.246,Pigeon,LG,1.967s,36,17,0.472,102,216,0.472,false
106,00:14:54.404,Pigeon,LG,2.758s,61,17,0.279,102,366,0.279,false
107,00:14:57.505,Pigeon,LG,1.653s,37,17,0.459,102,222,0.459,false
108,00:14:59.222,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
109,00:15:01.672,Pigeon,LG,2.217s,29,17,0.586,102,174,0.586,false
110,00:15:04.742,Pigeon,LG,2.666s,59,17,0.288,102,354,0.288,false
111,00:15:07.656,Pigeon,LG,2.113s,47,17,0.362,102,282,0.362,false
112,00:15:09.876,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
113,00:15:12.704,Pigeon,LG,1.702s,38,17,0.447,102,228,0.447,false
114,00:15:14.964,Pigeon,LG,1.791s,40,17,0.425,102,240,0.425,false
115,00:15:16.830,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
116,00:15:20.156,Pigeon,LG,3.052s,53,17,0.321,102,318,0.321,false
117,00:15:22.354,Pigeon,LG,1.987s,41,17,0.415,102,246,0.415,false
118,00:15:24.299,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
119,00:15:26.580,Pigeon,LG,1.837s,41,17,0.415,102,246,0.415,false
120,00:15:29.484,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
121,00:15:31.658,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
122,00:15:33.435,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
123,00:15:36.105,Pigeon,LG,2.204s,49,17,0.347,102,294,0.347,false
124,00:15:37.737,Pigeon,LG,1.381s,31,17,0.548,102,186,0.548,false
125,00:15:39.943,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
126,00:15:43.194,Pigeon,LG,2.483s,55,17,0.309,102,330,0.309,false
127,00:15:45.328,Pigeon,LG,0.872s,20,17,0.85,102,120,0.85,false
128,00:15:47.360,Pigeon,LG,1.518s,34,17,0.5,102,204,0.5,false
129,00:15:49.635,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
130,00:15:52.364,Pigeon,LG,2.455s,51,17,0.333,102,306,0.333,false
131,00:15:54.353,Pigeon,LG,1.426s,32,17,0.531,102,192,0.531,false
132,00:15:57.444,Pigeon,LG,2.62s,58,17,0.293,102,348,0.293,false
133,00:15:59.500,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
134,00:16:03.340,Pigeon,LG,3.177s,65,17,0.262,102,390,0.262,false
135,00:16:05.291,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
136,00:16:07.036,Pigeon,LG,1.285s,29,17,0.586,102,174,0.586,false
137,00:16:09.074,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
138,00:16:10.813,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
139,00:16:13.241,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
140,00:16:16.683,Pigeon,LG,2.343s,52,17,0.327,102,312,0.327,false
141,00:16:18.782,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
142,00:16:20.745,Pigeon,LG,1.472s,33,17,0.515,102,198,0.515,false
143,00:16:22.963,Pigeon,LG,1.965s,30,17,0.567,102,180,0.567,false
144,00:16:24.707,Pigeon,LG,1.012s,23,17,0.739,102,138,0.739,false
145,00:16:27.611,Pigeon,LG,2.389s,53,17,0.321,102,318,0.321,false
146,00:16:30.294,Pigeon,LG,1.886s,42,17,0.405,102,252,0.405,false
147,00:16:32.197,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
148,00:16:34.174,Pigeon,LG,1.193s,27,17,0.63,102,162,0.63,false
149,00:16:36.224,Pigeon,LG,1.334s,30,17,0.567,102,180,0.567,false
150,00:16:38.082,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
151,00:16:41.655,Pigeon,LG,3.078s,68,17,0.25,102,408,0.25,false
152,00:16:43.555,Pigeon,LG,1.471s,33,17,0.515,102,198,0.515,false
153,00:16:46.314,Pigeon,LG,1.886s,42,17,0.405,102,252,0.405,false
154,00:16:49.073,Pigeon,LG,2.343s,52,17,0.327,102,312,0.327,false
155,00:16:52.113,Pigeon,LG,2.638s,55,17,0.309,102,330,0.309,false
156,00:16:54.832,Pigeon,LG,1.656s,37,17,0.459,102,222,0.459,false
157,00:16:57.272,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
158,00:16:58.890,Pigeon,LG,0.963s,22,17,0.773,102,132,0.773,false
159,00:17:02.308,Pigeon,LG,2.528s,56,17,0.304,102,336,0.304,false
160,00:17:04.516,Pigeon,LG,1.331s,30,17,0.567,102,180,0.567,false
161,00:17:07.662,Pigeon,LG,2.297s,51,20,0.392,120,306,0.392,false
162,00:17:09.715,Pigeon,LG,1.653s,37,14,0.378,84,222,0.378,false
163,00:17:13.524,Pigeon,LG,3.53s,63,17,0.27,102,378,0.27,false
164,00:17:15.750,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
165,00:17:17.375,Pigeon,LG,1.196s,27,17,0.63,102,162,0.63,false
166,00:17:20.536,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
167,00:17:22.992,Pigeon,LG,2.066s,46,18,0.391,108,276,0.391,false
168,00:17:25.348,Pigeon,LG,1.699s,38,16,0.421,96,228,0.421,false
169,00:17:27.595,Pigeon,LG,1.471s,33,17,0.515,102,198,0.515,false
170,00:17:29.416,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
171,00:17:32.011,Pigeon,LG,2.319s,38,17,0.447,102,228,0.447,false
172,00:17:34.858,Pigeon,LG,2.526s,56,20,0.357,120,336,0.357,false
173,00:17:37.136,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
174,00:17:38.735,Pigeon,LG,1.149s,26,17,0.654,102,156,0.654,false
175,00:17:40.415,Pigeon,LG,1.331s,30,14,0.467,84,180,0.467,false
176,00:17:42.403,Pigeon,LG,1.746s,38,17,0.447,102,228,0.447,false
177,00:17:44.729,Pigeon,LG,1.468s,33,17,0.515,102,198,0.515,false
178,00:17:46.906,Pigeon,LG,1.242s,28,17,0.607,102,168,0.607,false
179,00:17:49.926,Pigeon,LG,2.789s,39,17,0.436,102,234,0.436,false
180,00:17:51.711,Pigeon,LG,1.471s,33,17,0.515,102,198,0.515,false
181,00:17:54.041,Pigeon,LG,1.93s,43,17,0.395,102,258,0.395,false
182,00:17:55.855,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
183,00:17:58.016,Pigeon,LG,1.702s,38,17,0.447,102,228,0.447,false
184,00:18:01.004,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
185,00:18:04.110,Pigeon,LG,2.298s,51,17,0.333,102,306,0.333,false
186,00:18:06.523,Pigeon,LG,2.024s,45,17,0.378,102,270,0.378,false
187,00:18:09.425,Pigeon,LG,2.694s,43,17,0.395,102,258,0.395,false
188,00:18:11.979,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
189,00:18:14.117,Pigeon,LG,1.719s,32,17,0.531,102,192,0.531,false
190,00:18:16.329,Pigeon,LG,1.334s,30,19,0.633,114,180,0.633,false
191,00:18:22.226,Pigeon,LG,5.629s,121,15,0.124,90,726,0.124,false
192,00:18:24.684,Pigeon,LG,1.471s,33,17,0.515,102,198,0.515,false
193,00:18:27.629,Pigeon,LG,2.725s,56,17,0.304,102,336,0.304,false
194,00:18:29.667,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
195,00:18:31.542,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
196,00:18:34.570,Pigeon,LG,2.793s,43,17,0.395,102,258,0.395,false
197,00:18:36.681,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
198,00:18:39.191,Pigeon,LG,2.232s,26,17,0.654,102,156,0.654,false
199,00:18:42.095,Pigeon,LG,2.627s,39,17,0.436,102,234,0.436,false
200,00:18:44.282,Pigeon,LG,1.956s,27,17,0.63,102,162,0.63,false
201,00:18:46.429,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
202,00:18:48.406,Pigeon,LG,1.702s,33,17,0.515,102,198,0.515,false
203,00:18:50.377,Pigeon,LG,1.514s,34,17,0.5,102,204,0.5,false
204,00:18:52.479,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
205,00:18:54.969,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
206,00:18:58.280,Pigeon,LG,3.036s,51,17,0.333,102,306,0.333,false
207,00:19:00.650,Pigeon,LG,1.794s,40,17,0.425,102,240,0.425,false
208,00:19:03.520,Pigeon,LG,2.115s,47,17,0.362,102,282,0.362,false
209,00:19:06.506,Pigeon,LG,2.711s,37,17,0.459,102,222,0.459,false
210,00:19:08.585,Pigeon,LG,1.803s,29,17,0.586,102,174,0.586,false
211,00:19:11.843,Pigeon,LG,2.711s,60,17,0.283,102,360,0.283,false
212,00:19:14.465,Pigeon,LG,1.472s,33,17,0.515,102,198,0.515,false
213,00:19:17.648,Pigeon,LG,2.412s,52,17,0.327,102,312,0.327,false
214,00:19:19.674,Pigeon,LG,1.102s,25,17,0.68,102,150,0.68,false
215,00:19:22.386,Pigeon,LG,1.929s,43,17,0.395,102,258,0.395,false
216,00:19:25.528,Pigeon,LG,3.023s,44,17,0.386,102,264,0.386,false
217,00:19:26.698,Pigeon,LG,0.921s,21,17,0.81,102,126,0.81,false
218,00:19:29.653,Pigeon,LG,2.684s,48,17,0.354,102,288,0.354,false
219,00:19:31.662,Pigeon,LG,1.73s,34,17,0.5,102,204,0.5,false
220,00:19:34.257,Pigeon,LG,2.325s,36,17,0.472,102,216,0.472,false
221,00:19:35.853,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
222,00:19:38.460,Pigeon,LG,2.336s,38,17,0.447,102,228,0.447,false
223,00:19:40.041,Pigeon,LG,1.336s,25,17,0.68,102,150,0.68,false
224,00:19:42.380,Pigeon,LG,1.284s,29,17,0.586,102,174,0.586,false
225,00:19:45.387,Pigeon,LG,2.115s,47,24,0.511,144,282,0.511,false
226,00:19:46.722,Pigeon,LG,1.056s,24,10,0.417,60,144,0.417,false
227,00:19:49.692,Pigeon,LG,2.16s,48,17,0.354,102,288,0.354,false
228,00:19:51.243,Pigeon,LG,1.27s,25,17,0.68,102,150,0.68,false
229,00:19:54.091,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
230,00:19:57.135,Pigeon,LG,2.804s,35,17,0.486,102,210,0.486,false
231,00:19:58.664,Pigeon,LG,1.147s,26,17,0.654,102,156,0.654,false
232,00:20:02.037,Pigeon,LG,2.849s,63,17,0.27,102,378,0.27,false
233,00:20:05.067,Pigeon,LG,2.754s,39,17,0.436,102,234,0.436,false
234,00:20:06.477,Pigeon,LG,1.055s,24,17,0.708,102,144,0.708,false
235,00:20:09.329,Pigeon,LG,2.206s,49,17,0.347,102,294,0.347,false
236,00:20:12.019,Pigeon,LG,2.413s,43,17,0.395,102,258,0.395,false
237,00:20:13.692,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
238,00:20:15.864,Pigeon,LG,1.896s,31,17,0.548,102,186,0.548,false
239,00:20:17.753,Pigeon,LG,1.056s,24,17,0.708,102,144,0.708,false
240,00:20:19.592,Pigeon,LG,1.334s,30,17,0.567,102,180,0.567,false
241,00:20:21.617,Pigeon,LG,1.81s,36,17,0.472,102,216,0.472,false
242,00:20:24.031,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
243,00:20:26.018,Pigeon,LG,1.564s,35,17,0.486,102,210,0.486,false
244,00:20:27.958,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
245,00:20:30.267,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
246,00:20:32.682,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
247,00:20:35.540,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9510,4213,25278.0,57060.0,

Kills:,247
Deaths:,0
Fight Time:,458.877014
Avg TTK:,0
Damage Done:,25278.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,25278.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,v2.6.1
Challenge Start:,00:10:37.705
Pause Count:,9
Pause Duration:,254

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,304.404053
Resolution Scale,100.0
