Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
48,03:05:52.315,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
49,03:05:52.839,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
50,03:05:54.104,Pasu Semi Dodge,pistol,0.476s,2,1,0.5,25,100,0.25,false
51,03:05:55.169,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
52,03:05:55.966,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
53,03:05:56.418,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
54,03:05:57.209,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
55,03:05:58.231,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
56,03:05:59.150,Pasu Semi Dodge,pistol,0.42s,2,1,0.5,25,100,0.25,false
57,03:06:00.075,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
58,03:06:00.559,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
59,03:06:01.476,Pasu Semi Dodge,pistol,0.327s,2,1,0.5,25,100,0.25,false
60,03:06:02.185,Pasu Semi Dodge,pistol,0.197s,2,1,0.5,25,100,0.25,false
61,03:06:03.414,Pasu Semi Dodge,pistol,1.028s,3,1,0.333,25,150,0.167,false
62,03:06:04.123,Pasu Semi Dodge,pistol,0.317s,2,1,0.5,25,100,0.25,false
63,03:06:05.037,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
64,03:06:06.003,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
65,03:06:07.394,Pasu Semi Dodge,pistol,0.86s,3,1,0.333,25,150,0.167,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,93,65,1625.0,4650.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,65
Deaths:,0
Fight Time:,12.293
Avg TTK:,0
Damage Done:,1625.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,65.0
Scenario:,Tamspeed 2bpes
Hash:,4953232e824cf75a3b500d5d54099088
Game Version:,2.0.5.3
Challenge Start:,03:05:08.376
Pause Count:,28
Pause Duration:,657

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,267.079315
Resolution Scale,100.0
