Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
26,18:57:34.044,voxTS_Visc_V_9 Bot,LG,0.531s,26,20,0.769,100,130,0.769,false
27,18:57:34.884,voxTS_Visc_V_5 Bot,LG,0.587s,31,20,0.645,100,155,0.645,false
28,18:57:35.525,voxTS_Visc_V_5 Bot,LG,0.209s,22,20,0.909,100,110,0.909,false
29,18:57:36.215,voxTS_Visc_V_4 Bot,LG,0.449s,22,20,0.909,100,110,0.909,false
30,18:57:37.213,voxTS_Visc_V_7 Bot,LG,0.457s,47,20,0.426,100,235,0.426,false
31,18:57:38.206,voxTS_Visc_V_5 Bot,LG,0.734s,52,20,0.385,100,260,0.385,false
32,18:57:39.013,voxTS_Visc_V_10 Bot,LG,0.575s,38,20,0.526,100,190,0.526,false
33,18:57:40.217,voxTS_Visc_V_6 Bot,LG,0.819s,83,20,0.241,100,415,0.241,false
34,18:57:40.759,voxTS_Visc_V_6 Bot,LG,0.19s,20,20,1,100,100,1,false
35,18:57:41.568,voxTS_Visc_V_7 Bot,LG,0.497s,51,20,0.392,100,255,0.392,false
36,18:57:42.505,voxTS_Visc_V_6 Bot,LG,0.497s,51,20,0.392,100,255,0.392,false
37,18:57:43.223,voxTS_Visc_V_8 Bot,LG,0.297s,31,20,0.645,100,155,0.645,false
38,18:57:44.043,voxTS_Visc_V_7 Bot,LG,0.386s,40,20,0.5,100,200,0.5,false
39,18:57:44.925,voxTS_Visc_V_7 Bot,LG,0.479s,49,20,0.408,100,245,0.408,false
40,18:57:45.542,voxTS_Visc_V_8 Bot,LG,0.186s,20,20,1,100,100,1,false
41,18:57:46.151,voxTS_Visc_V_8 Bot,LG,0.359s,23,20,0.87,100,115,0.87,false
42,18:57:46.950,voxTS_Visc_V_9 Bot,LG,0.631s,43,20,0.465,100,215,0.465,false
43,18:57:47.811,voxTS_Visc_V_11 Bot,LG,0.449s,46,20,0.435,100,230,0.435,false
44,18:57:48.454,voxTS_Visc_V_9 Bot,LG,0.356s,37,20,0.541,100,185,0.541,false
45,18:57:49.115,voxTS_Visc_V_9 Bot,LG,0.218s,23,20,0.87,100,115,0.87,false
46,18:57:49.973,voxTS_Visc_V_8 Bot,LG,0.46s,47,20,0.426,100,235,0.426,false
47,18:57:50.992,voxTS_Visc_V_12 Bot,LG,0.277s,29,20,0.69,100,145,0.69,false
48,18:57:52.097,voxTS_Visc_V_10 Bot,LG,0.914s,69,20,0.29,100,345,0.29,false
49,18:57:53.020,voxTS_Visc_V_10 Bot,LG,0.538s,55,20,0.364,100,275,0.364,false
50,18:57:54.163,voxTS_Visc_V_9 Bot,LG,0.707s,72,20,0.278,100,360,0.278,false
51,18:57:55.179,voxTS_Visc_V_10 Bot,LG,0.566s,58,20,0.345,100,290,0.345,false
52,18:57:55.737,voxTS_Visc_V_11 Bot,LG,0.305s,21,20,0.952,100,105,0.952,false
53,18:57:56.733,voxTS_Visc_V_11 Bot,LG,0.74s,59,20,0.339,100,295,0.339,false
54,18:57:57.585,voxTS_Visc_V_12 Bot,LG,0.526s,54,20,0.37,100,270,0.37,false
55,18:57:58.312,voxTS_Visc_V_12 Bot,LG,0.319s,33,20,0.606,100,165,0.606,false
56,18:57:59.181,voxTS_Visc_V_13 Bot,LG,0.468s,48,20,0.417,100,240,0.417,false
57,18:57:59.924,voxTS_Visc_V_13 Bot,LG,0.377s,39,20,0.513,100,195,0.513,false
58,18:58:00.635,voxTS_Visc_V_14 Bot,LG,0.367s,38,20,0.526,100,190,0.526,false
59,18:58:01.907,voxTS_Visc_V_10 Bot,LG,0.83s,82,20,0.244,100,410,0.244,false
60,18:58:02.824,voxTS_Visc_V_13 Bot,LG,0.438s,45,20,0.444,100,225,0.444,false
61,18:58:03.663,voxTS_Visc_V_11 Bot,LG,0.618s,40,20,0.5,100,200,0.5,false
62,18:58:05.121,voxTS_Visc_V_12 Bot,LG,0.5s,51,20,0.392,100,255,0.392,false
63,18:58:06.243,voxTS_Visc_V_14 Bot,LG,0.697s,71,20,0.282,100,355,0.282,false
64,18:58:06.803,voxTS_Visc_V_11 Bot,LG,0.189s,20,20,1,100,100,1,false
65,18:58:07.580,voxTS_Visc_V_15 Bot,LG,0.537s,39,20,0.513,100,195,0.513,false
66,18:58:08.170,voxTS_Visc_V_14 Bot,LG,0.187s,20,20,1,100,100,1,false
67,18:58:09.391,voxTS_Visc_V_16 Bot,LG,0.806s,82,20,0.244,100,410,0.244,false
68,18:58:10.463,voxTS_Visc_V_12 Bot,LG,0.615s,63,20,0.317,100,315,0.317,false
69,18:58:11.363,voxTS_Visc_V_13 Bot,LG,0.525s,54,20,0.37,100,270,0.37,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3046,1388,6940.0,15230.0,

Kills:,69
Deaths:,0
Fight Time:,33.140999
Avg TTK:,0
Damage Done:,6940.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,69.400002
Scenario:,voxTS Viscose Varied
Hash:,1918d44d4f05569f3fc3259451992a26
Game Version:,2.0.5.2
Challenge Start:,18:57:11.911
Pause Count:,1
Pause Duration:,125

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,265.101501
Resolution Scale,100.0
