Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
56,16:43:36.919,target,pistol,0.315s,2,1,0.5,100,800,0.125,false
57,16:43:37.522,target,pistol,0s,1,1,1,100,400,0.25,false
58,16:43:38.492,target,pistol,0.387s,2,1,0.5,100,800,0.125,false
59,16:43:39.012,target,pistol,0s,1,1,1,100,400,0.25,false
60,16:43:39.549,target,pistol,0s,1,1,1,100,400,0.25,false
61,16:43:40.023,target,pistol,0s,1,1,1,100,400,0.25,false
62,16:43:40.640,target,pistol,0s,1,1,1,100,400,0.25,false
63,16:43:41.071,target,pistol,0s,1,1,1,100,400,0.25,false
64,16:43:42.412,target,pistol,0.858s,3,1,0.333,100,1200,0.083,false
65,16:43:42.917,target,pistol,0s,1,1,1,100,400,0.25,false
66,16:43:43.478,target,pistol,0s,1,1,1,100,400,0.25,false
67,16:43:44.030,target,pistol,0s,1,1,1,100,400,0.25,false
68,16:43:44.604,target,pistol,0s,1,1,1,100,400,0.25,false
69,16:43:45.100,target,pistol,0s,1,1,1,100,400,0.25,false
70,16:43:46.251,target,pistol,0.595s,3,1,0.333,100,1200,0.083,false
71,16:43:47.350,target,pistol,0.398s,2,1,0.5,100,800,0.125,false
72,16:43:47.945,target,pistol,0s,1,1,1,100,400,0.25,false
73,16:43:48.404,target,pistol,0s,1,1,1,100,400,0.25,false
74,16:43:48.894,target,pistol,0s,1,1,1,100,400,0.25,false
75,16:43:49.430,target,pistol,0s,1,1,1,100,400,0.25,false
76,16:43:50.365,target,pistol,0.519s,2,1,0.5,100,800,0.125,false
77,16:43:51.274,target,pistol,0.384s,2,1,0.5,100,800,0.125,false
78,16:43:51.801,target,pistol,0s,1,1,1,100,400,0.25,false
79,16:43:53.135,target,pistol,0.804s,3,1,0.333,100,1200,0.083,false
80,16:43:53.696,target,pistol,0s,1,1,1,100,400,0.25,false
81,16:43:54.213,target,pistol,0s,1,1,1,100,400,0.25,false
82,16:43:54.755,target,pistol,0s,1,1,1,100,400,0.25,false
83,16:43:55.534,target,pistol,0.291s,2,1,0.5,100,800,0.125,false
84,16:43:56.307,target,pistol,0.338s,2,1,0.5,100,800,0.125,false
85,16:43:56.797,target,pistol,0s,1,1,1,100,400,0.25,false
86,16:43:57.434,target,pistol,0s,1,1,1,100,400,0.25,false
87,16:43:58.473,target,pistol,0.329s,2,1,0.5,100,800,0.125,false
88,16:43:59.045,target,pistol,0s,1,1,1,100,400,0.25,false
89,16:43:59.709,target,pistol,0s,1,1,1,100,400,0.25,false
90,16:44:00.291,target,pistol,0s,1,1,1,100,400,0.25,false
91,16:44:00.809,target,pistol,0s,1,1,1,100,400,0.25,false
92,16:44:01.311,target,pistol,0s,1,1,1,100,400,0.25,false
93,16:44:02.276,target,pistol,0.372s,2,1,0.5,100,800,0.125,false
94,16:44:03.151,target,pistol,0.359s,2,1,0.5,100,800,0.125,false
95,16:44:03.566,target,pistol,0s,1,1,1,100,400,0.25,false
96,16:44:04.412,target,pistol,0.332s,2,1,0.5,100,800,0.125,false
97,16:44:05.259,target,pistol,0s,1,1,1,100,400,0.25,false
98,16:44:05.771,target,pistol,0s,1,1,1,100,400,0.25,false
99,16:44:06.219,target,pistol,0s,1,1,1,100,400,0.25,false
100,16:44:06.702,target,pistol,0s,1,1,1,100,400,0.25,false
101,16:44:07.185,target,pistol,0s,1,1,1,100,400,0.25,false
102,16:44:08.233,target,pistol,0.397s,2,1,0.5,100,800,0.125,false
103,16:44:09.654,target,pistol,0.907s,3,1,0.333,100,1200,0.083,false
104,16:44:10.611,target,pistol,0.41s,2,1,0.5,100,800,0.125,false
105,16:44:11.102,target,pistol,0s,1,1,1,100,400,0.25,false
106,16:44:11.892,target,pistol,0.4s,2,1,0.5,100,800,0.125,false
107,16:44:12.959,target,pistol,0.329s,2,1,0.5,100,800,0.125,false
108,16:44:13.953,target,pistol,0.397s,2,1,0.5,100,800,0.125,false
109,16:44:14.457,target,pistol,0s,1,1,1,100,400,0.25,false
110,16:44:15.217,target,pistol,0.233s,2,1,0.5,100,800,0.125,false
111,16:44:15.640,target,pistol,0s,1,1,1,100,400,0.25,false
112,16:44:16.951,target,pistol,0.751s,3,1,0.333,100,1200,0.083,false
113,16:44:17.838,target,pistol,0.356s,2,1,0.5,100,800,0.125,false
114,16:44:18.773,target,pistol,0.262s,2,1,0.5,100,800,0.125,false
115,16:44:19.248,target,pistol,0.001s,1,1,1,100,400,0.25,false
116,16:44:19.847,target,pistol,0s,1,1,1,100,400,0.25,false
117,16:44:20.370,target,pistol,0s,1,1,1,100,400,0.25,false
118,16:44:20.913,target,pistol,0s,1,1,1,100,400,0.25,false
119,16:44:21.421,target,pistol,0s,1,1,1,100,400,0.25,false
120,16:44:21.959,target,pistol,0s,1,1,1,100,400,0.25,false
121,16:44:22.415,target,pistol,0s,1,1,1,100,400,0.25,false
122,16:44:23.070,target,pistol,0s,1,1,1,100,400,0.25,false
123,16:44:23.584,target,pistol,0s,1,1,1,100,400,0.25,false
124,16:44:24.047,target,pistol,0.001s,1,1,1,100,400,0.25,false
125,16:44:24.865,target,pistol,0.295s,2,1,0.5,100,800,0.125,false
126,16:44:25.332,target,pistol,0s,1,1,1,100,400,0.25,false
127,16:44:26.258,target,pistol,0.392s,2,1,0.5,100,800,0.125,false
128,16:44:27.501,target,pistol,0s,1,1,1,100,400,0.25,false
129,16:44:28.220,target,pistol,0.001s,1,1,1,100,400,0.25,false
130,16:44:28.751,target,pistol,0s,1,1,1,100,400,0.25,false
131,16:44:29.288,target,pistol,0s,1,1,1,100,400,0.25,false
132,16:44:29.851,target,pistol,0s,1,1,1,100,400,0.25,false
133,16:44:30.683,target,pistol,0.389s,2,1,0.5,100,800,0.125,false
134,16:44:31.566,target,pistol,0.316s,2,1,0.5,100,800,0.125,false
135,16:44:31.977,target,pistol,0s,1,1,1,100,400,0.25,false
136,16:44:32.910,target,pistol,0.434s,2,1,0.5,100,800,0.125,false
137,16:44:33.922,target,pistol,0.473s,2,1,0.5,100,800,0.125,false
138,16:44:34.419,target,pistol,0s,1,1,1,100,400,0.25,false
139,16:44:35.573,target,pistol,0.544s,3,1,0.333,100,1200,0.083,false
140,16:44:36.903,target,pistol,0.874s,4,1,0.25,100,1600,0.062,false
141,16:44:37.593,target,pistol,0.234s,2,1,0.5,100,800,0.125,false
142,16:44:38.032,target,pistol,0s,1,1,1,100,400,0.25,false
143,16:44:38.484,target,pistol,0s,1,1,1,100,400,0.25,false
144,16:44:38.960,target,pistol,0s,1,1,1,100,400,0.25,false
145,16:44:39.647,target,pistol,0s,1,1,1,100,400,0.25,false
146,16:44:40.014,target,pistol,0s,1,1,1,100,400,0.25,false
147,16:44:40.783,target,pistol,0.332s,2,1,0.5,100,800,0.125,false
148,16:44:41.190,target,pistol,0s,1,1,1,100,400,0.25,false
149,16:44:41.616,target,pistol,0s,1,1,1,100,400,0.25,false
150,16:44:42.464,target,pistol,0.379s,2,1,0.5,100,800,0.125,false
151,16:44:42.846,target,pistol,0s,1,1,1,100,400,0.25,false
152,16:44:44.303,target,pistol,0.799s,4,1,0.25,100,1600,0.062,false
153,16:44:44.789,target,pistol,0s,1,1,1,100,400,0.25,false
154,16:44:45.832,target,pistol,0.254s,2,1,0.5,100,800,0.125,false
155,16:44:46.272,target,pistol,0s,1,1,1,100,400,0.25,false
156,16:44:46.840,target,pistol,0.177s,2,1,0.5,100,800,0.125,false
157,16:44:47.225,target,pistol,0s,1,1,1,100,400,0.25,false
158,16:44:47.651,target,pistol,0s,1,1,1,100,400,0.25,false
159,16:44:48.085,target,pistol,0s,1,1,1,100,400,0.25,false
160,16:44:48.492,target,pistol,0s,1,1,1,100,400,0.25,false
161,16:44:48.905,target,pistol,0s,1,1,1,100,400,0.25,false
162,16:44:49.421,target,pistol,0s,1,1,1,100,400,0.25,false
163,16:44:49.889,target,pistol,0s,1,1,1,100,400,0.25,false
164,16:44:50.637,target,pistol,0.001s,1,1,1,100,400,0.25,false
165,16:44:51.598,target,pistol,0.173s,2,1,0.5,100,800,0.125,false
166,16:44:51.976,target,pistol,0.001s,1,1,1,100,400,0.25,false
167,16:44:52.742,target,pistol,0.303s,2,1,0.5,100,800,0.125,false
168,16:44:53.156,target,pistol,0s,1,1,1,100,400,0.25,false
169,16:44:53.665,target,pistol,0s,1,1,1,100,400,0.25,false
170,16:44:54.161,target,pistol,0s,1,1,1,100,400,0.25,false
171,16:44:54.653,target,pistol,0s,1,1,1,100,400,0.25,false
172,16:44:55.501,target,pistol,0.389s,2,1,0.5,100,800,0.125,false
173,16:44:55.910,target,pistol,0s,1,1,1,100,400,0.25,false
174,16:44:56.393,target,pistol,0s,1,1,1,100,400,0.25,false
175,16:44:56.948,target,pistol,0s,1,1,1,100,400,0.25,false
176,16:44:57.573,target,pistol,0.194s,2,1,0.5,100,800,0.125,false
177,16:44:58.408,target,pistol,0.261s,2,1,0.5,100,800,0.125,false
178,16:44:59.091,target,pistol,0.267s,2,1,0.5,100,800,0.125,false
179,16:45:00.018,target,pistol,0.248s,2,1,0.5,100,800,0.125,false
180,16:45:00.384,target,pistol,0s,1,1,1,100,400,0.25,false
181,16:45:00.815,target,pistol,0s,1,1,1,100,400,0.25,false
182,16:45:01.344,target,pistol,0s,1,1,1,100,400,0.25,false
183,16:45:02.353,target,pistol,0.315s,2,1,0.5,100,800,0.125,false
184,16:45:02.997,target,pistol,0s,1,1,1,100,400,0.25,false
185,16:45:03.444,target,pistol,0s,1,1,1,100,400,0.25,false
186,16:45:03.978,target,pistol,0s,1,1,1,100,400,0.25,false
187,16:45:04.875,target,pistol,0.396s,2,1,0.5,100,800,0.125,false
188,16:45:05.285,target,pistol,0s,1,1,1,100,400,0.25,false
189,16:45:06.124,target,pistol,0.4s,2,1,0.5,100,800,0.125,false
190,16:45:07.044,target,pistol,0.31s,2,1,0.5,100,800,0.125,false
191,16:45:08.284,target,pistol,0.791s,3,1,0.333,100,1200,0.083,false
192,16:45:08.711,target,pistol,0s,1,1,1,100,400,0.25,false
193,16:45:09.276,target,pistol,0s,1,1,1,100,400,0.25,false
194,16:45:10.315,target,pistol,0.571s,3,1,0.333,100,1200,0.083,false
195,16:45:11.099,target,pistol,0.335s,2,1,0.5,100,800,0.125,false
196,16:45:11.571,target,pistol,0s,1,1,1,100,400,0.25,false
197,16:45:12.043,target,pistol,0s,1,1,1,100,400,0.25,false
198,16:45:12.504,target,pistol,0s,1,1,1,100,400,0.25,false
199,16:45:13.174,target,pistol,0s,1,1,1,100,400,0.25,false
200,16:45:13.772,target,pistol,0s,1,1,1,100,400,0.25,false
201,16:45:14.607,target,pistol,0.323s,2,1,0.5,100,800,0.125,false
202,16:45:15.940,target,pistol,0.579s,3,1,0.333,100,1200,0.083,false
203,16:45:16.426,target,pistol,0s,1,1,1,100,400,0.25,false
204,16:45:16.901,target,pistol,0s,1,1,1,100,400,0.25,false
205,16:45:17.291,target,pistol,0s,1,1,1,100,400,0.25,false
206,16:45:17.780,target,pistol,0s,1,1,1,100,400,0.25,false
207,16:45:19.454,target,pistol,0.284s,2,1,0.5,100,800,0.125,false
208,16:45:19.911,target,pistol,0s,1,1,1,100,400,0.25,false
209,16:45:20.344,target,pistol,0s,1,1,1,100,400,0.25,false
210,16:45:20.739,target,pistol,0s,1,1,1,100,400,0.25,false
211,16:45:21.733,target,pistol,0.558s,3,1,0.333,100,1200,0.083,false
212,16:45:22.570,target,pistol,0.202s,2,1,0.5,100,800,0.125,false
213,16:45:23.054,target,pistol,0s,1,1,1,100,400,0.25,false
214,16:45:23.520,target,pistol,0s,1,1,1,100,400,0.25,false
215,16:45:23.934,target,pistol,0s,1,1,1,100,400,0.25,false
216,16:45:24.426,target,pistol,0s,1,1,1,100,400,0.25,false
217,16:45:24.894,target,pistol,0s,1,1,1,100,400,0.25,false
218,16:45:25.559,target,pistol,0.206s,2,1,0.5,100,800,0.125,false
219,16:45:25.953,target,pistol,0s,1,1,1,100,400,0.25,false
220,16:45:26.395,target,pistol,0s,1,1,1,100,400,0.25,false
221,16:45:27.260,target,pistol,0s,1,1,1,100,400,0.25,false
222,16:45:28.098,target,pistol,0.227s,2,1,0.5,100,800,0.125,false
223,16:45:28.832,target,pistol,0.276s,2,1,0.5,100,800,0.125,false
224,16:45:29.251,target,pistol,0s,1,1,1,100,400,0.25,false
225,16:45:29.729,target,pistol,0s,1,1,1,100,400,0.25,false
226,16:45:30.724,target,pistol,0s,1,1,1,100,400,0.25,false
227,16:45:31.390,target,pistol,0s,1,1,1,100,400,0.25,false
228,16:45:32.143,target,pistol,0.341s,2,1,0.5,100,800,0.125,false
229,16:45:32.604,target,pistol,0.001s,1,1,1,100,400,0.25,false
230,16:45:33.115,target,pistol,0.001s,1,1,1,100,400,0.25,false
231,16:45:34.111,target,pistol,0.211s,2,1,0.5,100,800,0.125,false
232,16:45:34.514,target,pistol,0s,1,1,1,100,400,0.25,false
233,16:45:34.985,target,pistol,0s,1,1,1,100,400,0.25,false
234,16:45:35.421,target,pistol,0s,1,1,1,100,400,0.25,false
235,16:45:36.039,target,pistol,0s,1,1,1,100,400,0.25,false
236,16:45:36.512,target,pistol,0s,1,1,1,100,400,0.25,false
237,16:45:37.433,target,pistol,0.42s,2,1,0.5,100,800,0.125,false
238,16:45:37.874,target,pistol,0s,1,1,1,100,400,0.25,false
239,16:45:38.655,target,pistol,0.192s,2,1,0.5,100,800,0.125,false
240,16:45:39.095,target,pistol,0s,1,1,1,100,400,0.25,false
241,16:45:40.551,target,pistol,0.921s,3,1,0.333,100,1200,0.083,false
242,16:45:41.043,target,pistol,0s,1,1,1,100,400,0.25,false
243,16:45:41.626,target,pistol,0s,1,1,1,100,400,0.25,false
244,16:45:42.064,target,pistol,0s,1,1,1,100,400,0.25,false
245,16:45:42.911,target,pistol,0.301s,2,1,0.5,100,800,0.125,false
246,16:45:43.371,target,pistol,0s,1,1,1,100,400,0.25,false
247,16:45:44.025,target,pistol,0.231s,2,1,0.5,100,800,0.125,false
248,16:45:44.435,target,pistol,0.001s,1,1,1,100,400,0.25,false
249,16:45:45.294,target,pistol,0.269s,2,1,0.5,100,800,0.125,false
250,16:45:45.683,target,pistol,0.001s,1,1,1,100,400,0.25,false
251,16:45:46.660,target,pistol,0.292s,2,1,0.5,100,800,0.125,false
252,16:45:47.051,target,pistol,0s,1,1,1,100,400,0.25,false
253,16:45:47.742,target,pistol,0.234s,2,1,0.5,100,800,0.125,false
254,16:45:48.096,target,pistol,0s,1,1,1,100,400,0.25,false
255,16:45:48.873,target,pistol,0.317s,2,1,0.5,100,800,0.125,false
256,16:45:49.460,target,pistol,0s,1,1,1,100,400,0.25,false
257,16:45:49.980,target,pistol,0s,1,1,1,100,400,0.25,false
258,16:45:50.488,target,pistol,0s,1,1,1,100,400,0.25,false
259,16:45:51.363,target,pistol,0.233s,2,1,0.5,100,800,0.125,false
260,16:45:52.489,target,pistol,0.479s,3,1,0.333,100,1200,0.083,false
261,16:45:52.931,target,pistol,0s,1,1,1,100,400,0.25,false
262,16:45:53.455,target,pistol,0s,1,1,1,100,400,0.25,false
263,16:45:53.969,target,pistol,0s,1,1,1,100,400,0.25,false
264,16:45:55.203,target,pistol,0.234s,2,1,0.5,100,800,0.125,false
265,16:45:55.997,target,pistol,0.314s,2,1,0.5,100,800,0.125,false
266,16:45:56.562,target,pistol,0s,1,1,1,100,400,0.25,false
267,16:45:57.332,target,pistol,0.256s,2,1,0.5,100,800,0.125,false
268,16:45:58.162,target,pistol,0.313s,2,1,0.5,100,800,0.125,false
269,16:45:59.963,target,pistol,1.275s,4,1,0.25,100,1600,0.062,false
270,16:46:00.528,target,pistol,0s,1,1,1,100,400,0.25,false
271,16:46:01.040,target,pistol,0s,1,1,1,100,400,0.25,false
272,16:46:01.972,target,pistol,0.417s,2,1,0.5,100,800,0.125,false
273,16:46:02.500,target,pistol,0s,1,1,1,100,400,0.25,false
274,16:46:03.129,target,pistol,0s,1,1,1,100,400,0.25,false
275,16:46:03.881,target,pistol,0s,1,1,1,100,400,0.25,false
276,16:46:04.441,target,pistol,0s,1,1,1,100,400,0.25,false
277,16:46:04.996,target,pistol,0s,1,1,1,100,400,0.25,false
278,16:46:05.582,target,pistol,0s,1,1,1,100,400,0.25,false
279,16:46:06.115,target,pistol,0s,1,1,1,100,400,0.25,false
280,16:46:07.591,target,pistol,0.895s,3,1,0.333,100,1200,0.083,false
281,16:46:08.144,target,pistol,0s,1,1,1,100,400,0.25,false
282,16:46:08.644,target,pistol,0s,1,1,1,100,400,0.25,false
283,16:46:09.451,target,pistol,0.325s,2,1,0.5,100,800,0.125,false
284,16:46:10.053,target,pistol,0s,1,1,1,100,400,0.25,false
285,16:46:10.976,target,pistol,0.389s,2,1,0.5,100,800,0.125,false
286,16:46:11.792,target,pistol,0.373s,2,1,0.5,100,800,0.125,false
287,16:46:12.690,target,pistol,0.405s,2,1,0.5,100,800,0.125,false
288,16:46:13.215,target,pistol,0s,1,1,1,100,400,0.25,false
289,16:46:13.837,target,pistol,0s,1,1,1,100,400,0.25,false
290,16:46:14.238,target,pistol,0s,1,1,1,100,400,0.25,false
291,16:46:15.149,target,pistol,0.461s,2,1,0.5,100,800,0.125,false
292,16:46:15.617,target,pistol,0s,1,1,1,100,400,0.25,false
293,16:46:16.705,target,pistol,0.467s,3,1,0.333,100,1200,0.083,false
294,16:46:17.608,target,pistol,0.389s,2,1,0.5,100,800,0.125,false
295,16:46:18.882,target,pistol,0.831s,3,1,0.333,100,1200,0.083,false
296,16:46:20.659,target,pistol,1.261s,4,1,0.25,100,1600,0.062,false
297,16:46:21.618,target,pistol,0.74s,3,1,0.333,100,1200,0.083,false
298,16:46:22.077,target,pistol,0s,1,1,1,100,400,0.25,false
299,16:46:22.638,target,pistol,0.001s,1,1,1,100,400,0.25,false
300,16:46:23.067,target,pistol,0s,1,1,1,100,400,0.25,false
301,16:46:23.527,target,pistol,0s,1,1,1,100,400,0.25,false
302,16:46:23.971,target,pistol,0s,1,1,1,100,400,0.25,false
303,16:46:24.417,target,pistol,0s,1,1,1,100,400,0.25,false
304,16:46:25.363,target,pistol,0.329s,2,1,0.5,100,800,0.125,false
305,16:46:25.718,target,pistol,0s,1,1,1,100,400,0.25,false
306,16:46:26.104,target,pistol,0s,1,1,1,100,400,0.25,false
307,16:46:26.498,target,pistol,0s,1,1,1,100,400,0.25,false
308,16:46:26.974,target,pistol,0s,1,1,1,100,400,0.25,false
309,16:46:27.325,target,pistol,0s,1,1,1,100,400,0.25,false
310,16:46:28.088,target,pistol,0.313s,2,1,0.5,100,800,0.125,false
311,16:46:28.476,target,pistol,0s,1,1,1,100,400,0.25,false
312,16:46:29.472,target,pistol,0.232s,2,1,0.5,100,800,0.125,false
313,16:46:30.091,target,pistol,0s,1,1,1,100,400,0.25,false
314,16:46:30.914,target,pistol,0.304s,2,1,0.5,100,800,0.125,false
315,16:46:31.673,target,pistol,0.347s,2,1,0.5,100,800,0.125,false
316,16:46:32.080,target,pistol,0s,1,1,1,100,400,0.25,false
317,16:46:32.599,target,pistol,0s,1,1,1,100,400,0.25,false
318,16:46:33.079,target,pistol,0s,1,1,1,100,400,0.25,false
319,16:46:33.573,target,pistol,0s,1,1,1,100,400,0.25,false
320,16:46:34.402,target,pistol,0.351s,2,1,0.5,100,800,0.125,false
321,16:46:34.788,target,pistol,0s,1,1,1,100,400,0.25,false
322,16:46:35.525,target,pistol,0.286s,2,1,0.5,100,800,0.125,false
323,16:46:36.367,target,pistol,0.475s,3,1,0.333,100,1200,0.083,false
324,16:46:37.639,target,pistol,0.699s,3,1,0.333,100,1200,0.083,false
325,16:46:38.598,target,pistol,0.376s,2,1,0.5,100,800,0.125,false
326,16:46:40.580,target,pistol,1.296s,4,1,0.25,100,1600,0.062,false
327,16:46:41.061,target,pistol,0s,1,1,1,100,400,0.25,false
328,16:46:42.005,target,pistol,0.449s,2,1,0.5,100,800,0.125,false
329,16:46:42.788,target,pistol,0.399s,2,1,0.5,100,800,0.125,false
330,16:46:43.339,target,pistol,0.001s,1,1,1,100,400,0.25,false
331,16:46:43.712,target,pistol,0s,1,1,1,100,400,0.25,false
332,16:46:44.154,target,pistol,0s,1,1,1,100,400,0.25,false
333,16:46:44.545,target,pistol,0s,1,1,1,100,400,0.25,false
334,16:46:45.313,target,pistol,0s,1,1,1,100,400,0.25,false
335,16:46:45.782,target,pistol,0s,1,1,1,100,400,0.25,false
336,16:46:46.236,target,pistol,0s,1,1,1,100,400,0.25,false
337,16:46:47.394,target,pistol,0.535s,3,1,0.333,100,1200,0.083,false
338,16:46:48.011,target,pistol,0.195s,2,1,0.5,100,800,0.125,false
339,16:46:48.417,target,pistol,0s,1,1,1,100,400,0.25,false
340,16:46:48.855,target,pistol,0s,1,1,1,100,400,0.25,false
341,16:46:49.561,target,pistol,0.261s,2,1,0.5,100,800,0.125,false
342,16:46:50.001,target,pistol,0s,1,1,1,100,400,0.25,false
343,16:46:50.607,target,pistol,0s,1,1,1,100,400,0.25,false
344,16:46:51.050,target,pistol,0s,1,1,1,100,400,0.25,false
345,16:46:51.511,target,pistol,0s,1,1,1,100,400,0.25,false
346,16:46:52.250,target,pistol,0.299s,2,1,0.5,100,800,0.125,false
347,16:46:52.636,target,pistol,0s,1,1,1,100,400,0.25,false
348,16:46:53.311,target,pistol,0s,1,1,1,100,400,0.25,false
349,16:46:53.744,target,pistol,0.001s,1,1,1,100,400,0.25,false
350,16:46:54.183,target,pistol,0.001s,1,1,1,100,400,0.25,false
351,16:46:54.603,target,pistol,0s,1,1,1,100,400,0.25,false
352,16:46:55.285,target,pistol,0.272s,2,1,0.5,100,800,0.125,false
353,16:46:55.671,target,pistol,0s,1,1,1,100,400,0.25,false
354,16:46:56.366,target,pistol,0.25s,2,1,0.5,100,800,0.125,false
355,16:46:56.751,target,pistol,0s,1,1,1,100,400,0.25,false
356,16:46:57.211,target,pistol,0s,1,1,1,100,400,0.25,false
357,16:46:57.886,target,pistol,0.276s,2,1,0.5,100,800,0.125,false
358,16:46:58.280,target,pistol,0s,1,1,1,100,400,0.25,false
359,16:46:58.901,target,pistol,0.253s,2,1,0.5,100,800,0.125,false
360,16:46:59.593,target,pistol,0.263s,2,1,0.5,100,800,0.125,false
361,16:47:00.493,target,pistol,0s,1,1,1,100,400,0.25,false
362,16:47:00.873,target,pistol,0s,1,1,1,100,400,0.25,false
363,16:47:01.383,target,pistol,0s,1,1,1,100,400,0.25,false
364,16:47:02.162,target,pistol,0.336s,2,1,0.5,100,800,0.125,false
365,16:47:02.566,target,pistol,0s,1,1,1,100,400,0.25,false
366,16:47:03.263,target,pistol,0.235s,2,1,0.5,100,800,0.125,false
367,16:47:03.723,target,pistol,0s,1,1,1,100,400,0.25,false
368,16:47:04.603,target,pistol,0s,1,1,1,100,400,0.25,false
369,16:47:05.066,target,pistol,0s,1,1,1,100,400,0.25,false
370,16:47:05.484,target,pistol,0.001s,1,1,1,100,400,0.25,false
371,16:47:05.881,target,pistol,0s,1,1,1,100,400,0.25,false
372,16:47:06.638,target,pistol,0.297s,2,1,0.5,100,800,0.125,false
373,16:47:07.310,target,pistol,0.242s,2,1,0.5,100,800,0.125,false
374,16:47:07.633,target,pistol,0s,1,1,1,100,400,0.25,false
375,16:47:08.676,target,pistol,0.32s,2,1,0.5,100,800,0.125,false
376,16:47:09.092,target,pistol,0s,1,1,1,100,400,0.25,false
377,16:47:10.591,target,pistol,0.761s,3,1,0.333,100,1200,0.083,false
378,16:47:11.009,target,pistol,0s,1,1,1,100,400,0.25,false
379,16:47:11.765,target,pistol,0.295s,2,1,0.5,100,800,0.125,false
