Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
37,18:59:59.673,target,pistol,0s,1,1,1,25,50,0.5,false
38,18:59:59.970,target,pistol,0s,1,1,1,25,50,0.5,false
39,19:00:00.262,target,pistol,0s,1,1,1,25,50,0.5,false
40,19:00:00.559,target,pistol,0s,1,1,1,25,50,0.5,false
41,19:00:00.802,target,pistol,0s,1,1,1,25,50,0.5,false
42,19:00:01.133,target,pistol,0s,1,1,1,25,50,0.5,false
43,19:00:01.476,target,pistol,0s,1,1,1,25,50,0.5,false
44,19:00:01.690,target,pistol,0s,1,1,1,25,50,0.5,false
45,19:00:01.945,target,pistol,0.001s,1,1,1,25,50,0.5,false
46,19:00:02.185,target,pistol,0.001s,1,1,1,25,50,0.5,false
47,19:00:02.730,target,pistol,0.258s,2,1,0.5,25,100,0.25,false
48,19:00:02.974,target,pistol,0s,1,1,1,25,50,0.5,false
49,19:00:03.265,target,pistol,0s,1,1,1,25,50,0.5,false
50,19:00:03.615,target,pistol,0s,1,1,1,25,50,0.5,false
51,19:00:03.866,target,pistol,0s,1,1,1,25,50,0.5,false
52,19:00:04.115,target,pistol,0s,1,1,1,25,50,0.5,false
53,19:00:04.408,target,pistol,0s,1,1,1,25,50,0.5,false
54,19:00:04.802,target,pistol,0s,1,1,1,25,50,0.5,false
55,19:00:05.059,target,pistol,0s,1,1,1,25,50,0.5,false
56,19:00:05.347,target,pistol,0s,1,1,1,25,50,0.5,false
57,19:00:05.588,target,pistol,0s,1,1,1,25,50,0.5,false
58,19:00:05.932,target,pistol,0s,1,1,1,25,50,0.5,false
59,19:00:06.207,target,pistol,0.001s,1,1,1,25,50,0.5,false
60,19:00:06.460,target,pistol,0.001s,1,1,1,25,50,0.5,false
61,19:00:06.697,target,pistol,0s,1,1,1,25,50,0.5,false
62,19:00:07.473,target,pistol,0.521s,3,1,0.333,25,150,0.167,false
63,19:00:07.675,target,pistol,0s,1,1,1,25,50,0.5,false
64,19:00:07.972,target,pistol,0s,1,1,1,25,50,0.5,false
65,19:00:08.203,target,pistol,0s,1,1,1,25,50,0.5,false
66,19:00:08.454,target,pistol,0s,1,1,1,25,50,0.5,false
67,19:00:08.731,target,pistol,0s,1,1,1,25,50,0.5,false
68,19:00:08.948,target,pistol,0s,1,1,1,25,50,0.5,false
69,19:00:09.213,target,pistol,0.001s,1,1,1,25,50,0.5,false
70,19:00:09.423,target,pistol,0.001s,1,1,1,25,50,0.5,false
71,19:00:09.664,target,pistol,0s,1,1,1,25,50,0.5,false
72,19:00:10.011,target,pistol,0.001s,1,1,1,25,50,0.5,false
73,19:00:10.249,target,pistol,0s,1,1,1,25,50,0.5,false
74,19:00:10.550,target,pistol,0s,1,1,1,25,50,0.5,false
75,19:00:10.796,target,pistol,0s,1,1,1,25,50,0.5,false
76,19:00:11.076,target,pistol,0s,1,1,1,25,50,0.5,false
77,19:00:11.360,target,pistol,0s,1,1,1,25,50,0.5,false
78,19:00:11.608,target,pistol,0s,1,1,1,25,50,0.5,false
79,19:00:11.807,target,pistol,0s,1,1,1,25,50,0.5,false
80,19:00:12.054,target,pistol,0s,1,1,1,25,50,0.5,false
81,19:00:12.393,target,pistol,0s,1,1,1,25,50,0.5,false
82,19:00:12.677,target,pistol,0s,1,1,1,25,50,0.5,false
83,19:00:12.994,target,pistol,0s,1,1,1,25,50,0.5,false
84,19:00:13.634,target,pistol,0.314s,2,1,0.5,25,100,0.25,false
85,19:00:13.888,target,pistol,0s,1,1,1,25,50,0.5,false
86,19:00:14.164,target,pistol,0s,1,1,1,25,50,0.5,false
87,19:00:14.845,target,pistol,0.216s,2,1,0.5,25,100,0.25,false
88,19:00:15.134,target,pistol,0s,1,1,1,25,50,0.5,false
89,19:00:15.980,target,pistol,0.588s,3,1,0.333,25,150,0.167,false
90,19:00:16.278,target,pistol,0s,1,1,1,25,50,0.5,false
91,19:00:16.509,target,pistol,0s,1,1,1,25,50,0.5,false
92,19:00:17.089,target,pistol,0.325s,2,1,0.5,25,100,0.25,false
93,19:00:17.534,target,pistol,0s,1,1,1,25,50,0.5,false
94,19:00:17.754,target,pistol,0s,1,1,1,25,50,0.5,false
95,19:00:18.105,target,pistol,0s,1,1,1,25,50,0.5,false
96,19:00:18.439,target,pistol,0s,1,1,1,25,50,0.5,false
97,19:00:18.691,target,pistol,0s,1,1,1,25,50,0.5,false
98,19:00:19.007,target,pistol,0s,1,1,1,25,50,0.5,false
99,19:00:19.268,target,pistol,0s,1,1,1,25,50,0.5,false
100,19:00:19.569,target,pistol,0s,1,1,1,25,50,0.5,false
101,19:00:19.857,target,pistol,0s,1,1,1,25,50,0.5,false
102,19:00:20.103,target,pistol,0s,1,1,1,25,50,0.5,false
103,19:00:20.346,target,pistol,0s,1,1,1,25,50,0.5,false
104,19:00:20.584,target,pistol,0.001s,1,1,1,25,50,0.5,false
105,19:00:20.808,target,pistol,0s,1,1,1,25,50,0.5,false
106,19:00:21.942,target,pistol,0.657s,3,1,0.333,25,150,0.167,false
107,19:00:22.186,target,pistol,0s,1,1,1,25,50,0.5,false
108,19:00:22.409,target,pistol,0.001s,1,1,1,25,50,0.5,false
109,19:00:22.658,target,pistol,0.001s,1,1,1,25,50,0.5,false
110,19:00:22.943,target,pistol,0s,1,1,1,25,50,0.5,false
111,19:00:23.414,target,pistol,0.267s,2,1,0.5,25,100,0.25,false
112,19:00:23.615,target,pistol,0s,1,1,1,25,50,0.5,false
113,19:00:23.906,target,pistol,0s,1,1,1,25,50,0.5,false
114,19:00:24.096,target,pistol,0s,1,1,1,25,50,0.5,false
115,19:00:24.418,target,pistol,0.001s,1,1,1,25,50,0.5,false
116,19:00:24.666,target,pistol,0.001s,1,1,1,25,50,0.5,false
117,19:00:24.918,target,pistol,0s,1,1,1,25,50,0.5,false
118,19:00:25.208,target,pistol,0s,1,1,1,25,50,0.5,false
119,19:00:25.462,target,pistol,0s,1,1,1,25,50,0.5,false
120,19:00:25.724,target,pistol,0s,1,1,1,25,50,0.5,false
121,19:00:25.989,target,pistol,0s,1,1,1,25,50,0.5,false
122,19:00:26.236,target,pistol,0s,1,1,1,25,50,0.5,false
123,19:00:26.482,target,pistol,0s,1,1,1,25,50,0.5,false
124,19:00:26.698,target,pistol,0s,1,1,1,25,50,0.5,false
125,19:00:26.945,target,pistol,0s,1,1,1,25,50,0.5,false
126,19:00:27.235,target,pistol,0s,1,1,1,25,50,0.5,false
127,19:00:28.618,target,pistol,1.162s,5,1,0.2,25,250,0.1,false
128,19:00:29.320,target,pistol,0.467s,3,1,0.333,25,150,0.167,false
129,19:00:29.517,target,pistol,0s,1,1,1,25,50,0.5,false
130,19:00:30.102,target,pistol,0.257s,2,1,0.5,25,100,0.25,false
131,19:00:30.369,target,pistol,0s,1,1,1,25,50,0.5,false
132,19:00:30.782,target,pistol,0s,1,1,1,25,50,0.5,false
133,19:00:31.060,target,pistol,0s,1,1,1,25,50,0.5,false
134,19:00:31.301,target,pistol,0s,1,1,1,25,50,0.5,false
135,19:00:31.623,target,pistol,0s,1,1,1,25,50,0.5,false
136,19:00:31.822,target,pistol,0s,1,1,1,25,50,0.5,false
137,19:00:32.086,target,pistol,0s,1,1,1,25,50,0.5,false
138,19:00:32.322,target,pistol,0s,1,1,1,25,50,0.5,false
139,19:00:32.929,target,pistol,0.251s,2,1,0.5,25,100,0.25,false
140,19:00:33.183,target,pistol,0s,1,1,1,25,50,0.5,false
141,19:00:33.480,target,pistol,0s,1,1,1,25,50,0.5,false
142,19:00:33.727,target,pistol,0s,1,1,1,25,50,0.5,false
143,19:00:33.968,target,pistol,0s,1,1,1,25,50,0.5,false
144,19:00:34.177,target,pistol,0s,1,1,1,25,50,0.5,false
145,19:00:34.454,target,pistol,0.001s,1,1,1,25,50,0.5,false
146,19:00:34.685,target,pistol,0s,1,1,1,25,50,0.5,false
147,19:00:34.938,target,pistol,0s,1,1,1,25,50,0.5,false
148,19:00:35.516,target,pistol,0.294s,2,1,0.5,25,100,0.25,false
149,19:00:35.707,target,pistol,0s,1,1,1,25,50,0.5,false
150,19:00:35.937,target,pistol,0s,1,1,1,25,50,0.5,false
151,19:00:36.581,target,pistol,0.361s,2,1,0.5,25,100,0.25,false
152,19:00:37.314,target,pistol,0.486s,2,1,0.5,25,100,0.25,false
153,19:00:37.537,target,pistol,0s,1,1,1,25,50,0.5,false
154,19:00:38.065,target,pistol,0.237s,2,1,0.5,25,100,0.25,false
155,19:00:38.327,target,pistol,0s,1,1,1,25,50,0.5,false
156,19:00:38.614,target,pistol,0s,1,1,1,25,50,0.5,false
157,19:00:38.910,target,pistol,0s,1,1,1,25,50,0.5,false
158,19:00:39.266,target,pistol,0.001s,1,1,1,25,50,0.5,false
159,19:00:39.755,target,pistol,0.188s,2,1,0.5,25,100,0.25,false
160,19:00:40.074,target,pistol,0.001s,1,1,1,25,50,0.5,false
161,19:00:40.361,target,pistol,0s,1,1,1,25,50,0.5,false
162,19:00:41.112,target,pistol,0.486s,2,1,0.5,25,100,0.25,false
163,19:00:42.164,target,pistol,0.796s,4,1,0.25,25,200,0.125,false
164,19:00:42.453,target,pistol,0.001s,1,1,1,25,50,0.5,false
165,19:00:42.736,target,pistol,0s,1,1,1,25,50,0.5,false
166,19:00:43.255,target,pistol,0.237s,2,1,0.5,25,100,0.25,false
167,19:00:43.455,target,pistol,0s,1,1,1,25,50,0.5,false
168,19:00:43.988,target,pistol,0.216s,2,1,0.5,25,100,0.25,false
169,19:00:44.560,target,pistol,0.281s,2,1,0.5,25,100,0.25,false
170,19:00:45.504,target,pistol,0.752s,4,1,0.25,25,200,0.125,false
171,19:00:45.750,target,pistol,0s,1,1,1,25,50,0.5,false
172,19:00:46.235,target,pistol,0.243s,2,1,0.5,25,100,0.25,false
173,19:00:46.436,target,pistol,0s,1,1,1,25,50,0.5,false
174,19:00:46.677,target,pistol,0s,1,1,1,25,50,0.5,false
175,19:00:47.231,target,pistol,0.231s,2,1,0.5,25,100,0.25,false
176,19:00:47.480,target,pistol,0s,1,1,1,25,50,0.5,false
177,19:00:47.707,target,pistol,0s,1,1,1,25,50,0.5,false
178,19:00:47.982,target,pistol,0s,1,1,1,25,50,0.5,false
179,19:00:48.219,target,pistol,0.001s,1,1,1,25,50,0.5,false
180,19:00:48.449,target,pistol,0s,1,1,1,25,50,0.5,false
181,19:00:48.700,target,pistol,0s,1,1,1,25,50,0.5,false
182,19:00:49.190,target,pistol,0.248s,2,1,0.5,25,100,0.25,false
183,19:00:49.418,target,pistol,0s,1,1,1,25,50,0.5,false
184,19:00:49.930,target,pistol,0.23s,2,1,0.5,25,100,0.25,false
185,19:00:50.166,target,pistol,0s,1,1,1,25,50,0.5,false
186,19:00:50.377,target,pistol,0s,1,1,1,25,50,0.5,false
187,19:00:50.580,target,pistol,0s,1,1,1,25,50,0.5,false
188,19:00:51.069,target,pistol,0.257s,2,1,0.5,25,100,0.25,false
189,19:00:51.549,target,pistol,0.229s,2,1,0.5,25,100,0.25,false
190,19:00:51.893,target,pistol,0s,1,1,1,25,50,0.5,false
191,19:00:52.145,target,pistol,0.001s,1,1,1,25,50,0.5,false
192,19:00:52.711,target,pistol,0.259s,2,1,0.5,25,100,0.25,false
193,19:00:52.976,target,pistol,0s,1,1,1,25,50,0.5,false
194,19:00:53.212,target,pistol,0s,1,1,1,25,50,0.5,false
195,19:00:53.439,target,pistol,0s,1,1,1,25,50,0.5,false
196,19:00:53.646,target,pistol,0s,1,1,1,25,50,0.5,false
197,19:00:53.852,target,pistol,0s,1,1,1,25,50,0.5,false
198,19:00:54.457,target,pistol,0.279s,2,1,0.5,25,100,0.25,false
199,19:00:54.691,target,pistol,0s,1,1,1,25,50,0.5,false
200,19:00:54.981,target,pistol,0.001s,1,1,1,25,50,0.5,false
201,19:00:55.500,target,pistol,0.261s,2,1,0.5,25,100,0.25,false
202,19:00:55.712,target,pistol,0s,1,1,1,25,50,0.5,false
203,19:00:55.993,target,pistol,0.001s,1,1,1,25,50,0.5,false
204,19:00:56.246,target,pistol,0s,1,1,1,25,50,0.5,false
205,19:00:56.525,target,pistol,0s,1,1,1,25,50,0.5,false
206,19:00:56.758,target,pistol,0s,1,1,1,25,50,0.5,false
207,19:00:57.015,target,pistol,0s,1,1,1,25,50,0.5,false
208,19:00:57.255,target,pistol,0s,1,1,1,25,50,0.5,false
209,19:00:57.461,target,pistol,0s,1,1,1,25,50,0.5,false
210,19:00:58.762,target,pistol,1.072s,5,1,0.2,25,250,0.1,false
211,19:00:59.039,target,pistol,0s,1,1,1,25,50,0.5,false
212,19:00:59.242,target,pistol,0.001s,1,1,1,25,50,0.5,false
213,19:00:59.501,target,pistol,0s,1,1,1,25,50,0.5,false
214,19:00:59.711,target,pistol,0s,1,1,1,25,50,0.5,false
215,19:00:59.961,target,pistol,0.001s,1,1,1,25,50,0.5,false
216,19:01:00.225,target,pistol,0s,1,1,1,25,50,0.5,false
217,19:01:00.501,target,pistol,0s,1,1,1,25,50,0.5,false
218,19:01:00.751,target,pistol,0s,1,1,1,25,50,0.5,false
219,19:01:01.002,target,pistol,0s,1,1,1,25,50,0.5,false
220,19:01:01.210,target,pistol,0.001s,1,1,1,25,50,0.5,false
221,19:01:01.448,target,pistol,0s,1,1,1,25,50,0.5,false
222,19:01:01.665,target,pistol,0.001s,1,1,1,25,50,0.5,false
223,19:01:02.176,target,pistol,0.261s,2,1,0.5,25,100,0.25,false
224,19:01:02.414,target,pistol,0.001s,1,1,1,25,50,0.5,false
225,19:01:03.093,target,pistol,0.483s,3,1,0.333,25,150,0.167,false
226,19:01:03.307,target,pistol,0s,1,1,1,25,50,0.5,false
227,19:01:03.784,target,pistol,0.279s,2,1,0.5,25,100,0.25,false
228,19:01:04.021,target,pistol,0s,1,1,1,25,50,0.5,false
229,19:01:04.263,target,pistol,0s,1,1,1,25,50,0.5,false
230,19:01:04.527,target,pistol,0s,1,1,1,25,50,0.5,false
231,19:01:04.801,target,pistol,0s,1,1,1,25,50,0.5,false
232,19:01:05.117,target,pistol,0s,1,1,1,25,50,0.5,false
233,19:01:05.404,target,pistol,0.001s,1,1,1,25,50,0.5,false
234,19:01:05.635,target,pistol,0s,1,1,1,25,50,0.5,false
235,19:01:05.905,target,pistol,0s,1,1,1,25,50,0.5,false
236,19:01:06.151,target,pistol,0s,1,1,1,25,50,0.5,false
237,19:01:06.362,target,pistol,0s,1,1,1,25,50,0.5,false
238,19:01:06.659,target,pistol,0s,1,1,1,25,50,0.5,false
239,19:01:06.900,target,pistol,0s,1,1,1,25,50,0.5,false
240,19:01:07.158,target,pistol,0s,1,1,1,25,50,0.5,false
241,19:01:07.372,target,pistol,0s,1,1,1,25,50,0.5,false
242,19:01:07.648,target,pistol,0.001s,1,1,1,25,50,0.5,false
243,19:01:08.095,target,pistol,0.2s,2,1,0.5,25,100,0.25,false
244,19:01:08.390,target,pistol,0s,1,1,1,25,50,0.5,false
245,19:01:08.650,target,pistol,0s,1,1,1,25,50,0.5,false
246,19:01:08.864,target,pistol,0s,1,1,1,25,50,0.5,false
247,19:01:09.384,target,pistol,0.261s,2,1,0.5,25,100,0.25,false
248,19:01:09.585,target,pistol,0s,1,1,1,25,50,0.5,false
249,19:01:10.181,target,pistol,0.349s,2,1,0.5,25,100,0.25,false
250,19:01:10.377,target,pistol,0.001s,1,1,1,25,50,0.5,false
251,19:01:10.594,target,pistol,0.001s,1,1,1,25,50,0.5,false
252,19:01:10.840,target,pistol,0s,1,1,1,25,50,0.5,false
253,19:01:11.097,target,pistol,0s,1,1,1,25,50,0.5,false
254,19:01:11.316,target,pistol,0s,1,1,1,25,50,0.5,false
255,19:01:11.535,target,pistol,0.001s,1,1,1,25,50,0.5,false
256,19:01:11.794,target,pistol,0.001s,1,1,1,25,50,0.5,false
257,19:01:12.054,target,pistol,0s,1,1,1,25,50,0.5,false
258,19:01:12.748,target,pistol,0.409s,3,1,0.333,25,150,0.167,false
259,19:01:13.002,target,pistol,0s,1,1,1,25,50,0.5,false
260,19:01:13.255,target,pistol,0s,1,1,1,25,50,0.5,false
261,19:01:13.526,target,pistol,0s,1,1,1,25,50,0.5,false
262,19:01:13.824,target,pistol,0s,1,1,1,25,50,0.5,false
263,19:01:14.155,target,pistol,0s,1,1,1,25,50,0.5,false
264,19:01:14.475,target,pistol,0s,1,1,1,25,50,0.5,false
265,19:01:14.778,target,pistol,0s,1,1,1,25,50,0.5,false
266,19:01:14.980,target,pistol,0s,1,1,1,25,50,0.5,false
267,19:01:15.274,target,pistol,0s,1,1,1,25,50,0.5,false
268,19:01:16.055,target,pistol,0.484s,2,1,0.5,25,100,0.25,false
269,19:01:16.340,target,pistol,0s,1,1,1,25,50,0.5,false
270,19:01:16.558,target,pistol,0s,1,1,1,25,50,0.5,false
271,19:01:16.787,target,pistol,0s,1,1,1,25,50,0.5,false
272,19:01:17.052,target,pistol,0s,1,1,1,25,50,0.5,false
273,19:01:17.294,target,pistol,0s,1,1,1,25,50,0.5,false
274,19:01:17.512,target,pistol,0s,1,1,1,25,50,0.5,false
275,19:01:17.795,target,pistol,0s,1,1,1,25,50,0.5,false
276,19:01:18.046,target,pistol,0s,1,1,1,25,50,0.5,false
277,19:01:18.295,target,pistol,0s,1,1,1,25,50,0.5,false
278,19:01:18.818,target,pistol,0.213s,2,1,0.5,25,100,0.25,false
279,19:01:19.052,target,pistol,0s,1,1,1,25,50,0.5,false
280,19:01:19.307,target,pistol,0.001s,1,1,1,25,50,0.5,false
281,19:01:19.508,target,pistol,0s,1,1,1,25,50,0.5,false
282,19:01:19.779,target,pistol,0s,1,1,1,25,50,0.5,false
283,19:01:20.401,target,pistol,0.334s,2,1,0.5,25,100,0.25,false
284,19:01:20.605,target,pistol,0s,1,1,1,25,50,0.5,false
285,19:01:20.909,target,pistol,0s,1,1,1,25,50,0.5,false
286,19:01:21.116,target,pistol,0s,1,1,1,25,50,0.5,false
287,19:01:21.364,target,pistol,0s,1,1,1,25,50,0.5,false
288,19:01:21.625,target,pistol,0s,1,1,1,25,50,0.5,false
289,19:01:21.872,target,pistol,0s,1,1,1,25,50,0.5,false
290,19:01:22.671,target,pistol,0.541s,2,1,0.5,25,100,0.25,false
291,19:01:22.914,target,pistol,0s,1,1,1,25,50,0.5,false
292,19:01:23.112,target,pistol,0s,1,1,1,25,50,0.5,false
293,19:01:23.620,target,pistol,0.239s,2,1,0.5,25,100,0.25,false
294,19:01:23.910,target,pistol,0s,1,1,1,25,50,0.5,false
295,19:01:24.153,target,pistol,0s,1,1,1,25,50,0.5,false
296,19:01:24.436,target,pistol,0s,1,1,1,25,50,0.5,false
297,19:01:24.986,target,pistol,0.265s,2,1,0.5,25,100,0.25,false
298,19:01:25.780,target,pistol,0.581s,3,1,0.333,25,150,0.167,false
299,19:01:26.068,target,pistol,0s,1,1,1,25,50,0.5,false
300,19:01:26.345,target,pistol,0s,1,1,1,25,50,0.5,false
301,19:01:26.573,target,pistol,0s,1,1,1,25,50,0.5,false
302,19:01:26.796,target,pistol,0s,1,1,1,25,50,0.5,false
303,19:01:27.130,target,pistol,0s,1,1,1,25,50,0.5,false
304,19:01:27.371,target,pistol,0s,1,1,1,25,50,0.5,false
305,19:01:27.604,target,pistol,0s,1,1,1,25,50,0.5,false
306,19:01:27.845,target,pistol,0s,1,1,1,25,50,0.5,false
307,19:01:28.416,target,pistol,0.302s,2,1,0.5,25,100,0.25,false
308,19:01:28.950,target,pistol,0.278s,2,1,0.5,25,100,0.25,false
309,19:01:29.491,target,pistol,0.317s,2,1,0.5,25,100,0.25,false
310,19:01:29.693,target,pistol,0s,1,1,1,25,50,0.5,false
311,19:01:29.929,target,pistol,0s,1,1,1,25,50,0.5,false
312,19:01:30.169,target,pistol,0s,1,1,1,25,50,0.5,false
313,19:01:30.398,target,pistol,0s,1,1,1,25,50,0.5,false
314,19:01:30.711,target,pistol,0.001s,1,1,1,25,50,0.5,false
315,19:01:31.019,target,pistol,0s,1,1,1,25,50,0.5,false
316,19:01:31.312,target,pistol,0s,1,1,1,25,50,0.5,false
317,19:01:31.547,target,pistol,0s,1,1,1,25,50,0.5,false
318,19:01:31.878,target,pistol,0s,1,1,1,25,50,0.5,false
319,19:01:32.108,target,pistol,0s,1,1,1,25,50,0.5,false
320,19:01:32.308,target,pistol,0s,1,1,1,25,50,0.5,false
321,19:01:32.577,target,pistol,0s,1,1,1,25,50,0.5,false
322,19:01:32.800,target,pistol,0s,1,1,1,25,50,0.5,false
323,19:01:33.351,target,pistol,0.322s,2,1,0.5,25,100,0.25,false
324,19:01:33.629,target,pistol,0.001s,1,1,1,25,50,0.5,false
325,19:01:33.891,target,pistol,0s,1,1,1,25,50,0.5,false
326,19:01:34.073,target,pistol,0s,1,1,1,25,50,0.5,false
327,19:01:34.318,target,pistol,0s,1,1,1,25,50,0.5,false
328,19:01:34.576,target,pistol,0s,1,1,1,25,50,0.5,false
329,19:01:34.760,target,pistol,0s,1,1,1,25,50,0.5,false
330,19:01:34.986,target,pistol,0s,1,1,1,25,50,0.5,false
331,19:01:35.268,target,pistol,0.001s,1,1,1,25,50,0.5,false
332,19:01:35.852,target,pistol,0s,1,1,1,25,50,0.5,false
333,19:01:36.395,target,pistol,0.265s,2,1,0.5,25,100,0.25,false
334,19:01:36.615,target,pistol,0s,1,1,1,25,50,0.5,false
335,19:01:37.199,target,pistol,0.304s,2,1,0.5,25,100,0.25,false
336,19:01:37.399,target,pistol,0s,1,1,1,25,50,0.5,false
337,19:01:37.675,target,pistol,0s,1,1,1,25,50,0.5,false
338,19:01:37.873,target,pistol,0.001s,1,1,1,25,50,0.5,false
339,19:01:38.150,target,pistol,0s,1,1,1,25,50,0.5,false
340,19:01:38.395,target,pistol,0s,1,1,1,25,50,0.5,false
341,19:01:39.072,target,pistol,0.314s,2,1,0.5,25,100,0.25,false
342,19:01:39.245,target,pistol,0s,1,1,1,25,50,0.5,false
343,19:01:39.450,target,pistol,0s,1,1,1,25,50,0.5,false
344,19:01:39.733,target,pistol,0s,1,1,1,25,50,0.5,false
345,19:01:40.038,target,pistol,0.195s,2,1,0.5,25,100,0.25,false
346,19:01:40.291,target,pistol,0.001s,1,1,1,25,50,0.5,false
347,19:01:40.531,target,pistol,0s,1,1,1,25,50,0.5,false
348,19:01:40.742,target,pistol,0s,1,1,1,25,50,0.5,false
349,19:01:40.980,target,pistol,0.001s,1,1,1,25,50,0.5,false
350,19:01:41.268,target,pistol,0s,1,1,1,25,50,0.5,false
351,19:01:41.813,target,pistol,0.328s,2,1,0.5,25,100,0.25,false
352,19:01:42.041,target,pistol,0s,1,1,1,25,50,0.5,false
353,19:01:42.272,target,pistol,0s,1,1,1,25,50,0.5,false
354,19:01:42.513,target,pistol,0s,1,1,1,25,50,0.5,false
355,19:01:42.804,target,pistol,0s,1,1,1,25,50,0.5,false
356,19:01:43.023,target,pistol,0s,1,1,1,25,50,0.5,false
357,19:01:43.312,target,pistol,0s,1,1,1,25,50,0.5,false
358,19:01:43.835,target,pistol,0.293s,2,1,0.5,25,100,0.25,false
359,19:01:44.060,target,pistol,0s,1,1,1,25,50,0.5,false
360,19:01:44.304,target,pistol,0s,1,1,1,25,50,0.5,false
361,19:01:44.549,target,pistol,0.001s,1,1,1,25,50,0.5,false
362,19:01:44.784,target,pistol,0s,1,1,1,25,50,0.5,false
363,19:01:45.122,target,pistol,0s,1,1,1,25,50,0.5,false
364,19:01:45.375,target,pistol,0s,1,1,1,25,50,0.5,false
365,19:01:45.572,target,pistol,0.001s,1,1,1,25,50,0.5,false
366,19:01:46.101,target,pistol,0.251s,2,1,0.5,25,100,0.25,false
367,19:01:46.406,target,pistol,0s,1,1,1,25,50,0.5,false
368,19:01:46.606,target,pistol,0s,1,1,1,25,50,0.5,false
369,19:01:46.862,target,pistol,0s,1,1,1,25,50,0.5,false
370,19:01:47.361,target,pistol,0.239s,2,1,0.5,25,100,0.25,false
371,19:01:47.616,target,pistol,0s,1,1,1,25,50,0.5,false
372,19:01:47.851,target,pistol,0s,1,1,1,25,50,0.5,false
373,19:01:48.073,target,pistol,0s,1,1,1,25,50,0.5,false
374,19:01:48.270,target,pistol,0s,1,1,1,25,50,0.5,false
375,19:01:48.497,target,pistol,0s,1,1,1,25,50,0.5,false
376,19:01:48.708,target,pistol,0s,1,1,1,25,50,0.5,false
377,19:01:48.915,target,pistol,0s,1,1,1,25,50,0.5,false
378,19:01:49.123,target,pistol,0s,1,1,1,25,50,0.5,false
379,19:01:49.329,target,pistol,0s,1,1,1,25,50,0.5,false
380,19:01:49.514,target,pistol,0s,1,1,1,25,50,0.5,false
381,19:01:49.710,target,pistol,0s,1,1,1,25,50,0.5,false
382,19:01:49.994,target,pistol,0.001s,1,1,1,25,50,0.5,false
383,19:01:50.206,target,pistol,0.001s,1,1,1,25,50,0.5,false
384,19:01:50.406,target,pistol,0s,1,1,1,25,50,0.5,false
385,19:01:50.604,target,pistol,0.001s,1,1,1,25,50,0.5,false
