Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
23,19:17:28.447,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.436s,2,1,0.5,100,400,0.25,false
24,19:17:28.989,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.221s,2,1,0.5,100,400,0.25,false
25,19:17:29.211,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
26,19:17:29.623,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
27,19:17:30.340,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
28,19:17:30.530,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
29,19:17:30.809,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
30,19:17:32.150,TileFrenzyStrafing Cube,TileFrenzy Challenge,1.018s,4,1,0.25,100,800,0.125,false
31,19:17:32.368,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
32,19:17:32.745,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
33,19:17:33.499,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.491s,2,1,0.5,100,400,0.25,false
34,19:17:33.767,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
35,19:17:34.254,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
36,19:17:34.622,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
37,19:17:34.919,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
38,19:17:35.401,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
39,19:17:35.784,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
40,19:17:36.883,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.242s,2,1,0.5,100,400,0.25,false
41,19:17:37.396,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
42,19:17:37.744,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
43,19:17:38.112,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
44,19:17:38.571,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
45,19:17:38.927,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
46,19:17:39.208,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
47,19:17:39.713,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
48,19:17:40.552,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
49,19:17:40.816,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
50,19:17:41.143,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
51,19:17:41.479,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
52,19:17:41.872,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
53,19:17:42.720,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.43s,2,1,0.5,100,400,0.25,false
54,19:17:43.077,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
55,19:17:43.637,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
56,19:17:44.079,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
57,19:17:44.821,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.189s,2,1,0.5,100,400,0.25,false
58,19:17:45.224,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
59,19:17:45.475,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
60,19:17:45.897,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
61,19:17:46.609,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
62,19:17:47.202,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
63,19:17:47.507,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
64,19:17:47.833,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
65,19:17:48.429,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
66,19:17:49.039,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
67,19:17:49.295,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
68,19:17:49.618,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
69,19:17:50.041,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
70,19:17:50.333,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
71,19:17:51.811,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.961s,4,1,0.25,100,800,0.125,false
72,19:17:52.064,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
73,19:17:52.384,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
74,19:17:52.928,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
75,19:17:53.288,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
76,19:17:53.616,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
77,19:17:54.183,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
78,19:17:54.569,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
79,19:17:54.862,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
80,19:17:56.084,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.615s,3,1,0.333,100,600,0.167,false
81,19:17:56.731,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
82,19:17:57.426,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.313s,2,1,0.5,100,400,0.25,false
83,19:17:57.687,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
84,19:17:58.737,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.678s,2,1,0.5,100,400,0.25,false
85,19:17:59.027,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
86,19:17:59.315,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
87,19:18:00.167,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
88,19:18:00.573,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
89,19:18:00.948,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
90,19:18:01.581,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.32s,2,1,0.5,100,400,0.25,false
91,19:18:02.012,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
92,19:18:02.661,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
93,19:18:03.452,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.213s,2,1,0.5,100,400,0.25,false
94,19:18:03.906,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.244s,2,1,0.5,100,400,0.25,false
95,19:18:04.600,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
96,19:18:04.881,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
97,19:18:05.237,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
98,19:18:06.280,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.617s,2,1,0.5,100,400,0.25,false
99,19:18:06.817,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.213s,2,1,0.5,100,400,0.25,false
100,19:18:07.539,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.298s,2,1,0.5,100,400,0.25,false
101,19:18:07.785,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
102,19:18:08.790,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
103,19:18:09.141,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
104,19:18:09.841,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
105,19:18:10.357,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
106,19:18:10.640,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
107,19:18:10.899,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
108,19:18:11.324,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
109,19:18:11.910,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
110,19:18:12.899,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.18s,2,1,0.5,100,400,0.25,false
111,19:18:13.199,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
112,19:18:13.767,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.305s,2,1,0.5,100,400,0.25,false
113,19:18:14.035,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
114,19:18:14.790,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.316s,2,1,0.5,100,400,0.25,false
115,19:18:15.419,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
116,19:18:15.652,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
117,19:18:16.315,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
118,19:18:17.192,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.568s,2,1,0.5,100,400,0.25,false
119,19:18:17.805,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
120,19:18:18.465,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
121,19:18:19.099,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
122,19:18:19.287,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
123,19:18:19.874,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
124,19:18:20.247,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
125,19:18:20.831,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
126,19:18:21.126,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
127,19:18:21.400,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
128,19:18:21.809,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
129,19:18:22.522,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
130,19:18:23.169,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
131,19:18:23.451,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
132,19:18:24.407,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
133,19:18:24.661,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
134,19:18:25.270,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.218s,2,1,0.5,100,400,0.25,false
135,19:18:26.325,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.352s,2,1,0.5,100,400,0.25,false
136,19:18:26.633,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
137,19:18:27.198,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.313s,2,1,0.5,100,400,0.25,false
138,19:18:27.958,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
139,19:18:28.333,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
140,19:18:28.673,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
141,19:18:29.047,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
142,19:18:29.798,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.423s,2,1,0.5,100,400,0.25,false
143,19:18:30.119,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
144,19:18:30.648,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
145,19:18:31.012,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
146,19:18:31.695,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.286s,2,1,0.5,100,400,0.25,false
147,19:18:31.959,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
148,19:18:32.491,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
149,19:18:32.741,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
150,19:18:33.264,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
151,19:18:33.867,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.372s,2,1,0.5,100,400,0.25,false
152,19:18:34.141,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
153,19:18:35.236,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
154,19:18:36.079,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.329s,2,1,0.5,100,400,0.25,false
155,19:18:36.831,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.438s,2,1,0.5,100,400,0.25,false
156,19:18:37.810,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.295s,2,1,0.5,100,400,0.25,false
157,19:18:38.791,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.28s,2,1,0.5,100,400,0.25,false
158,19:18:38.977,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
159,19:18:39.381,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
160,19:18:39.620,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
161,19:18:40.607,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
162,19:18:40.992,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
163,19:18:41.762,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
164,19:18:42.072,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
165,19:18:43.085,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.677s,3,1,0.333,100,600,0.167,false
166,19:18:43.978,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.612s,3,1,0.333,100,600,0.167,false
167,19:18:44.441,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
168,19:18:45.138,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.339s,2,1,0.5,100,400,0.25,false
169,19:18:45.729,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
170,19:18:46.091,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
171,19:18:46.421,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
172,19:18:47.018,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.184s,2,1,0.5,100,400,0.25,false
173,19:18:47.390,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
174,19:18:47.872,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
175,19:18:48.294,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
176,19:18:48.721,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
177,19:18:49.534,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.324s,2,1,0.5,100,400,0.25,false
178,19:18:50.122,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.265s,2,1,0.5,100,400,0.25,false
179,19:18:50.457,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
180,19:18:51.107,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
181,19:18:51.456,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
182,19:18:51.893,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
183,19:18:52.542,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
184,19:18:53.103,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.377s,2,1,0.5,100,400,0.25,false
185,19:18:53.412,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
186,19:18:53.797,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
187,19:18:54.439,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
188,19:18:55.130,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
189,19:18:55.453,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
190,19:18:56.221,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.357s,2,1,0.5,100,400,0.25,false
191,19:18:56.483,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
192,19:18:56.707,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
193,19:18:56.944,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
194,19:18:57.423,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.191s,2,1,0.5,100,400,0.25,false
195,19:18:58.010,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.218s,2,1,0.5,100,400,0.25,false
196,19:18:58.473,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
197,19:18:59.372,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.169s,2,1,0.5,100,400,0.25,false
198,19:18:59.618,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
199,19:18:59.868,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
200,19:19:00.078,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
201,19:19:00.676,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
202,19:19:01.096,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
203,19:19:01.610,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
204,19:19:01.928,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
205,19:19:02.150,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.124s,2,1,0.5,100,400,0.25,false
206,19:19:02.433,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
207,19:19:02.810,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
208,19:19:03.389,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.226s,2,1,0.5,100,400,0.25,false
209,19:19:03.773,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
210,19:19:04.601,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
211,19:19:04.898,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
212,19:19:05.160,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
213,19:19:05.453,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
214,19:19:06.256,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.298s,2,1,0.5,100,400,0.25,false
215,19:19:06.503,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
216,19:19:07.115,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
217,19:19:07.314,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
218,19:19:07.681,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
219,19:19:08.086,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
220,19:19:08.720,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
221,19:19:09.169,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.2s,2,1,0.5,100,400,0.25,false
222,19:19:09.498,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
223,19:19:09.955,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
224,19:19:10.270,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
225,19:19:10.935,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.234s,2,1,0.5,100,400,0.25,false
226,19:19:11.980,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
227,19:19:12.325,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
228,19:19:12.854,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
229,19:19:13.142,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
230,19:19:13.865,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.286s,2,1,0.5,100,400,0.25,false
231,19:19:14.137,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
232,19:19:14.748,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
233,19:19:15.368,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
234,19:19:16.090,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.337s,2,1,0.5,100,400,0.25,false
235,19:19:16.375,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
236,19:19:16.685,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
237,19:19:17.768,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.198s,2,1,0.5,100,400,0.25,false
238,19:19:18.300,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
239,19:19:18.606,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
240,19:19:18.796,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
241,19:19:19.410,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
242,19:19:19.660,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
243,19:19:20.003,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
