Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1094,21:57:45.290,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.493s,2,1,0.5,100,400,0.25,false
1095,21:57:46.008,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.487s,2,1,0.5,100,400,0.25,false
1096,21:57:46.337,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1097,21:57:46.838,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1098,21:57:47.262,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1099,21:57:47.611,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1100,21:57:48.351,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
1101,21:57:49.027,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1102,21:57:49.523,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.362s,2,1,0.5,100,400,0.25,false
1103,21:57:49.824,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1104,21:57:50.077,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1105,21:57:50.352,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1106,21:57:50.944,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
1107,21:57:51.165,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1108,21:57:51.614,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1109,21:57:51.928,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1110,21:57:52.380,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1111,21:57:52.997,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.266s,2,1,0.5,100,400,0.25,false
1112,21:57:53.312,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1113,21:57:54.005,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.234s,2,1,0.5,100,400,0.25,false
1114,21:57:54.336,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1115,21:57:55.192,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1116,21:57:55.902,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.402s,2,1,0.5,100,400,0.25,false
1117,21:57:56.566,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.226s,2,1,0.5,100,400,0.25,false
1118,21:57:57.245,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1119,21:57:57.992,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1120,21:57:58.691,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.308s,2,1,0.5,100,400,0.25,false
1121,21:57:59.007,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1122,21:58:00.111,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.862s,3,1,0.333,100,600,0.167,false
1123,21:58:00.594,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1124,21:58:00.906,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
1125,21:58:01.200,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1126,21:58:01.539,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1127,21:58:01.942,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1128,21:58:02.851,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.264s,2,1,0.5,100,400,0.25,false
1129,21:58:03.173,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1130,21:58:03.464,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1131,21:58:04.334,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.163s,2,1,0.5,100,400,0.25,false
1132,21:58:04.547,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
1133,21:58:04.773,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1134,21:58:05.201,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
1135,21:58:05.759,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
1136,21:58:06.035,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
