Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
35,20:04:43.489,Pasu Semi Dodge,pistol,0.282s,2,1,0.5,25,100,0.25,false
36,20:04:44.428,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
37,20:04:47.060,Pasu Semi Dodge,pistol,1.907s,4,1,0.25,25,200,0.125,false
38,20:04:48.196,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
39,20:04:50.116,Pasu Semi Dodge,pistol,0.776s,3,1,0.333,25,150,0.167,false
40,20:04:51.529,Pasu Semi Dodge,pistol,0.456s,2,1,0.5,25,100,0.25,false
41,20:04:52.565,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
42,20:04:53.297,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
43,20:04:54.200,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
44,20:04:55.722,Pasu Semi Dodge,pistol,0.738s,3,1,0.333,25,150,0.167,false
45,20:04:57.422,Pasu Semi Dodge,pistol,0.896s,2,1,0.5,25,100,0.25,false
46,20:04:58.165,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
47,20:04:59.281,Pasu Semi Dodge,pistol,0.002s,1,1,1,25,50,0.5,false
48,20:04:59.922,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
49,20:05:02.466,Pasu Semi Dodge,pistol,1.909s,4,1,0.25,25,200,0.125,false
50,20:05:03.026,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
51,20:05:03.783,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,91,51,1275.0,4550.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,51
Deaths:,0
Fight Time:,19.934
Avg TTK:,0
Damage Done:,1275.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,5
Distance Traveled:,0.0
Score:,51.0
Scenario:,Tamspeed 2bpes
Hash:,4953232e824cf75a3b500d5d54099088
Game Version:,2.0.5.3
Challenge Start:,20:04:04.437
Pause Count:,49
Pause Duration:,2005

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,265.946808
Resolution Scale,100.0
