Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
47,17:15:19.935,voxTS_Visc_V_16 Bot,LG,0.858s,87,35,0.402,175,435,0.402,false
48,17:15:20.113,voxTS_Visc_V_11 Bot,LG,0.039s,5,5,1,25,25,1,false
49,17:15:21.175,voxTS_Visc_V_12 Bot,LG,0.92s,53,20,0.377,100,265,0.377,false
50,17:15:21.799,voxTS_Visc_V_6 Bot,LG,0.218s,23,20,0.87,100,115,0.87,false
51,17:15:22.850,voxTS_Visc_V_13 Bot,LG,0.568s,58,20,0.345,100,290,0.345,false
52,17:15:23.777,voxTS_Visc_V_9 Bot,LG,0.525s,54,20,0.37,100,270,0.37,false
53,17:15:24.527,voxTS_Visc_V_17 Bot,LG,0.398s,41,20,0.488,100,205,0.488,false
54,17:15:25.454,voxTS_Visc_V_10 Bot,LG,0.459s,47,20,0.426,100,235,0.426,false
55,17:15:26.476,voxTS_Visc_V_7 Bot,LG,0.498s,51,20,0.392,100,255,0.392,false
56,17:15:27.541,voxTS_Visc_V_14 Bot,LG,0.715s,73,20,0.274,100,365,0.274,false
57,17:15:28.335,voxTS_Visc_V_18 Bot,LG,0.476s,49,20,0.408,100,245,0.408,false
58,17:15:28.916,voxTS_Visc_V_8 Bot,LG,0.188s,20,20,1,100,100,1,false
59,17:15:29.829,voxTS_Visc_V_11 Bot,LG,0.467s,48,20,0.417,100,240,0.417,false
60,17:15:30.581,voxTS_Visc_V_19 Bot,LG,0.356s,37,20,0.541,100,185,0.541,false
61,17:15:31.271,voxTS_Visc_V_9 Bot,LG,0.248s,26,20,0.769,100,130,0.769,false
62,17:15:32.195,voxTS_Visc_V_20 Bot,LG,0.496s,51,20,0.392,100,255,0.392,false
63,17:15:33.226,voxTS_Visc_V_9 Bot,LG,0.557s,57,20,0.351,100,285,0.351,false
64,17:15:34.177,voxTS_Visc_V_15 Bot,LG,0.536s,55,20,0.364,100,275,0.364,false
65,17:15:34.938,voxTS_Visc_V_10 Bot,LG,0.397s,41,20,0.488,100,205,0.488,false
66,17:15:35.949,voxTS_Visc_V_10 Bot,LG,0.595s,61,20,0.328,100,305,0.328,false
67,17:15:36.579,voxTS_Visc_V_16 Bot,LG,0.226s,24,20,0.833,100,120,0.833,false
68,17:15:37.233,voxTS_Visc_V_12 Bot,LG,0.206s,22,20,0.909,100,110,0.909,false
69,17:15:38.686,voxTS_Visc_V_11 Bot,LG,0.565s,58,20,0.345,100,290,0.345,false
70,17:15:39.274,voxTS_Visc_V_21 Bot,LG,0.236s,25,20,0.8,100,125,0.8,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3044,1400,7000.0,15220.0,

Kills:,70
Deaths:,0
Fight Time:,31.972
Avg TTK:,0
Damage Done:,7000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,70.0
Scenario:,voxTS Viscose Varied
Hash:,1918d44d4f05569f3fc3259451992a26
Game Version:,v2.6.3
Challenge Start:,17:14:39.265
Pause Count:,1
Pause Duration:,3565

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,6.75
Vert Sens:,6.75
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,229.058578
Resolution Scale,100.0
