Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
37,17:27:52.366,500ms,BB Gun,0s,1,1,1,1,1,1,false
38,17:27:53.080,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,17:27:53.395,500ms,BB Gun,0s,1,1,1,1,1,1,false
40,17:27:54.157,target,BB Gun,0s,1,1,1,1,1,1,false
41,17:27:54.391,500ms,BB Gun,0s,1,1,1,1,1,1,false
42,17:27:55.157,target,BB Gun,0s,1,1,1,1,1,1,false
43,17:27:55.384,500ms,BB Gun,0s,1,1,1,1,1,1,false
44,17:27:55.983,target,BB Gun,0s,1,1,1,1,1,1,false
45,17:27:57.093,target,BB Gun,0.618s,2,1,0.5,1,2,0.5,false
46,17:27:58.192,target,BB Gun,0.594s,2,1,0.5,1,2,0.5,false
47,17:27:58.790,target,BB Gun,0s,1,1,1,1,1,1,false
48,17:27:59.368,target,BB Gun,0s,1,1,1,1,1,1,false
49,17:27:59.896,target,BB Gun,0s,1,1,1,1,1,1,false
50,17:28:00.786,target,BB Gun,0.38s,2,1,0.5,1,2,0.5,false
51,17:28:01.708,target,BB Gun,0.486s,2,1,0.5,1,2,0.5,false
52,17:28:02.876,target,BB Gun,0.657s,2,1,0.5,1,2,0.5,false
53,17:28:03.366,target,BB Gun,0s,1,1,1,1,1,1,false
54,17:28:03.945,target,BB Gun,0s,1,1,1,1,1,1,false
55,17:28:04.562,500ms,BB Gun,0s,1,1,1,1,1,1,false
56,17:28:05.098,target,BB Gun,0s,1,1,1,1,1,1,false
57,17:28:05.511,500ms,BB Gun,0s,1,1,1,1,1,1,false
58,17:28:06.083,target,BB Gun,0s,1,1,1,1,1,1,false
59,17:28:06.551,500ms,BB Gun,0s,1,1,1,1,1,1,false
60,17:28:07.149,target,BB Gun,0s,1,1,1,1,1,1,false
61,17:28:08.148,target,BB Gun,0.422s,2,1,0.5,1,2,0.5,false
62,17:28:08.657,target,BB Gun,0s,1,1,1,1,1,1,false
63,17:28:09.712,target,BB Gun,0.533s,2,1,0.5,1,2,0.5,false
64,17:28:10.990,target,BB Gun,0.973s,3,1,0.333,1,3,0.333,false
65,17:28:11.977,target,BB Gun,0.631s,2,1,0.5,1,2,0.5,false
66,17:28:12.833,target,BB Gun,0.58s,2,1,0.5,1,2,0.5,false
67,17:28:13.370,500ms,BB Gun,0s,1,1,1,1,1,1,false
68,17:28:13.930,target,BB Gun,0s,1,1,1,1,1,1,false
69,17:28:14.453,500ms,BB Gun,0s,1,1,1,1,1,1,false
70,17:28:15.049,target,BB Gun,0s,1,1,1,1,1,1,false
71,17:28:15.515,500ms,BB Gun,0s,1,1,1,1,1,1,false
72,17:28:16.093,target,BB Gun,0s,1,1,1,1,1,1,false
73,17:28:16.658,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
74,17:28:17.339,target,BB Gun,0s,1,1,1,1,1,1,false
75,17:28:17.750,500ms,BB Gun,0s,1,1,1,1,1,1,false
76,17:28:18.473,target,BB Gun,0s,1,1,1,1,1,1,false
77,17:28:19.461,target,BB Gun,0.532s,2,1,0.5,1,2,0.5,false
78,17:28:20.666,target,BB Gun,0.559s,2,1,0.5,1,2,0.5,false
79,17:28:21.069,500ms,BB Gun,0s,1,1,1,1,1,1,false
80,17:28:21.725,target,BB Gun,0s,1,1,1,1,1,1,false
81,17:28:22.069,500ms,BB Gun,0s,1,1,1,1,1,1,false
82,17:28:22.717,target,BB Gun,0s,1,1,1,1,1,1,false
83,17:28:23.099,500ms,BB Gun,0s,1,1,1,1,1,1,false
84,17:28:23.735,target,BB Gun,0s,1,1,1,1,1,1,false
85,17:28:24.135,500ms,BB Gun,0s,1,1,1,1,1,1,false
86,17:28:24.793,target,BB Gun,0s,1,1,1,1,1,1,false
87,17:28:25.197,500ms,BB Gun,0s,1,1,1,1,1,1,false
88,17:28:25.835,target,BB Gun,0s,1,1,1,1,1,1,false
89,17:28:26.236,500ms,BB Gun,0s,1,1,1,1,1,1,false
90,17:28:26.880,target,BB Gun,0s,1,1,1,1,1,1,false
91,17:28:27.343,500ms,BB Gun,0s,1,1,1,1,1,1,false
92,17:28:27.983,target,BB Gun,0s,1,1,1,1,1,1,false
93,17:28:28.325,500ms,BB Gun,0s,1,1,1,1,1,1,false
94,17:28:29.019,target,BB Gun,0s,1,1,1,1,1,1,false
95,17:28:29.357,500ms,BB Gun,0s,1,1,1,1,1,1,false
96,17:28:30.077,target,BB Gun,0s,1,1,1,1,1,1,false
97,17:28:30.398,500ms,BB Gun,0s,1,1,1,1,1,1,false
98,17:28:31.115,target,BB Gun,0s,1,1,1,1,1,1,false
99,17:28:32.175,target,BB Gun,0.758s,2,1,0.5,1,2,0.5,false
100,17:28:32.534,500ms,BB Gun,0s,1,1,1,1,1,1,false
101,17:28:33.260,target,BB Gun,0s,1,1,1,1,1,1,false
102,17:28:33.571,500ms,BB Gun,0s,1,1,1,1,1,1,false
103,17:28:34.261,target,BB Gun,0s,1,1,1,1,1,1,false
104,17:28:35.375,target,BB Gun,0.633s,2,1,0.5,1,2,0.5,false
105,17:28:35.844,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
106,17:28:36.486,target,BB Gun,0s,1,1,1,1,1,1,false
107,17:28:36.960,500ms,BB Gun,0s,1,1,1,1,1,1,false
108,17:28:37.555,target,BB Gun,0s,1,1,1,1,1,1,false
109,17:28:38.072,500ms,BB Gun,0s,1,1,1,1,1,1,false
110,17:28:38.744,target,BB Gun,0s,1,1,1,1,1,1,false
111,17:28:39.196,500ms,BB Gun,0s,1,1,1,1,1,1,false
112,17:28:39.840,target,BB Gun,0s,1,1,1,1,1,1,false
113,17:28:40.343,500ms,BB Gun,0s,1,1,1,1,1,1,false
114,17:28:40.997,target,BB Gun,0s,1,1,1,1,1,1,false
115,17:28:41.409,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
116,17:28:42.084,target,BB Gun,0s,1,1,1,1,1,1,false
117,17:28:43.223,target,BB Gun,0.729s,2,1,0.5,1,2,0.5,false
118,17:28:43.566,500ms,BB Gun,0s,1,1,1,1,1,1,false
119,17:28:44.225,target,BB Gun,0s,1,1,1,1,1,1,false
120,17:28:45.361,target,BB Gun,0.712s,2,1,0.5,1,2,0.5,false
121,17:28:45.856,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
122,17:28:46.437,target,BB Gun,0s,1,1,1,1,1,1,false
123,17:28:47.678,target,BB Gun,0.696s,2,1,0.5,1,2,0.5,false
124,17:28:48.769,target,BB Gun,0.624s,2,1,0.5,1,2,0.5,false
125,17:28:49.289,500ms,BB Gun,0s,1,1,1,1,1,1,false
126,17:28:49.957,target,BB Gun,0s,1,1,1,1,1,1,false
127,17:28:50.423,500ms,BB Gun,0s,1,1,1,1,1,1,false
128,17:28:50.992,target,BB Gun,0s,1,1,1,1,1,1,false
129,17:28:52.113,target,BB Gun,0.621s,2,1,0.5,1,2,0.5,false
130,17:28:53.457,target,BB Gun,0s,1,1,1,1,1,1,false
131,17:28:53.794,500ms,BB Gun,0s,1,1,1,1,1,1,false
132,17:28:54.463,target,BB Gun,0s,1,1,1,1,1,1,false
133,17:28:54.899,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
134,17:28:55.560,target,BB Gun,0s,1,1,1,1,1,1,false
135,17:28:56.675,target,BB Gun,0.738s,2,1,0.5,1,2,0.5,false
136,17:28:57.782,target,BB Gun,0.543s,2,1,0.5,1,2,0.5,false
137,17:28:58.931,target,BB Gun,0.478s,2,1,0.5,1,2,0.5,false
138,17:29:00.043,target,BB Gun,0.663s,2,1,0.5,1,2,0.5,false
139,17:29:00.464,target,BB Gun,0s,1,1,1,1,1,1,false
140,17:29:01.421,target,BB Gun,0.58s,2,1,0.5,1,2,0.5,false
141,17:29:02.349,target,BB Gun,0.54s,2,1,0.5,1,2,0.5,false
142,17:29:03.597,target,BB Gun,0.509s,2,1,0.5,1,2,0.5,false
143,17:29:04.098,500ms,BB Gun,0s,1,1,1,1,1,1,false
144,17:29:04.715,target,BB Gun,0s,1,1,1,1,1,1,false
145,17:29:05.246,500ms,BB Gun,0s,1,1,1,1,1,1,false
146,17:29:05.926,target,BB Gun,0s,1,1,1,1,1,1,false
147,17:29:07.089,target,BB Gun,0.563s,2,1,0.5,1,2,0.5,false
148,17:29:08.188,target,BB Gun,0.521s,2,1,0.5,1,2,0.5,false
149,17:29:09.195,target,BB Gun,0.455s,2,1,0.5,1,2,0.5,false
150,17:29:09.884,500ms,BB Gun,0s,1,1,1,1,1,1,false
151,17:29:10.497,target,BB Gun,0s,1,1,1,1,1,1,false
152,17:29:11.577,target,BB Gun,0.407s,2,1,0.5,1,2,0.5,false
153,17:29:12.109,500ms,BB Gun,0s,1,1,1,1,1,1,false
154,17:29:12.890,target,BB Gun,0.31s,2,1,0.5,1,2,0.5,false
155,17:29:13.843,target,BB Gun,0.513s,2,1,0.5,1,2,0.5,false
156,17:29:14.318,target,BB Gun,0s,1,1,1,1,1,1,false
157,17:29:15.037,target,BB Gun,0.446s,2,1,0.5,1,2,0.5,false
158,17:29:15.508,500ms,BB Gun,0s,1,1,1,1,1,1,false
159,17:29:16.163,target,BB Gun,0s,1,1,1,1,1,1,false
160,17:29:16.559,500ms,BB Gun,0s,1,1,1,1,1,1,false
161,17:29:17.245,target,BB Gun,0s,1,1,1,1,1,1,false
162,17:29:17.608,500ms,BB Gun,0s,1,1,1,1,1,1,false
163,17:29:18.212,target,BB Gun,0.31s,2,1,0.5,1,2,0.5,false
164,17:29:18.680,500ms,BB Gun,0s,1,1,1,1,1,1,false
165,17:29:19.326,target,BB Gun,0.001s,1,1,1,1,1,1,false
166,17:29:19.716,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
167,17:29:19.956,target,BB Gun,0s,1,1,1,1,1,1,false
168,17:29:20.413,target,BB Gun,0s,1,1,1,1,1,1,false
169,17:29:21.525,target,BB Gun,0.659s,3,1,0.333,1,3,0.333,false
170,17:29:22.273,target,BB Gun,0.306s,2,1,0.5,1,2,0.5,false
171,17:29:22.801,target,BB Gun,0.001s,1,1,1,1,1,1,false
172,17:29:23.114,500ms,BB Gun,0s,1,1,1,1,1,1,false
173,17:29:23.833,target,BB Gun,0s,1,1,1,1,1,1,false
174,17:29:24.179,500ms,BB Gun,0s,1,1,1,1,1,1,false
175,17:29:24.819,target,BB Gun,0.283s,2,1,0.5,1,2,0.5,false
176,17:29:25.179,500ms,BB Gun,0s,1,1,1,1,1,1,false
177,17:29:25.405,target,BB Gun,0s,1,1,1,1,1,1,false
178,17:29:25.917,target,BB Gun,0.001s,1,1,1,1,1,1,false
179,17:29:26.239,500ms,BB Gun,0s,1,1,1,1,1,1,false
180,17:29:27.300,500ms,BB Gun,0.387s,2,1,0.5,1,2,0.5,false
181,17:29:27.980,target,BB Gun,0s,1,1,1,1,1,1,false
182,17:29:28.439,500ms,BB Gun,0s,1,1,1,1,1,1,false
183,17:29:28.764,target,BB Gun,0s,1,1,1,1,1,1,false
184,17:29:29.237,target,BB Gun,0s,1,1,1,1,1,1,false
185,17:29:30.250,target,BB Gun,0.619s,2,1,0.5,1,2,0.5,false
186,17:29:30.625,500ms,BB Gun,0s,1,1,1,1,1,1,false
187,17:29:30.997,target,BB Gun,0.001s,1,1,1,1,1,1,false
188,17:29:31.446,target,BB Gun,0s,1,1,1,1,1,1,false
189,17:29:32.431,target,BB Gun,0.646s,2,1,0.5,1,2,0.5,false
190,17:29:32.782,500ms,BB Gun,0s,1,1,1,1,1,1,false
191,17:29:33.183,target,BB Gun,0s,1,1,1,1,1,1,false
192,17:29:33.933,500ms,BB Gun,0.346s,2,1,0.5,1,2,0.5,false
193,17:29:34.757,target,BB Gun,0s,1,1,1,1,1,1,false
194,17:29:35.811,target,BB Gun,0.765s,3,1,0.333,1,3,0.333,false
195,17:29:36.845,target,BB Gun,0.731s,2,1,0.5,1,2,0.5,false
196,17:29:37.241,500ms,BB Gun,0s,1,1,1,1,1,1,false
197,17:29:38.013,target,BB Gun,0.366s,2,1,0.5,1,2,0.5,false
198,17:29:38.261,500ms,BB Gun,0s,1,1,1,1,1,1,false
199,17:29:38.964,target,BB Gun,0s,1,1,1,1,1,1,false
200,17:29:39.294,500ms,BB Gun,0s,1,1,1,1,1,1,false
201,17:29:39.627,target,BB Gun,0.001s,1,1,1,1,1,1,false
202,17:29:39.989,target,BB Gun,0s,1,1,1,1,1,1,false
203,17:29:41.104,target,BB Gun,0.756s,2,1,0.5,1,2,0.5,false
204,17:29:41.732,target,BB Gun,0.307s,2,1,0.5,1,2,0.5,false
205,17:29:42.598,500ms,BB Gun,0.42s,2,1,0.5,1,2,0.5,false
206,17:29:55.989,target,BB Gun,0s,1,1,1,1,1,1,false
207,17:29:56.270,500ms,BB Gun,0s,1,1,1,1,1,1,false
208,17:29:57.017,target,BB Gun,0s,1,1,1,1,1,1,false
209,17:29:57.280,500ms,BB Gun,0s,1,1,1,1,1,1,false
210,17:29:57.974,target,BB Gun,0s,1,1,1,1,1,1,false
211,17:29:59.112,target,BB Gun,0.663s,2,1,0.5,1,2,0.5,false
212,17:30:00.259,target,BB Gun,0.684s,2,1,0.5,1,2,0.5,false
213,17:30:01.033,target,BB Gun,0.374s,2,1,0.5,1,2,0.5,false
214,17:30:02.492,target,BB Gun,0.979s,3,1,0.333,1,3,0.333,false
215,17:30:02.969,target,BB Gun,0s,1,1,1,1,1,1,false
216,17:30:03.468,target,BB Gun,0s,1,1,1,1,1,1,false
217,17:30:03.948,target,BB Gun,0s,1,1,1,1,1,1,false
218,17:30:04.911,target,BB Gun,0.574s,2,1,0.5,1,2,0.5,false
219,17:30:05.256,500ms,BB Gun,0s,1,1,1,1,1,1,false
220,17:30:05.541,target,BB Gun,0s,1,1,1,1,1,1,false
221,17:30:06.019,target,BB Gun,0s,1,1,1,1,1,1,false
222,17:30:07.055,target,BB Gun,0.679s,3,1,0.333,1,3,0.333,false
223,17:30:07.359,500ms,BB Gun,0s,1,1,1,1,1,1,false
224,17:30:07.729,target,BB Gun,0s,1,1,1,1,1,1,false
225,17:30:08.604,target,BB Gun,0.315s,2,1,0.5,1,2,0.5,false
226,17:30:10.146,target,BB Gun,0.985s,3,1,0.333,1,3,0.333,false
227,17:30:10.573,target,BB Gun,0s,1,1,1,1,1,1,false
228,17:30:12.493,target,BB Gun,1.059s,4,1,0.25,1,4,0.25,false
229,17:30:13.089,500ms,BB Gun,0s,1,1,1,1,1,1,false
230,17:30:13.428,target,BB Gun,0s,1,1,1,1,1,1,false
231,17:30:14.544,target,BB Gun,0.667s,3,1,0.333,1,3,0.333,false
232,17:30:14.979,target,BB Gun,0s,1,1,1,1,1,1,false
233,17:30:15.367,500ms,BB Gun,0s,1,1,1,1,1,1,false
234,17:30:16.028,target,BB Gun,0s,1,1,1,1,1,1,false
235,17:30:16.394,500ms,BB Gun,0s,1,1,1,1,1,1,false
236,17:30:17.066,target,BB Gun,0s,1,1,1,1,1,1,false
237,17:30:17.456,500ms,BB Gun,0s,1,1,1,1,1,1,false
238,17:30:18.177,target,BB Gun,0s,1,1,1,1,1,1,false
239,17:30:19.264,target,BB Gun,0.705s,2,1,0.5,1,2,0.5,false
240,17:30:19.648,500ms,BB Gun,0s,1,1,1,1,1,1,false
241,17:30:20.348,target,BB Gun,0.001s,1,1,1,1,1,1,false
242,17:30:21.443,target,BB Gun,0.708s,2,1,0.5,1,2,0.5,false
243,17:30:22.503,target,BB Gun,0.677s,2,1,0.5,1,2,0.5,false
244,17:30:23.619,target,BB Gun,0.65s,2,1,0.5,1,2,0.5,false
245,17:30:24.131,500ms,BB Gun,0s,1,1,1,1,1,1,false
246,17:30:24.754,target,BB Gun,0.001s,1,1,1,1,1,1,false
247,17:30:25.347,target,BB Gun,0s,1,1,1,1,1,1,false
248,17:30:25.851,target,BB Gun,0s,1,1,1,1,1,1,false
249,17:30:26.966,target,BB Gun,0.711s,3,1,0.333,1,3,0.333,false
250,17:30:28.038,target,BB Gun,0.54s,2,1,0.5,1,2,0.5,false
251,17:30:29.306,target,BB Gun,0.785s,3,1,0.333,1,3,0.333,false
252,17:30:29.761,target,BB Gun,0s,1,1,1,1,1,1,false
253,17:30:30.510,target,BB Gun,0.437s,2,1,0.5,1,2,0.5,false
254,17:30:31.685,target,BB Gun,0.634s,2,1,0.5,1,2,0.5,false
255,17:30:32.090,500ms,BB Gun,0s,1,1,1,1,1,1,false
256,17:30:32.428,target,BB Gun,0s,1,1,1,1,1,1,false
257,17:30:32.813,target,BB Gun,0s,1,1,1,1,1,1,false
258,17:30:33.157,500ms,BB Gun,0s,1,1,1,1,1,1,false
259,17:30:33.791,target,BB Gun,0.279s,2,1,0.5,1,2,0.5,false
260,17:30:34.582,target,BB Gun,0.392s,2,1,0.5,1,2,0.5,false
261,17:30:35.010,target,BB Gun,0s,1,1,1,1,1,1,false
262,17:30:36.140,target,BB Gun,1.031s,3,1,0.333,1,3,0.333,false
263,17:30:36.512,500ms,BB Gun,0s,1,1,1,1,1,1,false
264,17:30:36.866,target,BB Gun,0s,1,1,1,1,1,1,false
265,17:30:37.284,target,BB Gun,0s,1,1,1,1,1,1,false
266,17:30:37.997,target,BB Gun,0.304s,2,1,0.5,1,2,0.5,false
267,17:30:38.383,target,BB Gun,0s,1,1,1,1,1,1,false
268,17:30:38.714,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
269,17:30:39.068,target,BB Gun,0s,1,1,1,1,1,1,false
270,17:30:39.460,target,BB Gun,0s,1,1,1,1,1,1,false
271,17:30:39.793,500ms,BB Gun,0s,1,1,1,1,1,1,false
272,17:30:40.878,500ms,BB Gun,0.665s,3,1,0.333,1,3,0.333,false
273,17:30:41.266,target,BB Gun,0s,1,1,1,1,1,1,false
274,17:30:41.683,target,BB Gun,0s,1,1,1,1,1,1,false
275,17:30:43.069,500ms,BB Gun,1.096s,3,1,0.333,1,3,0.333,false
276,17:30:44.811,target,BB Gun,1.432s,5,1,0.2,1,5,0.2,false
277,17:30:45.188,500ms,BB Gun,0s,1,1,1,1,1,1,false
278,17:30:46.142,500ms,BB Gun,0.438s,2,1,0.5,1,2,0.5,false
279,17:30:46.468,target,BB Gun,0s,1,1,1,1,1,1,false
280,17:30:47.928,target,BB Gun,1.013s,3,1,0.333,1,3,0.333,false
281,17:30:48.619,target,BB Gun,0.313s,2,1,0.5,1,2,0.5,false
282,17:30:49.087,target,BB Gun,0s,1,1,1,1,1,1,false
283,17:30:49.458,500ms,BB Gun,0s,1,1,1,1,1,1,false
284,17:30:49.840,target,BB Gun,0s,1,1,1,1,1,1,false
285,17:30:50.251,target,BB Gun,0s,1,1,1,1,1,1,false
286,17:30:50.593,500ms,BB Gun,0s,1,1,1,1,1,1,false
287,17:30:51.273,target,BB Gun,0.369s,2,1,0.5,1,2,0.5,false
288,17:30:51.631,500ms,BB Gun,0s,1,1,1,1,1,1,false
289,17:30:51.931,target,BB Gun,0.001s,1,1,1,1,1,1,false
290,17:30:52.403,target,BB Gun,0s,1,1,1,1,1,1,false
291,17:30:53.480,target,BB Gun,0.71s,2,1,0.5,1,2,0.5,false
292,17:30:53.760,500ms,BB Gun,0s,1,1,1,1,1,1,false
293,17:30:54.424,target,BB Gun,0s,1,1,1,1,1,1,false
294,17:30:55.502,target,BB Gun,0.694s,2,1,0.5,1,2,0.5,false
295,17:30:55.843,500ms,BB Gun,0s,1,1,1,1,1,1,false
296,17:30:56.508,target,BB Gun,0s,1,1,1,1,1,1,false
297,17:30:56.946,500ms,BB Gun,0s,1,1,1,1,1,1,false
298,17:30:57.575,target,BB Gun,0s,1,1,1,1,1,1,false
299,17:30:57.953,500ms,BB Gun,0s,1,1,1,1,1,1,false
300,17:30:58.655,target,BB Gun,0s,1,1,1,1,1,1,false
301,17:30:58.937,500ms,BB Gun,0s,1,1,1,1,1,1,false
302,17:30:59.679,target,BB Gun,0s,1,1,1,1,1,1,false
303,17:30:59.955,500ms,BB Gun,0s,1,1,1,1,1,1,false
304,17:31:00.685,target,BB Gun,0s,1,1,1,1,1,1,false
305,17:31:01.016,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
306,17:31:01.772,target,BB Gun,0.001s,1,1,1,1,1,1,false
307,17:31:01.965,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
308,17:31:02.683,target,BB Gun,0s,1,1,1,1,1,1,false
309,17:31:03.968,target,BB Gun,0.772s,2,1,0.5,1,2,0.5,false
310,17:31:04.891,target,BB Gun,0.639s,2,1,0.5,1,2,0.5,false
311,17:31:05.360,500ms,BB Gun,0s,1,1,1,1,1,1,false
312,17:31:05.584,target,BB Gun,0s,1,1,1,1,1,1,false
313,17:31:06.195,target,BB Gun,0s,1,1,1,1,1,1,false
314,17:31:06.455,500ms,BB Gun,0s,1,1,1,1,1,1,false
315,17:31:07.071,target,BB Gun,0s,1,1,1,1,1,1,false
316,17:31:07.466,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
317,17:31:08.120,target,BB Gun,0s,1,1,1,1,1,1,false
318,17:31:08.532,500ms,BB Gun,0s,1,1,1,1,1,1,false
319,17:31:09.183,target,BB Gun,0.001s,1,1,1,1,1,1,false
320,17:31:09.612,500ms,BB Gun,0s,1,1,1,1,1,1,false
321,17:31:10.270,target,BB Gun,0s,1,1,1,1,1,1,false
322,17:31:10.700,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
323,17:31:11.384,target,BB Gun,0s,1,1,1,1,1,1,false
324,17:31:12.429,target,BB Gun,0.527s,2,1,0.5,1,2,0.5,false
325,17:31:12.888,500ms,BB Gun,0s,1,1,1,1,1,1,false
326,17:31:13.581,target,BB Gun,0s,1,1,1,1,1,1,false
327,17:31:13.920,500ms,BB Gun,0s,1,1,1,1,1,1,false
328,17:31:14.653,target,BB Gun,0s,1,1,1,1,1,1,false
329,17:31:14.946,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
330,17:31:15.646,target,BB Gun,0s,1,1,1,1,1,1,false
331,17:31:16.055,500ms,BB Gun,0s,1,1,1,1,1,1,false
332,17:31:16.725,target,BB Gun,0s,1,1,1,1,1,1,false
333,17:31:17.811,target,BB Gun,0.609s,2,1,0.5,1,2,0.5,false
334,17:31:18.960,target,BB Gun,0.746s,2,1,0.5,1,2,0.5,false
335,17:31:19.723,target,BB Gun,0.294s,2,1,0.5,1,2,0.5,false
336,17:31:20.268,target,BB Gun,0s,1,1,1,1,1,1,false
337,17:31:20.567,500ms,BB Gun,0s,1,1,1,1,1,1,false
338,17:31:21.318,target,BB Gun,0.182s,2,1,0.5,1,2,0.5,false
339,17:31:22.324,target,BB Gun,0.632s,2,1,0.5,1,2,0.5,false
340,17:31:22.690,500ms,BB Gun,0s,1,1,1,1,1,1,false
341,17:31:23.090,target,BB Gun,0.001s,1,1,1,1,1,1,false
342,17:31:23.821,500ms,BB Gun,0.328s,2,1,0.5,1,2,0.5,false
343,17:31:24.464,target,BB Gun,0.001s,1,1,1,1,1,1,false
344,17:31:25.251,target,BB Gun,0.273s,2,1,0.5,1,2,0.5,false
345,17:31:25.619,target,BB Gun,0s,1,1,1,1,1,1,false
346,17:31:25.952,500ms,BB Gun,0s,1,1,1,1,1,1,false
347,17:31:26.250,target,BB Gun,0s,1,1,1,1,1,1,false
348,17:31:26.699,target,BB Gun,0s,1,1,1,1,1,1,false
349,17:31:27.046,500ms,BB Gun,0s,1,1,1,1,1,1,false
350,17:31:27.387,target,BB Gun,0s,1,1,1,1,1,1,false
351,17:31:27.806,target,BB Gun,0s,1,1,1,1,1,1,false
352,17:31:28.554,target,BB Gun,0.4s,2,1,0.5,1,2,0.5,false
353,17:31:28.895,target,BB Gun,0s,1,1,1,1,1,1,false
354,17:31:29.287,500ms,BB Gun,0s,1,1,1,1,1,1,false
355,17:31:29.660,target,BB Gun,0s,1,1,1,1,1,1,false
356,17:31:30.089,target,BB Gun,0s,1,1,1,1,1,1,false
357,17:31:30.803,target,BB Gun,0.382s,2,1,0.5,1,2,0.5,false
358,17:31:31.156,target,BB Gun,0s,1,1,1,1,1,1,false
359,17:31:31.512,500ms,BB Gun,0s,1,1,1,1,1,1,false
360,17:31:31.868,target,BB Gun,0s,1,1,1,1,1,1,false
361,17:31:34.643,target,BB Gun,2.368s,7,1,0.143,1,7,0.143,false
362,17:31:34.913,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
363,17:31:35.270,target,BB Gun,0.001s,1,1,1,1,1,1,false
364,17:31:36.016,500ms,BB Gun,0.309s,2,1,0.5,1,2,0.5,false
365,17:31:36.761,target,BB Gun,0.369s,2,1,0.5,1,2,0.5,false
366,17:31:37.127,500ms,BB Gun,0s,1,1,1,1,1,1,false
367,17:31:37.531,target,BB Gun,0s,1,1,1,1,1,1,false
368,17:31:37.949,target,BB Gun,0s,1,1,1,1,1,1,false
369,17:31:38.260,500ms,BB Gun,0s,1,1,1,1,1,1,false
