Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
59,05:38:19.010,Quaker Bot Long Strafes,LG,0.489s,50,20,0.4,100,250,0.4,false
60,05:38:20.065,Quaker Bot Long Strafes,LG,0.439s,45,20,0.444,100,225,0.444,false
61,05:38:20.778,Quaker Bot Long Strafes,LG,0.28s,29,20,0.69,100,145,0.69,false
62,05:38:21.413,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
63,05:38:22.291,Quaker Bot Long Strafes,LG,0.529s,54,20,0.37,100,270,0.37,false
64,05:38:23.392,Quaker Bot Long Strafes,LG,0.618s,63,20,0.317,100,315,0.317,false
65,05:38:25.873,Quaker Bot Long Strafes,LG,2.231s,203,20,0.099,100,1015,0.099,false
66,05:38:26.569,Quaker Bot Long Strafes,LG,0.338s,35,20,0.571,100,175,0.571,false
67,05:38:27.006,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
68,05:38:27.906,Quaker Bot Long Strafes,LG,0.69s,55,20,0.364,100,275,0.364,false
69,05:38:28.793,Quaker Bot Long Strafes,LG,0.568s,58,20,0.345,100,290,0.345,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3393,1400,7000.0,16965.0,

Kills:,70
Deaths:,0
Fight Time:,36.028
Avg TTK:,0
Damage Done:,7000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,70.0
Scenario:,voxTargetSwitch
Hash:,0726d639df23bb87e88e374b5038d834
Game Version:,2.0.5.3
Challenge Start:,05:37:29.488
Pause Count:,14
Pause Duration:,254

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,267.255005
Resolution Scale,100.0
