Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
88,18:37:00.592,Pigeon,LG,0.217s,5,5,1,30,30,1,false
89,18:37:02.035,Pigeon,LG,0.974s,19,5,0.263,30,114,0.263,false
90,18:37:03.520,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
91,18:37:04.927,Pigeon,LG,0.811s,16,6,0.375,36,96,0.375,false
92,18:37:06.277,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
93,18:37:07.610,Pigeon,LG,1.083s,21,4,0.19,24,126,0.19,false
94,18:37:08.973,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
95,18:37:10.367,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
96,18:37:11.712,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
97,18:37:14.388,Pigeon,LG,1.458s,28,5,0.179,30,168,0.179,false
98,18:37:15.675,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
99,18:37:16.882,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
100,18:37:18.504,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
101,18:37:19.529,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
102,18:37:21.503,Pigeon,LG,1.244s,17,5,0.294,30,102,0.294,false
103,18:37:22.746,Pigeon,LG,0.698s,14,5,0.357,30,84,0.357,false
104,18:37:23.739,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
105,18:37:25.730,Pigeon,LG,1.566s,30,5,0.167,30,180,0.167,false
106,18:37:27.064,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
107,18:37:28.277,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
108,18:37:30.014,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
109,18:37:31.015,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
110,18:37:32.216,Pigeon,LG,0.755s,15,6,0.4,36,90,0.4,false
111,18:37:33.497,Pigeon,LG,0.81s,16,4,0.25,24,96,0.25,false
112,18:37:34.448,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
113,18:37:36.135,Pigeon,LG,1.243s,24,5,0.208,30,144,0.208,false
114,18:37:37.477,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
115,18:37:39.144,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
116,18:37:40.663,Pigeon,LG,1.136s,22,5,0.227,30,132,0.227,false
117,18:37:41.957,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
118,18:37:43.553,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
119,18:37:46.322,Pigeon,LG,2.202s,31,9,0.29,54,186,0.29,false
120,18:37:47.239,Pigeon,LG,0s,1,1,1,6,6,1,false
121,18:37:47.991,Pigeon,LG,0.214s,5,5,1,30,30,1,false
122,18:37:50.061,Pigeon,LG,1.406s,27,5,0.185,30,162,0.185,false
123,18:37:51.071,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
124,18:37:52.434,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
125,18:37:53.337,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
126,18:37:54.107,Pigeon,LG,0.325s,7,5,0.714,30,42,0.714,false
127,18:37:56.112,Pigeon,LG,1.391s,25,5,0.2,30,150,0.2,false
128,18:37:57.411,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
129,18:37:59.037,Pigeon,LG,1.249s,20,7,0.35,42,120,0.35,false
130,18:37:59.948,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
131,18:38:00.728,Pigeon,LG,0.379s,8,3,0.375,18,48,0.375,false
132,18:38:02.919,Pigeon,LG,0.488s,10,5,0.5,30,60,0.5,false
133,18:38:03.885,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
134,18:38:05.217,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
135,18:38:06.192,Pigeon,LG,0.216s,5,5,1,30,30,1,false
136,18:38:07.854,Pigeon,LG,1.34s,21,5,0.238,30,126,0.238,false
137,18:38:09.330,Pigeon,LG,0.753s,15,5,0.333,30,90,0.333,false
138,18:38:10.602,Pigeon,LG,0.916s,18,5,0.278,30,108,0.278,false
139,18:38:11.215,Pigeon,LG,0.214s,5,5,1,30,30,1,false
140,18:38:12.175,Pigeon,LG,0.215s,5,5,1,30,30,1,false
141,18:38:13.602,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
142,18:38:14.441,Pigeon,LG,0.605s,5,5,1,30,30,1,false
143,18:38:16.724,Pigeon,LG,1.91s,30,8,0.267,48,180,0.267,false
144,18:38:17.394,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
145,18:38:17.985,Pigeon,LG,0.158s,4,2,0.5,12,24,0.5,false
146,18:38:19.858,Pigeon,LG,1.569s,30,5,0.167,30,180,0.167,false
147,18:38:21.262,Pigeon,LG,0.699s,14,5,0.357,30,84,0.357,false
148,18:38:23.236,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
149,18:38:24.613,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
150,18:38:25.847,Pigeon,LG,0.213s,5,5,1,30,30,1,false
151,18:38:27.648,Pigeon,LG,1.46s,28,5,0.179,30,168,0.179,false
152,18:38:28.858,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
153,18:38:30.224,Pigeon,LG,0.862s,17,5,0.294,30,102,0.294,false
154,18:38:31.547,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
155,18:38:32.505,Pigeon,LG,0.215s,5,5,1,30,30,1,false
156,18:38:34.506,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
157,18:38:36.861,Pigeon,LG,1.679s,21,5,0.238,30,126,0.238,false
158,18:38:38.577,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
159,18:38:40.178,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
160,18:38:41.117,Pigeon,LG,0.38s,8,5,0.625,30,48,0.625,false
161,18:38:42.366,Pigeon,LG,0.212s,5,5,1,30,30,1,false
162,18:38:44.305,Pigeon,LG,1.457s,18,5,0.278,30,108,0.278,false
163,18:38:45.861,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
164,18:38:47.428,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
165,18:38:48.828,Pigeon,LG,0.758s,15,5,0.333,30,90,0.333,false
166,18:38:49.925,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
167,18:38:51.944,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
168,18:38:54.150,Pigeon,LG,1.783s,34,5,0.147,30,204,0.147,false
169,18:38:55.514,Pigeon,LG,0.645s,13,5,0.385,30,78,0.385,false
170,18:38:56.510,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
171,18:38:58.172,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
172,18:38:59.285,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
173,18:39:00.899,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
174,18:39:01.962,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
175,18:39:03.330,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
176,18:39:04.035,Pigeon,LG,0.215s,5,5,1,30,30,1,false
177,18:39:06.129,Pigeon,LG,1.663s,21,5,0.238,30,126,0.238,false
178,18:39:07.878,Pigeon,LG,1.404s,27,7,0.259,42,162,0.259,false
179,18:39:09.987,Pigeon,LG,1.129s,20,5,0.25,30,120,0.25,false
180,18:39:11.133,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
181,18:39:12.485,Pigeon,LG,0.918s,18,3,0.167,18,108,0.167,false
182,18:39:14.992,Pigeon,LG,1.677s,29,8,0.276,48,174,0.276,false
183,18:39:15.848,Pigeon,LG,0.588s,8,2,0.25,12,48,0.25,false
184,18:39:17.464,Pigeon,LG,1.242s,24,5,0.208,30,144,0.208,false
185,18:39:18.158,Pigeon,LG,0.324s,7,5,0.714,30,42,0.714,false
186,18:39:20.121,Pigeon,LG,0.872s,14,5,0.357,30,84,0.357,false
187,18:39:21.914,Pigeon,LG,1.351s,26,5,0.192,30,156,0.192,false
188,18:39:23.080,Pigeon,LG,0.541s,11,5,0.455,30,66,0.455,false
189,18:39:24.430,Pigeon,LG,0.817s,14,5,0.357,30,84,0.357,false
190,18:39:26.374,Pigeon,LG,1.352s,26,5,0.192,30,156,0.192,false
191,18:39:28.419,Pigeon,LG,1.298s,25,5,0.2,30,150,0.2,false
192,18:39:29.771,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
193,18:39:32.002,Pigeon,LG,1.143s,19,9,0.474,54,114,0.474,false
194,18:39:32.965,Pigeon,LG,0.324s,7,5,0.714,30,42,0.714,false
195,18:39:33.433,Pigeon,LG,0s,1,1,1,6,6,1,false
196,18:39:34.269,Pigeon,LG,0.212s,5,5,1,30,30,1,false
197,18:39:36.315,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
198,18:39:37.173,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
199,18:39:38.428,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
200,18:39:39.664,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
201,18:39:40.523,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
202,18:39:42.344,Pigeon,LG,1.242s,24,5,0.208,30,144,0.208,false
203,18:39:43.549,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
204,18:39:45.255,Pigeon,LG,1.081s,21,5,0.238,30,126,0.238,false
205,18:39:46.351,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
206,18:39:47.583,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
207,18:39:49.392,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
208,18:39:50.970,Pigeon,LG,0.974s,19,5,0.263,30,114,0.263,false
209,18:39:52.401,Pigeon,LG,0.487s,10,5,0.5,30,60,0.5,false
210,18:39:53.837,Pigeon,LG,1.081s,21,6,0.286,36,126,0.286,false
211,18:39:55.109,Pigeon,LG,0.701s,14,4,0.286,24,84,0.286,false
212,18:39:56.451,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
213,18:39:57.701,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
214,18:39:59.413,Pigeon,LG,0.919s,18,7,0.389,42,108,0.389,false
215,18:40:00.961,Pigeon,LG,0.916s,18,4,0.222,24,108,0.222,false
216,18:40:01.898,Pigeon,LG,0.43s,9,4,0.444,24,54,0.444,false
217,18:40:03.436,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
218,18:40:04.810,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
219,18:40:06.106,Pigeon,LG,0.758s,15,5,0.333,30,90,0.333,false
220,18:40:07.005,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
221,18:40:08.733,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
222,18:40:09.301,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
223,18:40:10.843,Pigeon,LG,1.137s,22,5,0.227,30,132,0.227,false
224,18:40:12.131,Pigeon,LG,0.755s,15,6,0.4,36,90,0.4,false
225,18:40:13.912,Pigeon,LG,1.375s,22,4,0.182,24,132,0.182,false
226,18:40:16.542,Pigeon,LG,2.197s,38,9,0.237,54,228,0.237,false
227,18:40:17.674,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
228,18:40:18.075,Pigeon,LG,0.051s,2,1,0.5,6,12,0.5,false
229,18:40:20.245,Pigeon,LG,1.241s,24,5,0.208,30,144,0.208,false
230,18:40:21.561,Pigeon,LG,0.92s,18,6,0.333,36,108,0.333,false
231,18:40:22.936,Pigeon,LG,0.702s,14,4,0.286,24,84,0.286,false
232,18:40:23.711,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
233,18:40:25.131,Pigeon,LG,1.024s,20,5,0.25,30,120,0.25,false
234,18:40:27.750,Pigeon,LG,2.068s,33,7,0.212,42,198,0.212,false
235,18:40:28.389,Pigeon,LG,0.267s,6,3,0.5,18,36,0.5,false
236,18:40:29.861,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
237,18:40:31.173,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
238,18:40:32.312,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
239,18:40:34.011,Pigeon,LG,1.295s,18,5,0.278,30,108,0.278,false
240,18:40:35.513,Pigeon,LG,1.081s,21,5,0.238,30,126,0.238,false
241,18:40:36.814,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
242,18:40:39.016,Pigeon,LG,1.134s,22,5,0.227,30,132,0.227,false
243,18:40:40.465,Pigeon,LG,1.026s,20,5,0.25,30,120,0.25,false
244,18:40:41.518,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
245,18:40:42.392,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
246,18:40:44.232,Pigeon,LG,1.135s,22,5,0.227,30,132,0.227,false
247,18:40:45.930,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
248,18:40:47.329,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
249,18:40:48.604,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
250,18:40:50.773,Pigeon,LG,1.619s,31,5,0.161,30,186,0.161,false
251,18:40:52.326,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
252,18:40:53.933,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3746,1260,7560.0,22476.0,

Kills:,252
Deaths:,0
Fight Time:,197.899002
Avg TTK:,0
Damage Done:,7560.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,252.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,v2.6.1
Challenge Start:,18:35:01.083
Pause Count:,3
Pause Duration:,213

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,320.685883
Resolution Scale,100.0
