Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
34,19:20:40.884,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,19:20:41.654,target,BB Gun,0s,1,1,1,1,1,1,false
36,19:20:42.388,target,BB Gun,0s,1,1,1,1,1,1,false
37,19:20:43.327,target,BB Gun,0s,1,1,1,1,1,1,false
38,19:20:44.196,target,BB Gun,0.737s,2,1,0.5,1,2,0.5,false
39,19:20:44.873,target,BB Gun,0s,1,1,1,1,1,1,false
40,19:20:45.652,target,BB Gun,0s,1,1,1,1,1,1,false
41,19:20:46.521,target,BB Gun,0s,1,1,1,1,1,1,false
42,19:20:47.381,target,BB Gun,0s,1,1,1,1,1,1,false
43,19:20:48.620,target,BB Gun,0s,1,1,1,1,1,1,false
44,19:20:49.456,target,BB Gun,0s,1,1,1,1,1,1,false
45,19:20:50.144,target,BB Gun,0s,1,1,1,1,1,1,false
46,19:20:51.105,target,BB Gun,0s,1,1,1,1,1,1,false
47,19:20:52.149,target,BB Gun,0s,1,1,1,1,1,1,false
48,19:20:53.154,target,BB Gun,0s,1,1,1,1,1,1,false
49,19:20:53.872,target,BB Gun,0s,1,1,1,1,1,1,false
50,19:20:54.571,target,BB Gun,0s,1,1,1,1,1,1,false
51,19:20:55.428,target,BB Gun,0s,1,1,1,1,1,1,false
52,19:20:56.039,target,BB Gun,0s,1,1,1,1,1,1,false
53,19:20:56.732,target,BB Gun,0s,1,1,1,1,1,1,false
54,19:20:57.594,target,BB Gun,0s,1,1,1,1,1,1,false
55,19:20:58.373,target,BB Gun,0s,1,1,1,1,1,1,false
56,19:20:59.189,target,BB Gun,0s,1,1,1,1,1,1,false
57,19:21:00.039,target,BB Gun,0s,1,1,1,1,1,1,false
58,19:21:00.991,target,BB Gun,0s,1,1,1,1,1,1,false
59,19:21:02.008,target,BB Gun,0s,1,1,1,1,1,1,false
60,19:21:02.700,target,BB Gun,0s,1,1,1,1,1,1,false
61,19:21:03.283,target,BB Gun,0s,1,1,1,1,1,1,false
62,19:21:03.870,target,BB Gun,0.001s,1,1,1,1,1,1,false
63,19:21:04.579,target,BB Gun,0.001s,1,1,1,1,1,1,false
64,19:21:05.912,target,BB Gun,0.423s,2,1,0.5,1,2,0.5,false
65,19:21:06.579,target,BB Gun,0s,1,1,1,1,1,1,false
66,19:21:07.319,target,BB Gun,0.001s,1,1,1,1,1,1,false
67,19:21:08.106,target,BB Gun,0.001s,1,1,1,1,1,1,false
68,19:21:08.749,target,BB Gun,0s,1,1,1,1,1,1,false
69,19:21:09.508,target,BB Gun,0s,1,1,1,1,1,1,false
70,19:21:10.324,target,BB Gun,0s,1,1,1,1,1,1,false
71,19:21:10.971,target,BB Gun,0s,1,1,1,1,1,1,false
72,19:21:11.777,target,BB Gun,0s,1,1,1,1,1,1,false
73,19:21:12.533,target,BB Gun,0s,1,1,1,1,1,1,false
74,19:21:13.378,target,BB Gun,0.281s,2,1,0.5,1,2,0.5,false
75,19:21:14.030,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,82,75,75.0,82.0,

Kills:,75
Deaths:,0
Fight Time:,3.516
Avg TTK:,0
Damage Done:,75.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,75.0
Scenario:,Wide Wall 3 Targets
Hash:,118ce07a35930f9eea725e6e22783c3b
Game Version:,2.0.5.2
Challenge Start:,19:20:14.157
Pause Count:,22
Pause Duration:,176

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,247.569794
Resolution Scale,100.0
