Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
65,18:02:10.777,Pigeon,LG,0.214s,5,1,0.2,6,30,0.2,false
66,18:02:12.077,Pigeon,LG,0.753s,15,5,0.333,30,90,0.333,false
67,18:02:13.830,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
68,18:02:15.256,Pigeon,LG,0.916s,18,5,0.278,30,108,0.278,false
69,18:02:16.208,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
70,18:02:17.698,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
71,18:02:19.321,Pigeon,LG,1.078s,21,5,0.238,30,126,0.238,false
72,18:02:20.830,Pigeon,LG,0.487s,10,5,0.5,30,60,0.5,false
73,18:02:22.430,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
74,18:02:24.322,Pigeon,LG,1.026s,20,5,0.25,30,120,0.25,false
75,18:02:25.500,Pigeon,LG,0.758s,15,5,0.333,30,90,0.333,false
76,18:02:27.763,Pigeon,LG,1.621s,31,5,0.161,30,186,0.161,false
77,18:02:28.748,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
78,18:02:30.565,Pigeon,LG,1.352s,26,5,0.192,30,156,0.192,false
79,18:02:32.506,Pigeon,LG,1.243s,24,5,0.208,30,144,0.208,false
80,18:02:33.872,Pigeon,LG,0.863s,17,8,0.471,48,102,0.471,false
81,18:02:35.108,Pigeon,LG,0.865s,17,2,0.118,12,102,0.118,false
82,18:02:37.051,Pigeon,LG,0.972s,19,5,0.263,30,114,0.263,false
83,18:02:38.193,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
84,18:02:38.992,Pigeon,LG,0.271s,6,5,0.833,30,36,0.833,false
85,18:02:40.815,Pigeon,LG,1.35s,26,5,0.192,30,156,0.192,false
86,18:02:41.768,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
87,18:02:43.032,Pigeon,LG,1.075s,20,5,0.25,30,120,0.25,false
88,18:02:44.103,Pigeon,LG,0.806s,13,5,0.385,30,78,0.385,false
89,18:02:45.799,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
90,18:02:48.031,Pigeon,LG,1.35s,26,5,0.192,30,156,0.192,false
91,18:02:49.636,Pigeon,LG,1.132s,22,5,0.227,30,132,0.227,false
92,18:02:50.262,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
93,18:02:51.099,Pigeon,LG,0.487s,10,5,0.5,30,60,0.5,false
94,18:02:52.870,Pigeon,LG,1.239s,24,5,0.208,30,144,0.208,false
95,18:02:53.791,Pigeon,LG,0.433s,9,5,0.556,30,54,0.556,false
96,18:02:57.579,Pigeon,LG,3.605s,55,10,0.182,60,330,0.182,false
97,18:02:58.402,Pigeon,LG,0.377s,8,4,0.5,24,48,0.5,false
98,18:02:59.549,Pigeon,LG,0.594s,12,1,0.083,6,72,0.083,false
99,18:03:01.073,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
100,18:03:02.180,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
101,18:03:04.068,Pigeon,LG,0.812s,16,5,0.312,30,96,0.312,false
102,18:03:05.368,Pigeon,LG,0.865s,17,6,0.353,36,102,0.353,false
103,18:03:06.588,Pigeon,LG,0.809s,16,4,0.25,24,96,0.25,false
104,18:03:07.679,Pigeon,LG,0.433s,9,5,0.556,30,54,0.556,false
105,18:03:08.831,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
106,18:03:09.839,Pigeon,LG,0.434s,9,5,0.556,30,54,0.556,false
107,18:03:12.827,Pigeon,LG,2.578s,40,5,0.125,30,240,0.125,false
108,18:03:13.740,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
109,18:03:15.941,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
110,18:03:16.931,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
111,18:03:18.298,Pigeon,LG,0.862s,10,5,0.5,30,60,0.5,false
112,18:03:19.362,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
113,18:03:20.849,Pigeon,LG,0.972s,19,5,0.263,30,114,0.263,false
114,18:03:22.089,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
115,18:03:23.334,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
116,18:03:24.662,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
117,18:03:25.446,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
118,18:03:26.493,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
119,18:03:27.913,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
120,18:03:29.372,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
121,18:03:31.259,Pigeon,LG,1.404s,27,5,0.185,30,162,0.185,false
122,18:03:33.571,Pigeon,LG,1.457s,28,6,0.214,36,168,0.214,false
123,18:03:35.309,Pigeon,LG,0.807s,16,4,0.25,24,96,0.25,false
124,18:03:37.440,Pigeon,LG,1.539s,25,5,0.2,30,150,0.2,false
125,18:03:38.837,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
126,18:03:39.964,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
127,18:03:41.184,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
128,18:03:42.502,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
129,18:03:44.031,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
130,18:03:45.111,Pigeon,LG,0.536s,11,5,0.455,30,66,0.455,false
131,18:03:46.276,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
132,18:03:48.622,Pigeon,LG,1.782s,34,5,0.147,30,204,0.147,false
133,18:03:50.473,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
134,18:03:52.676,Pigeon,LG,1.404s,27,5,0.185,30,162,0.185,false
135,18:03:54.151,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
136,18:03:55.583,Pigeon,LG,0.752s,15,5,0.333,30,90,0.333,false
137,18:03:56.463,Pigeon,LG,0.266s,6,5,0.833,30,36,0.833,false
138,18:03:58.035,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
139,18:03:59.572,Pigeon,LG,1.078s,21,5,0.238,30,126,0.238,false
140,18:04:02.462,Pigeon,LG,2.445s,39,9,0.231,54,234,0.231,false
141,18:04:02.802,Pigeon,LG,0.051s,2,1,0.5,6,12,0.5,false
142,18:04:04.955,Pigeon,LG,1.511s,29,5,0.172,30,174,0.172,false
143,18:04:06.240,Pigeon,LG,0.916s,18,5,0.278,30,108,0.278,false
144,18:04:08.796,Pigeon,LG,1.622s,31,5,0.161,30,186,0.161,false
145,18:04:10.051,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
146,18:04:11.201,Pigeon,LG,0.648s,13,6,0.462,36,78,0.462,false
147,18:04:12.739,Pigeon,LG,1.081s,21,5,0.238,30,126,0.238,false
148,18:04:13.969,Pigeon,LG,0.486s,10,4,0.4,24,60,0.4,false
149,18:04:15.720,Pigeon,LG,1.297s,25,5,0.2,30,150,0.2,false
150,18:04:16.914,Pigeon,LG,0.59s,12,5,0.417,30,72,0.417,false
151,18:04:18.624,Pigeon,LG,1.242s,24,5,0.208,30,144,0.208,false
152,18:04:19.479,Pigeon,LG,0.374s,8,5,0.625,30,48,0.625,false
153,18:04:21.341,Pigeon,LG,1.244s,24,5,0.208,30,144,0.208,false
154,18:04:22.454,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
155,18:04:23.822,Pigeon,LG,0.915s,18,5,0.278,30,108,0.278,false
156,18:04:24.762,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
157,18:04:26.274,Pigeon,LG,0.704s,14,5,0.357,30,84,0.357,false
158,18:04:28.036,Pigeon,LG,0.829s,9,5,0.556,30,54,0.556,false
159,18:04:29.497,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
160,18:04:31.154,Pigeon,LG,1.137s,22,5,0.227,30,132,0.227,false
161,18:04:32.433,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
162,18:04:33.786,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
163,18:04:36.263,Pigeon,LG,1.923s,33,8,0.242,48,198,0.242,false
164,18:04:37.713,Pigeon,LG,1.025s,20,2,0.1,12,120,0.1,false
165,18:04:38.750,Pigeon,LG,0.374s,8,5,0.625,30,48,0.625,false
166,18:04:40.056,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
167,18:04:41.351,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
168,18:04:42.491,Pigeon,LG,0.792s,13,5,0.385,30,78,0.385,false
169,18:04:43.704,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
170,18:04:44.967,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
171,18:04:46.431,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
172,18:04:47.405,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
173,18:04:48.905,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
174,18:04:50.424,Pigeon,LG,0.536s,11,5,0.455,30,66,0.455,false
175,18:04:51.069,Pigeon,LG,0.213s,5,5,1,30,30,1,false
176,18:04:52.052,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
177,18:04:53.103,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
178,18:04:53.842,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
179,18:04:54.639,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
180,18:04:56.001,Pigeon,LG,0.918s,17,5,0.294,30,102,0.294,false
181,18:04:57.612,Pigeon,LG,1.186s,23,9,0.391,54,138,0.391,false
182,18:04:58.930,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
183,18:05:01.305,Pigeon,LG,1.635s,29,5,0.172,30,174,0.172,false
184,18:05:03.165,Pigeon,LG,1.187s,23,5,0.217,30,138,0.217,false
185,18:05:04.087,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
186,18:05:04.850,Pigeon,LG,0.215s,5,1,0.2,6,30,0.2,false
187,18:05:07.147,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
188,18:05:08.442,Pigeon,LG,0.645s,13,5,0.385,30,78,0.385,false
189,18:05:09.916,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
190,18:05:10.913,Pigeon,LG,0.266s,6,5,0.833,30,36,0.833,false
191,18:05:12.536,Pigeon,LG,0.974s,19,5,0.263,30,114,0.263,false
192,18:05:14.017,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
193,18:05:15.124,Pigeon,LG,0.836s,14,5,0.357,30,84,0.357,false
194,18:05:16.444,Pigeon,LG,0.651s,13,5,0.385,30,78,0.385,false
195,18:05:17.992,Pigeon,LG,1.107s,18,5,0.278,30,108,0.278,false
196,18:05:19.348,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
197,18:05:20.865,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
198,18:05:22.553,Pigeon,LG,1.133s,22,6,0.273,36,132,0.273,false
199,18:05:24.640,Pigeon,LG,1.511s,29,4,0.138,24,174,0.138,false
200,18:05:27.052,Pigeon,LG,1.513s,29,5,0.172,30,174,0.172,false
201,18:05:28.088,Pigeon,LG,0.481s,10,5,0.5,30,60,0.5,false
202,18:05:29.455,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
203,18:05:31.030,Pigeon,LG,1.081s,21,5,0.238,30,126,0.238,false
204,18:05:32.364,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
205,18:05:33.207,Pigeon,LG,0.266s,6,5,0.833,30,36,0.833,false
206,18:05:34.438,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
207,18:05:36.231,Pigeon,LG,1.461s,28,5,0.179,30,168,0.179,false
208,18:05:37.277,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
209,18:05:38.816,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
210,18:05:40.116,Pigeon,LG,0.269s,6,5,0.833,30,36,0.833,false
211,18:05:40.734,Pigeon,LG,0.213s,5,5,1,30,30,1,false
212,18:05:42.426,Pigeon,LG,0.799s,15,5,0.333,30,90,0.333,false
213,18:05:43.494,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
214,18:05:44.571,Pigeon,LG,0.27s,6,5,0.833,30,36,0.833,false
215,18:05:46.186,Pigeon,LG,0.596s,12,5,0.417,30,72,0.417,false
216,18:05:47.127,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
217,18:05:48.309,Pigeon,LG,0.812s,14,5,0.357,30,84,0.357,false
218,18:05:49.249,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
219,18:05:52.510,Pigeon,LG,2.692s,44,5,0.114,30,264,0.114,false
220,18:05:54.506,Pigeon,LG,1.186s,23,5,0.217,30,138,0.217,false
221,18:05:55.695,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
222,18:05:58.026,Pigeon,LG,1.511s,29,5,0.172,30,174,0.172,false
223,18:05:59.169,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
224,18:06:00.608,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
225,18:06:02.052,Pigeon,LG,0.948s,15,5,0.333,30,90,0.333,false
226,18:06:03.066,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
227,18:06:04.294,Pigeon,LG,0.752s,15,5,0.333,30,90,0.333,false
228,18:06:06.060,Pigeon,LG,1.243s,24,6,0.25,36,144,0.25,false
229,18:06:07.279,Pigeon,LG,0.809s,16,4,0.25,24,96,0.25,false
230,18:06:08.991,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
231,18:06:10.773,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
232,18:06:11.997,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
233,18:06:13.232,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
234,18:06:14.789,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
235,18:06:16.018,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
236,18:06:17.622,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
237,18:06:18.710,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
238,18:06:20.397,Pigeon,LG,1.2s,20,5,0.25,30,120,0.25,false
239,18:06:21.036,Pigeon,LG,0.214s,5,5,1,30,30,1,false
240,18:06:22.003,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
241,18:06:23.308,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
242,18:06:24.773,Pigeon,LG,1.024s,20,5,0.25,30,120,0.25,false
243,18:06:26.529,Pigeon,LG,1.241s,24,5,0.208,30,144,0.208,false
244,18:06:27.705,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
245,18:06:28.711,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
246,18:06:30.126,Pigeon,LG,1.078s,21,5,0.238,30,126,0.238,false
247,18:06:31.239,Pigeon,LG,0.212s,5,5,1,30,30,1,false
248,18:06:32.343,Pigeon,LG,0.645s,13,5,0.385,30,78,0.385,false
249,18:06:34.586,Pigeon,LG,1.495s,26,6,0.231,36,156,0.231,false
250,18:06:35.597,Pigeon,LG,0.485s,10,4,0.4,24,60,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3933,1252,7512.0,23598.0,

Kills:,250
Deaths:,0
Fight Time:,203.186996
Avg TTK:,0
Damage Done:,7512.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,250.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,v2.6.3
Challenge Start:,18:00:44.730
Pause Count:,7
Pause Duration:,52

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,293.567291
Resolution Scale,100.0
