Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
88,00:48:02.751,target,pistol,0s,1,1,1,25,50,0.5,false
89,00:48:02.959,target,pistol,0s,1,1,1,25,50,0.5,false
90,00:48:03.211,target,pistol,0s,1,1,1,25,50,0.5,false
91,00:48:03.694,target,pistol,0.279s,2,1,0.5,25,100,0.25,false
92,00:48:03.941,target,pistol,0s,1,1,1,25,50,0.5,false
93,00:48:04.920,target,pistol,0.764s,4,1,0.25,25,200,0.125,false
94,00:48:05.095,target,pistol,0s,1,1,1,25,50,0.5,false
95,00:48:05.360,target,pistol,0s,1,1,1,25,50,0.5,false
96,00:48:05.968,target,pistol,0.276s,2,1,0.5,25,100,0.25,false
97,00:48:06.562,target,pistol,0.377s,2,1,0.5,25,100,0.25,false
98,00:48:07.032,target,pistol,0.261s,2,1,0.5,25,100,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,119,98,2450.0,5950.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,98
Deaths:,0
Fight Time:,5.416
Avg TTK:,0
Damage Done:,2450.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,80.705887
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.3
Challenge Start:,00:47:37.105
Pause Count:,8
Pause Duration:,1281

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,311.68335
Resolution Scale,100.0
