Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
58,16:35:18.312,Quaker Bot Hard,LG,8.332s,181,50,0.276,300,1086,0.276,false
59,16:35:25.754,Quaker Bot Hard,LG,4.975s,106,50,0.472,300,636,0.472,false
60,16:35:35.335,Quaker Bot Hard,LG,7.221s,158,50,0.316,300,948,0.316,false
61,16:35:44.733,Quaker Bot Hard,LG,9.122s,154,50,0.325,300,924,0.325,false
62,16:35:52.640,Quaker Bot Hard,LG,5.519s,121,50,0.413,300,726,0.413,false
63,16:36:00.610,Quaker Bot Hard,LG,5.427s,119,50,0.42,300,714,0.42,false
64,16:36:07.091,Quaker Bot Hard,LG,4.138s,91,50,0.549,300,546,0.549,false
65,16:36:14.684,Quaker Bot Hard,LG,7.315s,116,50,0.431,300,696,0.431,false
66,16:36:23.600,Quaker Bot Hard,LG,8.672s,145,50,0.345,300,870,0.345,false
67,16:36:32.042,Quaker Bot Hard,LG,6.025s,132,50,0.379,300,792,0.379,false
68,16:36:40.558,Quaker Bot Hard,LG,6.115s,134,50,0.373,300,804,0.373,false
69,16:36:49.401,Quaker Bot Hard,LG,6.529s,143,50,0.35,300,858,0.35,false
70,16:36:56.846,Quaker Bot Hard,LG,7.171s,112,50,0.446,300,672,0.446,false
71,16:37:04.719,Quaker Bot Hard,LG,7.632s,122,50,0.41,300,732,0.41,false
72,16:37:12.861,Quaker Bot Hard,LG,5.747s,126,50,0.397,300,756,0.397,false
73,16:37:21.553,Quaker Bot Hard,LG,6.254s,137,50,0.365,300,822,0.365,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9355,3682,22092.0,56130.0,

Kills:,73
Deaths:,0
Fight Time:,504.029999
Avg TTK:,0
Damage Done:,22092.0
Damage Taken:,25308.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,9903.410156
Score:,21104.884766
Scenario:,RexStrafesCata 10 min
Hash:,918b5f61512ee3eca69a8ae907db399e
Game Version:,v2.6.1
Challenge Start:,16:27:27.104
Pause Count:,1
Pause Duration:,1341

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,341.195526
Resolution Scale,100.0
