Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
53,17:40:31.868,Quaker Bot Fast Strafes,LG,6.391s,140,50,0.357,300,840,0.357,false
54,17:40:39.887,Quaker Bot Fast Strafes,LG,5.564s,122,50,0.41,300,732,0.41,false
55,17:40:46.952,Quaker Bot Fast Strafes,LG,4.552s,100,50,0.5,300,600,0.5,false
56,17:40:55.034,Quaker Bot Fast Strafes,LG,5.609s,123,50,0.407,300,738,0.407,false
57,17:41:02.774,Quaker Bot Fast Strafes,LG,5.379s,118,50,0.424,300,708,0.424,false
58,17:41:11.039,Quaker Bot Fast Strafes,LG,5.809s,127,50,0.394,300,762,0.394,false
59,17:41:18.386,Quaker Bot Fast Strafes,LG,5.382s,118,50,0.424,300,708,0.424,false
60,17:41:27.151,Quaker Bot Fast Strafes,LG,6.392s,140,50,0.357,300,840,0.357,false
61,17:41:34.660,Quaker Bot Fast Strafes,LG,7.262s,122,50,0.41,300,732,0.41,false
62,17:41:40.871,Quaker Bot Fast Strafes,LG,4.231s,93,50,0.538,300,558,0.538,false
63,17:41:48.582,Quaker Bot Fast Strafes,LG,4.83s,106,50,0.472,300,636,0.472,false
64,17:41:57.192,Quaker Bot Fast Strafes,LG,5.887s,129,50,0.388,300,774,0.388,false
65,17:42:05.899,Quaker Bot Fast Strafes,LG,6.3s,138,50,0.362,300,828,0.362,false
66,17:42:13.105,Quaker Bot Fast Strafes,LG,4.736s,104,50,0.481,300,624,0.481,false
67,17:42:21.280,Quaker Bot Fast Strafes,LG,5.887s,129,50,0.388,300,774,0.388,false
68,17:42:30.355,Quaker Bot Fast Strafes,LG,6.484s,142,50,0.352,300,852,0.352,false
69,17:42:38.242,Quaker Bot Fast Strafes,LG,5.749s,126,50,0.397,300,756,0.397,false
70,17:42:45.982,Quaker Bot Fast Strafes,LG,5.196s,114,50,0.439,300,684,0.439,false
71,17:42:56.118,Quaker Bot Fast Strafes,LG,7.108s,149,50,0.336,300,894,0.336,false
72,17:43:03.125,Quaker Bot Fast Strafes,LG,5.012s,110,50,0.455,300,660,0.455,false
73,17:43:09.346,Quaker Bot Fast Strafes,LG,5.95s,96,50,0.521,300,576,0.521,false
74,17:43:16.950,Quaker Bot Fast Strafes,LG,5.747s,126,50,0.397,300,756,0.397,false
75,17:43:24.505,Quaker Bot Fast Strafes,LG,5.796s,127,50,0.394,300,762,0.394,false
76,17:43:32.818,Quaker Bot Fast Strafes,LG,5.379s,118,50,0.424,300,708,0.424,false
77,17:43:40.480,Quaker Bot Fast Strafes,LG,5.839s,128,50,0.391,300,768,0.391,false
78,17:43:47.748,Quaker Bot Fast Strafes,LG,6.994s,108,50,0.463,300,648,0.463,false
79,17:43:56.882,Quaker Bot Fast Strafes,LG,8.857s,146,50,0.342,300,876,0.342,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9090,3950,23700.0,54540.0,

Kills:,79
Deaths:,0
Fight Time:,442.983002
Avg TTK:,0
Damage Done:,23700.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,71100.0
Scenario:,close fast strafes easy 10min
Hash:,1d2c7e49b5232e39e662e360a4dda979
Game Version:,v2.6.1
Challenge Start:,17:33:57.436
Pause Count:,2
Pause Duration:,1400

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,384.909454
Resolution Scale,100.0
