Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
60,17:58:21.730,Quaker Bot Fast Strafes,LG,4.415s,97,50,0.515,300,582,0.515,false
61,17:58:30.597,Quaker Bot Fast Strafes,LG,6.394s,140,50,0.357,300,840,0.357,false
62,17:59:11.777,Quaker Bot Fast Strafes,LG,7.081s,155,50,0.323,300,930,0.323,false
63,17:59:19.021,Quaker Bot Fast Strafes,LG,6.968s,100,50,0.5,300,600,0.5,false
64,17:59:26.421,Quaker Bot Fast Strafes,LG,4.874s,107,50,0.467,300,642,0.467,false
65,17:59:33.862,Quaker Bot Fast Strafes,LG,5.351s,112,50,0.446,300,672,0.446,false
66,17:59:40.317,Quaker Bot Fast Strafes,LG,6.18s,88,50,0.568,300,528,0.568,false
67,17:59:48.556,Quaker Bot Fast Strafes,LG,7.963s,131,50,0.382,300,786,0.382,false
68,17:59:56.207,Quaker Bot Fast Strafes,LG,7.375s,106,50,0.472,300,636,0.472,false
69,18:00:03.311,Quaker Bot Fast Strafes,LG,6.829s,108,50,0.463,300,648,0.463,false
70,18:00:11.948,Quaker Bot Fast Strafes,LG,8.361s,140,50,0.357,300,840,0.357,false
71,18:00:18.548,Quaker Bot Fast Strafes,LG,4.001s,88,50,0.568,300,528,0.568,false
72,18:00:26.682,Quaker Bot Fast Strafes,LG,6.161s,135,50,0.37,300,810,0.37,false
73,18:00:33.052,Quaker Bot Fast Strafes,LG,6.093s,102,50,0.49,300,612,0.49,false
74,18:00:41.000,Quaker Bot Fast Strafes,LG,7.674s,121,50,0.413,300,726,0.413,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9170,3740,22440.0,55020.0,

Kills:,74
Deaths:,0
Fight Time:,516.390015
Avg TTK:,0
Damage Done:,22440.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,67320.0
Scenario:,close fast strafes easy 10min
Hash:,1d2c7e49b5232e39e662e360a4dda979
Game Version:,2.0.5.3
Challenge Start:,17:59:02.883
Pause Count:,8
Pause Duration:,2546

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,363.768951
Resolution Scale,100.0
