Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
42,05:56:50.352,target,BB Gun,0s,1,1,1,1,1,1,false
43,05:56:51.109,target,BB Gun,0s,1,1,1,1,1,1,false
44,05:56:51.760,target,BB Gun,0s,1,1,1,1,1,1,false
45,05:56:52.454,target,BB Gun,0s,1,1,1,1,1,1,false
46,05:56:53.184,target,BB Gun,0.314s,2,1,0.5,1,2,0.5,false
47,05:56:53.921,target,BB Gun,0s,1,1,1,1,1,1,false
48,05:56:54.381,target,BB Gun,0s,1,1,1,1,1,1,false
49,05:56:55.042,target,BB Gun,0s,1,1,1,1,1,1,false
50,05:56:55.895,target,BB Gun,0s,1,1,1,1,1,1,false
51,05:56:57.015,target,BB Gun,0.361s,2,1,0.5,1,2,0.5,false
52,05:56:57.670,target,BB Gun,0s,1,1,1,1,1,1,false
53,05:56:58.240,target,BB Gun,0s,1,1,1,1,1,1,false
54,05:56:58.932,target,BB Gun,0s,1,1,1,1,1,1,false
55,05:56:59.544,target,BB Gun,0s,1,1,1,1,1,1,false
56,05:57:00.351,target,BB Gun,0s,1,1,1,1,1,1,false
57,05:57:01.081,target,BB Gun,0s,1,1,1,1,1,1,false
58,05:57:01.635,target,BB Gun,0s,1,1,1,1,1,1,false
59,05:57:02.300,target,BB Gun,0s,1,1,1,1,1,1,false
60,05:57:02.919,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,05:57:03.667,target,BB Gun,0.65s,2,1,0.5,1,2,0.5,false
62,05:57:04.371,target,BB Gun,0s,1,1,1,1,1,1,false
63,05:57:05.829,target,BB Gun,0.739s,2,1,0.5,1,2,0.5,false
64,05:57:06.346,target,BB Gun,0s,1,1,1,1,1,1,false
65,05:57:07.290,target,BB Gun,0s,1,1,1,1,1,1,false
66,05:57:08.125,target,BB Gun,0s,1,1,1,1,1,1,false
67,05:57:08.693,target,BB Gun,0s,1,1,1,1,1,1,false
68,05:57:09.199,target,BB Gun,0s,1,1,1,1,1,1,false
69,05:57:09.803,target,BB Gun,0s,1,1,1,1,1,1,false
70,05:57:10.472,target,BB Gun,0s,1,1,1,1,1,1,false
71,05:57:11.394,target,BB Gun,0s,1,1,1,1,1,1,false
72,05:57:11.924,target,BB Gun,0s,1,1,1,1,1,1,false
73,05:57:12.582,target,BB Gun,0s,1,1,1,1,1,1,false
74,05:57:13.450,target,BB Gun,0s,1,1,1,1,1,1,false
75,05:57:14.028,target,BB Gun,0s,1,1,1,1,1,1,false
76,05:57:15.155,target,BB Gun,0s,1,1,1,1,1,1,false
77,05:57:15.549,target,BB Gun,0s,1,1,1,1,1,1,false
78,05:57:16.337,target,BB Gun,0s,1,1,1,1,1,1,false
79,05:57:16.911,target,BB Gun,0s,1,1,1,1,1,1,false
80,05:57:17.511,target,BB Gun,0s,1,1,1,1,1,1,false
81,05:57:18.363,target,BB Gun,0s,1,1,1,1,1,1,false
82,05:57:19.097,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,95,82,82.0,95.0,

Kills:,82
Deaths:,0
Fight Time:,5.061
Avg TTK:,0
Damage Done:,82.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,707.789429
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,05:56:19.952
Pause Count:,34
Pause Duration:,280

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,234.368332
Resolution Scale,100.0
