Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
41,11:50:20.342,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
42,11:50:21.080,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
43,11:50:22.069,target,LG,0.388000s,8,6,0.750000,1.050000,1.400000,0.750000,0
44,11:50:23.744,target,LG,0.958000s,12,11,0.916667,1.925000,2.100000,0.916667,0
45,11:50:24.565,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
46,11:50:25.533,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
47,11:50:26.341,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
48,11:50:26.877,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
49,11:50:27.566,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
50,11:50:28.415,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
51,11:50:29.251,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
52,11:50:29.829,target,LG,0.166000s,4,1,0.250000,0.175000,0.700000,0.250000,0
53,11:50:30.637,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
54,11:50:31.216,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
55,11:50:32.051,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
56,11:50:32.720,target,LG,0.394000s,9,6,0.666667,1.050000,1.575000,0.666667,0
57,11:50:33.409,target,LG,0.305000s,6,6,1.000000,1.050000,1.050000,1.000000,0
58,11:50:34.815,target,LG,0.874000s,12,11,0.916667,1.925000,2.100000,0.916667,0
59,11:50:35.380,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
60,11:50:35.978,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
61,11:50:36.626,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
62,11:50:37.135,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
63,11:50:37.630,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
64,11:50:38.236,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
65,11:50:38.696,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
66,11:50:39.476,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
67,11:50:40.249,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
68,11:50:40.882,target,LG,0.194000s,5,1,0.200000,0.175000,0.875000,0.200000,0
69,11:50:41.711,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
70,11:50:42.554,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
71,11:50:43.313,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
72,11:50:44.003,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
73,11:50:44.671,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
74,11:50:45.368,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
75,11:50:46.071,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,590,450,78.750061,103.250488,

Kills:,75
Deaths:,0
Fight Time:,27.955002
Avg TTK:,0.813329
Damage Done:,78.750061
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,75.0
Scenario:,1wall6 Flick Small+
Hash:,f9d306a4bac6a0d234fde7514bffa038
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,51
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,142.647873
Resolution Scale:,100.0
