Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
48,21:10:34.081,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
49,21:10:35.597,test,pistol,1.044000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
50,21:10:36.858,test,pistol,0.453000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
51,21:10:37.309,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
52,21:10:38.332,test,pistol,0.545000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
53,21:10:39.226,test,pistol,0.484000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
54,21:10:39.966,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
55,21:10:40.421,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
56,21:10:40.956,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
57,21:10:41.772,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
58,21:10:42.201,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
59,21:10:42.572,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
60,21:10:43.577,test,pistol,0.494000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
61,21:10:44.148,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
62,21:10:45.774,test,pistol,1.172000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
63,21:10:46.491,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
64,21:10:47.009,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
65,21:10:47.653,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
66,21:10:48.114,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
67,21:10:48.701,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
68,21:10:49.208,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
69,21:10:50.219,test,pistol,0.333000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
70,21:10:50.884,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
71,21:10:51.630,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
72,21:10:52.157,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
73,21:10:53.783,test,pistol,1.037000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
74,21:10:54.315,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
75,21:10:55.282,test,pistol,0.500000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
76,21:10:57.169,test,pistol,0.989000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
77,21:10:57.990,test,pistol,0.374000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
78,21:10:59.060,test,pistol,0.513000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
79,21:10:59.774,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
80,21:11:00.489,test,pistol,0.446000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
81,21:11:01.625,test,pistol,0.367000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
82,21:11:02.192,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
83,21:11:03.663,test,pistol,0.925000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
84,21:11:05.632,test,pistol,0.979000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
85,21:11:06.102,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
86,21:11:06.536,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
87,21:11:07.976,test,pistol,0.683000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
88,21:11:08.381,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
89,21:11:09.093,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
90,21:11:09.484,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
91,21:11:10.136,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
92,21:11:10.641,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
93,21:11:11.169,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
94,21:11:13.621,test,pistol,1.587000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
95,21:11:14.162,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
96,21:11:14.797,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
97,21:11:15.280,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
98,21:11:16.180,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
99,21:11:16.833,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
100,21:11:18.122,test,pistol,0.814000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
101,21:11:18.466,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
102,21:11:19.003,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
103,21:11:19.444,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
104,21:11:19.922,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
105,21:11:20.426,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
106,21:11:20.924,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
107,21:11:22.224,test,pistol,0.609000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
108,21:11:23.514,test,pistol,0.879000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
109,21:11:24.680,test,pistol,0.318000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,146,109,109000.0,292000.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,109
Deaths:,0
Fight Time:,19.584002
Avg TTK:,1.136496
Damage Done:,109000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,109.0
Scenario:,1wall5targets_pasu slow
Hash:,34d01e2d8031855ba42b1084bdb1ccc2
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,55
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,360.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,299.568268
Resolution Scale:,100.0
