Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
48,11:33:00.514,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,11:33:01.536,test,pistol,0.309s,2,1,0.5,1000,4000,0.25,false
50,11:33:02.854,test,pistol,0.873s,3,1,0.333,1000,6000,0.167,false
51,11:33:03.623,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,11:33:04.316,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,11:33:05.199,test,pistol,0.318s,2,1,0.5,1000,4000,0.25,false
54,11:33:05.851,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,11:33:06.808,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,11:33:07.391,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,11:33:08.136,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,11:33:08.610,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,11:33:10.498,test,pistol,1.083s,4,1,0.25,1000,8000,0.125,false
60,11:33:11.017,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,11:33:11.498,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,11:33:14.524,test,pistol,2.596s,8,1,0.125,1000,16000,0.062,false
63,11:33:16.221,test,pistol,0.962s,4,1,0.25,1000,8000,0.125,false
64,11:33:16.890,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,11:33:17.672,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,11:33:19.265,test,pistol,0.629s,2,1,0.5,1000,4000,0.25,false
67,11:33:19.938,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,11:33:20.776,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,11:33:21.862,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,11:33:22.535,test,pistol,0.29s,2,1,0.5,1000,4000,0.25,false
71,11:33:23.700,test,pistol,0.272s,2,1,0.5,1000,4000,0.25,false
72,11:33:24.496,test,pistol,0.323s,2,1,0.5,1000,4000,0.25,false
73,11:33:25.290,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,11:33:26.452,test,pistol,0.806s,3,1,0.333,1000,6000,0.167,false
75,11:33:27.031,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,11:33:27.715,test,pistol,0.419s,2,1,0.5,1000,4000,0.25,false
77,11:33:29.616,test,pistol,1.246s,4,1,0.25,1000,8000,0.125,false
78,11:33:30.792,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,11:33:31.283,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,11:33:32.240,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,11:33:34.005,test,pistol,0.915s,3,1,0.333,1000,6000,0.167,false
82,11:33:34.360,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,11:33:35.075,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,11:33:35.796,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,11:33:36.201,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,11:33:36.962,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,11:33:38.417,test,pistol,0.386s,2,1,0.5,1000,4000,0.25,false
88,11:33:40.354,test,pistol,1.191s,4,1,0.25,1000,8000,0.125,false
89,11:33:40.891,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,11:33:41.639,test,pistol,0.294s,2,1,0.5,1000,4000,0.25,false
91,11:33:42.166,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,11:33:42.896,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,11:33:43.422,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,11:33:44.304,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,11:33:45.145,test,pistol,0.292s,2,1,0.5,1000,4000,0.25,false
96,11:33:45.792,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,11:33:47.026,test,pistol,0.413s,2,1,0.5,1000,4000,0.25,false
98,11:33:47.996,test,pistol,0.321s,2,1,0.5,1000,4000,0.25,false
99,11:33:49.419,test,pistol,1.014s,4,1,0.25,1000,8000,0.125,false
100,11:33:50.183,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
101,11:33:50.788,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,11:33:51.527,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,11:33:52.797,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,11:33:54.116,test,pistol,0.442s,2,1,0.5,1000,4000,0.25,false
105,11:33:55.555,test,pistol,0.695s,3,1,0.333,1000,6000,0.167,false
106,11:33:55.868,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,11:33:56.440,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,11:33:57.752,test,pistol,0.733s,3,1,0.333,1000,6000,0.167,false
109,11:33:58.669,test,pistol,0.347s,3,1,0.333,1000,6000,0.167,false
110,11:33:59.242,test,pistol,0s,1,1,1,1000,2000,0.5,false
111,11:34:00.205,test,pistol,0s,1,1,1,1000,2000,0.5,false
112,11:34:01.026,test,pistol,0s,1,1,1,1000,2000,0.5,false
113,11:34:01.610,test,pistol,0s,1,1,1,1000,2000,0.5,false
114,11:34:04.038,test,pistol,1.273s,3,1,0.333,1000,6000,0.167,false
115,11:34:04.445,test,pistol,0s,1,1,1,1000,2000,0.5,false
116,11:34:04.970,test,pistol,0s,1,1,1,1000,2000,0.5,false
117,11:34:05.723,test,pistol,0.262s,2,1,0.5,1000,4000,0.25,false
118,11:34:07.242,test,pistol,0.754s,3,1,0.333,1000,6000,0.167,false
119,11:34:08.035,test,pistol,0.22s,2,1,0.5,1000,4000,0.25,false
120,11:34:09.101,test,pistol,0.225s,2,1,0.5,1000,4000,0.25,false
121,11:34:10.369,test,pistol,0.29s,2,1,0.5,1000,4000,0.25,false
122,11:34:12.046,test,pistol,0s,1,1,1,1000,2000,0.5,false
123,11:34:12.492,test,pistol,0s,1,1,1,1000,2000,0.5,false
124,11:34:13.160,test,pistol,0.351s,2,1,0.5,1000,4000,0.25,false
125,11:34:13.874,test,pistol,0s,1,1,1,1000,2000,0.5,false
126,11:34:14.690,test,pistol,0s,1,1,1,1000,2000,0.5,false
127,11:34:16.730,test,pistol,1.077s,3,1,0.333,1000,6000,0.167,false
128,11:34:17.311,test,pistol,0s,1,1,1,1000,2000,0.5,false
129,11:34:18.210,test,pistol,0.267s,2,1,0.5,1000,4000,0.25,false
130,11:34:19.569,test,pistol,0.397s,2,1,0.5,1000,4000,0.25,false
131,11:34:22.228,test,pistol,1.791s,4,1,0.25,1000,8000,0.125,false
132,11:34:22.653,test,pistol,0s,1,1,1,1000,2000,0.5,false
133,11:34:23.275,test,pistol,0s,1,1,1,1000,2000,0.5,false
134,11:34:24.533,test,pistol,0s,1,1,1,1000,2000,0.5,false
135,11:34:26.361,test,pistol,0.563s,2,1,0.5,1000,4000,0.25,false
136,11:34:26.912,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
137,11:34:27.743,test,pistol,0.315s,2,1,0.5,1000,4000,0.25,false
138,11:34:28.332,test,pistol,0s,1,1,1,1000,2000,0.5,false
139,11:34:29.383,test,pistol,0.572s,2,1,0.5,1000,4000,0.25,false
140,11:34:30.047,test,pistol,0s,1,1,1,1000,2000,0.5,false
141,11:34:30.729,test,pistol,0s,1,1,1,1000,2000,0.5,false
142,11:34:31.236,test,pistol,0s,1,1,1,1000,2000,0.5,false
143,11:34:31.871,test,pistol,0s,1,1,1,1000,2000,0.5,false
144,11:34:32.885,test,pistol,0.331s,2,1,0.5,1000,4000,0.25,false
145,11:34:33.385,test,pistol,0s,1,1,1,1000,2000,0.5,false
146,11:34:33.809,test,pistol,0s,1,1,1,1000,2000,0.5,false
147,11:34:34.541,test,pistol,0s,1,1,1,1000,2000,0.5,false
148,11:34:35.978,test,pistol,0.248s,2,1,0.5,1000,4000,0.25,false
149,11:34:37.173,test,pistol,0.657s,3,1,0.333,1000,6000,0.167,false
150,11:34:37.639,test,pistol,0s,1,1,1,1000,2000,0.5,false
151,11:34:38.846,test,pistol,0.64s,2,1,0.5,1000,4000,0.25,false
152,11:34:39.766,test,pistol,0.228s,2,1,0.5,1000,4000,0.25,false
153,11:34:40.644,test,pistol,0s,1,1,1,1000,2000,0.5,false
154,11:34:41.741,test,pistol,0.664s,3,1,0.333,1000,6000,0.167,false
155,11:34:42.248,test,pistol,0s,1,1,1,1000,2000,0.5,false
156,11:34:43.752,test,pistol,0.87s,2,1,0.5,1000,4000,0.25,false
157,11:34:44.129,test,pistol,0s,1,1,1,1000,2000,0.5,false
158,11:34:44.986,test,pistol,0s,1,1,1,1000,2000,0.5,false
159,11:34:45.692,test,pistol,0s,1,1,1,1000,2000,0.5,false
160,11:34:47.040,test,pistol,0.385s,2,1,0.5,1000,4000,0.25,false
161,11:34:48.759,test,pistol,0.838s,3,1,0.333,1000,6000,0.167,false
162,11:34:49.785,test,pistol,0.247s,2,1,0.5,1000,4000,0.25,false
163,11:34:50.265,test,pistol,0s,1,1,1,1000,2000,0.5,false
164,11:34:50.618,test,pistol,0s,1,1,1,1000,2000,0.5,false
165,11:34:51.558,test,pistol,0s,1,1,1,1000,2000,0.5,false
166,11:34:52.457,test,pistol,0.265s,2,1,0.5,1000,4000,0.25,false
167,11:34:53.503,test,pistol,0s,1,1,1,1000,2000,0.5,false
168,11:34:54.477,test,pistol,0.278s,2,1,0.5,1000,4000,0.25,false
169,11:34:55.114,test,pistol,0s,1,1,1,1000,2000,0.5,false
170,11:35:00.332,test,pistol,4.131s,6,1,0.167,1000,12000,0.083,false
171,11:35:00.887,test,pistol,0s,1,1,1,1000,2000,0.5,false
172,11:35:01.416,test,pistol,0s,1,1,1,1000,2000,0.5,false
173,11:35:02.042,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
174,11:35:04.451,test,pistol,1.911s,5,1,0.2,1000,10000,0.1,false
175,11:35:05.068,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
176,11:35:05.907,test,pistol,0s,1,1,1,1000,2000,0.5,false
177,11:35:06.582,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
178,11:35:07.317,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
179,11:35:07.840,test,pistol,0s,1,1,1,1000,2000,0.5,false
180,11:35:08.856,test,pistol,0.529s,2,1,0.5,1000,4000,0.25,false
181,11:35:09.758,test,pistol,0.374s,2,1,0.5,1000,4000,0.25,false
182,11:35:10.291,test,pistol,0s,1,1,1,1000,2000,0.5,false
183,11:35:11.279,test,pistol,0.315s,2,1,0.5,1000,4000,0.25,false
184,11:35:12.080,test,pistol,0s,1,1,1,1000,2000,0.5,false
185,11:35:12.929,test,pistol,0s,1,1,1,1000,2000,0.5,false
186,11:35:13.428,test,pistol,0s,1,1,1,1000,2000,0.5,false
187,11:35:13.968,test,pistol,0s,1,1,1,1000,2000,0.5,false
188,11:35:14.493,test,pistol,0s,1,1,1,1000,2000,0.5,false
189,11:35:14.891,test,pistol,0s,1,1,1,1000,2000,0.5,false
190,11:35:16.134,test,pistol,0.546s,2,1,0.5,1000,4000,0.25,false
191,11:35:17.399,test,pistol,0.714s,3,1,0.333,1000,6000,0.167,false
192,11:35:18.943,test,pistol,0.773s,3,1,0.333,1000,6000,0.167,false
193,11:35:19.538,test,pistol,0s,1,1,1,1000,2000,0.5,false
194,11:35:21.014,test,pistol,0.779s,3,1,0.333,1000,6000,0.167,false
195,11:35:21.540,test,pistol,0s,1,1,1,1000,2000,0.5,false
196,11:35:22.002,test,pistol,0s,1,1,1,1000,2000,0.5,false
197,11:35:23.025,test,pistol,0.437s,2,1,0.5,1000,4000,0.25,false
198,11:35:25.197,test,pistol,1.551s,4,1,0.25,1000,8000,0.125,false
199,11:35:26.011,test,pistol,0.286s,2,1,0.5,1000,4000,0.25,false
200,11:35:27.197,test,pistol,0.532s,2,1,0.5,1000,4000,0.25,false
201,11:35:27.693,test,pistol,0s,1,1,1,1000,2000,0.5,false
202,11:35:28.106,test,pistol,0s,1,1,1,1000,2000,0.5,false
203,11:35:28.688,test,pistol,0s,1,1,1,1000,2000,0.5,false
204,11:35:29.304,test,pistol,0s,1,1,1,1000,2000,0.5,false
205,11:35:30.367,test,pistol,0.513s,2,1,0.5,1000,4000,0.25,false
206,11:35:31.937,test,pistol,0.914s,3,1,0.333,1000,6000,0.167,false
207,11:35:33.690,test,pistol,1.168s,4,1,0.25,1000,8000,0.125,false
208,11:35:34.615,test,pistol,0.372s,2,1,0.5,1000,4000,0.25,false
209,11:35:36.656,test,pistol,1.412s,2,1,0.5,1000,4000,0.25,false
210,11:35:37.687,test,pistol,0s,1,1,1,1000,2000,0.5,false
211,11:35:38.057,test,pistol,0s,1,1,1,1000,2000,0.5,false
212,11:35:39.223,test,pistol,0.299s,2,1,0.5,1000,4000,0.25,false
213,11:35:39.682,test,pistol,0s,1,1,1,1000,2000,0.5,false
214,11:35:40.298,test,pistol,0s,1,1,1,1000,2000,0.5,false
215,11:35:40.923,test,pistol,0s,1,1,1,1000,2000,0.5,false
216,11:35:42.860,test,pistol,0.849s,3,1,0.333,1000,6000,0.167,false
217,11:35:43.866,test,pistol,0.436s,2,1,0.5,1000,4000,0.25,false
218,11:35:45.112,test,pistol,0.453s,2,1,0.5,1000,4000,0.25,false
219,11:35:46.554,test,pistol,0.937s,3,1,0.333,1000,6000,0.167,false
220,11:35:47.561,test,pistol,0s,1,1,1,1000,2000,0.5,false
221,11:35:48.326,test,pistol,0.272s,2,1,0.5,1000,4000,0.25,false
222,11:35:48.742,test,pistol,0s,1,1,1,1000,2000,0.5,false
223,11:35:49.624,test,pistol,0s,1,1,1,1000,2000,0.5,false
224,11:35:50.848,test,pistol,0s,1,1,1,1000,2000,0.5,false
225,11:35:52.629,test,pistol,0.482s,2,1,0.5,1000,4000,0.25,false
226,11:35:53.923,test,pistol,0.888s,3,1,0.333,1000,6000,0.167,false
227,11:35:56.097,test,pistol,0.626s,2,1,0.5,1000,4000,0.25,false
228,11:35:57.132,test,pistol,0.437s,2,1,0.5,1000,4000,0.25,false
229,11:35:58.545,test,pistol,0.714s,3,1,0.333,1000,6000,0.167,false
230,11:35:59.410,test,pistol,0.467s,2,1,0.5,1000,4000,0.25,false
231,11:35:59.744,test,pistol,0s,1,1,1,1000,2000,0.5,false
232,11:36:00.396,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
233,11:36:00.854,test,pistol,0s,1,1,1,1000,2000,0.5,false
234,11:36:02.066,test,pistol,0.298s,2,1,0.5,1000,4000,0.25,false
235,11:36:03.566,test,pistol,0s,1,1,1,1000,2000,0.5,false
236,11:36:04.179,test,pistol,0s,1,1,1,1000,2000,0.5,false
237,11:36:06.528,test,pistol,1.762s,6,1,0.167,1000,12000,0.083,false
238,11:36:07.035,test,pistol,0s,1,1,1,1000,2000,0.5,false
239,11:36:07.515,test,pistol,0s,1,1,1,1000,2000,0.5,false
240,11:36:08.183,test,pistol,0s,1,1,1,1000,2000,0.5,false
241,11:36:10.493,test,pistol,0.86s,3,1,0.333,1000,6000,0.167,false
242,11:36:11.020,test,pistol,0s,1,1,1,1000,2000,0.5,false
243,11:36:13.873,test,pistol,2.279s,5,1,0.2,1000,10000,0.1,false
244,11:36:14.924,test,pistol,0.365s,2,1,0.5,1000,4000,0.25,false
245,11:36:16.130,test,pistol,0s,1,1,1,1000,2000,0.5,false
246,11:36:17.371,test,pistol,0.796s,2,1,0.5,1000,4000,0.25,false
247,11:36:18.354,test,pistol,0.351s,2,1,0.5,1000,4000,0.25,false
248,11:36:19.770,test,pistol,0.784s,3,1,0.333,1000,6000,0.167,false
249,11:36:21.368,test,pistol,0.761s,3,1,0.333,1000,6000,0.167,false
250,11:36:22.172,test,pistol,0.297s,2,1,0.5,1000,4000,0.25,false
251,11:36:23.513,test,pistol,0s,1,1,1,1000,2000,0.5,false
252,11:36:23.965,test,pistol,0s,1,1,1,1000,2000,0.5,false
253,11:36:24.552,test,pistol,0s,1,1,1,1000,2000,0.5,false
254,11:36:25.193,test,pistol,0s,1,1,1,1000,2000,0.5,false
255,11:36:28.872,test,pistol,3.281s,8,1,0.125,1000,16000,0.062,false
256,11:36:29.570,test,pistol,0s,1,1,1,1000,2000,0.5,false
257,11:36:30.739,test,pistol,0s,1,1,1,1000,2000,0.5,false
258,11:36:31.350,test,pistol,0s,1,1,1,1000,2000,0.5,false
259,11:36:32.131,test,pistol,0s,1,1,1,1000,2000,0.5,false
260,11:36:33.238,test,pistol,0.251s,2,1,0.5,1000,4000,0.25,false
261,11:36:34.138,test,pistol,0s,1,1,1,1000,2000,0.5,false
262,11:36:35.021,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
263,11:36:36.320,test,pistol,0.782s,3,1,0.333,1000,6000,0.167,false
264,11:36:36.937,test,pistol,0s,1,1,1,1000,2000,0.5,false
265,11:36:37.598,test,pistol,0.244s,2,1,0.5,1000,4000,0.25,false
266,11:36:38.142,test,pistol,0s,1,1,1,1000,2000,0.5,false
267,11:36:38.854,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
268,11:36:39.421,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
269,11:36:40.188,test,pistol,0s,1,1,1,1000,2000,0.5,false
270,11:36:40.734,test,pistol,0s,1,1,1,1000,2000,0.5,false
271,11:36:41.181,test,pistol,0s,1,1,1,1000,2000,0.5,false
272,11:36:43.845,test,pistol,2.136s,4,1,0.25,1000,8000,0.125,false
273,11:36:45.215,test,pistol,0.94s,3,1,0.333,1000,6000,0.167,false
274,11:36:45.836,test,pistol,0s,1,1,1,1000,2000,0.5,false
275,11:36:46.372,test,pistol,0s,1,1,1,1000,2000,0.5,false
276,11:36:47.158,test,pistol,0s,1,1,1,1000,2000,0.5,false
277,11:36:47.802,test,pistol,0s,1,1,1,1000,2000,0.5,false
278,11:36:48.325,test,pistol,0s,1,1,1,1000,2000,0.5,false
279,11:36:50.030,test,pistol,1.42s,5,1,0.2,1000,10000,0.1,false
280,11:36:50.955,test,pistol,0.238s,2,1,0.5,1000,4000,0.25,false
281,11:36:52.014,test,pistol,0.364s,2,1,0.5,1000,4000,0.25,false
282,11:36:52.905,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
283,11:36:53.591,test,pistol,0s,1,1,1,1000,2000,0.5,false
284,11:36:54.115,test,pistol,0s,1,1,1,1000,2000,0.5,false
285,11:36:54.757,test,pistol,0s,1,1,1,1000,2000,0.5,false
286,11:36:55.177,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
287,11:36:57.930,test,pistol,2.103s,5,1,0.2,1000,10000,0.1,false
288,11:36:59.145,test,pistol,0s,1,1,1,1000,2000,0.5,false
289,11:36:59.983,test,pistol,0s,1,1,1,1000,2000,0.5,false
290,11:37:00.470,test,pistol,0s,1,1,1,1000,2000,0.5,false
291,11:37:01.233,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
292,11:37:01.934,test,pistol,0s,1,1,1,1000,2000,0.5,false
293,11:37:02.471,test,pistol,0s,1,1,1,1000,2000,0.5,false
294,11:37:02.846,test,pistol,0s,1,1,1,1000,2000,0.5,false
295,11:37:03.494,test,pistol,0s,1,1,1,1000,2000,0.5,false
296,11:37:04.130,test,pistol,0.244s,2,1,0.5,1000,4000,0.25,false
297,11:37:04.992,test,pistol,0s,1,1,1,1000,2000,0.5,false
298,11:37:05.583,test,pistol,0s,1,1,1,1000,2000,0.5,false
299,11:37:06.487,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
300,11:37:07.457,test,pistol,0.381s,2,1,0.5,1000,4000,0.25,false
301,11:37:07.946,test,pistol,0s,1,1,1,1000,2000,0.5,false
302,11:37:09.023,test,pistol,0.399s,2,1,0.5,1000,4000,0.25,false
303,11:37:09.429,test,pistol,0s,1,1,1,1000,2000,0.5,false
304,11:37:09.906,test,pistol,0s,1,1,1,1000,2000,0.5,false
305,11:37:10.614,test,pistol,0s,1,1,1,1000,2000,0.5,false
306,11:37:11.159,test,pistol,0s,1,1,1,1000,2000,0.5,false
307,11:37:12.979,test,pistol,0.756s,3,1,0.333,1000,6000,0.167,false
308,11:37:13.649,test,pistol,0.327s,2,1,0.5,1000,4000,0.25,false
309,11:37:15.240,test,pistol,1.025s,4,1,0.25,1000,8000,0.125,false
310,11:37:15.623,test,pistol,0s,1,1,1,1000,2000,0.5,false
311,11:37:16.885,test,pistol,0s,1,1,1,1000,2000,0.5,false
312,11:37:18.221,test,pistol,0.781s,2,1,0.5,1000,4000,0.25,false
313,11:37:19.966,test,pistol,1.206s,2,1,0.5,1000,4000,0.25,false
314,11:37:20.391,test,pistol,0s,1,1,1,1000,2000,0.5,false
315,11:37:21.116,test,pistol,0s,1,1,1,1000,2000,0.5,false
316,11:37:22.343,test,pistol,0s,1,1,1,1000,2000,0.5,false
317,11:37:23.495,test,pistol,0.417s,2,1,0.5,1000,4000,0.25,false
318,11:37:24.069,test,pistol,0s,1,1,1,1000,2000,0.5,false
319,11:37:24.783,test,pistol,0s,1,1,1,1000,2000,0.5,false
320,11:37:25.481,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,11:37:27.143,test,pistol,1.115s,3,1,0.333,1000,6000,0.167,false
322,11:37:27.978,test,pistol,0.323s,2,1,0.5,1000,4000,0.25,false
323,11:37:28.969,test,pistol,0.388s,2,1,0.5,1000,4000,0.25,false
324,11:37:29.720,test,pistol,0s,1,1,1,1000,2000,0.5,false
325,11:37:31.287,test,pistol,0.713s,2,1,0.5,1000,4000,0.25,false
326,11:37:32.326,test,pistol,0s,1,1,1,1000,2000,0.5,false
327,11:37:34.144,test,pistol,0.57s,3,1,0.333,1000,6000,0.167,false
328,11:37:34.966,test,pistol,0s,1,1,1,1000,2000,0.5,false
329,11:37:35.749,test,pistol,0.32s,2,1,0.5,1000,4000,0.25,false
330,11:37:37.564,test,pistol,1.335s,4,1,0.25,1000,8000,0.125,false
331,11:37:38.773,test,pistol,0.605s,2,1,0.5,1000,4000,0.25,false
332,11:37:39.318,test,pistol,0s,1,1,1,1000,2000,0.5,false
333,11:37:40.610,test,pistol,0.706s,3,1,0.333,1000,6000,0.167,false
334,11:37:42.454,test,pistol,1.27s,4,1,0.25,1000,8000,0.125,false
335,11:37:43.206,test,pistol,0s,1,1,1,1000,2000,0.5,false
336,11:37:43.880,test,pistol,0s,1,1,1,1000,2000,0.5,false
337,11:37:44.347,test,pistol,0s,1,1,1,1000,2000,0.5,false
338,11:37:45.274,test,pistol,0.278s,2,1,0.5,1000,4000,0.25,false
339,11:37:45.935,test,pistol,0s,1,1,1,1000,2000,0.5,false
340,11:37:47.344,test,pistol,0s,1,1,1,1000,2000,0.5,false
341,11:37:48.005,test,pistol,0s,1,1,1,1000,2000,0.5,false
342,11:37:49.516,test,pistol,0.287s,2,1,0.5,1000,4000,0.25,false
343,11:37:50.528,test,pistol,0s,1,1,1,1000,2000,0.5,false
344,11:37:51.200,test,pistol,0s,1,1,1,1000,2000,0.5,false
345,11:37:51.995,test,pistol,0s,1,1,1,1000,2000,0.5,false
346,11:37:52.586,test,pistol,0s,1,1,1,1000,2000,0.5,false
347,11:37:53.363,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
348,11:37:53.803,test,pistol,0s,1,1,1,1000,2000,0.5,false
349,11:37:54.806,test,pistol,0.353s,2,1,0.5,1000,4000,0.25,false
350,11:37:56.088,test,pistol,0.644s,3,1,0.333,1000,6000,0.167,false
351,11:37:56.605,test,pistol,0s,1,1,1,1000,2000,0.5,false
352,11:37:58.799,test,pistol,1.553s,6,1,0.167,1000,12000,0.083,false
353,11:37:59.926,test,pistol,0s,1,1,1,1000,2000,0.5,false
354,11:38:00.935,test,pistol,0.406s,2,1,0.5,1000,4000,0.25,false
355,11:38:01.423,test,pistol,0s,1,1,1,1000,2000,0.5,false
356,11:38:02.241,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
357,11:38:03.966,test,pistol,1.085s,4,1,0.25,1000,8000,0.125,false
358,11:38:04.829,test,pistol,0.488s,2,1,0.5,1000,4000,0.25,false
