Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
231,09:34:54.660,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
232,09:34:55.496,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
233,09:34:56.524,TileFrenzyStrafing Cube,LG,0.505s,12,9,0.75,54,72,0.75,false
234,09:34:57.351,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
235,09:34:58.062,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
236,09:34:59.007,TileFrenzyStrafing Cube,LG,0.641s,15,9,0.6,54,90,0.6,false
237,09:35:00.253,TileFrenzyStrafing Cube,LG,0.642s,15,9,0.6,54,90,0.6,false
238,09:35:00.927,TileFrenzyStrafing Cube,LG,0.413s,10,10,1,60,60,1,false
239,09:35:01.427,TileFrenzyStrafing Cube,LG,0.321s,8,8,1,48,48,1,false
240,09:35:02.782,TileFrenzyStrafing Cube,LG,0.597s,14,9,0.643,54,84,0.643,false
241,09:35:03.733,TileFrenzyStrafing Cube,LG,0.643s,15,9,0.6,54,90,0.6,false
242,09:35:04.508,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
243,09:35:05.445,TileFrenzyStrafing Cube,LG,0.64s,15,9,0.6,54,90,0.6,false
244,09:35:06.019,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
245,09:35:06.669,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
246,09:35:07.291,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
247,09:35:07.859,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
248,09:35:08.472,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
249,09:35:09.183,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
250,09:35:09.854,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
251,09:35:10.629,TileFrenzyStrafing Cube,LG,0.596s,14,9,0.643,54,84,0.643,false
252,09:35:11.275,TileFrenzyStrafing Cube,LG,0.414s,10,9,0.9,54,60,0.9,false
253,09:35:11.903,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
254,09:35:12.492,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
255,09:35:13.219,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
256,09:35:13.948,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
257,09:35:14.656,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
258,09:35:15.289,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
259,09:35:15.904,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
260,09:35:16.732,TileFrenzyStrafing Cube,LG,0.639s,15,9,0.6,54,90,0.6,false
261,09:35:17.378,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
262,09:35:18.032,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
263,09:35:18.776,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
264,09:35:19.947,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
265,09:35:20.765,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
266,09:35:21.412,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
267,09:35:22.349,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
268,09:35:23.473,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
269,09:35:24.342,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
270,09:35:25.404,TileFrenzyStrafing Cube,LG,0.505s,12,9,0.75,54,72,0.75,false
271,09:35:26.170,TileFrenzyStrafing Cube,LG,0.505s,12,9,0.75,54,72,0.75,false
272,09:35:26.759,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
273,09:35:27.690,TileFrenzyStrafing Cube,LG,0.501s,12,9,0.75,54,72,0.75,false
274,09:35:28.417,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
275,09:35:29.209,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
276,09:35:30.215,TileFrenzyStrafing Cube,LG,0.596s,14,9,0.643,54,84,0.643,false
277,09:35:30.791,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
278,09:35:31.469,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
279,09:35:32.586,TileFrenzyStrafing Cube,LG,0.642s,15,9,0.6,54,90,0.6,false
280,09:35:33.376,TileFrenzyStrafing Cube,LG,0.594s,14,14,1,84,84,1,false
281,09:35:33.578,TileFrenzyStrafing Cube,LG,0.14s,4,4,1,24,24,1,false
