Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
98,17:22:29.002,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
99,17:22:30.658,Pigeon,LG,1.294s,25,4,0.16,24,150,0.16,false
100,17:22:32.483,Pigeon,LG,0.915s,18,5,0.278,30,108,0.278,false
101,17:22:33.833,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
102,17:22:35.238,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
103,17:22:36.314,Pigeon,LG,0.542s,11,5,0.455,30,66,0.455,false
104,17:22:36.915,Pigeon,LG,0.27s,6,5,0.833,30,36,0.833,false
105,17:22:40.639,Pigeon,LG,3.25s,59,13,0.22,78,354,0.22,false
106,17:22:41.154,Pigeon,LG,0.105s,3,1,0.333,6,18,0.333,false
107,17:22:41.867,Pigeon,LG,0s,1,1,1,6,6,1,false
108,17:22:44.035,Pigeon,LG,1.133s,22,6,0.273,36,132,0.273,false
109,17:22:45.002,Pigeon,LG,0.483s,10,4,0.4,24,60,0.4,false
110,17:22:45.574,Pigeon,LG,0.215s,5,5,1,30,30,1,false
111,17:22:47.367,Pigeon,LG,1.298s,25,5,0.2,30,150,0.2,false
112,17:22:48.921,Pigeon,LG,1.191s,23,5,0.217,30,138,0.217,false
113,17:22:49.983,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
114,17:22:51.203,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
115,17:22:52.398,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
116,17:22:53.318,Pigeon,LG,0.379s,8,5,0.625,30,48,0.625,false
117,17:22:54.422,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
118,17:22:55.505,Pigeon,LG,0.431s,9,6,0.667,36,54,0.667,false
119,17:22:56.647,Pigeon,LG,0.378s,8,4,0.5,24,48,0.5,false
120,17:22:57.749,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
121,17:22:59.935,Pigeon,LG,1.619s,31,6,0.194,36,186,0.194,false
122,17:23:03.410,Pigeon,LG,2.992s,54,8,0.148,48,324,0.148,false
123,17:23:04.477,Pigeon,LG,0.593s,12,2,0.167,12,72,0.167,false
124,17:23:06.307,Pigeon,LG,1.061s,19,6,0.316,36,114,0.316,false
125,17:23:07.237,Pigeon,LG,0.43s,9,4,0.444,24,54,0.444,false
126,17:23:08.545,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
127,17:23:09.754,Pigeon,LG,0.59s,12,5,0.417,30,72,0.417,false
128,17:23:11.508,Pigeon,LG,0.867s,17,5,0.294,30,102,0.294,false
129,17:23:12.648,Pigeon,LG,0.537s,11,4,0.364,24,66,0.364,false
130,17:23:13.494,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
131,17:23:15.171,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
132,17:23:16.423,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
133,17:23:18.089,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
134,17:23:19.043,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
135,17:23:20.794,Pigeon,LG,1.351s,26,5,0.192,30,156,0.192,false
136,17:23:22.291,Pigeon,LG,0.755s,15,7,0.467,42,90,0.467,false
137,17:23:23.733,Pigeon,LG,0.9s,15,3,0.2,18,90,0.2,false
138,17:23:25.132,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
139,17:23:26.400,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
140,17:23:27.537,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
141,17:23:29.024,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
142,17:23:30.095,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
143,17:23:31.764,Pigeon,LG,1.241s,24,5,0.208,30,144,0.208,false
144,17:23:32.650,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
145,17:23:33.802,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
146,17:23:35.047,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
147,17:23:36.002,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
148,17:23:36.758,Pigeon,LG,0.269s,6,5,0.833,30,36,0.833,false
149,17:23:38.005,Pigeon,LG,0.758s,15,5,0.333,30,90,0.333,false
150,17:23:39.615,Pigeon,LG,1.027s,20,6,0.3,36,120,0.3,false
151,17:23:40.587,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
152,17:23:41.394,Pigeon,LG,0.324s,7,4,0.571,24,42,0.571,false
153,17:23:42.326,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
154,17:23:44.054,Pigeon,LG,1.296s,25,5,0.2,30,150,0.2,false
155,17:23:45.285,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
156,17:23:48.190,Pigeon,LG,2.148s,35,9,0.257,54,210,0.257,false
157,17:23:49.863,Pigeon,LG,1.354s,26,5,0.192,30,156,0.192,false
158,17:23:51.029,Pigeon,LG,0.27s,6,1,0.167,6,36,0.167,false
159,17:23:52.720,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
160,17:23:53.717,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
161,17:23:55.549,Pigeon,LG,1.46s,28,5,0.179,30,168,0.179,false
162,17:23:56.548,Pigeon,LG,0.271s,6,5,0.833,30,36,0.833,false
163,17:23:58.367,Pigeon,LG,1.353s,26,5,0.192,30,156,0.192,false
164,17:23:59.488,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
165,17:24:00.226,Pigeon,LG,0.325s,7,5,0.714,30,42,0.714,false
166,17:24:02.109,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
167,17:24:05.066,Pigeon,LG,2.511s,40,9,0.225,54,240,0.225,false
168,17:24:05.613,Pigeon,LG,0.159s,4,1,0.25,6,24,0.25,false
169,17:24:06.539,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
170,17:24:08.034,Pigeon,LG,1.136s,22,5,0.227,30,132,0.227,false
171,17:24:09.705,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
172,17:24:11.332,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
173,17:24:13.064,Pigeon,LG,0.916s,18,5,0.278,30,108,0.278,false
174,17:24:14.961,Pigeon,LG,1.572s,24,5,0.208,30,144,0.208,false
175,17:24:15.198,Pigeon,LG,0.217s,5,5,1,30,30,1,false
176,17:24:16.322,Pigeon,LG,0.886s,14,5,0.357,30,84,0.357,false
177,17:24:17.173,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
178,17:24:18.438,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
179,17:24:21.587,Pigeon,LG,2.554s,43,11,0.256,66,258,0.256,false
180,17:24:23.912,Pigeon,LG,1.78s,29,5,0.172,30,174,0.172,false
181,17:24:24.680,Pigeon,LG,0.323s,7,2,0.286,12,42,0.286,false
182,17:24:27.298,Pigeon,LG,1.964s,36,9,0.25,54,216,0.25,false
183,17:24:28.414,Pigeon,LG,0.64s,10,2,0.2,12,60,0.2,false
184,17:24:30.261,Pigeon,LG,1.299s,25,5,0.2,30,150,0.2,false
185,17:24:31.302,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
186,17:24:32.108,Pigeon,LG,0.267s,6,1,0.167,6,36,0.167,false
187,17:24:33.350,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
188,17:24:34.258,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
189,17:24:36.342,Pigeon,LG,1.404s,27,5,0.185,30,162,0.185,false
190,17:24:38.673,Pigeon,LG,1.35s,26,5,0.192,30,156,0.192,false
191,17:24:40.705,Pigeon,LG,1.591s,27,9,0.333,54,162,0.333,false
192,17:24:42.195,Pigeon,LG,0.807s,16,5,0.312,30,96,0.312,false
193,17:24:43.779,Pigeon,LG,0.834s,14,5,0.357,30,84,0.357,false
194,17:24:44.772,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
195,17:24:46.181,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
196,17:24:46.688,Pigeon,LG,0.05s,2,1,0.5,6,12,0.5,false
197,17:24:47.633,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
198,17:24:48.948,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
199,17:24:49.726,Pigeon,LG,0.213s,5,5,1,30,30,1,false
200,17:24:51.410,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
201,17:24:52.765,Pigeon,LG,0.812s,16,5,0.312,30,96,0.312,false
202,17:24:53.716,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
203,17:24:55.322,Pigeon,LG,1.187s,23,5,0.217,30,138,0.217,false
204,17:24:56.311,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
205,17:24:57.938,Pigeon,LG,1.404s,25,5,0.2,30,150,0.2,false
206,17:24:59.192,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
207,17:25:00.860,Pigeon,LG,1.026s,20,7,0.35,42,120,0.35,false
208,17:25:01.829,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
209,17:25:04.015,Pigeon,LG,1.84s,35,5,0.143,30,210,0.143,false
210,17:25:05.272,Pigeon,LG,0.432s,9,3,0.333,18,54,0.333,false
211,17:25:06.205,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
212,17:25:07.704,Pigeon,LG,1.078s,21,5,0.238,30,126,0.238,false
213,17:25:18.506,Pigeon,LG,2.801s,42,5,0.119,30,252,0.119,false
214,17:25:21.466,Pigeon,LG,2.24s,31,6,0.194,36,186,0.194,false
215,17:25:23.042,Pigeon,LG,1.288s,18,4,0.222,24,108,0.222,false
216,17:25:24.878,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
217,17:25:25.878,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
218,17:25:27.369,Pigeon,LG,1.135s,22,5,0.227,30,132,0.227,false
219,17:25:28.482,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
220,17:25:29.635,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
221,17:25:30.622,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
222,17:25:31.518,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
223,17:25:32.749,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
224,17:25:34.338,Pigeon,LG,1.124s,19,6,0.316,36,114,0.316,false
225,17:25:36.140,Pigeon,LG,1.441s,26,4,0.154,24,156,0.154,false
226,17:25:36.903,Pigeon,LG,0.27s,6,5,0.833,30,36,0.833,false
227,17:25:37.564,Pigeon,LG,0.213s,5,5,1,30,30,1,false
228,17:25:38.496,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
229,17:25:39.348,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
230,17:25:41.151,Pigeon,LG,1.135s,22,5,0.227,30,132,0.227,false
231,17:25:42.354,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
232,17:25:43.793,Pigeon,LG,0.915s,18,5,0.278,30,108,0.278,false
233,17:25:44.803,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
234,17:25:46.464,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
235,17:25:47.637,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
236,17:25:49.195,Pigeon,LG,1.187s,23,5,0.217,30,138,0.217,false
237,17:25:50.672,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
238,17:25:52.041,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
239,17:25:53.636,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
240,17:25:55.009,Pigeon,LG,0.758s,15,5,0.333,30,90,0.333,false
241,17:25:56.114,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
242,17:25:57.348,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
243,17:25:58.749,Pigeon,LG,0.974s,19,5,0.263,30,114,0.263,false
244,17:26:00.663,Pigeon,LG,1.188s,23,5,0.217,30,138,0.217,false
245,17:26:01.564,Pigeon,LG,0.596s,12,5,0.417,30,72,0.417,false
246,17:26:03.176,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
247,17:26:04.498,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
248,17:26:05.885,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
249,17:26:07.480,Pigeon,LG,1.299s,25,5,0.2,30,150,0.2,false
250,17:26:08.630,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
251,17:26:09.794,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
252,17:26:11.306,Pigeon,LG,1.135s,22,5,0.227,30,132,0.227,false
253,17:26:12.099,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
254,17:26:13.232,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
255,17:26:14.848,Pigeon,LG,1.18s,19,9,0.474,54,114,0.474,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3954,1279,7674.0,23724.0,

Kills:,255
Deaths:,0
Fight Time:,208.794998
Avg TTK:,0
Damage Done:,7674.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,255.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,v2.6.3
Challenge Start:,17:25:15.012
Pause Count:,8
Pause Duration:,118

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,306.785492
Resolution Scale,100.0
