Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
48,13:03:39.506,500ms,BB Gun,0s,1,1,1,1,1,1,false
49,13:03:40.424,target,BB Gun,0s,1,1,1,1,1,1,false
50,13:03:40.642,500ms,BB Gun,0s,1,1,1,1,1,1,false
51,13:03:41.539,target,BB Gun,0s,1,1,1,1,1,1,false
52,13:03:42.665,target,BB Gun,0.855s,2,1,0.5,1,2,0.5,false
53,13:03:42.921,500ms,BB Gun,0s,1,1,1,1,1,1,false
54,13:03:43.847,target,BB Gun,0s,1,1,1,1,1,1,false
55,13:03:44.960,target,BB Gun,0.869s,2,1,0.5,1,2,0.5,false
56,13:03:45.176,500ms,BB Gun,0s,1,1,1,1,1,1,false
57,13:03:45.993,target,BB Gun,0s,1,1,1,1,1,1,false
58,13:03:46.211,500ms,BB Gun,0s,1,1,1,1,1,1,false
59,13:03:47.037,target,BB Gun,0s,1,1,1,1,1,1,false
60,13:03:47.231,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
61,13:03:48.042,target,BB Gun,0s,1,1,1,1,1,1,false
62,13:03:48.291,500ms,BB Gun,0s,1,1,1,1,1,1,false
63,13:03:49.148,target,BB Gun,0s,1,1,1,1,1,1,false
64,13:03:49.383,500ms,BB Gun,0s,1,1,1,1,1,1,false
65,13:03:50.166,target,BB Gun,0s,1,1,1,1,1,1,false
66,13:03:51.366,target,BB Gun,0.919s,2,1,0.5,1,2,0.5,false
67,13:03:51.554,500ms,BB Gun,0s,1,1,1,1,1,1,false
68,13:03:52.409,target,BB Gun,0s,1,1,1,1,1,1,false
69,13:03:53.596,target,BB Gun,0.941s,2,1,0.5,1,2,0.5,false
70,13:03:53.839,500ms,BB Gun,0s,1,1,1,1,1,1,false
71,13:03:54.840,target,BB Gun,0.001s,1,1,1,1,1,1,false
72,13:03:55.844,target,BB Gun,0.828s,2,1,0.5,1,2,0.5,false
73,13:03:56.078,500ms,BB Gun,0s,1,1,1,1,1,1,false
74,13:03:56.894,target,BB Gun,0s,1,1,1,1,1,1,false
75,13:03:58.073,target,BB Gun,0.929s,2,1,0.5,1,2,0.5,false
76,13:03:59.223,target,BB Gun,0.964s,2,1,0.5,1,2,0.5,false
77,13:04:00.326,target,BB Gun,0.843s,2,1,0.5,1,2,0.5,false
78,13:04:01.489,target,BB Gun,0.917s,2,1,0.5,1,2,0.5,false
79,13:04:01.698,500ms,BB Gun,0s,1,1,1,1,1,1,false
80,13:04:02.559,target,BB Gun,0s,1,1,1,1,1,1,false
81,13:04:03.740,target,BB Gun,0.983s,2,1,0.5,1,2,0.5,false
82,13:04:03.941,500ms,BB Gun,0s,1,1,1,1,1,1,false
83,13:04:04.828,target,BB Gun,0s,1,1,1,1,1,1,false
84,13:04:05.014,500ms,BB Gun,0s,1,1,1,1,1,1,false
85,13:04:05.848,target,BB Gun,0s,1,1,1,1,1,1,false
86,13:04:07.013,target,BB Gun,0.964s,2,1,0.5,1,2,0.5,false
87,13:04:08.166,target,BB Gun,0.909s,2,1,0.5,1,2,0.5,false
88,13:04:08.407,500ms,BB Gun,0s,1,1,1,1,1,1,false
89,13:04:09.227,target,BB Gun,0s,1,1,1,1,1,1,false
90,13:04:09.432,500ms,BB Gun,0s,1,1,1,1,1,1,false
91,13:04:10.268,target,BB Gun,0s,1,1,1,1,1,1,false
92,13:04:10.436,500ms,BB Gun,0s,1,1,1,1,1,1,false
93,13:04:11.467,target,BB Gun,0.001s,1,1,1,1,1,1,false
94,13:04:12.527,target,BB Gun,0.785s,2,1,0.5,1,2,0.5,false
95,13:04:13.595,target,BB Gun,0.829s,2,1,0.5,1,2,0.5,false
96,13:04:14.687,target,BB Gun,0.835s,2,1,0.5,1,2,0.5,false
97,13:04:14.930,500ms,BB Gun,0s,1,1,1,1,1,1,false
98,13:04:15.711,target,BB Gun,0s,1,1,1,1,1,1,false
99,13:04:16.896,target,BB Gun,0.877s,2,1,0.5,1,2,0.5,false
100,13:04:17.105,500ms,BB Gun,0s,1,1,1,1,1,1,false
101,13:04:17.893,target,BB Gun,0s,1,1,1,1,1,1,false
102,13:04:18.169,500ms,BB Gun,0s,1,1,1,1,1,1,false
103,13:04:18.979,target,BB Gun,0s,1,1,1,1,1,1,false
104,13:04:19.299,500ms,BB Gun,0s,1,1,1,1,1,1,false
105,13:04:20.105,target,BB Gun,0s,1,1,1,1,1,1,false
106,13:04:21.262,target,BB Gun,0.88s,2,1,0.5,1,2,0.5,false
107,13:04:21.477,500ms,BB Gun,0s,1,1,1,1,1,1,false
108,13:04:22.268,target,BB Gun,0s,1,1,1,1,1,1,false
109,13:04:22.529,500ms,BB Gun,0s,1,1,1,1,1,1,false
110,13:04:23.306,target,BB Gun,0s,1,1,1,1,1,1,false
111,13:04:25.629,target,BB Gun,2.082s,4,1,0.25,1,4,0.25,false
112,13:04:25.882,500ms,BB Gun,0s,1,1,1,1,1,1,false
113,13:04:26.876,target,BB Gun,0s,1,1,1,1,1,1,false
114,13:04:27.888,target,BB Gun,0.65s,2,1,0.5,1,2,0.5,false
115,13:04:28.164,500ms,BB Gun,0s,1,1,1,1,1,1,false
116,13:04:28.983,target,BB Gun,0s,1,1,1,1,1,1,false
117,13:04:29.211,500ms,BB Gun,0s,1,1,1,1,1,1,false
118,13:04:29.979,target,BB Gun,0s,1,1,1,1,1,1,false
119,13:04:30.243,500ms,BB Gun,0s,1,1,1,1,1,1,false
120,13:04:31.134,target,BB Gun,0.001s,1,1,1,1,1,1,false
121,13:04:31.283,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
122,13:04:32.123,target,BB Gun,0s,1,1,1,1,1,1,false
123,13:04:32.427,500ms,BB Gun,0s,1,1,1,1,1,1,false
124,13:04:33.199,target,BB Gun,0s,1,1,1,1,1,1,false
125,13:04:34.364,target,BB Gun,0.897s,2,1,0.5,1,2,0.5,false
126,13:04:35.548,target,BB Gun,0.897s,2,1,0.5,1,2,0.5,false
127,13:04:36.709,target,BB Gun,0.937s,2,1,0.5,1,2,0.5,false
128,13:04:36.900,500ms,BB Gun,0s,1,1,1,1,1,1,false
129,13:04:37.735,target,BB Gun,0s,1,1,1,1,1,1,false
130,13:04:37.991,500ms,BB Gun,0s,1,1,1,1,1,1,false
131,13:04:38.789,target,BB Gun,0s,1,1,1,1,1,1,false
132,13:04:39.980,target,BB Gun,0.956s,2,1,0.5,1,2,0.5,false
133,13:04:41.112,target,BB Gun,0.934s,2,1,0.5,1,2,0.5,false
134,13:04:41.376,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
135,13:04:42.203,target,BB Gun,0s,1,1,1,1,1,1,false
136,13:04:42.527,500ms,BB Gun,0s,1,1,1,1,1,1,false
137,13:04:43.465,target,BB Gun,0s,1,1,1,1,1,1,false
138,13:04:44.540,target,BB Gun,0.742s,2,1,0.5,1,2,0.5,false
139,13:04:44.759,500ms,BB Gun,0s,1,1,1,1,1,1,false
140,13:04:45.640,target,BB Gun,0s,1,1,1,1,1,1,false
141,13:04:45.806,500ms,BB Gun,0s,1,1,1,1,1,1,false
142,13:04:46.625,target,BB Gun,0s,1,1,1,1,1,1,false
143,13:04:46.826,500ms,BB Gun,0s,1,1,1,1,1,1,false
144,13:04:47.593,target,BB Gun,0s,1,1,1,1,1,1,false
145,13:04:48.881,target,BB Gun,1.03s,2,1,0.5,1,2,0.5,false
146,13:04:50.275,target,BB Gun,0.345s,2,1,0.5,1,2,0.5,false
147,13:04:51.173,target,BB Gun,0.643s,2,1,0.5,1,2,0.5,false
148,13:04:51.392,500ms,BB Gun,0s,1,1,1,1,1,1,false
149,13:04:52.256,target,BB Gun,0s,1,1,1,1,1,1,false
150,13:04:52.525,500ms,BB Gun,0s,1,1,1,1,1,1,false
151,13:04:53.377,target,BB Gun,0s,1,1,1,1,1,1,false
152,13:04:54.537,target,BB Gun,0.824s,2,1,0.5,1,2,0.5,false
153,13:04:55.645,target,BB Gun,0.792s,2,1,0.5,1,2,0.5,false
154,13:04:56.845,target,BB Gun,0.958s,2,1,0.5,1,2,0.5,false
155,13:04:57.976,target,BB Gun,0.856s,2,1,0.5,1,2,0.5,false
156,13:04:58.255,500ms,BB Gun,0s,1,1,1,1,1,1,false
157,13:04:59.082,target,BB Gun,0s,1,1,1,1,1,1,false
158,13:05:00.221,target,BB Gun,0.886s,2,1,0.5,1,2,0.5,false
159,13:05:00.390,500ms,BB Gun,0s,1,1,1,1,1,1,false
160,13:05:01.211,target,BB Gun,0s,1,1,1,1,1,1,false
161,13:05:01.476,500ms,BB Gun,0s,1,1,1,1,1,1,false
162,13:05:02.339,target,BB Gun,0s,1,1,1,1,1,1,false
163,13:05:03.447,target,BB Gun,0.819s,2,1,0.5,1,2,0.5,false
164,13:05:03.654,500ms,BB Gun,0s,1,1,1,1,1,1,false
165,13:05:04.448,target,BB Gun,0s,1,1,1,1,1,1,false
166,13:05:05.532,target,BB Gun,0.844s,2,1,0.5,1,2,0.5,false
167,13:05:05.764,500ms,BB Gun,0s,1,1,1,1,1,1,false
168,13:05:06.628,target,BB Gun,0s,1,1,1,1,1,1,false
169,13:05:06.814,500ms,BB Gun,0s,1,1,1,1,1,1,false
170,13:05:07.625,target,BB Gun,0s,1,1,1,1,1,1,false
171,13:05:08.722,target,BB Gun,0.812s,2,1,0.5,1,2,0.5,false
172,13:05:09.017,500ms,BB Gun,0s,1,1,1,1,1,1,false
173,13:05:09.984,target,BB Gun,0s,1,1,1,1,1,1,false
174,13:05:10.952,target,BB Gun,0.761s,2,1,0.5,1,2,0.5,false
175,13:05:12.135,target,BB Gun,0.866s,2,1,0.5,1,2,0.5,false
176,13:05:12.447,500ms,BB Gun,0s,1,1,1,1,1,1,false
177,13:05:13.238,target,BB Gun,0s,1,1,1,1,1,1,false
178,13:05:14.475,target,BB Gun,0.947s,2,1,0.5,1,2,0.5,false
179,13:05:14.969,target,BB Gun,0s,1,1,1,1,1,1,false
180,13:05:15.793,target,BB Gun,0.214s,2,1,0.5,1,2,0.5,false
181,13:05:16.819,target,BB Gun,0s,1,1,1,1,1,1,false
182,13:05:17.067,500ms,BB Gun,0s,1,1,1,1,1,1,false
183,13:05:18.189,target,BB Gun,0s,1,1,1,1,1,1,false
184,13:05:18.786,target,BB Gun,0s,1,1,1,1,1,1,false
185,13:05:19.239,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
186,13:05:19.751,target,BB Gun,0.245s,2,1,0.5,1,2,0.5,false
187,13:05:20.196,target,BB Gun,0s,1,1,1,1,1,1,false
188,13:05:21.089,target,BB Gun,0.61s,2,1,0.5,1,2,0.5,false
189,13:05:22.364,target,BB Gun,0s,1,1,1,1,1,1,false
190,13:05:23.528,target,BB Gun,0.91s,2,1,0.5,1,2,0.5,false
191,13:05:23.742,500ms,BB Gun,0s,1,1,1,1,1,1,false
192,13:05:24.579,target,BB Gun,0s,1,1,1,1,1,1,false
193,13:05:24.868,500ms,BB Gun,0s,1,1,1,1,1,1,false
194,13:05:25.660,target,BB Gun,0s,1,1,1,1,1,1,false
195,13:05:25.914,500ms,BB Gun,0s,1,1,1,1,1,1,false
196,13:05:26.745,target,BB Gun,0s,1,1,1,1,1,1,false
197,13:05:26.993,500ms,BB Gun,0s,1,1,1,1,1,1,false
198,13:05:29.022,target,BB Gun,0.78s,2,1,0.5,1,2,0.5,false
199,13:05:29.265,500ms,BB Gun,0s,1,1,1,1,1,1,false
200,13:05:30.103,target,BB Gun,0s,1,1,1,1,1,1,false
201,13:05:31.248,target,BB Gun,0.939s,2,1,0.5,1,2,0.5,false
202,13:05:31.517,500ms,BB Gun,0s,1,1,1,1,1,1,false
203,13:05:32.459,target,BB Gun,0s,1,1,1,1,1,1,false
204,13:05:33.475,target,BB Gun,0.766s,2,1,0.5,1,2,0.5,false
205,13:05:33.776,500ms,BB Gun,0s,1,1,1,1,1,1,false
206,13:05:34.590,target,BB Gun,0s,1,1,1,1,1,1,false
207,13:05:34.848,500ms,BB Gun,0s,1,1,1,1,1,1,false
208,13:05:35.692,target,BB Gun,0s,1,1,1,1,1,1,false
209,13:05:35.906,500ms,BB Gun,0s,1,1,1,1,1,1,false
210,13:05:36.703,target,BB Gun,0s,1,1,1,1,1,1,false
211,13:05:37.013,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
212,13:05:37.830,target,BB Gun,0s,1,1,1,1,1,1,false
213,13:05:39.298,500ms,BB Gun,1.152s,3,1,0.333,1,3,0.333,false
214,13:05:40.111,target,BB Gun,0s,1,1,1,1,1,1,false
215,13:05:42.434,target,BB Gun,2.02s,4,1,0.25,1,4,0.25,false
216,13:05:43.553,target,BB Gun,0.869s,2,1,0.5,1,2,0.5,false
217,13:05:43.808,500ms,BB Gun,0s,1,1,1,1,1,1,false
218,13:05:44.634,target,BB Gun,0s,1,1,1,1,1,1,false
219,13:05:45.785,target,BB Gun,0.913s,2,1,0.5,1,2,0.5,false
220,13:05:46.985,target,BB Gun,0.926s,2,1,0.5,1,2,0.5,false
221,13:05:48.224,target,BB Gun,0.939s,2,1,0.5,1,2,0.5,false
222,13:05:48.427,500ms,BB Gun,0s,1,1,1,1,1,1,false
223,13:05:49.324,target,BB Gun,0s,1,1,1,1,1,1,false
224,13:05:49.498,500ms,BB Gun,0s,1,1,1,1,1,1,false
225,13:05:50.435,target,BB Gun,0s,1,1,1,1,1,1,false
226,13:05:51.519,target,BB Gun,0.717s,2,1,0.5,1,2,0.5,false
227,13:05:52.626,target,BB Gun,0.745s,2,1,0.5,1,2,0.5,false
228,13:05:52.852,500ms,BB Gun,0s,1,1,1,1,1,1,false
229,13:05:53.719,target,BB Gun,0s,1,1,1,1,1,1,false
230,13:05:54.851,target,BB Gun,0.947s,2,1,0.5,1,2,0.5,false
231,13:05:56.009,target,BB Gun,0.954s,2,1,0.5,1,2,0.5,false
232,13:05:56.218,500ms,BB Gun,0s,1,1,1,1,1,1,false
233,13:05:57.076,target,BB Gun,0s,1,1,1,1,1,1,false
234,13:05:57.316,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
235,13:05:58.146,target,BB Gun,0s,1,1,1,1,1,1,false
236,13:05:58.382,500ms,BB Gun,0s,1,1,1,1,1,1,false
237,13:05:59.175,target,BB Gun,0.001s,1,1,1,1,1,1,false
238,13:06:00.286,target,BB Gun,0.852s,2,1,0.5,1,2,0.5,false
239,13:06:00.545,500ms,BB Gun,0s,1,1,1,1,1,1,false
240,13:06:01.357,target,BB Gun,0s,1,1,1,1,1,1,false
241,13:06:02.456,target,BB Gun,0.764s,2,1,0.5,1,2,0.5,false
242,13:06:02.803,500ms,BB Gun,0s,1,1,1,1,1,1,false
243,13:06:03.640,target,BB Gun,0s,1,1,1,1,1,1,false
244,13:06:03.880,500ms,BB Gun,0s,1,1,1,1,1,1,false
245,13:06:04.691,target,BB Gun,0.001s,1,1,1,1,1,1,false
246,13:06:04.919,500ms,BB Gun,0s,1,1,1,1,1,1,false
247,13:06:05.736,target,BB Gun,0s,1,1,1,1,1,1,false
248,13:06:05.967,500ms,BB Gun,0s,1,1,1,1,1,1,false
249,13:06:07.863,target,BB Gun,0.991s,3,1,0.333,1,3,0.333,false
250,13:06:08.144,500ms,BB Gun,0s,1,1,1,1,1,1,false
251,13:06:08.987,target,BB Gun,0s,1,1,1,1,1,1,false
252,13:06:09.254,500ms,BB Gun,0s,1,1,1,1,1,1,false
253,13:06:10.048,target,BB Gun,0s,1,1,1,1,1,1,false
254,13:06:11.231,target,BB Gun,0.842s,2,1,0.5,1,2,0.5,false
255,13:06:11.482,500ms,BB Gun,0s,1,1,1,1,1,1,false
256,13:06:12.321,target,BB Gun,0.001s,1,1,1,1,1,1,false
257,13:06:13.440,target,BB Gun,0.862s,2,1,0.5,1,2,0.5,false
258,13:06:14.569,target,BB Gun,0.758s,2,1,0.5,1,2,0.5,false
259,13:06:15.695,target,BB Gun,0.86s,2,1,0.5,1,2,0.5,false
260,13:06:16.888,target,BB Gun,0.879s,2,1,0.5,1,2,0.5,false
261,13:06:17.169,500ms,BB Gun,0s,1,1,1,1,1,1,false
262,13:06:17.959,target,BB Gun,0s,1,1,1,1,1,1,false
263,13:06:18.182,500ms,BB Gun,0s,1,1,1,1,1,1,false
264,13:06:19.070,target,BB Gun,0.001s,1,1,1,1,1,1,false
265,13:06:19.281,500ms,BB Gun,0s,1,1,1,1,1,1,false
266,13:06:20.118,target,BB Gun,0s,1,1,1,1,1,1,false
267,13:06:20.380,500ms,BB Gun,0s,1,1,1,1,1,1,false
268,13:06:21.152,target,BB Gun,0s,1,1,1,1,1,1,false
269,13:06:21.351,500ms,BB Gun,0s,1,1,1,1,1,1,false
270,13:06:22.183,target,BB Gun,0s,1,1,1,1,1,1,false
271,13:06:22.449,500ms,BB Gun,0s,1,1,1,1,1,1,false
272,13:06:23.322,target,BB Gun,0s,1,1,1,1,1,1,false
273,13:06:24.415,target,BB Gun,0.806s,2,1,0.5,1,2,0.5,false
274,13:06:24.597,500ms,BB Gun,0s,1,1,1,1,1,1,false
275,13:06:25.390,target,BB Gun,0s,1,1,1,1,1,1,false
276,13:06:25.643,500ms,BB Gun,0s,1,1,1,1,1,1,false
277,13:06:26.399,target,BB Gun,0s,1,1,1,1,1,1,false
278,13:06:26.701,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
279,13:06:27.472,target,BB Gun,0s,1,1,1,1,1,1,false
280,13:06:27.688,500ms,BB Gun,0s,1,1,1,1,1,1,false
281,13:06:28.496,target,BB Gun,0.001s,1,1,1,1,1,1,false
282,13:06:29.653,target,BB Gun,0.828s,2,1,0.5,1,2,0.5,false
283,13:06:29.871,500ms,BB Gun,0s,1,1,1,1,1,1,false
284,13:06:30.688,target,BB Gun,0s,1,1,1,1,1,1,false
285,13:06:31.809,target,BB Gun,0.87s,2,1,0.5,1,2,0.5,false
286,13:06:32.074,500ms,BB Gun,0s,1,1,1,1,1,1,false
287,13:06:32.848,target,BB Gun,0s,1,1,1,1,1,1,false
288,13:06:33.980,target,BB Gun,0.75s,2,1,0.5,1,2,0.5,false
289,13:06:35.145,target,BB Gun,0.855s,2,1,0.5,1,2,0.5,false
290,13:06:36.259,target,BB Gun,0.84s,2,1,0.5,1,2,0.5,false
291,13:06:36.586,500ms,BB Gun,0s,1,1,1,1,1,1,false
292,13:06:37.437,target,BB Gun,0s,1,1,1,1,1,1,false
293,13:06:37.671,500ms,BB Gun,0s,1,1,1,1,1,1,false
294,13:06:38.523,target,BB Gun,0s,1,1,1,1,1,1,false
295,13:06:39.635,target,BB Gun,0.903s,2,1,0.5,1,2,0.5,false
296,13:06:39.847,500ms,BB Gun,0s,1,1,1,1,1,1,false
297,13:06:40.669,target,BB Gun,0s,1,1,1,1,1,1,false
298,13:06:40.952,500ms,BB Gun,0s,1,1,1,1,1,1,false
299,13:06:41.779,target,BB Gun,0s,1,1,1,1,1,1,false
300,13:06:42.929,target,BB Gun,0.884s,2,1,0.5,1,2,0.5,false
301,13:06:44.172,target,BB Gun,0.649s,2,1,0.5,1,2,0.5,false
302,13:06:45.269,target,BB Gun,0.776s,2,1,0.5,1,2,0.5,false
303,13:06:45.517,500ms,BB Gun,0s,1,1,1,1,1,1,false
304,13:06:46.339,target,BB Gun,0s,1,1,1,1,1,1,false
305,13:06:47.470,target,BB Gun,0.863s,2,1,0.5,1,2,0.5,false
306,13:06:48.609,target,BB Gun,0.894s,2,1,0.5,1,2,0.5,false
307,13:06:48.863,500ms,BB Gun,0s,1,1,1,1,1,1,false
308,13:06:49.706,target,BB Gun,0s,1,1,1,1,1,1,false
309,13:06:50.013,500ms,BB Gun,0s,1,1,1,1,1,1,false
310,13:06:50.823,target,BB Gun,0s,1,1,1,1,1,1,false
311,13:06:52.011,target,BB Gun,0.914s,2,1,0.5,1,2,0.5,false
312,13:06:53.162,target,BB Gun,0.914s,2,1,0.5,1,2,0.5,false
313,13:06:53.456,500ms,BB Gun,0s,1,1,1,1,1,1,false
314,13:06:54.279,target,BB Gun,0s,1,1,1,1,1,1,false
315,13:06:54.544,500ms,BB Gun,0s,1,1,1,1,1,1,false
316,13:06:55.354,target,BB Gun,0s,1,1,1,1,1,1,false
317,13:06:55.657,500ms,BB Gun,0s,1,1,1,1,1,1,false
318,13:06:56.460,target,BB Gun,0s,1,1,1,1,1,1,false
319,13:06:57.669,target,BB Gun,0.955s,2,1,0.5,1,2,0.5,false
320,13:06:57.848,500ms,BB Gun,0s,1,1,1,1,1,1,false
321,13:06:58.676,target,BB Gun,0s,1,1,1,1,1,1,false
322,13:06:58.928,500ms,BB Gun,0s,1,1,1,1,1,1,false
323,13:06:59.705,target,BB Gun,0s,1,1,1,1,1,1,false
324,13:06:59.984,500ms,BB Gun,0s,1,1,1,1,1,1,false
325,13:07:00.819,target,BB Gun,0s,1,1,1,1,1,1,false
326,13:07:01.105,500ms,BB Gun,0s,1,1,1,1,1,1,false
327,13:07:01.931,target,BB Gun,0s,1,1,1,1,1,1,false
328,13:07:02.175,500ms,BB Gun,0s,1,1,1,1,1,1,false
329,13:07:03.006,target,BB Gun,0s,1,1,1,1,1,1,false
330,13:07:04.222,target,BB Gun,0.984s,2,1,0.5,1,2,0.5,false
331,13:07:05.336,target,BB Gun,0.878s,2,1,0.5,1,2,0.5,false
332,13:07:06.440,target,BB Gun,0.77s,2,1,0.5,1,2,0.5,false
333,13:07:06.775,500ms,BB Gun,0s,1,1,1,1,1,1,false
334,13:07:07.557,target,BB Gun,0s,1,1,1,1,1,1,false
335,13:07:08.761,target,BB Gun,0.881s,2,1,0.5,1,2,0.5,false
336,13:07:09.055,500ms,BB Gun,0s,1,1,1,1,1,1,false
337,13:07:09.839,target,BB Gun,0.001s,1,1,1,1,1,1,false
338,13:07:10.996,target,BB Gun,0.866s,2,1,0.5,1,2,0.5,false
339,13:07:11.194,500ms,BB Gun,0s,1,1,1,1,1,1,false
340,13:07:12.053,target,BB Gun,0s,1,1,1,1,1,1,false
341,13:07:13.142,target,BB Gun,0.757s,2,1,0.5,1,2,0.5,false
342,13:07:14.302,target,BB Gun,0.871s,2,1,0.5,1,2,0.5,false
343,13:07:15.441,target,BB Gun,0.865s,2,1,0.5,1,2,0.5,false
344,13:07:15.683,500ms,BB Gun,0s,1,1,1,1,1,1,false
345,13:07:16.513,target,BB Gun,0s,1,1,1,1,1,1,false
346,13:07:17.679,target,BB Gun,0.965s,2,1,0.5,1,2,0.5,false
347,13:07:17.849,500ms,BB Gun,0s,1,1,1,1,1,1,false
348,13:07:18.690,target,BB Gun,0s,1,1,1,1,1,1,false
349,13:07:18.908,500ms,BB Gun,0s,1,1,1,1,1,1,false
350,13:07:19.728,target,BB Gun,0s,1,1,1,1,1,1,false
351,13:07:20.050,500ms,BB Gun,0s,1,1,1,1,1,1,false
352,13:07:21.069,target,BB Gun,0s,1,1,1,1,1,1,false
353,13:07:23.242,target,BB Gun,1.915s,4,1,0.25,1,4,0.25,false
354,13:07:24.359,target,BB Gun,0.815s,2,1,0.5,1,2,0.5,false
355,13:07:24.589,500ms,BB Gun,0s,1,1,1,1,1,1,false
356,13:07:25.352,target,BB Gun,0s,1,1,1,1,1,1,false
357,13:07:25.592,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
358,13:07:26.417,target,BB Gun,0s,1,1,1,1,1,1,false
359,13:07:26.655,500ms,BB Gun,0s,1,1,1,1,1,1,false
360,13:07:27.474,target,BB Gun,0s,1,1,1,1,1,1,false
361,13:07:27.745,500ms,BB Gun,0s,1,1,1,1,1,1,false
362,13:07:28.592,target,BB Gun,0s,1,1,1,1,1,1,false
363,13:07:28.792,500ms,BB Gun,0s,1,1,1,1,1,1,false
364,13:07:29.556,target,BB Gun,0s,1,1,1,1,1,1,false
365,13:07:30.758,target,BB Gun,0.925s,2,1,0.5,1,2,0.5,false
366,13:07:31.959,target,BB Gun,0.871s,2,1,0.5,1,2,0.5,false
367,13:07:33.070,target,BB Gun,0.841s,2,1,0.5,1,2,0.5,false
368,13:07:34.349,target,BB Gun,1.01s,2,1,0.5,1,2,0.5,false
369,13:07:35.424,target,BB Gun,0.633s,2,1,0.5,1,2,0.5,false
