Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
51,00:23:49.382,Quaker Bot Long Strafes,LG,0.593s,44,20,0.455,100,220,0.455,false
52,00:23:50.497,Quaker Bot Long Strafes,LG,0.65s,66,20,0.303,100,330,0.303,false
53,00:23:51.412,Quaker Bot Long Strafes,LG,0.657s,44,20,0.455,100,220,0.455,false
54,00:23:52.653,Quaker Bot Long Strafes,LG,0.779s,79,20,0.253,100,395,0.253,false
55,00:23:53.323,Quaker Bot Long Strafes,LG,0.409s,22,20,0.909,100,110,0.909,false
56,00:23:54.037,Quaker Bot Long Strafes,LG,0.216s,23,20,0.87,100,115,0.87,false
57,00:23:54.968,Quaker Bot Long Strafes,LG,0.456s,47,20,0.426,100,235,0.426,false
58,00:23:55.859,Quaker Bot Long Strafes,LG,0.426s,44,20,0.455,100,220,0.455,false
59,00:23:56.815,Quaker Bot Long Strafes,LG,0.735s,50,20,0.4,100,250,0.4,false
60,00:23:57.936,Quaker Bot Long Strafes,LG,0.616s,63,20,0.317,100,315,0.317,false
61,00:23:58.742,Quaker Bot Long Strafes,LG,0.555s,27,20,0.741,100,135,0.741,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,2755,1223,6115.0,13775.0,

Kills:,61
Deaths:,0
Fight Time:,33.973
Avg TTK:,0
Damage Done:,6115.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,61.149998
Scenario:,voxTargetSwitch
Hash:,0726d639df23bb87e88e374b5038d834
Game Version:,2.0.5.2
Challenge Start:,00:22:59.444
Pause Count:,5
Pause Duration:,13

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,9.0
Vert Sens:,9.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,271.795868
Resolution Scale,100.0
