Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
74,22:31:30.461,target,BB Gun,0s,1,1,1,1,1,1,false
75,22:31:30.778,target,BB Gun,0s,1,1,1,1,1,1,false
76,22:31:31.908,target,BB Gun,0.734s,2,1,0.5,1,2,0.5,false
77,22:31:32.339,target,BB Gun,0s,1,1,1,1,1,1,false
78,22:31:32.732,target,BB Gun,0s,1,1,1,1,1,1,false
79,22:31:33.512,target,BB Gun,0s,1,1,1,1,1,1,false
80,22:31:34.198,target,BB Gun,0s,1,1,1,1,1,1,false
81,22:31:34.827,target,BB Gun,0s,1,1,1,1,1,1,false
82,22:31:35.471,target,BB Gun,0s,1,1,1,1,1,1,false
83,22:31:36.250,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,89,83,83.0,89.0,

Kills:,83
Deaths:,0
Fight Time:,2.703
Avg TTK:,0
Damage Done:,83.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,774.044983
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,v2.6.1
Challenge Start:,22:30:36.448
Pause Count:,14
Pause Duration:,36

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,288.184937
Resolution Scale,100.0
