Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
169,02:56:40.643,target,BB Gun,0s,1,1,1,1,1,1,false
170,02:56:41.342,target,BB Gun,0.228s,2,1,0.5,1,2,0.5,false
171,02:56:41.681,target,BB Gun,0s,1,1,1,1,1,1,false
172,02:56:42.283,target,BB Gun,0s,1,1,1,1,1,1,false
173,02:56:42.733,target,BB Gun,0.001s,1,1,1,1,1,1,false
174,02:56:43.013,target,BB Gun,0s,1,1,1,1,1,1,false
175,02:56:43.329,target,BB Gun,0s,1,1,1,1,1,1,false
176,02:56:43.967,target,BB Gun,0.398s,2,1,0.5,1,2,0.5,false
177,02:56:44.229,target,BB Gun,0s,1,1,1,1,1,1,false
178,02:56:44.863,target,BB Gun,0s,1,1,1,1,1,1,false
179,02:56:45.413,target,BB Gun,0s,1,1,1,1,1,1,false
180,02:56:46.043,target,BB Gun,0s,1,1,1,1,1,1,false
181,02:56:47.083,target,BB Gun,0.392s,2,1,0.5,1,2,0.5,false
182,02:56:47.529,target,BB Gun,0s,1,1,1,1,1,1,false
183,02:56:48.553,target,BB Gun,0.554s,2,1,0.5,1,2,0.5,false
184,02:56:49.191,target,BB Gun,0s,1,1,1,1,1,1,false
185,02:56:49.524,target,BB Gun,0s,1,1,1,1,1,1,false
186,02:56:49.815,target,BB Gun,0s,1,1,1,1,1,1,false
187,02:56:50.333,target,BB Gun,0s,1,1,1,1,1,1,false
188,02:56:50.840,target,BB Gun,0s,1,1,1,1,1,1,false
189,02:56:51.352,target,BB Gun,0s,1,1,1,1,1,1,false
190,02:56:51.676,target,BB Gun,0s,1,1,1,1,1,1,false
191,02:56:52.196,target,BB Gun,0s,1,1,1,1,1,1,false
192,02:56:52.689,target,BB Gun,0s,1,1,1,1,1,1,false
193,02:56:53.143,target,BB Gun,0s,1,1,1,1,1,1,false
194,02:56:53.780,target,BB Gun,0s,1,1,1,1,1,1,false
195,02:56:54.372,target,BB Gun,0s,1,1,1,1,1,1,false
196,02:56:54.939,target,BB Gun,0s,1,1,1,1,1,1,false
