Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
30,17:53:05.969,voxTS_Visc_V_9 Bot,LG,0.777s,56,20,0.357,100,280,0.357,false
31,17:53:06.915,voxTS_Visc_V_10 Bot,LG,0.406s,42,20,0.476,100,210,0.476,false
32,17:53:07.805,voxTS_Visc_V_11 Bot,LG,0.668s,45,20,0.444,100,225,0.444,false
33,17:53:08.767,voxTS_Visc_V_6 Bot,LG,0.526s,54,20,0.37,100,270,0.37,false
34,17:53:09.555,voxTS_Visc_V_7 Bot,LG,0.538s,55,20,0.364,100,275,0.364,false
35,17:53:10.095,voxTS_Visc_V_12 Bot,LG,0.3s,31,20,0.645,100,155,0.645,false
36,17:53:10.590,voxTS_Visc_V_9 Bot,LG,0.189s,20,20,1,100,100,1,false
37,17:53:11.734,voxTS_Visc_V_8 Bot,LG,0.62s,63,20,0.317,100,315,0.317,false
38,17:53:12.321,voxTS_Visc_V_3 Bot,LG,0.33s,34,20,0.588,100,170,0.588,false
39,17:53:12.864,voxTS_Visc_V_9 Bot,LG,0.339s,35,20,0.571,100,175,0.571,false
40,17:53:13.553,voxTS_Visc_V_10 Bot,LG,0.318s,33,20,0.606,100,165,0.606,false
41,17:53:14.091,voxTS_Visc_V_10 Bot,LG,0.288s,30,20,0.667,100,150,0.667,false
42,17:53:14.923,voxTS_Visc_V_7 Bot,LG,0.578s,59,20,0.339,100,295,0.339,false
43,17:53:16.547,voxTS_Visc_V_11 Bot,LG,1.416s,125,36,0.288,180,625,0.288,false
44,17:53:17.195,voxTS_Visc_V_8 Bot,LG,0.402s,41,4,0.098,20,205,0.098,false
45,17:53:18.208,voxTS_Visc_V_9 Bot,LG,0.762s,61,20,0.328,100,305,0.328,false
46,17:53:19.318,voxTS_Visc_V_12 Bot,LG,0.861s,70,20,0.286,100,350,0.286,false
47,17:53:20.055,voxTS_Visc_V_4 Bot,LG,0.328s,34,20,0.588,100,170,0.588,false
48,17:53:20.813,voxTS_Visc_V_13 Bot,LG,0.389s,40,20,0.5,100,200,0.5,false
49,17:53:21.715,voxTS_Visc_V_5 Bot,LG,0.48s,49,20,0.408,100,245,0.408,false
50,17:53:22.453,voxTS_Visc_V_6 Bot,LG,0.309s,32,20,0.625,100,160,0.625,false
51,17:53:23.229,voxTS_Visc_V_14 Bot,LG,0.388s,40,20,0.5,100,200,0.5,false
52,17:53:24.239,voxTS_Visc_V_10 Bot,LG,0.763s,52,20,0.385,100,260,0.385,false
53,17:53:25.580,voxTS_Visc_V_7 Bot,LG,0.908s,92,20,0.217,100,460,0.217,false
54,17:53:26.177,voxTS_Visc_V_11 Bot,LG,0.288s,30,20,0.667,100,150,0.667,false
55,17:53:26.946,voxTS_Visc_V_15 Bot,LG,0.378s,39,20,0.513,100,195,0.513,false
56,17:53:27.768,voxTS_Visc_V_13 Bot,LG,0.618s,41,20,0.488,100,205,0.488,false
57,17:53:28.645,voxTS_Visc_V_16 Bot,LG,0.468s,48,20,0.417,100,240,0.417,false
58,17:53:29.472,voxTS_Visc_V_11 Bot,LG,0.408s,42,20,0.476,100,210,0.476,false
59,17:53:30.713,voxTS_Visc_V_8 Bot,LG,1s,50,20,0.4,100,250,0.4,false
60,17:53:31.498,voxTS_Visc_V_12 Bot,LG,0.489s,50,20,0.4,100,250,0.4,false
61,17:53:32.875,voxTS_Visc_V_9 Bot,LG,0.968s,98,20,0.204,100,490,0.204,false
62,17:53:33.408,voxTS_Visc_V_17 Bot,LG,0.187s,20,20,1,100,100,1,false
63,17:53:34.007,voxTS_Visc_V_12 Bot,LG,0.199s,21,20,0.952,100,105,0.952,false
64,17:53:34.628,voxTS_Visc_V_13 Bot,LG,0.185s,20,20,1,100,100,1,false
65,17:53:35.406,voxTS_Visc_V_18 Bot,LG,0.367s,38,20,0.526,100,190,0.526,false
66,17:53:36.232,voxTS_Visc_V_10 Bot,LG,0.468s,48,20,0.417,100,240,0.417,false
67,17:53:37.527,voxTS_Visc_V_19 Bot,LG,0.898s,91,20,0.22,100,455,0.22,false
68,17:53:38.211,voxTS_Visc_V_11 Bot,LG,0.308s,32,20,0.625,100,160,0.625,false
69,17:53:38.908,voxTS_Visc_V_14 Bot,LG,0.189s,20,20,1,100,100,1,false
70,17:53:39.543,voxTS_Visc_V_13 Bot,LG,0.239s,25,20,0.8,100,125,0.8,false
71,17:53:40.409,voxTS_Visc_V_14 Bot,LG,0.615s,48,20,0.417,100,240,0.417,false
72,17:53:41.395,voxTS_Visc_V_12 Bot,LG,0.734s,54,20,0.37,100,270,0.37,false
73,17:53:41.889,voxTS_Visc_V_14 Bot,LG,0.267s,28,20,0.714,100,140,0.714,false
74,17:53:43.036,voxTS_Visc_V_15 Bot,LG,0.577s,59,20,0.339,100,295,0.339,false
75,17:53:43.760,voxTS_Visc_V_20 Bot,LG,0.317s,33,20,0.606,100,165,0.606,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3296,1520,7600.0,16480.0,

Kills:,76
Deaths:,0
Fight Time:,35.233002
Avg TTK:,0
Damage Done:,7600.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,76.0
Scenario:,voxTS Viscose Varied
Hash:,1918d44d4f05569f3fc3259451992a26
Game Version:,2.0.5.3
Challenge Start:,17:52:44.217
Pause Count:,7
Pause Duration:,4338

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,260.568268
Resolution Scale,100.0
