Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
60,19:48:30.552,Pigeon,LG,2.719s,47,17,0.362,102,282,0.362,false
61,19:48:32.079,Pigeon,LG,1.149s,26,20,0.769,120,156,0.769,false
62,19:48:33.629,Pigeon,LG,1.275s,25,14,0.56,84,150,0.56,false
63,19:48:36.457,Pigeon,LG,2.557s,37,17,0.459,102,222,0.459,false
64,19:48:39.083,Pigeon,LG,2.207s,49,17,0.347,102,294,0.347,false
65,19:48:42.031,Pigeon,LG,2.672s,43,17,0.395,102,258,0.395,false
66,19:48:46.833,Pigeon,LG,3.172s,70,21,0.3,126,420,0.3,false
67,19:48:48.900,Pigeon,LG,1.794s,37,13,0.351,78,222,0.351,false
68,19:48:51.058,Pigeon,LG,1.881s,39,17,0.436,102,234,0.436,false
69,19:48:54.353,Pigeon,LG,2.668s,59,17,0.288,102,354,0.288,false
70,19:48:57.465,Pigeon,LG,2.573s,57,17,0.298,102,342,0.298,false
71,19:49:00.820,Pigeon,LG,2.205s,49,17,0.347,102,294,0.347,false
72,19:49:03.204,Pigeon,LG,1.561s,35,21,0.6,126,210,0.6,false
73,19:49:05.541,Pigeon,LG,2.062s,43,13,0.302,78,258,0.302,false
74,19:49:08.227,Pigeon,LG,2.412s,42,17,0.405,102,252,0.405,false
75,19:49:10.927,Pigeon,LG,1.514s,34,17,0.5,102,204,0.5,false
76,19:49:13.079,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
77,19:49:16.650,Pigeon,LG,2.345s,52,17,0.327,102,312,0.327,false
78,19:49:19.610,Pigeon,LG,2.114s,47,17,0.362,102,282,0.362,false
79,19:49:21.179,Pigeon,LG,1.295s,28,17,0.607,102,168,0.607,false
80,19:49:23.903,Pigeon,LG,2.45s,44,17,0.386,102,264,0.386,false
81,19:49:26.651,Pigeon,LG,2.469s,35,17,0.486,102,210,0.486,false
82,19:49:29.419,Pigeon,LG,2.023s,45,17,0.378,102,270,0.378,false
83,19:49:33.339,Pigeon,LG,3.174s,70,20,0.286,120,420,0.286,false
84,19:49:34.946,Pigeon,LG,1.15s,26,14,0.538,84,156,0.538,false
85,19:49:38.478,Pigeon,LG,3.257s,48,17,0.354,102,288,0.354,false
86,19:49:41.206,Pigeon,LG,2.469s,41,17,0.415,102,246,0.415,false
87,19:49:43.431,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
88,19:49:45.562,Pigeon,LG,1.241s,28,17,0.607,102,168,0.607,false
89,19:49:48.501,Pigeon,LG,2.021s,45,18,0.4,108,270,0.4,false
90,19:49:51.503,Pigeon,LG,2.62s,58,23,0.397,138,348,0.397,false
91,19:49:53.038,Pigeon,LG,1.147s,26,10,0.385,60,156,0.385,false
92,19:49:56.148,Pigeon,LG,2.3s,51,17,0.333,102,306,0.333,false
93,19:49:58.632,Pigeon,LG,2.241s,47,17,0.362,102,282,0.362,false
94,19:50:01.346,Pigeon,LG,2.253s,50,17,0.34,102,300,0.34,false
95,19:50:03.132,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
96,19:50:05.481,Pigeon,LG,2.072s,38,17,0.447,102,228,0.447,false
97,19:50:08.267,Pigeon,LG,2.511s,42,17,0.405,102,252,0.405,false
98,19:50:11.070,Pigeon,LG,2.527s,45,17,0.378,102,270,0.378,false
99,19:50:13.293,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
100,19:50:16.583,Pigeon,LG,3.017s,50,17,0.34,102,300,0.34,false
101,19:50:19.401,Pigeon,LG,2.539s,33,17,0.515,102,198,0.515,false
102,19:50:23.123,Pigeon,LG,2.297s,51,17,0.333,102,306,0.333,false
103,19:50:26.606,Pigeon,LG,3.208s,58,17,0.293,102,348,0.293,false
104,19:50:29.078,Pigeon,LG,1.516s,34,20,0.588,120,204,0.588,false
105,19:50:31.067,Pigeon,LG,1.563s,35,14,0.4,84,210,0.4,false
106,19:50:33.224,Pigeon,LG,1.882s,38,17,0.447,102,228,0.447,false
107,19:50:36.854,Pigeon,LG,2.392s,53,18,0.34,108,318,0.34,false
108,19:50:39.977,Pigeon,LG,2.849s,52,16,0.308,96,312,0.308,false
109,19:50:43.504,Pigeon,LG,3.25s,37,17,0.459,102,222,0.459,false
110,19:50:46.454,Pigeon,LG,2.674s,47,17,0.362,102,282,0.362,false
111,19:50:48.898,Pigeon,LG,2.168s,36,17,0.472,102,216,0.472,false
112,19:50:51.743,Pigeon,LG,2.57s,47,17,0.362,102,282,0.362,false
113,19:50:54.008,Pigeon,LG,1.988s,41,17,0.415,102,246,0.415,false
114,19:50:56.419,Pigeon,LG,2.134s,40,17,0.425,102,240,0.425,false
115,19:50:59.643,Pigeon,LG,2.949s,34,17,0.5,102,204,0.5,false
116,19:51:01.500,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
117,19:51:04.799,Pigeon,LG,3.025s,53,17,0.321,102,318,0.321,false
118,19:51:06.758,Pigeon,LG,1.057s,24,17,0.708,102,144,0.708,false
119,19:51:09.132,Pigeon,LG,2.137s,34,17,0.5,102,204,0.5,false
120,19:51:10.817,Pigeon,LG,1.286s,29,17,0.586,102,174,0.586,false
121,19:51:13.641,Pigeon,LG,2.39s,53,17,0.321,102,318,0.321,false
122,19:51:15.385,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
123,19:51:17.497,Pigeon,LG,1.241s,28,17,0.607,102,168,0.607,false
124,19:51:19.601,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
125,19:51:22.478,Pigeon,LG,2.39s,53,17,0.321,102,318,0.321,false
126,19:51:26.717,Pigeon,LG,3.963s,56,17,0.304,102,336,0.304,false
127,19:51:30.301,Pigeon,LG,3.31s,53,17,0.321,102,318,0.321,false
128,19:51:32.807,Pigeon,LG,2.23s,42,17,0.405,102,252,0.405,false
129,19:51:34.651,Pigeon,LG,1.422s,32,17,0.531,102,192,0.531,false
130,19:51:37.593,Pigeon,LG,2.711s,54,17,0.315,102,324,0.315,false
131,19:51:39.471,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
132,19:51:42.585,Pigeon,LG,2.839s,46,17,0.37,102,276,0.37,false
133,19:51:45.842,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
134,19:51:48.650,Pigeon,LG,2.253s,50,17,0.34,102,300,0.34,false
135,19:51:52.276,Pigeon,LG,3.354s,47,17,0.362,102,282,0.362,false
136,19:51:54.718,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
137,19:51:59.110,Pigeon,LG,4.119s,80,19,0.237,114,480,0.237,false
138,19:52:01.126,Pigeon,LG,1.608s,36,15,0.417,90,216,0.417,false
139,19:52:03.271,Pigeon,LG,1.866s,38,17,0.447,102,228,0.447,false
140,19:52:05.910,Pigeon,LG,2.16s,48,17,0.354,102,288,0.354,false
141,19:52:09.082,Pigeon,LG,2.253s,50,17,0.34,102,300,0.34,false
142,19:52:12.048,Pigeon,LG,2.691s,53,17,0.321,102,318,0.321,false
143,19:52:14.331,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
144,19:52:16.373,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
145,19:52:19.509,Pigeon,LG,2.113s,47,17,0.362,102,282,0.362,false
146,19:52:21.996,Pigeon,LG,1.286s,29,17,0.586,102,174,0.586,false
147,19:52:24.435,Pigeon,LG,2.171s,36,17,0.472,102,216,0.472,false
148,19:52:27.358,Pigeon,LG,2.39s,53,17,0.321,102,318,0.321,false
149,19:52:29.479,Pigeon,LG,1.745s,39,17,0.436,102,234,0.436,false
150,19:52:31.579,Pigeon,LG,1.61s,36,17,0.472,102,216,0.472,false
151,19:52:35.795,Pigeon,LG,2.805s,62,19,0.306,114,372,0.306,false
152,19:52:37.718,Pigeon,LG,1.426s,32,17,0.531,102,192,0.531,false
153,19:52:40.832,Pigeon,LG,2.391s,53,15,0.283,90,318,0.283,false
154,19:52:44.334,Pigeon,LG,2.665s,59,17,0.288,102,354,0.288,false
155,19:52:46.239,Pigeon,LG,1.564s,35,17,0.486,102,210,0.486,false
156,19:52:48.697,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
157,19:52:50.670,Pigeon,LG,1.009s,23,17,0.739,102,138,0.739,false
158,19:52:53.638,Pigeon,LG,2.572s,57,17,0.298,102,342,0.298,false
159,19:52:56.175,Pigeon,LG,2.068s,46,17,0.37,102,276,0.37,false
160,19:52:59.200,Pigeon,LG,2.761s,41,17,0.415,102,246,0.415,false
161,19:53:02.402,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
162,19:53:05.609,Pigeon,LG,2.575s,57,17,0.298,102,342,0.298,false
163,19:53:07.441,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
164,19:53:09.624,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
165,19:53:11.534,Pigeon,LG,1.468s,33,17,0.515,102,198,0.515,false
166,19:53:16.394,Pigeon,LG,3.355s,74,17,0.23,102,444,0.23,false
167,19:53:19.362,Pigeon,LG,1.977s,44,17,0.386,102,264,0.386,false
168,19:53:22.949,Pigeon,LG,2.805s,62,17,0.274,102,372,0.274,false
169,19:53:24.845,Pigeon,LG,1.424s,32,17,0.531,102,192,0.531,false
170,19:53:27.313,Pigeon,LG,2.193s,32,17,0.531,102,192,0.531,false
171,19:53:31.546,Pigeon,LG,2.943s,65,17,0.262,102,390,0.262,false
172,19:53:34.195,Pigeon,LG,1.656s,37,17,0.459,102,222,0.459,false
173,19:53:36.155,Pigeon,LG,1.688s,34,17,0.5,102,204,0.5,false
174,19:53:38.636,Pigeon,LG,2.022s,45,17,0.378,102,270,0.378,false
175,19:53:41.333,Pigeon,LG,2.298s,51,17,0.333,102,306,0.333,false
176,19:53:44.626,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
177,19:53:47.719,Pigeon,LG,2.819s,47,17,0.362,102,282,0.362,false
178,19:53:50.295,Pigeon,LG,1.441s,31,17,0.548,102,186,0.548,false
179,19:53:54.146,Pigeon,LG,3.035s,67,17,0.254,102,402,0.254,false
180,19:53:57.618,Pigeon,LG,3.199s,59,17,0.288,102,354,0.288,false
181,19:54:01.171,Pigeon,LG,3.278s,55,17,0.309,102,330,0.309,false
182,19:54:04.463,Pigeon,LG,2.021s,45,17,0.378,102,270,0.378,false
183,19:54:07.011,Pigeon,LG,2.298s,51,17,0.333,102,306,0.333,false
184,19:54:09.039,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
185,19:54:11.279,Pigeon,LG,1.962s,28,17,0.607,102,168,0.607,false
186,19:54:14.242,Pigeon,LG,2.703s,39,17,0.436,102,234,0.436,false
187,19:54:17.174,Pigeon,LG,2.483s,55,24,0.436,144,330,0.436,false
188,19:54:18.970,Pigeon,LG,1.52s,34,10,0.294,60,204,0.294,false
189,19:54:21.702,Pigeon,LG,2.455s,45,17,0.378,102,270,0.378,false
190,19:54:25.797,Pigeon,LG,3.265s,72,17,0.236,102,432,0.236,false
191,19:54:28.633,Pigeon,LG,2.569s,52,17,0.327,102,312,0.327,false
192,19:54:30.955,Pigeon,LG,1.975s,44,17,0.386,102,264,0.386,false
193,19:54:32.644,Pigeon,LG,1.331s,30,17,0.567,102,180,0.567,false
194,19:54:36.496,Pigeon,LG,2.802s,62,18,0.29,108,372,0.29,false
195,19:54:38.979,Pigeon,LG,1.792s,40,16,0.4,96,240,0.4,false
196,19:54:41.502,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
197,19:54:43.817,Pigeon,LG,2.067s,36,17,0.472,102,216,0.472,false
198,19:54:46.360,Pigeon,LG,2.112s,47,17,0.362,102,282,0.362,false
199,19:54:48.072,Pigeon,LG,1.239s,28,17,0.607,102,168,0.607,false
200,19:54:51.174,Pigeon,LG,2.161s,48,17,0.354,102,288,0.354,false
201,19:54:55.079,Pigeon,LG,3.628s,65,17,0.262,102,390,0.262,false
202,19:54:58.345,Pigeon,LG,2.995s,51,17,0.333,102,306,0.333,false
203,19:55:02.283,Pigeon,LG,3.662s,68,17,0.25,102,408,0.25,false
204,19:55:04.744,Pigeon,LG,2.188s,33,17,0.515,102,198,0.515,false
205,19:55:06.312,Pigeon,LG,1.289s,27,17,0.63,102,162,0.63,false
206,19:55:09.242,Pigeon,LG,2.022s,45,17,0.378,102,270,0.378,false
207,19:55:12.557,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
208,19:55:15.433,Pigeon,LG,2.115s,47,18,0.383,108,282,0.383,false
209,19:55:17.012,Pigeon,LG,1.304s,28,16,0.571,96,168,0.571,false
210,19:55:19.852,Pigeon,LG,1.975s,44,17,0.386,102,264,0.386,false
211,19:55:23.372,Pigeon,LG,3.244s,55,17,0.309,102,330,0.309,false
212,19:55:28.596,Pigeon,LG,4.961s,96,17,0.177,102,576,0.177,false
213,19:55:30.539,Pigeon,LG,1.192s,27,17,0.63,102,162,0.63,false
214,19:55:32.988,Pigeon,LG,2.174s,44,17,0.386,102,264,0.386,false
215,19:55:34.982,Pigeon,LG,1.241s,28,17,0.607,102,168,0.607,false
216,19:55:37.251,Pigeon,LG,1.996s,39,17,0.436,102,234,0.436,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9611,3679,22074.0,57666.0,

Kills:,216
Deaths:,0
Fight Time:,475.290985
Avg TTK:,0
Damage Done:,22074.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,22074.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,2.0.5.3
Challenge Start:,19:45:38.895
Pause Count:,2
Pause Duration:,36

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,328.248413
Resolution Scale,100.0
