Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
46,12:44:55.650,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
47,12:44:56.744,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.389s,2,1,0.5,100,400,0.25,false
48,12:44:57.256,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.241s,2,1,0.5,100,400,0.25,false
49,12:44:57.525,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
50,12:44:57.791,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
51,12:44:58.115,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
52,12:44:58.484,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
53,12:44:59.126,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.376s,2,1,0.5,100,400,0.25,false
54,12:44:59.536,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
55,12:44:59.785,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
56,12:45:00.107,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
57,12:45:00.685,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.229s,2,1,0.5,100,400,0.25,false
58,12:45:00.925,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
59,12:45:01.328,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
60,12:45:01.592,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
61,12:45:01.946,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
62,12:45:02.261,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
63,12:45:02.513,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
64,12:45:02.759,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
65,12:45:03.006,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
66,12:45:03.625,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.272s,2,1,0.5,100,400,0.25,false
67,12:45:03.901,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
68,12:45:04.196,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
69,12:45:04.466,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
70,12:45:04.800,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
71,12:45:05.157,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
72,12:45:05.482,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
73,12:45:05.800,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
74,12:45:06.151,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
75,12:45:06.835,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.35s,2,1,0.5,100,400,0.25,false
76,12:45:07.213,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
77,12:45:07.499,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
78,12:45:07.852,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
79,12:45:08.213,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
80,12:45:08.568,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
81,12:45:08.813,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
82,12:45:09.103,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
83,12:45:09.464,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
84,12:45:09.739,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
85,12:45:10.393,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.207s,2,1,0.5,100,400,0.25,false
86,12:45:10.661,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
87,12:45:10.909,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
88,12:45:11.431,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.254s,2,1,0.5,100,400,0.25,false
89,12:45:11.710,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
90,12:45:11.952,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
91,12:45:12.302,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
92,12:45:12.614,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
93,12:45:12.931,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
94,12:45:13.275,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
95,12:45:13.525,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
96,12:45:13.862,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
97,12:45:14.495,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.267s,2,1,0.5,100,400,0.25,false
98,12:45:14.800,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
99,12:45:15.117,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
100,12:45:15.716,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.253s,2,1,0.5,100,400,0.25,false
101,12:45:15.970,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
102,12:45:16.290,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
103,12:45:16.629,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
104,12:45:16.923,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
105,12:45:17.553,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.285s,2,1,0.5,100,400,0.25,false
106,12:45:17.792,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
107,12:45:18.636,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.488s,3,1,0.333,100,600,0.167,false
108,12:45:18.936,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
109,12:45:19.167,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
110,12:45:19.474,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
111,12:45:19.738,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
112,12:45:20.274,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.269s,2,1,0.5,100,400,0.25,false
113,12:45:20.585,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
114,12:45:20.865,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
115,12:45:21.190,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
116,12:45:21.738,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.333s,2,1,0.5,100,400,0.25,false
117,12:45:22.282,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.25s,2,1,0.5,100,400,0.25,false
118,12:45:22.551,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
119,12:45:23.357,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.451s,3,1,0.333,100,600,0.167,false
120,12:45:23.697,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
121,12:45:24.234,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.194s,2,1,0.5,100,400,0.25,false
122,12:45:24.512,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
123,12:45:24.782,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
124,12:45:25.125,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
125,12:45:25.657,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
126,12:45:26.261,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.21s,2,1,0.5,100,400,0.25,false
127,12:45:26.568,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
128,12:45:26.872,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
129,12:45:27.467,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.244s,2,1,0.5,100,400,0.25,false
130,12:45:27.711,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
131,12:45:28.024,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
132,12:45:28.342,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
133,12:45:28.634,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
134,12:45:28.861,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
135,12:45:29.180,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
136,12:45:29.457,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
137,12:45:29.811,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
138,12:45:30.086,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
139,12:45:30.448,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
140,12:45:30.718,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
141,12:45:31.264,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.268s,2,1,0.5,100,400,0.25,false
142,12:45:31.520,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
143,12:45:32.090,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.287s,2,1,0.5,100,400,0.25,false
144,12:45:32.337,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
145,12:45:32.636,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
146,12:45:32.911,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
147,12:45:33.213,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
148,12:45:33.750,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.312s,2,1,0.5,100,400,0.25,false
149,12:45:34.084,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
150,12:45:34.387,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
151,12:45:34.720,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
152,12:45:34.982,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
153,12:45:36.124,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.708s,3,1,0.333,100,600,0.167,false
154,12:45:36.402,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
155,12:45:36.904,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
156,12:45:37.325,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
157,12:45:38.191,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.583s,3,1,0.333,100,600,0.167,false
158,12:45:38.511,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
159,12:45:38.936,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
160,12:45:39.478,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.311s,2,1,0.5,100,400,0.25,false
161,12:45:39.794,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
162,12:45:40.341,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
163,12:45:40.663,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
164,12:45:40.965,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
165,12:45:41.259,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
166,12:45:42.350,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.751s,4,1,0.25,100,800,0.125,false
167,12:45:42.621,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
168,12:45:42.956,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
169,12:45:43.284,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
170,12:45:43.773,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.218s,2,1,0.5,100,400,0.25,false
171,12:45:44.073,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
172,12:45:44.378,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
173,12:45:44.654,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
174,12:45:44.926,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
175,12:45:45.245,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
176,12:45:45.516,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
177,12:45:45.816,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
178,12:45:46.328,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
179,12:45:46.867,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.246s,2,1,0.5,100,400,0.25,false
180,12:45:47.132,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
181,12:45:47.452,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
182,12:45:47.753,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
183,12:45:48.316,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.301s,2,1,0.5,100,400,0.25,false
184,12:45:48.573,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
185,12:45:49.103,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.281s,2,1,0.5,100,400,0.25,false
186,12:45:50.280,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.907s,4,1,0.25,100,800,0.125,false
187,12:45:50.615,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
188,12:45:50.905,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
189,12:45:51.407,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.221s,2,1,0.5,100,400,0.25,false
190,12:45:51.652,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
191,12:45:52.295,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
192,12:45:52.624,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
193,12:45:52.920,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
194,12:45:53.172,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
195,12:45:53.828,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.411s,2,1,0.5,100,400,0.25,false
196,12:45:54.176,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
197,12:45:54.419,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
198,12:45:54.659,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
199,12:45:54.908,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
200,12:45:55.218,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
201,12:45:55.506,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
202,12:45:55.826,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
203,12:45:56.097,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
204,12:45:56.394,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
205,12:45:56.983,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.335s,2,1,0.5,100,400,0.25,false
206,12:45:57.314,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
207,12:45:57.680,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
208,12:45:58.297,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.317s,2,1,0.5,100,400,0.25,false
209,12:45:58.555,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
210,12:45:58.831,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
211,12:45:59.211,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
212,12:45:59.458,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
213,12:45:59.765,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
214,12:46:00.481,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.347s,2,1,0.5,100,400,0.25,false
215,12:46:00.667,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
216,12:46:00.996,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
217,12:46:02.001,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.617s,3,1,0.333,100,600,0.167,false
218,12:46:02.208,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
219,12:46:02.535,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
220,12:46:03.185,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.342s,2,1,0.5,100,400,0.25,false
221,12:46:03.408,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
222,12:46:03.684,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
223,12:46:03.995,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
224,12:46:04.321,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
225,12:46:04.603,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
226,12:46:04.911,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
227,12:46:05.164,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
228,12:46:05.430,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
229,12:46:05.738,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
230,12:46:06.046,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
231,12:46:06.635,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.288s,2,1,0.5,100,400,0.25,false
232,12:46:06.850,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
233,12:46:07.121,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
234,12:46:07.426,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
235,12:46:07.697,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
236,12:46:08.301,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.309s,2,1,0.5,100,400,0.25,false
237,12:46:08.892,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.287s,2,1,0.5,100,400,0.25,false
238,12:46:09.155,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
239,12:46:09.921,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.378s,2,1,0.5,100,400,0.25,false
240,12:46:10.175,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
241,12:46:10.480,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
242,12:46:11.088,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.305s,2,1,0.5,100,400,0.25,false
243,12:46:11.375,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
