Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
29,01:30:05.101,Quaker Bot Long Strafes,LG,0.881s,73,20,0.274,100,365,0.274,false
30,01:30:05.663,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
31,01:30:06.202,Quaker Bot Long Strafes,LG,0.289s,30,20,0.667,100,150,0.667,false
32,01:30:07.111,Quaker Bot Long Strafes,LG,0.549s,56,20,0.357,100,280,0.357,false
33,01:30:08.341,Quaker Bot Long Strafes,LG,0.567s,58,20,0.345,100,290,0.345,false
34,01:30:09.355,Quaker Bot Long Strafes,LG,0.63s,64,20,0.312,100,320,0.312,false
35,01:30:10.249,Quaker Bot Long Strafes,LG,0.468s,48,20,0.417,100,240,0.417,false
36,01:30:10.926,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
37,01:30:11.570,Quaker Bot Long Strafes,LG,0.384s,25,20,0.8,100,125,0.8,false
38,01:30:12.735,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
39,01:30:13.618,Quaker Bot Long Strafes,LG,0.491s,50,20,0.4,100,250,0.4,false
40,01:30:14.432,Quaker Bot Long Strafes,LG,0.37s,38,20,0.526,100,190,0.526,false
41,01:30:15.344,Quaker Bot Long Strafes,LG,0.599s,61,20,0.328,100,305,0.328,false
42,01:30:15.917,Quaker Bot Long Strafes,LG,0.207s,22,20,0.909,100,110,0.909,false
43,01:30:16.736,Quaker Bot Long Strafes,LG,0.579s,41,20,0.488,100,205,0.488,false
44,01:30:17.499,Quaker Bot Long Strafes,LG,0.448s,46,20,0.435,100,230,0.435,false
45,01:30:18.013,Quaker Bot Long Strafes,LG,0.207s,22,20,0.909,100,110,0.909,false
46,01:30:18.754,Quaker Bot Long Strafes,LG,0.397s,41,20,0.488,100,205,0.488,false
47,01:30:19.595,Quaker Bot Long Strafes,LG,0.439s,45,20,0.444,100,225,0.444,false
48,01:30:20.516,Quaker Bot Long Strafes,LG,0.529s,54,20,0.37,100,270,0.37,false
49,01:30:21.322,Quaker Bot Long Strafes,LG,0.418s,43,20,0.465,100,215,0.465,false
50,01:30:21.894,Quaker Bot Long Strafes,LG,0.328s,34,20,0.588,100,170,0.588,false
51,01:30:22.741,Quaker Bot Long Strafes,LG,0.499s,51,20,0.392,100,255,0.392,false
52,01:30:23.437,Quaker Bot Long Strafes,LG,0.269s,28,20,0.714,100,140,0.714,false
53,01:30:24.427,Quaker Bot Long Strafes,LG,0.669s,68,20,0.294,100,340,0.294,false
54,01:30:24.959,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
55,01:30:25.540,Quaker Bot Long Strafes,LG,0.359s,37,20,0.541,100,185,0.541,false
56,01:30:26.599,Quaker Bot Long Strafes,LG,0.547s,56,20,0.357,100,280,0.357,false
57,01:30:27.308,Quaker Bot Long Strafes,LG,0.566s,42,20,0.476,100,210,0.476,false
58,01:30:28.155,Quaker Bot Long Strafes,LG,0.406s,42,20,0.476,100,210,0.476,false
59,01:30:29.009,Quaker Bot Long Strafes,LG,0.497s,51,20,0.392,100,255,0.392,false
60,01:30:29.589,Quaker Bot Long Strafes,LG,0.343s,35,20,0.571,100,175,0.571,false
61,01:30:30.405,Quaker Bot Long Strafes,LG,0.527s,54,20,0.37,100,270,0.37,false
62,01:30:31.110,Quaker Bot Long Strafes,LG,0.374s,39,20,0.513,100,195,0.513,false
63,01:30:31.861,Quaker Bot Long Strafes,LG,0.366s,38,20,0.526,100,190,0.526,false
64,01:30:32.726,Quaker Bot Long Strafes,LG,0.639s,65,27,0.415,135,325,0.415,false
65,01:30:33.545,Quaker Bot Long Strafes,LG,0.573s,58,13,0.224,65,290,0.224,false
66,01:30:34.678,Quaker Bot Long Strafes,LG,0.938s,72,20,0.278,100,360,0.278,false
67,01:30:35.700,Quaker Bot Long Strafes,LG,0.587s,60,20,0.333,100,300,0.333,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3165,1360,6800.0,15825.0,

Kills:,68
Deaths:,0
Fight Time:,33.997002
Avg TTK:,0
Damage Done:,6800.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,68.0
Scenario:,voxTargetSwitch
Hash:,0726d639df23bb87e88e374b5038d834
Game Version:,2.0.5.3
Challenge Start:,01:29:37.175
Pause Count:,6
Pause Duration:,360

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,267.750336
Resolution Scale,100.0
