Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
65,23:43:07.379,target,pistol,0.001s,1,1,1,25,50,0.5,false
66,23:43:07.598,target,pistol,0.001s,1,1,1,25,50,0.5,false
67,23:43:07.853,target,pistol,0s,1,1,1,25,50,0.5,false
68,23:43:08.041,target,pistol,0s,1,1,1,25,50,0.5,false
69,23:43:08.305,target,pistol,0s,1,1,1,25,50,0.5,false
70,23:43:08.617,target,pistol,0s,1,1,1,25,50,0.5,false
71,23:43:08.845,target,pistol,0s,1,1,1,25,50,0.5,false
72,23:43:09.305,target,pistol,0s,1,1,1,25,50,0.5,false
73,23:43:09.520,target,pistol,0.001s,1,1,1,25,50,0.5,false
74,23:43:09.752,target,pistol,0s,1,1,1,25,50,0.5,false
75,23:43:10.020,target,pistol,0.001s,1,1,1,25,50,0.5,false
76,23:43:10.247,target,pistol,0s,1,1,1,25,50,0.5,false
77,23:43:10.503,target,pistol,0s,1,1,1,25,50,0.5,false
78,23:43:10.715,target,pistol,0s,1,1,1,25,50,0.5,false
79,23:43:10.970,target,pistol,0s,1,1,1,25,50,0.5,false
80,23:43:11.211,target,pistol,0s,1,1,1,25,50,0.5,false
81,23:43:11.398,target,pistol,0.001s,1,1,1,25,50,0.5,false
82,23:43:11.646,target,pistol,0s,1,1,1,25,50,0.5,false
83,23:43:11.936,target,pistol,0s,1,1,1,25,50,0.5,false
84,23:43:12.135,target,pistol,0s,1,1,1,25,50,0.5,false
85,23:43:12.847,target,pistol,0.439s,3,1,0.333,25,150,0.167,false
86,23:43:13.018,target,pistol,0s,1,1,1,25,50,0.5,false
87,23:43:13.324,target,pistol,0s,1,1,1,25,50,0.5,false
88,23:43:13.875,target,pistol,0.3s,2,1,0.5,25,100,0.25,false
89,23:43:14.769,target,pistol,0.667s,4,1,0.25,25,200,0.125,false
90,23:43:14.949,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,107,90,2250.0,5350.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,90
Deaths:,0
Fight Time:,4.237
Avg TTK:,0
Damage Done:,2250.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,75.700935
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,v2.6.1
Challenge Start:,23:42:44.537
Pause Count:,8
Pause Duration:,102

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,154.706573
Resolution Scale,100.0
