Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
30,17:28:24.581,target,pistol,0s,1,1,1,25,50,0.5,false
31,17:28:25.416,target,pistol,0s,1,1,1,25,50,0.5,false
32,17:28:26.163,target,pistol,0.001s,1,1,1,25,50,0.5,false
33,17:28:26.829,target,pistol,0s,1,1,1,25,50,0.5,false
34,17:28:27.488,target,pistol,0s,1,1,1,25,50,0.5,false
35,17:28:28.122,target,pistol,0s,1,1,1,25,50,0.5,false
36,17:28:29.045,target,pistol,0s,1,1,1,25,50,0.5,false
37,17:28:29.791,target,pistol,0s,1,1,1,25,50,0.5,false
38,17:28:30.671,target,pistol,0s,1,1,1,25,50,0.5,false
39,17:28:31.259,target,pistol,0s,1,1,1,25,50,0.5,false
40,17:28:31.825,target,pistol,0s,1,1,1,25,50,0.5,false
41,17:28:32.411,target,pistol,0s,1,1,1,25,50,0.5,false
42,17:28:33.004,target,pistol,0s,1,1,1,25,50,0.5,false
43,17:28:33.649,target,pistol,0s,1,1,1,25,50,0.5,false
44,17:28:34.459,target,pistol,0s,1,1,1,25,50,0.5,false
45,17:28:35.345,target,pistol,0.354s,2,1,0.5,25,100,0.25,false
46,17:28:35.900,target,pistol,0s,1,1,1,25,50,0.5,false
47,17:28:36.518,target,pistol,0s,1,1,1,25,50,0.5,false
48,17:28:37.234,target,pistol,0s,1,1,1,25,50,0.5,false
49,17:28:37.706,target,pistol,0s,1,1,1,25,50,0.5,false
50,17:28:38.208,target,pistol,0s,1,1,1,25,50,0.5,false
51,17:28:38.780,target,pistol,0s,1,1,1,25,50,0.5,false
52,17:28:39.446,target,pistol,0s,1,1,1,25,50,0.5,false
53,17:28:40.114,target,pistol,0.001s,1,1,1,25,50,0.5,false
54,17:28:40.819,target,pistol,0s,1,1,1,25,50,0.5,false
55,17:28:41.398,target,pistol,0.001s,1,1,1,25,50,0.5,false
56,17:28:42.082,target,pistol,0s,1,1,1,25,50,0.5,false
57,17:28:42.676,target,pistol,0.001s,1,1,1,25,50,0.5,false
58,17:28:43.203,target,pistol,0s,1,1,1,25,50,0.5,false
59,17:28:43.975,target,pistol,0s,1,1,1,25,50,0.5,false
60,17:28:44.476,target,pistol,0s,1,1,1,25,50,0.5,false
61,17:28:45.193,target,pistol,0.001s,1,1,1,25,50,0.5,false
62,17:28:45.654,target,pistol,0s,1,1,1,25,50,0.5,false
63,17:28:46.195,target,pistol,0s,1,1,1,25,50,0.5,false
64,17:28:47.749,target,pistol,0.732s,3,1,0.333,25,150,0.167,false
65,17:28:48.441,target,pistol,0.174s,2,1,0.5,25,100,0.25,false
66,17:28:49.785,target,pistol,0.794s,2,1,0.5,25,100,0.25,false
67,17:28:51.383,target,pistol,0.833s,2,1,0.5,25,100,0.25,false
68,17:28:52.153,target,pistol,0s,1,1,1,25,50,0.5,false
69,17:28:52.992,target,pistol,0s,1,1,1,25,50,0.5,false
70,17:28:53.615,target,pistol,0s,1,1,1,25,50,0.5,false
71,17:28:54.403,target,pistol,0s,1,1,1,25,50,0.5,false
72,17:28:55.120,target,pistol,0s,1,1,1,25,50,0.5,false
73,17:28:55.973,target,pistol,0s,1,1,1,25,50,0.5,false
74,17:28:57.386,target,pistol,0.789s,2,1,0.5,25,100,0.25,false
75,17:28:58.142,target,pistol,0s,1,1,1,25,50,0.5,false
76,17:28:59.169,target,pistol,0s,1,1,1,25,50,0.5,false
77,17:29:00.075,target,pistol,0s,1,1,1,25,50,0.5,false
78,17:29:00.766,target,pistol,0s,1,1,1,25,50,0.5,false
79,17:29:01.318,target,pistol,0s,1,1,1,25,50,0.5,false
80,17:29:02.039,target,pistol,0s,1,1,1,25,50,0.5,false
81,17:29:02.605,target,pistol,0.001s,1,1,1,25,50,0.5,false
82,17:29:03.341,target,pistol,0s,1,1,1,25,50,0.5,false
83,17:29:04.062,target,pistol,0s,1,1,1,25,50,0.5,false
84,17:29:04.687,target,pistol,0.001s,1,1,1,25,50,0.5,false
85,17:29:05.248,target,pistol,0s,1,1,1,25,50,0.5,false
86,17:29:05.981,target,pistol,0s,1,1,1,25,50,0.5,false
87,17:29:06.809,target,pistol,0s,1,1,1,25,50,0.5,false
88,17:29:07.464,target,pistol,0s,1,1,1,25,50,0.5,false
89,17:29:08.170,target,pistol,0s,1,1,1,25,50,0.5,false
90,17:29:08.933,target,pistol,0s,1,1,1,25,50,0.5,false
91,17:29:09.784,target,pistol,0s,1,1,1,25,50,0.5,false
92,17:29:10.369,target,pistol,0s,1,1,1,25,50,0.5,false
93,17:29:11.112,target,pistol,0.253s,2,1,0.5,25,100,0.25,false
94,17:29:11.692,target,pistol,0s,1,1,1,25,50,0.5,false
95,17:29:12.748,target,pistol,0.463s,2,1,0.5,25,100,0.25,false
96,17:29:13.446,target,pistol,0s,1,1,1,25,50,0.5,false
97,17:29:14.167,target,pistol,0.001s,1,1,1,25,50,0.5,false
98,17:29:14.845,target,pistol,0s,1,1,1,25,50,0.5,false
99,17:29:15.873,target,pistol,0s,1,1,1,25,50,0.5,false
100,17:29:16.894,target,pistol,0.272s,2,1,0.5,25,100,0.25,false
101,17:29:17.456,target,pistol,0s,1,1,1,25,50,0.5,false
102,17:29:18.336,target,pistol,0s,1,1,1,25,50,0.5,false
103,17:29:19.319,target,pistol,0s,1,1,1,25,50,0.5,false
104,17:29:19.888,target,pistol,0s,1,1,1,25,50,0.5,false
105,17:29:20.812,target,pistol,0s,1,1,1,25,50,0.5,false
106,17:29:21.525,target,pistol,0s,1,1,1,25,50,0.5,false
107,17:29:22.218,target,pistol,0s,1,1,1,25,50,0.5,false
108,17:29:22.766,target,pistol,0s,1,1,1,25,50,0.5,false
109,17:29:23.588,target,pistol,0s,1,1,1,25,50,0.5,false
110,17:29:24.363,target,pistol,0s,1,1,1,25,50,0.5,false
111,17:29:25.138,target,pistol,0s,1,1,1,25,50,0.5,false
112,17:29:26.086,target,pistol,0s,1,1,1,25,50,0.5,false
113,17:29:26.894,target,pistol,0s,1,1,1,25,50,0.5,false
114,17:29:27.501,target,pistol,0s,1,1,1,25,50,0.5,false
115,17:29:28.157,target,pistol,0s,1,1,1,25,50,0.5,false
116,17:29:28.988,target,pistol,0s,1,1,1,25,50,0.5,false
117,17:29:29.422,target,pistol,0s,1,1,1,25,50,0.5,false
118,17:29:30.035,target,pistol,0s,1,1,1,25,50,0.5,false
119,17:29:30.621,target,pistol,0s,1,1,1,25,50,0.5,false
120,17:29:31.337,target,pistol,0s,1,1,1,25,50,0.5,false
121,17:29:32.328,target,pistol,0s,1,1,1,25,50,0.5,false
122,17:29:32.890,target,pistol,0s,1,1,1,25,50,0.5,false
123,17:29:33.654,target,pistol,0s,1,1,1,25,50,0.5,false
124,17:29:34.356,target,pistol,0s,1,1,1,25,50,0.5,false
125,17:29:35.437,target,pistol,0s,1,1,1,25,50,0.5,false
126,17:29:36.300,target,pistol,0s,1,1,1,25,50,0.5,false
127,17:29:37.266,target,pistol,0s,1,1,1,25,50,0.5,false
128,17:29:37.923,target,pistol,0s,1,1,1,25,50,0.5,false
129,17:29:38.564,target,pistol,0s,1,1,1,25,50,0.5,false
130,17:29:39.095,target,pistol,0s,1,1,1,25,50,0.5,false
131,17:29:39.697,target,pistol,0.001s,1,1,1,25,50,0.5,false
132,17:29:40.522,target,pistol,0s,1,1,1,25,50,0.5,false
133,17:29:41.326,target,pistol,0s,1,1,1,25,50,0.5,false
134,17:29:42.046,target,pistol,0.001s,1,1,1,25,50,0.5,false
135,17:29:42.745,target,pistol,0s,1,1,1,25,50,0.5,false
136,17:29:43.763,target,pistol,0s,1,1,1,25,50,0.5,false
137,17:29:44.293,target,pistol,0s,1,1,1,25,50,0.5,false
138,17:29:44.956,target,pistol,0s,1,1,1,25,50,0.5,false
139,17:29:45.536,target,pistol,0.001s,1,1,1,25,50,0.5,false
140,17:29:46.025,target,pistol,0s,1,1,1,25,50,0.5,false
141,17:29:47.344,target,pistol,0.467s,2,1,0.5,25,100,0.25,false
142,17:29:47.985,target,pistol,0s,1,1,1,25,50,0.5,false
143,17:29:48.807,target,pistol,0s,1,1,1,25,50,0.5,false
144,17:29:49.344,target,pistol,0s,1,1,1,25,50,0.5,false
145,17:29:50.004,target,pistol,0s,1,1,1,25,50,0.5,false
146,17:29:50.707,target,pistol,0s,1,1,1,25,50,0.5,false
147,17:29:52.476,target,pistol,1.098s,3,1,0.333,25,150,0.167,false
148,17:29:53.026,target,pistol,0s,1,1,1,25,50,0.5,false
149,17:29:54.049,target,pistol,0.179s,2,1,0.5,25,100,0.25,false
150,17:29:54.684,target,pistol,0s,1,1,1,25,50,0.5,false
151,17:29:55.608,target,pistol,0s,1,1,1,25,50,0.5,false
152,17:29:56.140,target,pistol,0s,1,1,1,25,50,0.5,false
153,17:29:57.182,target,pistol,0s,1,1,1,25,50,0.5,false
154,17:29:57.649,target,pistol,0s,1,1,1,25,50,0.5,false
155,17:29:58.622,target,pistol,0s,1,1,1,25,50,0.5,false
156,17:30:00.072,target,pistol,0.644s,2,1,0.5,25,100,0.25,false
157,17:30:00.720,target,pistol,0s,1,1,1,25,50,0.5,false
158,17:30:01.226,target,pistol,0s,1,1,1,25,50,0.5,false
159,17:30:01.864,target,pistol,0s,1,1,1,25,50,0.5,false
160,17:30:02.518,target,pistol,0s,1,1,1,25,50,0.5,false
161,17:30:03.107,target,pistol,0s,1,1,1,25,50,0.5,false
162,17:30:03.810,target,pistol,0s,1,1,1,25,50,0.5,false
163,17:30:04.478,target,pistol,0s,1,1,1,25,50,0.5,false
164,17:30:05.430,target,pistol,0s,1,1,1,25,50,0.5,false
165,17:30:05.999,target,pistol,0s,1,1,1,25,50,0.5,false
166,17:30:06.999,target,pistol,0.001s,1,1,1,25,50,0.5,false
167,17:30:07.902,target,pistol,0s,1,1,1,25,50,0.5,false
168,17:30:08.533,target,pistol,0s,1,1,1,25,50,0.5,false
169,17:30:09.292,target,pistol,0s,1,1,1,25,50,0.5,false
170,17:30:09.874,target,pistol,0.001s,1,1,1,25,50,0.5,false
171,17:30:10.670,target,pistol,0s,1,1,1,25,50,0.5,false
172,17:30:11.663,target,pistol,0s,1,1,1,25,50,0.5,false
173,17:30:12.326,target,pistol,0s,1,1,1,25,50,0.5,false
174,17:30:13.001,target,pistol,0s,1,1,1,25,50,0.5,false
175,17:30:13.524,target,pistol,0s,1,1,1,25,50,0.5,false
176,17:30:14.002,target,pistol,0s,1,1,1,25,50,0.5,false
177,17:30:15.282,target,pistol,0.512s,2,1,0.5,25,100,0.25,false
178,17:30:15.808,target,pistol,0s,1,1,1,25,50,0.5,false
179,17:30:16.520,target,pistol,0s,1,1,1,25,50,0.5,false
180,17:30:17.188,target,pistol,0s,1,1,1,25,50,0.5,false
181,17:30:17.874,target,pistol,0s,1,1,1,25,50,0.5,false
182,17:30:18.617,target,pistol,0s,1,1,1,25,50,0.5,false
183,17:30:19.431,target,pistol,0s,1,1,1,25,50,0.5,false
184,17:30:20.255,target,pistol,0s,1,1,1,25,50,0.5,false
185,17:30:21.037,target,pistol,0s,1,1,1,25,50,0.5,false
186,17:30:21.582,target,pistol,0s,1,1,1,25,50,0.5,false
187,17:30:22.087,target,pistol,0s,1,1,1,25,50,0.5,false
188,17:30:22.782,target,pistol,0s,1,1,1,25,50,0.5,false
189,17:30:23.399,target,pistol,0s,1,1,1,25,50,0.5,false
190,17:30:24.404,target,pistol,0.301s,2,1,0.5,25,100,0.25,false
191,17:30:25.211,target,pistol,0s,1,1,1,25,50,0.5,false
192,17:30:25.835,target,pistol,0s,1,1,1,25,50,0.5,false
193,17:30:26.574,target,pistol,0s,1,1,1,25,50,0.5,false
194,17:30:27.334,target,pistol,0s,1,1,1,25,50,0.5,false
195,17:30:27.960,target,pistol,0s,1,1,1,25,50,0.5,false
196,17:30:28.512,target,pistol,0s,1,1,1,25,50,0.5,false
197,17:30:29.192,target,pistol,0s,1,1,1,25,50,0.5,false
198,17:30:29.877,target,pistol,0s,1,1,1,25,50,0.5,false
199,17:30:30.643,target,pistol,0s,1,1,1,25,50,0.5,false
200,17:30:31.149,target,pistol,0s,1,1,1,25,50,0.5,false
201,17:30:31.864,target,pistol,0s,1,1,1,25,50,0.5,false
202,17:30:32.804,target,pistol,0s,1,1,1,25,50,0.5,false
203,17:30:33.398,target,pistol,0s,1,1,1,25,50,0.5,false
204,17:30:34.289,target,pistol,0.001s,1,1,1,25,50,0.5,false
205,17:30:35.291,target,pistol,0.291s,2,1,0.5,25,100,0.25,false
206,17:30:35.772,target,pistol,0s,1,1,1,25,50,0.5,false
207,17:30:37.454,target,pistol,0.686s,2,1,0.5,25,100,0.25,false
208,17:30:38.038,target,pistol,0s,1,1,1,25,50,0.5,false
209,17:30:38.710,target,pistol,0s,1,1,1,25,50,0.5,false
210,17:30:39.305,target,pistol,0s,1,1,1,25,50,0.5,false
211,17:30:40.022,target,pistol,0s,1,1,1,25,50,0.5,false
212,17:30:40.687,target,pistol,0s,1,1,1,25,50,0.5,false
213,17:30:41.620,target,pistol,0.186s,2,1,0.5,25,100,0.25,false
214,17:30:42.262,target,pistol,0.001s,1,1,1,25,50,0.5,false
215,17:30:42.984,target,pistol,0s,1,1,1,25,50,0.5,false
216,17:30:43.678,target,pistol,0s,1,1,1,25,50,0.5,false
217,17:30:44.268,target,pistol,0s,1,1,1,25,50,0.5,false
218,17:30:44.867,target,pistol,0s,1,1,1,25,50,0.5,false
219,17:30:46.153,target,pistol,0.39s,2,1,0.5,25,100,0.25,false
220,17:30:46.863,target,pistol,0s,1,1,1,25,50,0.5,false
221,17:30:47.353,target,pistol,0s,1,1,1,25,50,0.5,false
222,17:30:48.112,target,pistol,0s,1,1,1,25,50,0.5,false
223,17:30:48.966,target,pistol,0s,1,1,1,25,50,0.5,false
224,17:30:49.866,target,pistol,0s,1,1,1,25,50,0.5,false
225,17:30:50.624,target,pistol,0s,1,1,1,25,50,0.5,false
226,17:30:51.166,target,pistol,0s,1,1,1,25,50,0.5,false
227,17:30:51.830,target,pistol,0s,1,1,1,25,50,0.5,false
228,17:30:52.474,target,pistol,0s,1,1,1,25,50,0.5,false
229,17:30:53.101,target,pistol,0s,1,1,1,25,50,0.5,false
230,17:30:53.896,target,pistol,0.001s,1,1,1,25,50,0.5,false
231,17:30:54.549,target,pistol,0s,1,1,1,25,50,0.5,false
232,17:30:55.236,target,pistol,0s,1,1,1,25,50,0.5,false
233,17:30:56.042,target,pistol,0s,1,1,1,25,50,0.5,false
234,17:30:56.688,target,pistol,0s,1,1,1,25,50,0.5,false
235,17:30:57.370,target,pistol,0s,1,1,1,25,50,0.5,false
236,17:30:58.136,target,pistol,0s,1,1,1,25,50,0.5,false
237,17:30:58.698,target,pistol,0s,1,1,1,25,50,0.5,false
238,17:30:59.214,target,pistol,0s,1,1,1,25,50,0.5,false
239,17:30:59.983,target,pistol,0s,1,1,1,25,50,0.5,false
240,17:31:00.640,target,pistol,0s,1,1,1,25,50,0.5,false
241,17:31:01.172,target,pistol,0s,1,1,1,25,50,0.5,false
242,17:31:02.206,target,pistol,0s,1,1,1,25,50,0.5,false
243,17:31:03.257,target,pistol,0s,1,1,1,25,50,0.5,false
244,17:31:03.982,target,pistol,0s,1,1,1,25,50,0.5,false
245,17:31:04.531,target,pistol,0s,1,1,1,25,50,0.5,false
246,17:31:05.387,target,pistol,0.001s,1,1,1,25,50,0.5,false
247,17:31:05.902,target,pistol,0s,1,1,1,25,50,0.5,false
248,17:31:06.404,target,pistol,0s,1,1,1,25,50,0.5,false
249,17:31:07.174,target,pistol,0s,1,1,1,25,50,0.5,false
250,17:31:07.986,target,pistol,0s,1,1,1,25,50,0.5,false
251,17:31:08.721,target,pistol,0.001s,1,1,1,25,50,0.5,false
252,17:31:09.331,target,pistol,0.001s,1,1,1,25,50,0.5,false
253,17:31:09.839,target,pistol,0s,1,1,1,25,50,0.5,false
254,17:31:10.638,target,pistol,0.001s,1,1,1,25,50,0.5,false
255,17:31:11.421,target,pistol,0s,1,1,1,25,50,0.5,false
256,17:31:12.268,target,pistol,0.001s,1,1,1,25,50,0.5,false
257,17:31:12.994,target,pistol,0s,1,1,1,25,50,0.5,false
258,17:31:13.613,target,pistol,0s,1,1,1,25,50,0.5,false
259,17:31:14.403,target,pistol,0s,1,1,1,25,50,0.5,false
260,17:31:15.185,target,pistol,0s,1,1,1,25,50,0.5,false
261,17:31:15.768,target,pistol,0s,1,1,1,25,50,0.5,false
262,17:31:16.384,target,pistol,0s,1,1,1,25,50,0.5,false
263,17:31:16.942,target,pistol,0s,1,1,1,25,50,0.5,false
264,17:31:17.803,target,pistol,0s,1,1,1,25,50,0.5,false
265,17:31:18.474,target,pistol,0.001s,1,1,1,25,50,0.5,false
266,17:31:19.133,target,pistol,0s,1,1,1,25,50,0.5,false
267,17:31:19.796,target,pistol,0s,1,1,1,25,50,0.5,false
268,17:31:20.354,target,pistol,0s,1,1,1,25,50,0.5,false
269,17:31:21.125,target,pistol,0s,1,1,1,25,50,0.5,false
270,17:31:21.614,target,pistol,0.001s,1,1,1,25,50,0.5,false
271,17:31:22.466,target,pistol,0s,1,1,1,25,50,0.5,false
272,17:31:22.948,target,pistol,0s,1,1,1,25,50,0.5,false
273,17:31:23.724,target,pistol,0s,1,1,1,25,50,0.5,false
274,17:31:24.470,target,pistol,0s,1,1,1,25,50,0.5,false
275,17:31:24.994,target,pistol,0.001s,1,1,1,25,50,0.5,false
276,17:31:25.695,target,pistol,0s,1,1,1,25,50,0.5,false
277,17:31:26.403,target,pistol,0s,1,1,1,25,50,0.5,false
278,17:31:27.074,target,pistol,0s,1,1,1,25,50,0.5,false
279,17:31:27.571,target,pistol,0s,1,1,1,25,50,0.5,false
280,17:31:28.318,target,pistol,0s,1,1,1,25,50,0.5,false
281,17:31:29.116,target,pistol,0s,1,1,1,25,50,0.5,false
282,17:31:29.738,target,pistol,0s,1,1,1,25,50,0.5,false
283,17:31:31.202,target,pistol,0.82s,2,1,0.5,25,100,0.25,false
284,17:31:31.840,target,pistol,0s,1,1,1,25,50,0.5,false
285,17:31:32.679,target,pistol,0s,1,1,1,25,50,0.5,false
286,17:31:33.455,target,pistol,0.263s,2,1,0.5,25,100,0.25,false
287,17:31:34.179,target,pistol,0s,1,1,1,25,50,0.5,false
288,17:31:35.061,target,pistol,0s,1,1,1,25,50,0.5,false
289,17:31:35.518,target,pistol,0s,1,1,1,25,50,0.5,false
290,17:31:36.160,target,pistol,0s,1,1,1,25,50,0.5,false
291,17:31:36.874,target,pistol,0s,1,1,1,25,50,0.5,false
292,17:31:37.447,target,pistol,0.001s,1,1,1,25,50,0.5,false
293,17:31:38.749,target,pistol,0s,1,1,1,25,50,0.5,false
294,17:31:39.375,target,pistol,0s,1,1,1,25,50,0.5,false
295,17:31:39.993,target,pistol,0s,1,1,1,25,50,0.5,false
296,17:31:40.902,target,pistol,0s,1,1,1,25,50,0.5,false
297,17:31:41.444,target,pistol,0s,1,1,1,25,50,0.5,false
298,17:31:42.232,target,pistol,0s,1,1,1,25,50,0.5,false
299,17:31:42.859,target,pistol,0s,1,1,1,25,50,0.5,false
300,17:31:43.707,target,pistol,0s,1,1,1,25,50,0.5,false
301,17:31:44.714,target,pistol,0s,1,1,1,25,50,0.5,false
302,17:31:45.620,target,pistol,0.258s,2,1,0.5,25,100,0.25,false
303,17:31:46.280,target,pistol,0s,1,1,1,25,50,0.5,false
304,17:31:47.240,target,pistol,0s,1,1,1,25,50,0.5,false
305,17:31:47.900,target,pistol,0s,1,1,1,25,50,0.5,false
306,17:31:48.897,target,pistol,0s,1,1,1,25,50,0.5,false
307,17:31:49.762,target,pistol,0s,1,1,1,25,50,0.5,false
308,17:31:50.642,target,pistol,0s,1,1,1,25,50,0.5,false
309,17:31:51.422,target,pistol,0s,1,1,1,25,50,0.5,false
310,17:31:52.168,target,pistol,0s,1,1,1,25,50,0.5,false
311,17:31:53.175,target,pistol,0s,1,1,1,25,50,0.5,false
312,17:31:53.978,target,pistol,0s,1,1,1,25,50,0.5,false
313,17:31:54.570,target,pistol,0s,1,1,1,25,50,0.5,false
314,17:31:55.276,target,pistol,0.001s,1,1,1,25,50,0.5,false
315,17:31:56.122,target,pistol,0s,1,1,1,25,50,0.5,false
316,17:31:56.717,target,pistol,0s,1,1,1,25,50,0.5,false
317,17:31:57.443,target,pistol,0s,1,1,1,25,50,0.5,false
318,17:31:58.338,target,pistol,0s,1,1,1,25,50,0.5,false
319,17:31:59.203,target,pistol,0s,1,1,1,25,50,0.5,false
320,17:31:59.929,target,pistol,0s,1,1,1,25,50,0.5,false
321,17:32:00.465,target,pistol,0s,1,1,1,25,50,0.5,false
322,17:32:01.073,target,pistol,0.001s,1,1,1,25,50,0.5,false
323,17:32:02.046,target,pistol,0.001s,1,1,1,25,50,0.5,false
324,17:32:02.696,target,pistol,0s,1,1,1,25,50,0.5,false
325,17:32:03.692,target,pistol,0s,1,1,1,25,50,0.5,false
326,17:32:05.010,target,pistol,0.351s,2,1,0.5,25,100,0.25,false
327,17:32:05.648,target,pistol,0s,1,1,1,25,50,0.5,false
328,17:32:06.770,target,pistol,0.001s,1,1,1,25,50,0.5,false
329,17:32:07.633,target,pistol,0s,1,1,1,25,50,0.5,false
330,17:32:08.790,target,pistol,0s,1,1,1,25,50,0.5,false
331,17:32:09.931,target,pistol,0s,1,1,1,25,50,0.5,false
332,17:32:10.423,target,pistol,0s,1,1,1,25,50,0.5,false
333,17:32:10.931,target,pistol,0s,1,1,1,25,50,0.5,false
334,17:32:11.543,target,pistol,0s,1,1,1,25,50,0.5,false
335,17:32:12.991,target,pistol,0s,1,1,1,25,50,0.5,false
336,17:32:13.613,target,pistol,0s,1,1,1,25,50,0.5,false
337,17:32:14.150,target,pistol,0s,1,1,1,25,50,0.5,false
338,17:32:14.698,target,pistol,0s,1,1,1,25,50,0.5,false
339,17:32:15.396,target,pistol,0s,1,1,1,25,50,0.5,false
340,17:32:16.154,target,pistol,0s,1,1,1,25,50,0.5,false
341,17:32:17.022,target,pistol,0s,1,1,1,25,50,0.5,false
342,17:32:17.833,target,pistol,0s,1,1,1,25,50,0.5,false
343,17:32:18.350,target,pistol,0s,1,1,1,25,50,0.5,false
344,17:32:19.238,target,pistol,0.272s,2,1,0.5,25,100,0.25,false
345,17:32:20.160,target,pistol,0s,1,1,1,25,50,0.5,false
346,17:32:20.809,target,pistol,0s,1,1,1,25,50,0.5,false
347,17:32:21.440,target,pistol,0s,1,1,1,25,50,0.5,false
348,17:32:22.035,target,pistol,0s,1,1,1,25,50,0.5,false
349,17:32:23.160,target,pistol,0s,1,1,1,25,50,0.5,false
350,17:32:23.901,target,pistol,0s,1,1,1,25,50,0.5,false
351,17:32:24.417,target,pistol,0s,1,1,1,25,50,0.5,false
352,17:32:25.134,target,pistol,0s,1,1,1,25,50,0.5,false
353,17:32:25.852,target,pistol,0.288s,2,1,0.5,25,100,0.25,false
354,17:32:27.954,target,pistol,1.295s,2,1,0.5,25,100,0.25,false
355,17:32:28.855,target,pistol,0s,1,1,1,25,50,0.5,false
356,17:32:29.352,target,pistol,0s,1,1,1,25,50,0.5,false
357,17:32:30.497,target,pistol,0s,1,1,1,25,50,0.5,false
358,17:32:31.277,target,pistol,0s,1,1,1,25,50,0.5,false
359,17:32:31.960,target,pistol,0s,1,1,1,25,50,0.5,false
360,17:32:32.582,target,pistol,0.001s,1,1,1,25,50,0.5,false
361,17:32:33.222,target,pistol,0s,1,1,1,25,50,0.5,false
362,17:32:34.039,target,pistol,0s,1,1,1,25,50,0.5,false
363,17:32:34.669,target,pistol,0s,1,1,1,25,50,0.5,false
364,17:32:35.399,target,pistol,0.001s,1,1,1,25,50,0.5,false
365,17:32:36.021,target,pistol,0s,1,1,1,25,50,0.5,false
366,17:32:36.857,target,pistol,0s,1,1,1,25,50,0.5,false
367,17:32:38.036,target,pistol,0.295s,2,1,0.5,25,100,0.25,false
368,17:32:38.985,target,pistol,0.24s,2,1,0.5,25,100,0.25,false
369,17:32:39.650,target,pistol,0s,1,1,1,25,50,0.5,false
370,17:32:40.778,target,pistol,0s,1,1,1,25,50,0.5,false
371,17:32:41.319,target,pistol,0s,1,1,1,25,50,0.5,false
372,17:32:41.903,target,pistol,0s,1,1,1,25,50,0.5,false
373,17:32:42.879,target,pistol,0s,1,1,1,25,50,0.5,false
374,17:32:43.615,target,pistol,0s,1,1,1,25,50,0.5,false
375,17:32:44.636,target,pistol,0s,1,1,1,25,50,0.5,false
376,17:32:45.503,target,pistol,0s,1,1,1,25,50,0.5,false
377,17:32:46.318,target,pistol,0s,1,1,1,25,50,0.5,false
378,17:32:46.949,target,pistol,0s,1,1,1,25,50,0.5,false
379,17:32:47.413,target,pistol,0s,1,1,1,25,50,0.5,false
380,17:32:48.002,target,pistol,0s,1,1,1,25,50,0.5,false
381,17:32:48.521,target,pistol,0.001s,1,1,1,25,50,0.5,false
382,17:32:49.703,target,pistol,0.602s,2,1,0.5,25,100,0.25,false
383,17:32:50.325,target,pistol,0s,1,1,1,25,50,0.5,false
384,17:32:51.246,target,pistol,0s,1,1,1,25,50,0.5,false
385,17:32:51.769,target,pistol,0s,1,1,1,25,50,0.5,false
386,17:32:52.431,target,pistol,0.001s,1,1,1,25,50,0.5,false
387,17:32:53.253,target,pistol,0s,1,1,1,25,50,0.5,false
388,17:32:54.122,target,pistol,0s,1,1,1,25,50,0.5,false
389,17:32:55.077,target,pistol,0s,1,1,1,25,50,0.5,false
390,17:32:56.727,target,pistol,0.76s,2,1,0.5,25,100,0.25,false
