Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
86,10:49:55.033,Pigeon,LG,2.346s,52,17,0.327,102,312,0.327,false
87,10:50:08.288,Pigeon,LG,12.98s,84,17,0.202,102,504,0.202,false
88,10:50:11.255,Pigeon,LG,2.16s,48,17,0.354,102,288,0.354,false
89,10:50:12.942,Pigeon,LG,1.285s,29,17,0.586,102,174,0.586,false
90,10:50:16.608,Pigeon,LG,3.39s,62,17,0.274,102,372,0.274,false
91,10:50:19.777,Pigeon,LG,2.893s,38,17,0.447,102,228,0.447,false
92,10:50:22.915,Pigeon,LG,2.344s,52,17,0.327,102,312,0.327,false
93,10:50:24.585,Pigeon,LG,1.393s,29,17,0.586,102,174,0.586,false
94,10:50:28.288,Pigeon,LG,3.428s,69,22,0.319,132,414,0.319,false
95,10:50:30.569,Pigeon,LG,1.887s,42,12,0.286,72,252,0.286,false
96,10:50:33.753,Pigeon,LG,2.067s,46,17,0.37,102,276,0.37,false
97,10:50:37.471,Pigeon,LG,3.441s,48,17,0.354,102,288,0.354,false
98,10:50:40.800,Pigeon,LG,3.057s,46,17,0.37,102,276,0.37,false
99,10:50:43.719,Pigeon,LG,2.159s,48,17,0.354,102,288,0.354,false
100,10:50:45.822,Pigeon,LG,1.702s,38,17,0.447,102,228,0.447,false
101,10:50:47.861,Pigeon,LG,1.499s,33,17,0.515,102,198,0.515,false
102,10:50:50.447,Pigeon,LG,2.069s,46,17,0.37,102,276,0.37,false
103,10:50:53.508,Pigeon,LG,2.668s,59,19,0.322,114,354,0.322,false
104,10:50:56.371,Pigeon,LG,2.468s,43,15,0.349,90,258,0.349,false
105,10:50:58.597,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
106,10:51:01.684,Pigeon,LG,2.711s,60,18,0.3,108,360,0.3,false
107,10:51:04.097,Pigeon,LG,1.654s,37,16,0.432,96,222,0.432,false
108,10:51:07.119,Pigeon,LG,2.748s,47,17,0.362,102,282,0.362,false
109,10:51:09.406,Pigeon,LG,1.838s,41,18,0.439,108,246,0.439,false
110,10:51:12.158,Pigeon,LG,2.479s,53,16,0.302,96,318,0.302,false
111,10:51:14.790,Pigeon,LG,1.929s,43,17,0.395,102,258,0.395,false
112,10:51:18.142,Pigeon,LG,3.088s,45,17,0.378,102,270,0.378,false
113,10:51:20.242,Pigeon,LG,1.698s,38,17,0.447,102,228,0.447,false
114,10:51:22.275,Pigeon,LG,1.239s,28,17,0.607,102,168,0.607,false
115,10:51:25.179,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
116,10:51:28.804,Pigeon,LG,2.391s,53,17,0.321,102,318,0.321,false
117,10:51:32.026,Pigeon,LG,1.933s,43,17,0.395,102,258,0.395,false
118,10:51:34.332,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
119,10:51:36.481,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
120,10:51:38.836,Pigeon,LG,2.078s,36,17,0.472,102,216,0.472,false
121,10:51:41.379,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
122,10:51:43.486,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
123,10:51:45.821,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
124,10:51:48.771,Pigeon,LG,2.676s,39,17,0.436,102,234,0.436,false
125,10:51:51.002,Pigeon,LG,1.955s,32,17,0.531,102,192,0.531,false
126,10:51:53.632,Pigeon,LG,2.355s,47,17,0.362,102,282,0.362,false
127,10:51:56.146,Pigeon,LG,2.255s,39,17,0.436,102,234,0.436,false
128,10:51:58.255,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
129,10:52:01.555,Pigeon,LG,3.033s,58,17,0.293,102,348,0.293,false
130,10:52:04.881,Pigeon,LG,1.978s,44,17,0.386,102,264,0.386,false
131,10:52:06.849,Pigeon,LG,1.692s,36,17,0.472,102,216,0.472,false
132,10:52:11.567,Pigeon,LG,4.443s,70,17,0.243,102,420,0.243,false
133,10:52:14.745,Pigeon,LG,2.389s,53,17,0.321,102,318,0.321,false
134,10:52:17.033,Pigeon,LG,2.114s,34,17,0.5,102,204,0.5,false
135,10:52:18.873,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
136,10:52:21.733,Pigeon,LG,1.977s,44,17,0.386,102,264,0.386,false
137,10:52:23.731,Pigeon,LG,1.239s,28,17,0.607,102,168,0.607,false
138,10:52:26.698,Pigeon,LG,2.319s,50,17,0.34,102,300,0.34,false
139,10:52:29.396,Pigeon,LG,1.791s,40,17,0.425,102,240,0.425,false
140,10:52:32.966,Pigeon,LG,2.713s,60,17,0.283,102,360,0.283,false
141,10:52:36.204,Pigeon,LG,2.713s,60,17,0.283,102,360,0.283,false
142,10:52:38.522,Pigeon,LG,2.065s,40,17,0.425,102,240,0.425,false
143,10:52:40.976,Pigeon,LG,1.977s,44,17,0.386,102,264,0.386,false
144,10:52:44.667,Pigeon,LG,3.418s,55,20,0.364,120,330,0.364,false
145,10:52:46.850,Pigeon,LG,1.745s,39,17,0.436,102,234,0.436,false
146,10:52:48.648,Pigeon,LG,1.333s,30,14,0.467,84,180,0.467,false
147,10:52:50.780,Pigeon,LG,1.854s,37,17,0.459,102,222,0.459,false
148,10:52:53.995,Pigeon,LG,2.941s,54,17,0.315,102,324,0.315,false
149,10:52:56.961,Pigeon,LG,2.742s,48,17,0.354,102,288,0.354,false
150,10:52:58.767,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
151,10:53:03.322,Pigeon,LG,4.091s,90,33,0.367,198,540,0.367,false
152,10:53:04.162,Pigeon,LG,0.001s,1,1,1,6,6,1,false
153,10:53:06.511,Pigeon,LG,2.076s,44,17,0.386,102,264,0.386,false
154,10:53:08.458,Pigeon,LG,1.67s,34,17,0.5,102,204,0.5,false
155,10:53:10.641,Pigeon,LG,1.914s,28,17,0.607,102,168,0.607,false
156,10:53:13.879,Pigeon,LG,1.977s,44,17,0.386,102,264,0.386,false
157,10:53:15.920,Pigeon,LG,1.764s,31,17,0.548,102,186,0.548,false
158,10:53:18.457,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
159,10:53:20.970,Pigeon,LG,2.238s,38,17,0.447,102,228,0.447,false
160,10:53:24.129,Pigeon,LG,2.935s,43,17,0.395,102,258,0.395,false
161,10:53:26.256,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
162,10:53:28.882,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
163,10:53:31.403,Pigeon,LG,2.246s,29,17,0.586,102,174,0.586,false
164,10:53:33.342,Pigeon,LG,1.056s,24,17,0.708,102,144,0.708,false
165,10:53:34.652,Pigeon,LG,0.918s,21,17,0.81,102,126,0.81,false
166,10:53:37.203,Pigeon,LG,2.275s,39,17,0.436,102,234,0.436,false
167,10:53:38.722,Pigeon,LG,1.244s,27,17,0.63,102,162,0.63,false
168,10:53:41.386,Pigeon,LG,2.39s,36,17,0.472,102,216,0.472,false
169,10:53:44.019,Pigeon,LG,1.748s,39,17,0.436,102,234,0.436,false
170,10:53:46.433,Pigeon,LG,2.147s,43,17,0.395,102,258,0.395,false
171,10:53:49.314,Pigeon,LG,2.204s,49,17,0.347,102,294,0.347,false
172,10:53:52.021,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
173,10:53:54.278,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
174,10:53:57.217,Pigeon,LG,1.791s,40,17,0.425,102,240,0.425,false
175,10:53:58.950,Pigeon,LG,1.242s,28,17,0.607,102,168,0.607,false
176,10:54:01.310,Pigeon,LG,1.564s,35,17,0.486,102,210,0.486,false
177,10:54:03.358,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
178,10:54:06.118,Pigeon,LG,2.389s,53,17,0.321,102,318,0.321,false
179,10:54:07.734,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
180,10:54:09.480,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
181,10:54:11.812,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
182,10:54:14.512,Pigeon,LG,2.205s,49,17,0.347,102,294,0.347,false
183,10:54:16.694,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
184,10:54:20.054,Pigeon,LG,2.482s,55,17,0.309,102,330,0.309,false
185,10:54:22.317,Pigeon,LG,2.192s,37,17,0.459,102,222,0.459,false
186,10:54:24.065,Pigeon,LG,1.286s,29,17,0.586,102,174,0.586,false
187,10:54:25.655,Pigeon,LG,1.241s,28,17,0.607,102,168,0.607,false
188,10:54:28.144,Pigeon,LG,2.213s,47,17,0.362,102,282,0.362,false
189,10:54:31.285,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
190,10:54:34.474,Pigeon,LG,2.803s,62,17,0.274,102,372,0.274,false
191,10:54:36.571,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
192,10:54:39.321,Pigeon,LG,2.534s,44,17,0.386,102,264,0.386,false
193,10:54:41.643,Pigeon,LG,1.608s,36,22,0.611,132,216,0.611,false
194,10:54:43.030,Pigeon,LG,1.152s,26,12,0.462,72,156,0.462,false
195,10:54:45.168,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
196,10:54:47.675,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
197,10:54:49.814,Pigeon,LG,1.861s,38,17,0.447,102,228,0.447,false
198,10:54:53.043,Pigeon,LG,2.804s,62,17,0.274,102,372,0.274,false
199,10:54:56.321,Pigeon,LG,2.39s,53,17,0.321,102,318,0.321,false
200,10:54:58.202,Pigeon,LG,1.611s,36,17,0.472,102,216,0.472,false
201,10:55:00.450,Pigeon,LG,1.745s,39,17,0.436,102,234,0.436,false
202,10:55:20.761,Pigeon,LG,19.433s,68,26,0.382,156,408,0.382,false
203,10:55:22.553,Pigeon,LG,1.517s,34,8,0.235,48,204,0.235,false
204,10:55:25.622,Pigeon,LG,2.437s,54,17,0.315,102,324,0.315,false
205,10:55:39.868,Pigeon,LG,13.987s,39,17,0.436,102,234,0.436,false
206,10:55:41.886,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
207,10:55:45.456,Pigeon,LG,2.71s,60,17,0.283,102,360,0.283,false
208,10:55:48.366,Pigeon,LG,2.113s,47,17,0.362,102,282,0.362,false
209,10:55:51.518,Pigeon,LG,2.873s,52,17,0.327,102,312,0.327,false
210,10:55:54.375,Pigeon,LG,2.068s,46,17,0.37,102,276,0.37,false
211,10:55:56.150,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
212,10:55:58.240,Pigeon,LG,1.827s,37,17,0.459,102,222,0.459,false
213,10:56:00.671,Pigeon,LG,1.606s,36,17,0.472,102,216,0.472,false
214,10:56:03.953,Pigeon,LG,2.114s,47,17,0.362,102,282,0.362,false
215,10:56:06.920,Pigeon,LG,2.621s,58,17,0.293,102,348,0.293,false
216,10:56:08.880,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
217,10:56:11.394,Pigeon,LG,2.023s,45,17,0.378,102,270,0.378,false
218,10:56:16.001,Pigeon,LG,4.093s,90,17,0.189,102,540,0.189,false
219,10:56:19.771,Pigeon,LG,3.495s,67,17,0.254,102,402,0.254,false
220,10:56:22.040,Pigeon,LG,2s,42,17,0.405,102,252,0.405,false
221,10:56:24.275,Pigeon,LG,1.791s,40,17,0.425,102,240,0.425,false
222,10:56:27.434,Pigeon,LG,2.434s,54,17,0.315,102,324,0.315,false
223,10:56:30.178,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9522,3801,22806.0,57132.0,

Kills:,223
Deaths:,0
Fight Time:,570.840027
Avg TTK:,0
Damage Done:,22806.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,22806.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,2.0.5.3
Challenge Start:,10:55:36.266
Pause Count:,7
Pause Duration:,681

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,325.342712
Resolution Scale,100.0
