Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
27,21:28:48.349,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.394000s,230,227,0.986957,207.000000,210.000000,0.985714,0
28,21:28:49.814,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.555000s,318,217,0.682390,200.000000,290.000000,0.689655,0
29,21:28:51.134,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.514000s,296,227,0.766892,207.000000,270.000000,0.766667,0
30,21:28:52.434,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.765000s,395,218,0.551899,200.000000,360.000000,0.555556,0
31,21:28:53.762,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.147000s,296,218,0.736486,200.000000,270.000000,0.740741,0
32,21:28:55.119,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.597000s,340,225,0.661765,207.000000,310.000000,0.667742,0
33,21:28:56.091,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.660000s,373,230,0.616622,209.000000,340.000000,0.614706,0
34,21:28:57.799,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.777000s,439,224,0.510251,206.000000,400.000000,0.515000,0
35,21:28:58.751,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.639000s,362,222,0.613260,204.000000,330.000000,0.618182,0
36,21:29:00.251,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.326000s,538,406,0.754647,370.000000,490.000000,0.755102,0
37,21:29:01.390,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.923000s,351,221,0.629630,201.000000,320.000000,0.628125,0
38,21:29:01.848,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.055000s,43,43,1.000000,40.000000,40.000000,1.000000,0
39,21:29:02.806,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.924000s,439,407,0.927107,370.000000,400.000000,0.925000,0
40,21:29:03.196,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.138000s,82,42,0.512195,42.000000,75.000000,0.560000,0
41,21:29:04.049,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.416000s,241,222,0.921162,203.000000,220.000000,0.922727,0
42,21:29:04.987,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.598000s,340,223,0.655882,204.000000,310.000000,0.658065,0
43,21:29:05.883,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.555000s,318,219,0.688679,200.000000,290.000000,0.689655,0
44,21:29:06.869,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.534000s,307,219,0.713355,202.000000,280.000000,0.721429,0
45,21:29:08.071,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.659000s,373,219,0.587131,201.000000,340.000000,0.591176,0
46,21:29:09.487,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.513000s,296,218,0.736486,200.000000,270.000000,0.740741,0
47,21:29:10.272,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.534000s,307,224,0.729642,205.000000,280.000000,0.732143,0
48,21:29:11.384,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.396000s,230,226,0.982609,207.000000,210.000000,0.985714,0
49,21:29:12.273,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.535000s,307,223,0.726384,203.000000,280.000000,0.725000,0
50,21:29:12.946,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.437000s,252,224,0.888889,204.000000,230.000000,0.886957,0
51,21:29:13.849,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.576000s,329,227,0.689970,207.000000,300.000000,0.690000,0
52,21:29:15.751,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.402000s,670,437,0.652239,401.000000,610.000000,0.657377,0
53,21:29:16.036,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.055000s,43,4,0.093023,4.000000,40.000000,0.100000,0
54,21:29:17.265,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.555000s,318,226,0.710692,207.000000,290.000000,0.713793,0
55,21:29:18.412,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.493000s,285,226,0.792982,206.000000,260.000000,0.792308,0
56,21:29:19.224,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.457000s,263,219,0.832700,201.000000,240.000000,0.837500,0
57,21:29:19.842,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.395000s,230,228,0.991304,208.000000,210.000000,0.990476,0
58,21:29:21.526,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.837000s,472,225,0.476695,209.000000,430.000000,0.486047,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Alcove_Tracking_Weapon,18494,12892,11809.0,16865.0,
Alcove Tracking Effect Helper,0,0,0.0,0.0,

Kills:,58
Deaths:,0
Fight Time:,34.773003
Avg TTK:,1.051718
Damage Done:,11809.0
Damage Taken:,0.0
Midairs:,345
Midaired:,0
Directs:,1083
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,11809.0
Scenario:,Target Switching 360
Hash:,4330df31dac064ed7bd5b72602aabd69
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,63
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,143.335129
Resolution Scale:,100.0
