Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
65,18:08:42.499,Quaker Bot Long Strafes,LG,0.46s,47,20,0.426,100,235,0.426,false
66,18:08:43.164,Quaker Bot Long Strafes,LG,0.309s,32,20,0.625,100,160,0.625,false
67,18:08:43.966,Quaker Bot Long Strafes,LG,0.417s,43,20,0.465,100,215,0.465,false
68,18:08:45.024,Quaker Bot Long Strafes,LG,0.428s,44,20,0.455,100,220,0.455,false
69,18:08:45.728,Quaker Bot Long Strafes,LG,0.289s,30,20,0.667,100,150,0.667,false
70,18:08:46.261,Quaker Bot Long Strafes,LG,0.28s,29,20,0.69,100,145,0.69,false
71,18:08:47.896,Quaker Bot Long Strafes,LG,0.89s,90,20,0.222,100,450,0.222,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3313,1440,7200.0,16565.0,

Kills:,72
Deaths:,0
Fight Time:,35.883999
Avg TTK:,0
Damage Done:,7200.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,72.0
Scenario:,voxTargetSwitch
Hash:,0726d639df23bb87e88e374b5038d834
Game Version:,2.0.5.3
Challenge Start:,18:07:48.342
Pause Count:,14
Pause Duration:,383

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,266.303589
Resolution Scale,100.0
