Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
35,03:10:56.197,voxTS_Visc_V_6 Bot,LG,0.619s,63,20,0.317,100,315,0.317,false
36,03:10:57.195,voxTS_Visc_V_10 Bot,LG,0.727s,74,20,0.27,100,370,0.27,false
37,03:10:57.773,voxTS_Visc_V_10 Bot,LG,0.188s,20,20,1,100,100,1,false
38,03:10:58.399,voxTS_Visc_V_6 Bot,LG,0.187s,20,20,1,100,100,1,false
39,03:10:59.434,voxTS_Visc_V_11 Bot,LG,0.619s,63,20,0.317,100,315,0.317,false
40,03:11:00.489,voxTS_Visc_V_11 Bot,LG,0.72s,73,20,0.274,100,365,0.274,false
41,03:11:01.338,voxTS_Visc_V_7 Bot,LG,0.458s,47,20,0.426,100,235,0.426,false
42,03:11:02.406,voxTS_Visc_V_7 Bot,LG,0.667s,68,20,0.294,100,340,0.294,false
43,03:11:03.170,voxTS_Visc_V_8 Bot,LG,0.496s,51,20,0.392,100,255,0.392,false
44,03:11:03.844,voxTS_Visc_V_8 Bot,LG,0.216s,23,20,0.87,100,115,0.87,false
45,03:11:05.189,voxTS_Visc_V_9 Bot,LG,1.096s,93,20,0.215,100,465,0.215,false
46,03:11:05.740,voxTS_Visc_V_7 Bot,LG,0.321s,22,20,0.909,100,110,0.909,false
47,03:11:06.674,voxTS_Visc_V_12 Bot,LG,0.606s,62,20,0.323,100,310,0.323,false
48,03:11:07.622,voxTS_Visc_V_10 Bot,LG,0.596s,61,20,0.328,100,305,0.328,false
49,03:11:08.383,voxTS_Visc_V_9 Bot,LG,0.379s,39,20,0.513,100,195,0.513,false
50,03:11:09.245,voxTS_Visc_V_8 Bot,LG,0.509s,52,20,0.385,100,260,0.385,false
51,03:11:10.182,voxTS_Visc_V_12 Bot,LG,0.576s,59,20,0.339,100,295,0.339,false
52,03:11:11.076,voxTS_Visc_V_10 Bot,LG,0.456s,47,20,0.426,100,235,0.426,false
53,03:11:12.183,voxTS_Visc_V_13 Bot,LG,0.577s,59,20,0.339,100,295,0.339,false
54,03:11:12.846,voxTS_Visc_V_9 Bot,LG,0.347s,36,20,0.556,100,180,0.556,false
55,03:11:13.372,voxTS_Visc_V_14 Bot,LG,0.266s,28,20,0.714,100,140,0.714,false
56,03:11:14.089,voxTS_Visc_V_11 Bot,LG,0.399s,41,20,0.488,100,205,0.488,false
57,03:11:14.798,voxTS_Visc_V_15 Bot,LG,0.4s,41,20,0.488,100,205,0.488,false
58,03:11:15.782,voxTS_Visc_V_12 Bot,LG,0.609s,62,20,0.323,100,310,0.323,false
59,03:11:16.400,voxTS_Visc_V_16 Bot,LG,0.198s,21,20,0.952,100,105,0.952,false
60,03:11:17.172,voxTS_Visc_V_17 Bot,LG,0.512s,39,20,0.513,100,195,0.513,false
61,03:11:18.021,voxTS_Visc_V_13 Bot,LG,0.803s,69,20,0.29,100,345,0.29,false
62,03:11:18.802,voxTS_Visc_V_10 Bot,LG,0.366s,38,20,0.526,100,190,0.526,false
63,03:11:19.684,voxTS_Visc_V_14 Bot,LG,0.529s,54,20,0.37,100,270,0.37,false
64,03:11:20.441,voxTS_Visc_V_18 Bot,LG,0.45s,46,20,0.435,100,230,0.435,false
65,03:11:21.259,voxTS_Visc_V_15 Bot,LG,0.347s,36,20,0.556,100,180,0.556,false
66,03:11:22.226,voxTS_Visc_V_16 Bot,LG,0.587s,60,20,0.333,100,300,0.333,false
67,03:11:23.043,voxTS_Visc_V_19 Bot,LG,0.448s,46,20,0.435,100,230,0.435,false
68,03:11:24.331,voxTS_Visc_V_13 Bot,LG,1.101s,93,23,0.247,115,465,0.247,false
69,03:11:25.211,voxTS_Visc_V_11 Bot,LG,0.506s,52,17,0.327,85,260,0.327,false
70,03:11:26.685,voxTS_Visc_V_14 Bot,LG,1.231s,64,20,0.312,100,320,0.312,false
71,03:11:27.256,voxTS_Visc_V_17 Bot,LG,0.188s,20,20,1,100,100,1,false
72,03:11:28.132,voxTS_Visc_V_12 Bot,LG,0.237s,25,20,0.8,100,125,0.8,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3239,1440,7200.0,16195.0,

Kills:,72
Deaths:,0
Fight Time:,33.119999
Avg TTK:,0
Damage Done:,7200.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,72.0
Scenario:,voxTS Viscose Varied
Hash:,1918d44d4f05569f3fc3259451992a26
Game Version:,2.0.5.3
Challenge Start:,03:10:28.140
Pause Count:,33
Pause Duration:,663

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,259.824249
Resolution Scale,100.0
