Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
38,18:46:02.764,voxTS_Visc_V_8 Bot,LG,0.928s,94,20,0.213,100,470,0.213,false
39,18:46:04.126,voxTS_Visc_V_9 Bot,LG,0.657s,67,20,0.299,100,335,0.299,false
40,18:46:04.975,voxTS_Visc_V_8 Bot,LG,0.318s,33,20,0.606,100,165,0.606,false
41,18:46:06.176,voxTS_Visc_V_10 Bot,LG,0.974s,69,20,0.29,100,345,0.29,false
42,18:46:07.415,voxTS_Visc_V_9 Bot,LG,0.699s,71,20,0.282,100,355,0.282,false
43,18:46:08.126,voxTS_Visc_V_8 Bot,LG,0.239s,25,20,0.8,100,125,0.8,false
44,18:46:08.984,voxTS_Visc_V_11 Bot,LG,0.189s,20,20,1,100,100,1,false
45,18:46:09.765,voxTS_Visc_V_10 Bot,LG,0.189s,20,20,1,100,100,1,false
46,18:46:11.059,voxTS_Visc_V_9 Bot,LG,0.522s,49,20,0.408,100,245,0.408,false
47,18:46:11.609,voxTS_Visc_V_12 Bot,LG,0.186s,20,20,1,100,100,1,false
48,18:46:12.709,voxTS_Visc_V_9 Bot,LG,0.518s,53,20,0.377,100,265,0.377,false
49,18:46:13.654,voxTS_Visc_V_10 Bot,LG,0.187s,20,20,1,100,100,1,false
50,18:46:14.869,voxTS_Visc_V_13 Bot,LG,1.023s,23,20,0.87,100,115,0.87,false
51,18:46:15.757,voxTS_Visc_V_10 Bot,LG,0.469s,48,20,0.417,100,240,0.417,false
52,18:46:16.360,voxTS_Visc_V_14 Bot,LG,0.198s,21,20,0.952,100,105,0.952,false
53,18:46:17.134,voxTS_Visc_V_11 Bot,LG,0.208s,22,20,0.909,100,110,0.909,false
54,18:46:17.951,voxTS_Visc_V_15 Bot,LG,0.186s,20,20,1,100,100,1,false
55,18:46:19.023,voxTS_Visc_V_11 Bot,LG,0.279s,29,20,0.69,100,145,0.69,false
56,18:46:19.902,voxTS_Visc_V_9 Bot,LG,0.498s,51,20,0.392,100,255,0.392,false
57,18:46:20.630,voxTS_Visc_V_16 Bot,LG,0.209s,22,20,0.909,100,110,0.909,false
58,18:46:21.909,voxTS_Visc_V_12 Bot,LG,0.379s,39,20,0.513,100,195,0.513,false
59,18:46:22.670,voxTS_Visc_V_10 Bot,LG,0.405s,42,20,0.476,100,210,0.476,false
60,18:46:23.380,voxTS_Visc_V_12 Bot,LG,0.36s,37,20,0.541,100,185,0.541,false
61,18:46:24.207,voxTS_Visc_V_11 Bot,LG,0.447s,46,20,0.435,100,230,0.435,false
62,18:46:25.259,voxTS_Visc_V_17 Bot,LG,0.267s,28,20,0.714,100,140,0.714,false
63,18:46:25.981,voxTS_Visc_V_13 Bot,LG,0.297s,31,20,0.645,100,155,0.645,false
64,18:46:26.598,voxTS_Visc_V_13 Bot,LG,0.186s,20,20,1,100,100,1,false
65,18:46:27.344,voxTS_Visc_V_14 Bot,LG,0.359s,37,20,0.541,100,185,0.541,false
66,18:46:27.994,voxTS_Visc_V_12 Bot,LG,0.347s,36,20,0.556,100,180,0.556,false
67,18:46:28.604,voxTS_Visc_V_15 Bot,LG,0.19s,20,20,1,100,100,1,false
68,18:46:29.637,voxTS_Visc_V_16 Bot,LG,0.54s,55,20,0.364,100,275,0.364,false
69,18:46:30.390,voxTS_Visc_V_14 Bot,LG,0.358s,37,20,0.541,100,185,0.541,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,2617,1400,7000.0,13085.0,

Kills:,70
Deaths:,0
Fight Time:,27.114
Avg TTK:,0
Damage Done:,7000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,70.0
Scenario:,voxTS Viscose Varied
Hash:,1918d44d4f05569f3fc3259451992a26
Game Version:,2.0.5.3
Challenge Start:,18:45:30.835
Pause Count:,1
Pause Duration:,32

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,260.150787
Resolution Scale,100.0
