Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
43,10:51:22.062,target,BB Gun,0s,1,1,1,1,1,1,false
44,10:51:22.866,target,BB Gun,0s,1,1,1,1,1,1,false
45,10:51:23.641,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,10:51:24.441,target,BB Gun,0s,1,1,1,1,1,1,false
47,10:51:24.857,target,BB Gun,0s,1,1,1,1,1,1,false
48,10:51:25.783,target,BB Gun,0s,1,1,1,1,1,1,false
49,10:51:26.486,target,BB Gun,0s,1,1,1,1,1,1,false
50,10:51:28.001,target,BB Gun,0.209s,2,1,0.5,1,2,0.5,false
51,10:51:29.487,target,BB Gun,0.692s,2,1,0.5,1,2,0.5,false
52,10:51:30.055,target,BB Gun,0s,1,1,1,1,1,1,false
53,10:51:31.289,target,BB Gun,0.545s,2,1,0.5,1,2,0.5,false
54,10:51:31.689,target,BB Gun,0s,1,1,1,1,1,1,false
55,10:51:32.974,target,BB Gun,0s,1,1,1,1,1,1,false
56,10:51:34.555,target,BB Gun,0s,1,1,1,1,1,1,false
57,10:51:35.373,target,BB Gun,0.001s,1,1,1,1,1,1,false
58,10:51:36.144,target,BB Gun,0s,1,1,1,1,1,1,false
59,10:51:36.797,target,BB Gun,0s,1,1,1,1,1,1,false
60,10:51:37.568,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,10:51:38.451,target,BB Gun,0s,1,1,1,1,1,1,false
62,10:51:39.145,target,BB Gun,0s,1,1,1,1,1,1,false
63,10:51:39.951,target,BB Gun,0s,1,1,1,1,1,1,false
64,10:51:40.712,target,BB Gun,0.001s,1,1,1,1,1,1,false
65,10:51:41.287,target,BB Gun,0s,1,1,1,1,1,1,false
66,10:51:42.334,target,BB Gun,0.411s,2,1,0.5,1,2,0.5,false
67,10:51:43.086,target,BB Gun,0s,1,1,1,1,1,1,false
68,10:51:43.808,target,BB Gun,0.001s,1,1,1,1,1,1,false
69,10:51:44.436,target,BB Gun,0s,1,1,1,1,1,1,false
70,10:51:45.547,target,BB Gun,0s,1,1,1,1,1,1,false
71,10:51:46.299,target,BB Gun,0.001s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,81,71,71.0,81.0,

Kills:,71
Deaths:,0
Fight Time:,5.458
Avg TTK:,0
Damage Done:,71.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,622.345703
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,10:50:47.030
Pause Count:,29
Pause Duration:,226

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,234.226456
Resolution Scale,100.0
