Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
43,21:05:25.069,Quaker Bot Fast Strafes,LG,8.371s,151,50,0.331,300,906,0.331,false
44,21:05:33.918,Quaker Bot Fast Strafes,LG,8.572s,157,50,0.318,300,942,0.318,false
45,21:05:42.814,Quaker Bot Fast Strafes,LG,8.622s,157,50,0.318,300,942,0.318,false
46,21:05:50.940,Quaker Bot Fast Strafes,LG,7.853s,138,50,0.362,300,828,0.362,false
47,21:05:57.723,Quaker Bot Fast Strafes,LG,6.505s,109,50,0.459,300,654,0.459,false
48,21:06:05.274,Quaker Bot Fast Strafes,LG,7.276s,128,50,0.391,300,768,0.391,false
49,21:06:13.856,Quaker Bot Fast Strafes,LG,8.307s,149,50,0.336,300,894,0.336,false
50,21:06:26.002,Quaker Bot Fast Strafes,LG,11.868s,224,50,0.223,300,1344,0.223,false
51,21:06:36.599,Quaker Bot Fast Strafes,LG,10.322s,190,50,0.263,300,1140,0.263,false
52,21:06:45.999,Quaker Bot Fast Strafes,LG,9.123s,166,50,0.301,300,996,0.301,false
53,21:06:54.952,Quaker Bot Fast Strafes,LG,8.678s,155,50,0.323,300,930,0.323,false
54,21:07:03.372,Quaker Bot Fast Strafes,LG,8.143s,148,50,0.338,300,888,0.338,false
55,21:07:14.911,Quaker Bot Fast Strafes,LG,11.264s,213,50,0.235,300,1278,0.235,false
56,21:07:23.846,Quaker Bot Fast Strafes,LG,8.661s,158,50,0.316,300,948,0.316,false
57,21:07:31.684,Quaker Bot Fast Strafes,LG,7.562s,133,50,0.376,300,798,0.376,false
58,21:07:40.058,Quaker Bot Fast Strafes,LG,8.099s,143,50,0.35,300,858,0.35,false
59,21:07:51.805,Quaker Bot Fast Strafes,LG,11.474s,217,50,0.23,300,1302,0.23,false
60,21:08:03.056,Quaker Bot Fast Strafes,LG,10.978s,206,50,0.243,300,1236,0.243,false
61,21:08:14.246,Quaker Bot Fast Strafes,LG,10.913s,205,50,0.244,300,1230,0.244,false
62,21:08:23.278,Quaker Bot Fast Strafes,LG,8.757s,161,50,0.311,300,966,0.311,false
63,21:08:32.429,Quaker Bot Fast Strafes,LG,8.876s,162,50,0.309,300,972,0.309,false
64,21:08:41.123,Quaker Bot Fast Strafes,LG,8.418s,151,50,0.331,300,906,0.331,false
65,21:08:51.613,Quaker Bot Fast Strafes,LG,10.215s,191,50,0.262,300,1146,0.262,false
66,21:08:59.565,Quaker Bot Fast Strafes,LG,7.677s,135,50,0.37,300,810,0.37,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,10501,3339,20034.0,63006.0,

Kills:,66
Deaths:,0
Fight Time:,582.771973
Avg TTK:,0
Damage Done:,20034.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,2673.510986
Score:,19110.615234
Scenario:,CATA IC FAST STRAFES 10MIN
Hash:,727557c7106eb583e4cb03e3f42bf4af
Game Version:,v2.6.0
Challenge Start:,21:00:22.318
Pause Count:,11
Pause Duration:,4971

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,353.081787
Resolution Scale,100.0
