Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
35,22:15:48.277,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
36,22:15:48.897,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
37,22:15:49.475,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
38,22:15:50.214,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
39,22:15:50.793,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
40,22:15:52.020,target,LG,0.969000s,19,10,0.526316,1.750000,3.324999,0.526316,0
41,22:15:52.383,target,LG,0.048000s,2,2,1.000000,0.350000,0.350000,1.000000,0
42,22:15:53.093,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
43,22:15:53.781,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
44,22:15:54.270,target,LG,0.244000s,6,6,1.000000,1.050000,1.050000,1.000000,0
45,22:15:54.931,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
46,22:15:55.709,target,LG,0.547000s,12,6,0.500000,1.050000,2.100000,0.500000,0
47,22:15:57.407,target,LG,1.459000s,27,11,0.407407,1.925000,4.725000,0.407407,0
48,22:15:57.915,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
49,22:15:58.646,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
50,22:15:59.453,target,LG,0.597000s,13,6,0.461538,1.050000,2.275000,0.461539,0
51,22:16:00.302,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
52,22:16:00.970,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
53,22:16:01.527,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
54,22:16:02.333,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
55,22:16:03.113,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
56,22:16:04.108,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
57,22:16:05.027,target,LG,0.694000s,15,6,0.400000,1.050000,2.625000,0.400000,0
58,22:16:06.021,target,LG,0.596000s,13,6,0.461538,1.050000,2.275000,0.461539,0
59,22:16:06.473,target,LG,0.250000s,6,6,1.000000,1.050000,1.050000,1.000000,0
60,22:16:07.135,target,LG,0.445000s,10,6,0.600000,1.050000,1.750000,0.600000,0
61,22:16:07.956,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
62,22:16:08.597,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
63,22:16:09.279,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
64,22:16:09.815,target,LG,0.194000s,5,1,0.200000,0.175000,0.875000,0.200000,0
65,22:16:10.803,target,LG,0.597000s,13,6,0.461538,1.050000,2.275000,0.461539,0
66,22:16:11.380,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
67,22:16:12.104,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
68,22:16:13.036,target,LG,0.549000s,12,6,0.500000,1.050000,2.100000,0.500000,0
69,22:16:13.664,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
70,22:16:14.261,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
71,22:16:14.992,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
72,22:16:15.814,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
73,22:16:16.427,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
74,22:16:17.060,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
75,22:16:17.638,target,LG,0.348000s,8,6,0.750000,1.050000,1.400000,0.750000,0
76,22:16:18.250,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
77,22:16:19.022,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
78,22:16:19.718,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
79,22:16:20.295,target,LG,0.346000s,8,6,0.750000,1.050000,1.400000,0.750000,0
80,22:16:20.958,target,LG,0.244000s,6,6,1.000000,1.050000,1.050000,1.000000,0
81,22:16:21.564,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,786,486,85.050171,137.551086,

Kills:,81
Deaths:,0
Fight Time:,34.909
Avg TTK:,0.753082
Damage Done:,85.050171
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,81.0
Scenario:,1wall6 Flick Small+
Hash:,f9d306a4bac6a0d234fde7514bffa038
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,25
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,142.771072
Resolution Scale:,100.0
